frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
49,1633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1800,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1866,True,0.8508,0.8508,0.324517,0.893007,-0.0,0.362154,0.875338,-0.02621,0.408923,0.881039,-0.043385,0.437645,0.898018,-0.057322,0.463006,0.915178,-0.066876,0.422105,0.976438,-0.035128,0.399232,0.985378,-0.062425,0.37787,0.952076,-0.075668,0.372879,0.935868,-0.081546,0.391399,1.005427,-0.033634,0.35953,0.987334,-0.058824,0.346319,0.950535,-0.064354,0.348979,0.941049,-0.065392,0.358436,1.021259,-0.035293,0.328728,1.001722,-0.061225,0.320218,0.968195,-0.05703,0.324976,0.958087,-0.050305,0.327521,1.029996,-0.038995,0.303063,1.016946,-0.057744,0.297168,0.985798,-0.053956,0.302099,0.973389,-0.046683
57,1900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1933,True,0.9948,0.9948,0.331448,0.773902,0.0,0.368627,0.710311,-0.00053,0.393209,0.657202,-0.011258,0.411504,0.631457,-0.025057,0.43032,0.628571,-0.040229,0.350135,0.59883,-0.028811,0.354956,0.55838,-0.050983,0.369672,0.540019,-0.065188,0.382712,0.528887,-0.075508,0.320822,0.624309,-0.043773,0.344753,0.615144,-0.072496,0.382752,0.657034,-0.080062,0.403944,0.69043,-0.082525,0.299015,0.668276,-0.058009,0.323999,0.665743,-0.085118,0.360202,0.695205,-0.082726,0.378191,0.716064,-0.077441,0.283886,0.718887,-0.071971,0.307159,0.720518,-0.088679,0.335676,0.734822,-0.084742,0.350123,0.745398,-0.079937
59,1966,True,0.9949,0.9949,0.353249,0.716432,0.0,0.385218,0.6532,-0.007379,0.401148,0.59163,-0.016826,0.410833,0.55022,-0.029809,0.424907,0.519611,-0.044081,0.348828,0.538478,-0.004124,0.344847,0.498866,-0.024713,0.349864,0.463246,-0.042375,0.354666,0.433058,-0.054587,0.323602,0.554908,-0.013002,0.339431,0.516925,-0.042115,0.376378,0.539631,-0.05696,0.396129,0.566775,-0.061724,0.303994,0.584983,-0.023521,0.322144,0.555991,-0.05404,0.35833,0.58727,-0.054872,0.375759,0.616417,-0.048099,0.288399,0.626526,-0.03456,0.306134,0.607179,-0.057246,0.335635,0.624749,-0.056034,0.351487,0.644712,-0.049844
60,2000,True,0.9832,0.9832,0.355673,0.655227,0.0,0.387707,0.588049,-0.004343,0.403635,0.522837,-0.010646,0.412333,0.477647,-0.021528,0.423464,0.44461,-0.03347,0.357869,0.475458,0.009315,0.350635,0.431933,-0.008391,0.359143,0.403363,-0.024073,0.365277,0.384587,-0.033791,0.335463,0.491105,0.000674,0.34132,0.44105,-0.025282,0.376845,0.461574,-0.039432,0.394935,0.489465,-0.042699,0.315696,0.516786,-0.010238,0.325289,0.471354,-0.039397,0.361042,0.501461,-0.040419,0.376094,0.532292,-0.032439,0.297169,0.553006,-0.021255,0.309275,0.515177,-0.043181,0.338206,0.5343,-0.040502,0.350689,0.559265,-0.032287
61,2033,True,0.9913,0.9913,0.360964,0.602549,0.0,0.393092,0.534408,-0.00393,0.40791,0.46849,-0.009845,0.416397,0.420793,-0.020483,0.428207,0.384208,-0.032084,0.36683,0.418633,0.011495,0.354897,0.369767,-0.003782,0.3582,0.334763,-0.017119,0.361443,0.30629,-0.025685,0.345875,0.430061,0.002334,0.349969,0.372352,-0.023479,0.382678,0.398449,-0.036756,0.400316,0.43232,-0.03848,0.325439,0.452215,-0.008902,0.330069,0.397917,-0.038506,0.363387,0.434999,-0.038459,0.377922,0.473518,-0.028799,0.304102,0.48639,-0.020105,0.310796,0.441149,-0.04236,0.338918,0.465244,-0.038525,0.351931,0.496947,-0.028869
62,2066,True,0.9936,0.9936,0.361355,0.555066,0.0,0.392225,0.495757,-0.009777,0.409043,0.426506,-0.017201,0.420552,0.37512,-0.027907,0.439769,0.338185,-0.038978,0.368821,0.367228,0.004909,0.35845,0.31059,-0.008925,0.358902,0.268872,-0.020279,0.359878,0.230589,-0.02846,0.347462,0.377106,-0.001394,0.354013,0.315339,-0.028978,0.385402,0.346265,-0.041413,0.401571,0.383493,-0.041577,0.327929,0.397627,-0.009622,0.333917,0.342862,-0.040169,0.367969,0.384777,-0.039291,0.382743,0.426146,-0.028289,0.308062,0.428888,-0.018342,0.315362,0.381932,-0.041296,0.343024,0.409447,-0.037615,0.355531,0.443762,-0.027556
63,2100,True,0.9941,0.9941,0.363338,0.510379,0.0,0.39563,0.459981,-0.014736,0.412799,0.392505,-0.024689,0.423113,0.338039,-0.037052,0.444951,0.301581,-0.049722,0.370869,0.320112,-0.004003,0.363672,0.254248,-0.020289,0.363372,0.207421,-0.032524,0.362882,0.164809,-0.041379,0.348844,0.330234,-0.009215,0.356801,0.266037,-0.040456,0.389254,0.296138,-0.053936,0.406981,0.332963,-0.054307,0.32909,0.351199,-0.016276,0.338945,0.297004,-0.050007,0.370882,0.342957,-0.049333,0.384333,0.385914,-0.037804,0.309199,0.381853,-0.024253,0.319629,0.336279,-0.049549,0.346254,0.365216,-0.046346,0.358352,0.399539,-0.03615
64,2133,True,0.9929,0.9929,0.365513,0.472621,0.0,0.397822,0.428404,-0.014246,0.414612,0.362074,-0.024601,0.426535,0.30936,-0.037584,0.449979,0.277836,-0.050921,0.378221,0.290761,-0.007415,0.373686,0.223388,-0.022743,0.372501,0.181104,-0.033044,0.370206,0.143222,-0.040731,0.356365,0.300347,-0.013244,0.360698,0.236688,-0.044037,0.394417,0.262986,-0.056062,0.41512,0.297202,-0.056292,0.335105,0.319192,-0.020729,0.343024,0.26341,-0.053006,0.37406,0.307026,-0.05164,0.388892,0.35052,-0.040769,0.313685,0.345616,-0.029329,0.324349,0.300077,-0.052799,0.349925,0.327794,-0.049914,0.362414,0.362987,-0.041189
65,2166,True,0.9931,0.9931,0.367341,0.44412,0.0,0.400276,0.401026,-0.013935,0.41781,0.33585,-0.023598,0.430642,0.284433,-0.036156,0.454828,0.254298,-0.049017,0.383294,0.266575,-0.002935,0.379825,0.203824,-0.016967,0.379707,0.1634,-0.026671,0.37822,0.127419,-0.033996,0.362633,0.273615,-0.008648,0.367612,0.211112,-0.037691,0.399719,0.236245,-0.050106,0.419254,0.269632,-0.050817,0.341329,0.289645,-0.016302,0.350821,0.237154,-0.047885,0.380299,0.280888,-0.047995,0.393973,0.323918,-0.037942,0.319004,0.313274,-0.025018,0.33028,0.267797,-0.04744,0.354883,0.294847,-0.04509,0.3668,0.329558,-0.036908
66,2200,True,0.9938,0.9938,0.369941,0.419865,0.0,0.40283,0.380749,-0.016047,0.421975,0.317677,-0.026836,0.435408,0.267447,-0.040063,0.459873,0.235582,-0.053335,0.391314,0.246285,-0.004087,0.388807,0.182034,-0.019367,0.388088,0.14254,-0.030029,0.385072,0.109096,-0.037628,0.369789,0.252521,-0.008872,0.376774,0.190591,-0.037742,0.406208,0.219338,-0.049849,0.422126,0.253977,-0.050425,0.347583,0.267994,-0.015954,0.358055,0.215264,-0.047099,0.385893,0.260192,-0.046259,0.396831,0.302617,-0.035882,0.323825,0.290756,-0.024321,0.335653,0.24461,-0.046362,0.359409,0.272603,-0.043139,0.369406,0.307486,-0.034454
67,2233,True,0.9959,0.9959,0.3736,0.402325,0.0,0.405651,0.366282,-0.017593,0.425624,0.301956,-0.029155,0.439644,0.252047,-0.042518,0.463758,0.218762,-0.055398,0.395155,0.226795,-0.004818,0.394362,0.166267,-0.020705,0.394487,0.129445,-0.031784,0.39298,0.097489,-0.039945,0.37277,0.231943,-0.008974,0.380834,0.173213,-0.039284,0.408658,0.20748,-0.051419,0.424356,0.243427,-0.051726,0.349388,0.246626,-0.015657,0.361255,0.195177,-0.048264,0.387623,0.245174,-0.04662,0.398545,0.288019,-0.035582,0.325121,0.269501,-0.023741,0.340462,0.230398,-0.047539,0.362604,0.264351,-0.044741,0.371418,0.299027,-0.036098
68,2266,True,0.9958,0.9958,0.373,0.388355,0.0,0.406937,0.352022,-0.018007,0.429358,0.28723,-0.029754,0.443856,0.236702,-0.043328,0.467671,0.204,-0.056731,0.396636,0.212734,-0.006734,0.396546,0.151344,-0.024064,0.396459,0.112852,-0.035473,0.394843,0.079289,-0.04349,0.373339,0.218642,-0.011133,0.38337,0.160463,-0.043797,0.408661,0.200704,-0.055523,0.422585,0.240049,-0.054579,0.349124,0.234428,-0.018098,0.363105,0.183325,-0.053211,0.386723,0.238552,-0.050398,0.396061,0.283681,-0.037469,0.323875,0.258751,-0.026394,0.340763,0.218202,-0.051771,0.361547,0.254448,-0.048139,0.369236,0.290335,-0.038229
69,2300,True,0.9956,0.9956,0.374186,0.377306,0.0,0.40826,0.338859,-0.017262,0.429155,0.275325,-0.028963,0.441415,0.224074,-0.042565,0.466313,0.191132,-0.056332,0.396184,0.201324,-0.009045,0.396364,0.137105,-0.026408,0.39591,0.096432,-0.03715,0.393928,0.059047,-0.044879,0.372441,0.207731,-0.013558,0.385154,0.152765,-0.046406,0.409166,0.199765,-0.056389,0.420416,0.242117,-0.054459,0.34828,0.224717,-0.020441,0.362958,0.173679,-0.05566,0.38589,0.231551,-0.051195,0.394255,0.278729,-0.037317,0.322922,0.251037,-0.028528,0.338243,0.20705,-0.054129,0.359101,0.243944,-0.049651,0.366639,0.2815,-0.039176
70,2333,True,0.9974,0.9974,0.375775,0.373074,0.0,0.409968,0.334894,-0.019949,0.43198,0.268568,-0.032873,0.440573,0.215346,-0.046978,0.464021,0.181652,-0.061001,0.394937,0.19302,-0.013313,0.396471,0.124703,-0.032601,0.396699,0.081047,-0.0444,0.396266,0.041534,-0.052715,0.369882,0.200742,-0.016782,0.387613,0.14676,-0.05232,0.409541,0.197207,-0.061964,0.418472,0.242129,-0.059251,0.345442,0.219062,-0.022804,0.364637,0.168819,-0.060475,0.385767,0.228463,-0.055151,0.392343,0.27666,-0.040206,0.319741,0.246278,-0.030215,0.339144,0.2048,-0.058273,0.359697,0.245111,-0.053694,0.366121,0.284483,-0.042562
71,2366,True,0.996,0.996,0.376115,0.373961,0.0,0.410497,0.332171,-0.019074,0.429177,0.265817,-0.031981,0.438086,0.211285,-0.046619,0.461576,0.176866,-0.061134,0.393414,0.19018,-0.013762,0.395169,0.116203,-0.0358,0.3958,0.069241,-0.049025,0.396495,0.0267,-0.057956,0.367681,0.198711,-0.018213,0.388341,0.146389,-0.057605,0.410365,0.201974,-0.066837,0.419759,0.249696,-0.062767,0.342581,0.217695,-0.02541,0.36459,0.171603,-0.066101,0.383533,0.235271,-0.058972,0.389193,0.284462,-0.041718,0.315885,0.245568,-0.034027,0.337787,0.206428,-0.06354,0.357762,0.250373,-0.057551,0.363987,0.290949,-0.04469
72,2400,True,0.9954,0.9954,0.381457,0.375482,0.0,0.415899,0.335101,-0.022621,0.433657,0.269355,-0.037255,0.437539,0.215072,-0.052815,0.458029,0.179637,-0.067937,0.396926,0.184308,-0.016755,0.394961,0.108108,-0.0397,0.393943,0.060379,-0.053346,0.393352,0.017463,-0.062459,0.369192,0.194854,-0.019962,0.387361,0.140563,-0.061095,0.41047,0.198985,-0.071092,0.42045,0.248092,-0.066832,0.343205,0.216388,-0.026044,0.362787,0.172698,-0.0692,0.382918,0.239945,-0.062401,0.38892,0.2893,-0.044665,0.316749,0.247464,-0.033622,0.336965,0.210855,-0.064944,0.357595,0.257574,-0.058914,0.363663,0.297037,-0.04556
73,2433,True,0.9951,0.9951,0.381388,0.377286,0.0,0.416975,0.334709,-0.025396,0.435668,0.271285,-0.042397,0.43738,0.216598,-0.059835,0.456905,0.178223,-0.076709,0.39673,0.184028,-0.020709,0.395783,0.106171,-0.045895,0.394695,0.057628,-0.060715,0.393351,0.014069,-0.070356,0.368064,0.19522,-0.023079,0.387954,0.140189,-0.067004,0.410746,0.202384,-0.076858,0.419981,0.254092,-0.071727,0.341622,0.216971,-0.028609,0.36463,0.174765,-0.074035,0.38388,0.243771,-0.0666,0.389265,0.294776,-0.047719,0.314922,0.248194,-0.035862,0.338146,0.213899,-0.068879,0.359233,0.263169,-0.062984,0.365563,0.304315,-0.049154
74,2466,True,0.9933,0.9933,0.385653,0.374295,0.0,0.420147,0.33215,-0.028201,0.435857,0.269497,-0.04693,0.434507,0.215446,-0.065386,0.451851,0.176525,-0.082681,0.397875,0.176761,-0.025286,0.395799,0.093969,-0.052302,0.393173,0.042421,-0.067941,0.390739,-0.00306,-0.078096,0.367589,0.190367,-0.026793,0.388723,0.138511,-0.072933,0.411322,0.203218,-0.082652,0.420914,0.255491,-0.077162,0.340759,0.214127,-0.031706,0.366864,0.179455,-0.078195,0.386169,0.247341,-0.070296,0.391728,0.295955,-0.051153,0.314645,0.247449,-0.038731,0.339772,0.216879,-0.072158,0.361156,0.265728,-0.066175,0.3679,0.304994,-0.0523
75,2500,True,0.9859,0.9859,0.388931,0.375858,0.0,0.422446,0.328255,-0.028497,0.435249,0.267645,-0.047774,0.434743,0.214905,-0.067094,0.449065,0.175444,-0.085074,0.398652,0.1738,-0.025066,0.397471,0.091311,-0.053102,0.394565,0.039822,-0.069468,0.392043,-0.00492,-0.07977,0.36724,0.188571,-0.026229,0.387627,0.140382,-0.07333,0.409276,0.205406,-0.083191,0.419956,0.258989,-0.077637,0.339322,0.212708,-0.031079,0.367058,0.180682,-0.077233,0.385371,0.246259,-0.069529,0.391855,0.295902,-0.050522,0.312266,0.246456,-0.038294,0.338815,0.216502,-0.070832,0.360616,0.262402,-0.065248,0.368563,0.301301,-0.051694
76,2533,True,0.987,0.987,0.389537,0.378021,0.0,0.424003,0.328757,-0.027199,0.438162,0.267573,-0.044786,0.437206,0.215814,-0.062699,0.4456,0.174013,-0.078947,0.398314,0.171387,-0.019993,0.397663,0.093846,-0.04585,0.394386,0.046694,-0.060515,0.391969,0.004679,-0.069628,0.366561,0.185168,-0.021178,0.388676,0.138386,-0.066867,0.409685,0.204519,-0.076603,0.420424,0.258894,-0.070704,0.338511,0.208429,-0.026177,0.367817,0.177031,-0.071123,0.385643,0.242835,-0.064631,0.392384,0.292822,-0.046466,0.311708,0.241658,-0.033438,0.340714,0.21519,-0.064884,0.361236,0.261794,-0.06042,0.368554,0.299938,-0.04779
77,2566,True,0.9863,0.9863,0.392941,0.380582,0.0,0.424489,0.328001,-0.021682,0.43559,0.265569,-0.035938,0.434583,0.213506,-0.051718,0.443884,0.172122,-0.066178,0.39913,0.177957,-0.012996,0.397139,0.10182,-0.036977,0.393108,0.056664,-0.050041,0.390237,0.015282,-0.058055,0.369042,0.190901,-0.016485,0.386609,0.135084,-0.06049,0.407152,0.199666,-0.069513,0.418626,0.254285,-0.062892,0.341659,0.212729,-0.023513,0.368163,0.175439,-0.067947,0.385997,0.242611,-0.061493,0.393449,0.293745,-0.042927,0.314431,0.244358,-0.032251,0.340904,0.215133,-0.063107,0.360964,0.261822,-0.058461,0.368352,0.300267,-0.045756
78,2600,True,0.9903,0.9903,0.396531,0.372662,0.0,0.426819,0.322602,-0.022234,0.437286,0.263142,-0.037668,0.434991,0.214595,-0.054413,0.4424,0.173437,-0.069686,0.397516,0.170862,-0.014609,0.39578,0.095374,-0.039187,0.392218,0.050535,-0.052831,0.390102,0.009835,-0.061033,0.367104,0.186039,-0.018064,0.386975,0.132112,-0.062076,0.408067,0.198013,-0.071081,0.419986,0.252882,-0.064639,0.340009,0.210478,-0.025031,0.368114,0.175127,-0.069398,0.386799,0.242912,-0.062317,0.394584,0.29365,-0.043501,0.313488,0.244897,-0.033638,0.340968,0.213426,-0.063663,0.361103,0.260394,-0.057566,0.368193,0.299187,-0.044025
79,2633,True,0.9898,0.9898,0.398673,0.3681,0.0,0.428394,0.317756,-0.022333,0.439701,0.25714,-0.03788,0.439262,0.206264,-0.054588,0.44387,0.169866,-0.069922,0.401706,0.168208,-0.016661,0.398776,0.092299,-0.041479,0.395187,0.047761,-0.055358,0.392578,0.007448,-0.063765,0.372029,0.182971,-0.019987,0.391282,0.130317,-0.064739,0.411535,0.197893,-0.073199,0.422789,0.253356,-0.066092,0.34485,0.206872,-0.026743,0.371069,0.172455,-0.070925,0.389402,0.238715,-0.063996,0.398146,0.288781,-0.045253,0.318465,0.240336,-0.035255,0.344327,0.210461,-0.065526,0.365372,0.255894,-0.0601,0.374253,0.294722,-0.046889
80,2666,True,0.9887,0.9887,0.403638,0.361937,0.0,0.433858,0.311455,-0.023789,0.44504,0.252916,-0.040296,0.442962,0.203763,-0.057617,0.447923,0.16464,-0.073275,0.408045,0.160469,-0.017441,0.404383,0.086233,-0.042915,0.399267,0.04095,-0.057375,0.395687,0.00088,-0.066208,0.378147,0.174835,-0.020528,0.395623,0.122691,-0.065583,0.415152,0.187252,-0.075201,0.426977,0.240601,-0.068931,0.351592,0.198607,-0.027136,0.376012,0.167419,-0.071058,0.393474,0.231117,-0.06453,0.402251,0.278465,-0.046238,0.326425,0.232135,-0.035672,0.349335,0.205455,-0.065023,0.369111,0.249803,-0.059287,0.377974,0.286132,-0.046033
81,2700,True,0.9916,0.9916,0.407992,0.357826,0.0,0.442056,0.304059,-0.02419,0.457125,0.244845,-0.039859,0.451809,0.195809,-0.056343,0.454038,0.158394,-0.071237,0.413607,0.157233,-0.013632,0.409879,0.0883,-0.037864,0.403466,0.046686,-0.052033,0.398859,0.009115,-0.060897,0.383526,0.170883,-0.016368,0.400629,0.118682,-0.060927,0.419873,0.183274,-0.071274,0.431382,0.236949,-0.065387,0.356859,0.193973,-0.022818,0.379583,0.158693,-0.06726,0.396811,0.224278,-0.061556,0.40522,0.27315,-0.04347,0.331587,0.226451,-0.031161,0.353928,0.19963,-0.061416,0.373095,0.24549,-0.056527,0.381435,0.282547,-0.043633
82,2733,True,0.9897,0.9897,0.412259,0.350769,0.0,0.444444,0.297719,-0.021633,0.456927,0.238381,-0.034883,0.454361,0.190039,-0.049303,0.459228,0.152185,-0.062404,0.417489,0.152829,-0.009376,0.413852,0.087417,-0.03112,0.407908,0.049181,-0.043851,0.403894,0.013623,-0.051869,0.387562,0.165881,-0.012163,0.401385,0.11473,-0.053419,0.422203,0.17607,-0.063248,0.435356,0.227876,-0.057715,0.360549,0.189232,-0.018486,0.382079,0.153272,-0.060189,0.400731,0.217119,-0.054989,0.409433,0.265659,-0.037968,0.334572,0.222607,-0.026493,0.356704,0.196196,-0.055519,0.376253,0.240787,-0.051331,0.384018,0.27734,-0.039359
83,2766,True,0.9896,0.9896,0.416065,0.345093,0.0,0.446522,0.293812,-0.020852,0.456941,0.230742,-0.03333,0.454155,0.180944,-0.047154,0.466074,0.143229,-0.059617,0.420229,0.149666,-0.006625,0.415978,0.084897,-0.027524,0.409973,0.047865,-0.039345,0.406536,0.013416,-0.046617,0.391196,0.1632,-0.009318,0.4051,0.110108,-0.049908,0.42489,0.169937,-0.059371,0.437823,0.2205,-0.053301,0.36429,0.185997,-0.015612,0.385418,0.150017,-0.057109,0.403634,0.213352,-0.052199,0.412789,0.260957,-0.035045,0.337768,0.21827,-0.023478,0.360152,0.191851,-0.05192,0.379998,0.235385,-0.047825,0.38846,0.270743,-0.035875
84,2800,True,0.994,0.994,0.419409,0.344976,0.0,0.451753,0.295897,-0.022586,0.464947,0.231272,-0.035439,0.460079,0.179433,-0.049149,0.469902,0.138587,-0.061637,0.425924,0.149146,-0.007243,0.42008,0.086098,-0.027994,0.412614,0.049682,-0.040009,0.408394,0.015726,-0.047485,0.396707,0.162308,-0.009192,0.409528,0.108189,-0.049615,0.428096,0.166506,-0.059936,0.441766,0.216512,-0.054471,0.369222,0.184919,-0.01481,0.388494,0.147123,-0.057264,0.406124,0.209914,-0.05346,0.4167,0.257275,-0.036808,0.341672,0.217188,-0.021945,0.36246,0.18854,-0.051998,0.383258,0.234114,-0.048473,0.39385,0.271375,-0.036556
85,2833,True,0.9943,0.9943,0.421259,0.344149,0.0,0.453404,0.296219,-0.021329,0.467013,0.230485,-0.033416,0.462353,0.178632,-0.04657,0.473556,0.1395,-0.058545,0.428238,0.149828,-0.006552,0.423638,0.0859,-0.026785,0.417243,0.049573,-0.038238,0.413843,0.015543,-0.045346,0.399511,0.162122,-0.00892,0.415038,0.107405,-0.048793,0.433128,0.166739,-0.058389,0.445238,0.217652,-0.052527,0.372137,0.1836,-0.014823,0.393015,0.145016,-0.056629,0.410196,0.209712,-0.05218,0.419737,0.258626,-0.035271,0.344126,0.214634,-0.022193,0.365468,0.187425,-0.051956,0.385919,0.233343,-0.048353,0.396026,0.270963,-0.036472
86,2866,True,0.9935,0.9935,0.424161,0.344404,0.0,0.456116,0.294916,-0.021042,0.467998,0.22935,-0.03344,0.465044,0.177474,-0.047071,0.478707,0.138335,-0.059615,0.431655,0.149837,-0.006505,0.427284,0.08606,-0.027251,0.420813,0.049802,-0.038982,0.417116,0.01557,-0.046296,0.402299,0.162121,-0.009203,0.418353,0.107993,-0.050024,0.437151,0.168188,-0.060035,0.449309,0.218978,-0.054197,0.374432,0.183759,-0.015433,0.395061,0.145715,-0.058539,0.413426,0.211334,-0.054357,0.423597,0.260155,-0.037132,0.346446,0.215186,-0.023037,0.368108,0.187851,-0.053992,0.390382,0.234382,-0.050639,0.401819,0.272109,-0.038555
87,2900,True,0.9937,0.9937,0.426879,0.345217,0.0,0.45827,0.297441,-0.020129,0.469219,0.230671,-0.032192,0.468354,0.177465,-0.045634,0.483145,0.137517,-0.058021,0.434343,0.150836,-0.006654,0.430068,0.08607,-0.027268,0.423544,0.048782,-0.038612,0.419715,0.013756,-0.045589,0.405091,0.162381,-0.009576,0.420891,0.10809,-0.04995,0.439543,0.167951,-0.059393,0.452065,0.219069,-0.053189,0.377044,0.183699,-0.015932,0.398503,0.147461,-0.05829,0.41743,0.212848,-0.05377,0.428293,0.261344,-0.036449,0.349023,0.21462,-0.023634,0.372065,0.188427,-0.053294,0.394493,0.233598,-0.049616,0.406053,0.269938,-0.037598
88,2933,True,0.9934,0.9934,0.428759,0.346057,0.0,0.460114,0.29933,-0.01964,0.470539,0.230698,-0.030948,0.471168,0.176243,-0.043692,0.486823,0.135036,-0.055367,0.437246,0.152074,-0.00651,0.433425,0.08407,-0.027042,0.427521,0.045119,-0.037924,0.423672,0.009653,-0.044542,0.408668,0.163732,-0.009708,0.424605,0.107066,-0.050308,0.443776,0.167206,-0.059414,0.455856,0.218731,-0.052929,0.380858,0.185109,-0.016326,0.402231,0.146947,-0.059238,0.420999,0.213396,-0.05434,0.430836,0.262184,-0.036672,0.352423,0.215719,-0.024203,0.375221,0.187683,-0.054424,0.397041,0.23344,-0.050505,0.407502,0.270228,-0.038287
