frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
43,1433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1800,True,0.7411,0.7411,0.606345,0.949966,-0.0,0.596797,0.910463,-0.020649,0.580586,0.873316,-0.045083,0.563268,0.843903,-0.066788,0.550867,0.815869,-0.089236,0.600387,0.907031,-0.067199,0.577421,0.917076,-0.092894,0.555493,0.924943,-0.107655,0.534752,0.928526,-0.115785,0.601533,0.943118,-0.06821,0.568477,0.959279,-0.092014,0.542171,0.966116,-0.098741,0.522305,0.970956,-0.103881,0.601863,0.972439,-0.06779,0.568906,0.980899,-0.08899,0.544857,0.987701,-0.087434,0.527145,0.991683,-0.085193,0.60144,0.9938,-0.068451,0.579727,0.999701,-0.083853,0.561335,1.005741,-0.079857,0.54776,1.01043,-0.075594
55,1833,True,0.9942,0.9942,0.59874,0.990909,0.0,0.599404,0.940081,-0.016554,0.59091,0.885655,-0.029312,0.576494,0.841497,-0.039368,0.561517,0.80861,-0.052402,0.593925,0.921143,-0.045797,0.580691,0.894294,-0.066531,0.56676,0.880795,-0.08,0.555925,0.87309,-0.088836,0.586617,0.956351,-0.046116,0.562664,0.951607,-0.066761,0.543366,0.960434,-0.078402,0.529167,0.971834,-0.087752,0.579049,0.990147,-0.045775,0.551855,0.996162,-0.066613,0.530529,1.009326,-0.073054,0.515147,1.018764,-0.077111,0.574943,1.018127,-0.04533,0.553557,1.026621,-0.062646,0.538505,1.038921,-0.06568,0.527814,1.047457,-0.067087
56,1866,True,0.9769,0.9769,0.614368,1.002404,0.0,0.594697,0.960762,-0.014535,0.564038,0.931439,-0.032524,0.534765,0.926014,-0.048186,0.506125,0.929126,-0.066198,0.599554,0.912535,-0.055684,0.583269,0.864737,-0.079877,0.567833,0.835927,-0.093624,0.555562,0.8137,-0.102955,0.606468,0.941321,-0.0609,0.573723,0.929459,-0.084885,0.551121,0.934779,-0.092326,0.539086,0.938875,-0.097879,0.605379,0.982719,-0.065406,0.563369,0.990169,-0.088485,0.542952,0.999885,-0.090765,0.531587,1.004477,-0.091395,0.599643,1.025358,-0.069876,0.567512,1.040864,-0.089575,0.551995,1.047227,-0.091955,0.542823,1.047961,-0.092463
57,1900,True,0.9823,0.9823,0.612228,1.006579,0.0,0.586514,0.95804,-0.025052,0.549971,0.928727,-0.050569,0.510678,0.938454,-0.072792,0.476793,0.95581,-0.097583,0.600583,0.903769,-0.069296,0.587326,0.86207,-0.10048,0.570433,0.831896,-0.121016,0.556149,0.804988,-0.136046,0.61326,0.938436,-0.074457,0.578299,0.934951,-0.10906,0.548725,0.940298,-0.121785,0.532793,0.94052,-0.129831,0.614815,0.985985,-0.079555,0.561233,0.992379,-0.111985,0.540081,1.000969,-0.113899,0.531629,1.00096,-0.112457,0.609489,1.032568,-0.085567,0.569355,1.042461,-0.111107,0.554067,1.045148,-0.111784,0.549414,1.041503,-0.110088
58,1933,True,0.9894,0.9894,0.60982,1.016279,0.0,0.588514,0.963877,-0.024494,0.556623,0.929884,-0.052874,0.514925,0.937508,-0.079182,0.4785,0.953713,-0.107571,0.606059,0.898858,-0.069792,0.592371,0.855027,-0.104015,0.574649,0.823062,-0.124062,0.559631,0.794835,-0.138834,0.611349,0.934928,-0.076042,0.554443,0.924939,-0.116307,0.532339,0.94574,-0.125577,0.533811,0.957569,-0.129722,0.605117,0.981212,-0.083545,0.543556,0.970613,-0.122051,0.524992,0.979459,-0.121531,0.527063,0.981457,-0.116306,0.595626,1.023679,-0.092094,0.552527,1.007352,-0.124417,0.530884,0.999137,-0.128908,0.522548,0.99038,-0.128503
59,1966,True,0.8959,0.8959,0.605962,1.011855,0.0,0.609519,0.968733,-0.022546,0.58545,0.935665,-0.05053,0.542157,0.935705,-0.076981,0.502384,0.946254,-0.105444,0.610995,0.903591,-0.062769,0.595409,0.852106,-0.094721,0.579429,0.81575,-0.112626,0.566173,0.787359,-0.12528,0.596377,0.931323,-0.068358,0.548319,0.912311,-0.106379,0.543519,0.936035,-0.112627,0.55764,0.948315,-0.11346,0.574944,0.965472,-0.075165,0.523537,0.947852,-0.111192,0.530183,0.965223,-0.105767,0.551595,0.975899,-0.096454,0.554261,0.996657,-0.083069,0.515471,0.975723,-0.112136,0.51213,0.973651,-0.112399,0.519494,0.972227,-0.108579
60,2000,True,0.9893,0.9893,0.612107,1.001599,0.0,0.583554,0.964858,-0.017611,0.551493,0.936866,-0.03801,0.519712,0.94006,-0.057375,0.490229,0.949054,-0.078345,0.599914,0.892666,-0.046794,0.592861,0.849626,-0.070728,0.579422,0.818909,-0.086627,0.567625,0.792782,-0.098745,0.616996,0.915939,-0.054286,0.594144,0.896809,-0.080402,0.570542,0.899872,-0.089595,0.556908,0.903419,-0.094898,0.623319,0.954652,-0.062332,0.578758,0.94305,-0.089574,0.55486,0.95348,-0.091105,0.542241,0.960541,-0.089248,0.621345,0.997416,-0.071025,0.582226,0.998045,-0.094378,0.559889,1.001145,-0.095578,0.547852,1.001592,-0.093856
61,2033,True,0.9851,0.9851,0.610936,0.994321,0.0,0.595143,0.960735,-0.021541,0.567709,0.932942,-0.045534,0.531506,0.931519,-0.068022,0.497973,0.933628,-0.092794,0.606701,0.887463,-0.057108,0.599398,0.844201,-0.08589,0.583454,0.813458,-0.103807,0.569258,0.788442,-0.11651,0.614847,0.909398,-0.062891,0.581002,0.895298,-0.093694,0.557525,0.908211,-0.101873,0.549212,0.916598,-0.105831,0.612125,0.946567,-0.069633,0.557681,0.937259,-0.100803,0.530084,0.954802,-0.100923,0.519579,0.965495,-0.097631,0.604359,0.986271,-0.077193,0.560989,0.98061,-0.102445,0.537731,0.986575,-0.102807,0.527987,0.988043,-0.100259
62,2066,True,0.992,0.992,0.609383,0.99287,0.0,0.588097,0.954992,-0.021597,0.557332,0.926133,-0.046247,0.520045,0.930308,-0.069014,0.486518,0.937799,-0.094041,0.609027,0.889427,-0.06114,0.602236,0.845313,-0.089759,0.585599,0.812991,-0.107256,0.570725,0.787444,-0.119639,0.617964,0.913923,-0.066423,0.584145,0.898979,-0.096096,0.558756,0.908585,-0.103041,0.548948,0.912726,-0.10642,0.61465,0.950938,-0.072122,0.558046,0.940748,-0.10127,0.531739,0.954262,-0.099602,0.522528,0.959294,-0.095402,0.60566,0.988486,-0.078678,0.562684,0.980876,-0.102294,0.541657,0.984285,-0.10086,0.533955,0.983084,-0.097024
63,2100,True,0.9804,0.9804,0.603586,0.980776,0.0,0.588025,0.947305,-0.017188,0.565133,0.919427,-0.037857,0.534969,0.916232,-0.058252,0.503157,0.91662,-0.080954,0.606167,0.883848,-0.046925,0.601131,0.840367,-0.071836,0.586248,0.808866,-0.087163,0.572474,0.783931,-0.098022,0.614346,0.907245,-0.053508,0.584059,0.898226,-0.080625,0.563026,0.914884,-0.086684,0.556142,0.925001,-0.088808,0.613199,0.943845,-0.060854,0.567359,0.939469,-0.088716,0.543769,0.956104,-0.086994,0.53465,0.962207,-0.082497,0.607861,0.981902,-0.068804,0.571782,0.980341,-0.090782,0.551854,0.987658,-0.088363,0.544124,0.987775,-0.08379
64,2133,True,0.9831,0.9831,0.604732,0.970701,-0.0,0.592642,0.945276,-0.016233,0.567898,0.923539,-0.036806,0.533452,0.92362,-0.057042,0.501556,0.924492,-0.07995,0.606049,0.879329,-0.047436,0.602416,0.833446,-0.072385,0.59037,0.802081,-0.088104,0.577098,0.77742,-0.098901,0.611207,0.897045,-0.052824,0.569085,0.890149,-0.080627,0.54378,0.918921,-0.085616,0.535446,0.938834,-0.086105,0.608569,0.92841,-0.058832,0.558914,0.924121,-0.085971,0.536383,0.946525,-0.083107,0.529537,0.959047,-0.077266,0.603493,0.961613,-0.065342,0.564944,0.962918,-0.086303,0.545164,0.973775,-0.083215,0.538454,0.97878,-0.07749
65,2166,True,0.9452,0.9452,0.601346,0.967183,0.0,0.595996,0.937043,-0.015625,0.572531,0.915406,-0.038158,0.536283,0.917962,-0.059595,0.50323,0.91924,-0.083592,0.607814,0.878109,-0.056309,0.6,0.836403,-0.083103,0.587032,0.806437,-0.099693,0.575403,0.782121,-0.111611,0.607736,0.896916,-0.062353,0.574687,0.883274,-0.089773,0.561112,0.903232,-0.094074,0.562576,0.913718,-0.095554,0.598843,0.928407,-0.068296,0.552841,0.915884,-0.093447,0.539109,0.930317,-0.089278,0.539074,0.935285,-0.084409,0.587215,0.960156,-0.074557,0.549079,0.954892,-0.095377,0.535131,0.959467,-0.092712,0.532359,0.957861,-0.088453
66,2200,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2233,True,0.9993,0.9993,0.599853,0.975754,-0.0,0.566214,0.939163,-0.018737,0.538074,0.908782,-0.040032,0.508581,0.912965,-0.061803,0.483822,0.927914,-0.086381,0.598252,0.859554,-0.0439,0.596832,0.819945,-0.066156,0.586792,0.793894,-0.082823,0.571808,0.768603,-0.095327,0.622965,0.887349,-0.050884,0.576755,0.892327,-0.076036,0.549623,0.91605,-0.085886,0.53467,0.92916,-0.091436,0.634469,0.931535,-0.058455,0.58194,0.947949,-0.082486,0.553793,0.970413,-0.083165,0.536678,0.977874,-0.081232,0.638638,0.977513,-0.067446,0.603486,0.989235,-0.084554,0.580792,1.004558,-0.080144,0.566747,1.009946,-0.074514
68,2266,True,0.9967,0.9967,0.586793,0.994561,-0.0,0.559935,0.954822,-0.016435,0.535735,0.916193,-0.034891,0.510784,0.91499,-0.054344,0.487371,0.927312,-0.075444,0.596237,0.866565,-0.035344,0.594508,0.826196,-0.058888,0.581306,0.794569,-0.074403,0.565838,0.76736,-0.086194,0.62021,0.897521,-0.043888,0.560006,0.89199,-0.071567,0.536869,0.922906,-0.07796,0.536258,0.939325,-0.07898,0.629327,0.945096,-0.054314,0.562281,0.953308,-0.079229,0.548475,0.970802,-0.075917,0.552894,0.97142,-0.070323,0.63109,0.993872,-0.066534,0.580674,1.005287,-0.084803,0.565813,1.013192,-0.08135,0.566827,1.010848,-0.075974
69,2300,True,0.9985,0.9985,0.581921,0.992985,-0.0,0.555928,0.951706,-0.014288,0.533949,0.913037,-0.031372,0.509852,0.911969,-0.049349,0.485702,0.923348,-0.068581,0.592789,0.86351,-0.031838,0.5891,0.824469,-0.053961,0.57485,0.792853,-0.069314,0.557816,0.768003,-0.079918,0.616184,0.889076,-0.039078,0.5643,0.883254,-0.062057,0.543437,0.90425,-0.068655,0.540226,0.917875,-0.070619,0.625357,0.930711,-0.047835,0.559002,0.939155,-0.066224,0.54081,0.955654,-0.063148,0.538809,0.960464,-0.058937,0.626244,0.975421,-0.058522,0.571889,0.981603,-0.070377,0.550864,0.985882,-0.065591,0.543893,0.983912,-0.060114
70,2333,True,0.9984,0.9984,0.587843,0.990128,-0.0,0.565029,0.950321,-0.022161,0.542831,0.913867,-0.044172,0.512402,0.912504,-0.06596,0.481972,0.923067,-0.089531,0.597088,0.866398,-0.042372,0.589819,0.827126,-0.06977,0.573493,0.794382,-0.089065,0.555269,0.76751,-0.102542,0.613579,0.897952,-0.048057,0.551595,0.892842,-0.07973,0.523585,0.921405,-0.088991,0.518074,0.938062,-0.091467,0.617559,0.944165,-0.055899,0.553981,0.945761,-0.083239,0.5351,0.96268,-0.080348,0.534122,0.965298,-0.074372,0.616507,0.991014,-0.06595,0.569682,0.994465,-0.084382,0.550273,0.998278,-0.079902,0.546102,0.99493,-0.073431
71,2366,True,0.9967,0.9967,0.586878,0.989792,-0.0,0.564774,0.950671,-0.0161,0.540478,0.91342,-0.033486,0.508809,0.912301,-0.051381,0.477976,0.922214,-0.071169,0.592504,0.872122,-0.034282,0.58475,0.833446,-0.056429,0.567368,0.804651,-0.071204,0.54903,0.781747,-0.081577,0.609102,0.898275,-0.039837,0.541477,0.897495,-0.064246,0.515438,0.930198,-0.069993,0.512646,0.949261,-0.071378,0.612579,0.939249,-0.046983,0.544229,0.940946,-0.069908,0.525665,0.960946,-0.067699,0.524908,0.967321,-0.062936,0.610407,0.980857,-0.055558,0.55891,0.9844,-0.072876,0.538268,0.990764,-0.070193,0.532309,0.991593,-0.065112
72,2400,True,0.7612,0.7612,0.58653,0.94687,-0.0,0.583455,0.905061,-0.019901,0.564442,0.87937,-0.040597,0.526176,0.875097,-0.060214,0.487711,0.883047,-0.082275,0.589924,0.910021,-0.049951,0.568874,0.899206,-0.075205,0.552888,0.893813,-0.091518,0.54101,0.889121,-0.102202,0.585371,0.950213,-0.054015,0.532018,0.943265,-0.081407,0.506001,0.956787,-0.091818,0.495914,0.967672,-0.098678,0.577478,0.983419,-0.058606,0.52598,0.972785,-0.085221,0.507804,0.97627,-0.089658,0.501808,0.974811,-0.090524,0.571017,1.008521,-0.064002,0.53946,1.008999,-0.082821,0.525917,1.00854,-0.083813,0.520159,1.004695,-0.083799
73,2433,True,0.8621,0.8621,0.597136,0.963375,0.0,0.575775,0.926423,-0.03136,0.537982,0.905384,-0.054368,0.505139,0.906025,-0.069995,0.476539,0.908718,-0.08632,0.566045,0.93318,-0.073452,0.539101,0.933205,-0.099102,0.51778,0.938204,-0.111508,0.500625,0.941299,-0.117986,0.57723,0.969204,-0.064246,0.541991,0.980708,-0.086401,0.514461,0.992622,-0.093468,0.494514,0.999625,-0.099194,0.581522,1.000031,-0.054625,0.548233,1.017227,-0.074134,0.522407,1.029318,-0.07801,0.503354,1.035416,-0.080044,0.582706,1.024429,-0.046015,0.555702,1.042689,-0.059943,0.535657,1.051533,-0.062647,0.521151,1.057809,-0.064464
74,2466,True,0.9077,0.9077,0.591755,0.990336,0.0,0.576951,0.94353,-0.030731,0.549296,0.910852,-0.04933,0.52227,0.892294,-0.061487,0.499085,0.877005,-0.072565,0.522867,0.974263,-0.042574,0.501871,0.971456,-0.053931,0.497547,0.957761,-0.062222,0.497115,0.949517,-0.067222,0.526054,1.004476,-0.029636,0.503648,1.0022,-0.037926,0.492642,0.988349,-0.043683,0.490215,0.97709,-0.048748,0.529718,1.025355,-0.017265,0.50567,1.021873,-0.022863,0.495035,1.00783,-0.023732,0.490988,0.995047,-0.025013,0.533771,1.037804,-0.006972,0.510546,1.03412,-0.010634,0.499564,1.023706,-0.009842,0.49476,1.014452,-0.009157
75,2500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,2566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,2633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,2800,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2866,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
