frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
49,1633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1800,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1866,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1900,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1933,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1966,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2000,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2033,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2066,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2100,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2133,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2166,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2200,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2233,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2266,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,2366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,2400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2500,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2533,True,0.6834,0.6834,0.317312,0.706304,0.0,0.36765,0.694352,-0.06428,0.407065,0.690834,-0.11624,0.422823,0.661073,-0.161314,0.423654,0.627029,-0.207054,0.404771,0.842483,-0.112063,0.423889,0.91341,-0.157176,0.426048,0.922115,-0.183307,0.423363,0.894638,-0.197002,0.352182,0.88066,-0.099282,0.375695,0.949547,-0.147151,0.379772,0.961309,-0.17591,0.377802,0.936586,-0.193994,0.303105,0.898003,-0.088688,0.320826,0.971355,-0.124395,0.326841,0.99389,-0.144632,0.326446,0.980477,-0.156376,0.262426,0.90082,-0.082377,0.255749,0.969029,-0.109206,0.253024,1.012138,-0.124755,0.249065,1.03019,-0.13494
77,2566,True,0.8525,0.8525,0.327771,0.779125,0.0,0.367883,0.743994,-0.067033,0.404454,0.709633,-0.124938,0.415717,0.657347,-0.174476,0.417049,0.611667,-0.227021,0.402776,0.835104,-0.131125,0.42073,0.891481,-0.180128,0.415909,0.899122,-0.211912,0.404346,0.874939,-0.230102,0.356972,0.880089,-0.117423,0.373322,0.93521,-0.167653,0.374791,0.946416,-0.200119,0.371327,0.927286,-0.222278,0.313442,0.907668,-0.104503,0.323109,0.966088,-0.140609,0.330297,0.996027,-0.165928,0.331441,0.992356,-0.183469,0.278328,0.921557,-0.095408,0.277184,0.974005,-0.122274,0.282638,1.00937,-0.140014,0.286376,1.024048,-0.153897
78,2600,True,0.6668,0.6668,0.348134,0.928072,0.0,0.39042,0.861975,-0.047942,0.415135,0.773346,-0.099857,0.415315,0.683974,-0.146137,0.413422,0.615407,-0.199499,0.383572,0.8238,-0.132489,0.399883,0.842277,-0.174908,0.412339,0.879868,-0.204771,0.415959,0.907682,-0.225781,0.340239,0.867138,-0.130181,0.369691,0.899116,-0.170852,0.386612,0.928195,-0.194701,0.394673,0.943513,-0.216448,0.305656,0.91153,-0.12582,0.328473,0.949303,-0.15901,0.349736,0.990171,-0.178436,0.361698,1.007839,-0.19463,0.278386,0.948798,-0.123722,0.294556,0.987264,-0.150011,0.309107,1.022306,-0.162545,0.319129,1.041134,-0.175539
79,2633,True,0.9783,0.9783,0.372081,0.990379,0.0,0.400428,0.966673,-0.033511,0.431508,0.944517,-0.075231,0.450921,0.941867,-0.116856,0.463752,0.96894,-0.159606,0.415884,0.832574,-0.093068,0.413412,0.739742,-0.146103,0.416514,0.686167,-0.174879,0.414564,0.636246,-0.192978,0.36463,0.838196,-0.100246,0.416581,0.873183,-0.164808,0.438525,0.95857,-0.172203,0.436632,1.005174,-0.167154,0.325998,0.87748,-0.108627,0.390129,0.937914,-0.162909,0.403003,1.000085,-0.151114,0.392072,1.028983,-0.13272,0.294394,0.928052,-0.119744,0.342264,0.971575,-0.151904,0.358659,1.015476,-0.141491,0.352441,1.0346,-0.127304
80,2666,True,0.996,0.996,0.36728,1.010264,0.0,0.398921,0.986743,-0.02403,0.428495,0.96821,-0.063554,0.448501,0.961236,-0.105185,0.462149,0.968078,-0.148391,0.414588,0.847598,-0.078439,0.416366,0.749177,-0.129294,0.420082,0.680605,-0.153157,0.418428,0.627351,-0.166571,0.36589,0.848878,-0.088875,0.419672,0.862185,-0.146949,0.43495,0.951885,-0.144212,0.426832,0.992454,-0.131518,0.327688,0.88032,-0.100943,0.387792,0.930716,-0.152932,0.39979,0.997479,-0.132106,0.389758,1.024207,-0.107268,0.295763,0.926794,-0.114953,0.340211,0.970203,-0.144217,0.360577,1.016994,-0.127424,0.358945,1.032515,-0.108547
81,2700,True,0.9974,0.9974,0.357506,1.019356,0.0,0.394803,0.989993,-0.023841,0.426829,0.970586,-0.0638,0.448975,0.963145,-0.105489,0.465247,0.973632,-0.148578,0.414065,0.851496,-0.082928,0.418625,0.759552,-0.139272,0.425675,0.695662,-0.168752,0.427328,0.641238,-0.186428,0.365363,0.852787,-0.095329,0.41955,0.867412,-0.158387,0.432715,0.953953,-0.159521,0.42442,0.993178,-0.149939,0.326711,0.886363,-0.109256,0.385426,0.940628,-0.163837,0.39782,1.001591,-0.143975,0.389492,1.023499,-0.119972,0.294615,0.934424,-0.125347,0.336755,0.980467,-0.156549,0.358928,1.022029,-0.140468,0.359438,1.032957,-0.12223
82,2733,True,0.9969,0.9969,0.365181,1.010519,0.0,0.394317,0.978105,-0.023226,0.424622,0.955542,-0.063808,0.446835,0.951684,-0.106185,0.461503,0.975498,-0.150409,0.414679,0.840599,-0.086142,0.418009,0.748185,-0.141088,0.421517,0.682593,-0.170411,0.418623,0.628094,-0.188297,0.364902,0.845272,-0.09859,0.41683,0.869927,-0.16002,0.433093,0.951983,-0.161271,0.425228,0.990332,-0.15291,0.324542,0.88161,-0.111894,0.381355,0.935464,-0.166924,0.395774,0.998084,-0.148385,0.385611,1.021912,-0.125455,0.292135,0.931468,-0.126873,0.336457,0.97603,-0.157865,0.356159,1.02228,-0.140917,0.350514,1.038813,-0.122481
83,2766,True,0.9959,0.9959,0.361317,1.01571,0.0,0.397557,0.984829,-0.028013,0.427225,0.967149,-0.073413,0.447994,0.960208,-0.120559,0.461159,0.973131,-0.168991,0.41512,0.845815,-0.092993,0.419755,0.747705,-0.156056,0.424854,0.676234,-0.188816,0.423775,0.617928,-0.207878,0.365495,0.849921,-0.104717,0.416225,0.865249,-0.174041,0.43052,0.955917,-0.17329,0.42354,0.996448,-0.16091,0.326744,0.884196,-0.118634,0.381711,0.938879,-0.178689,0.395902,1.002218,-0.156127,0.388087,1.026009,-0.128716,0.294153,0.932191,-0.135139,0.334554,0.978304,-0.170051,0.356571,1.020084,-0.153266,0.355978,1.03052,-0.133554
84,2800,True,0.9942,0.9942,0.360425,1.018441,0.0,0.39649,0.989738,-0.027394,0.428583,0.967447,-0.069854,0.450704,0.9564,-0.114666,0.458168,0.972523,-0.160994,0.41531,0.841941,-0.080362,0.41935,0.743513,-0.132663,0.424255,0.675157,-0.158721,0.422965,0.621318,-0.174809,0.365925,0.847681,-0.092594,0.41529,0.867138,-0.154483,0.428504,0.957729,-0.155506,0.419756,0.992113,-0.14568,0.326585,0.88219,-0.106657,0.378876,0.935436,-0.159838,0.393519,1.000478,-0.139292,0.384941,1.022136,-0.115191,0.292995,0.931047,-0.123658,0.333058,0.977097,-0.155234,0.355286,1.022006,-0.139531,0.35371,1.035154,-0.121351
85,2833,True,0.9948,0.9948,0.367783,1.015117,0.0,0.397613,0.982894,-0.025058,0.426747,0.958728,-0.065706,0.44828,0.953669,-0.108722,0.459554,0.974223,-0.153267,0.415037,0.835303,-0.079541,0.420835,0.737534,-0.130445,0.424628,0.67304,-0.157779,0.422572,0.619517,-0.175661,0.365938,0.841975,-0.092075,0.415437,0.864936,-0.152777,0.430199,0.952473,-0.15658,0.423044,0.989754,-0.149905,0.326969,0.879088,-0.105759,0.379703,0.932191,-0.156328,0.394614,0.994949,-0.138155,0.385511,1.016721,-0.116884,0.294932,0.930104,-0.122162,0.335706,0.976482,-0.151516,0.356163,1.019395,-0.136706,0.352319,1.031088,-0.120168
86,2866,True,0.9944,0.9944,0.366542,1.023027,0.0,0.400787,0.987416,-0.024052,0.430401,0.963781,-0.064448,0.450478,0.953268,-0.107786,0.45868,0.966912,-0.152167,0.413588,0.838096,-0.074363,0.417962,0.740875,-0.125806,0.421006,0.673422,-0.151766,0.417936,0.618644,-0.16832,0.363483,0.845442,-0.087456,0.415638,0.860546,-0.148302,0.429687,0.954421,-0.149444,0.420565,0.98853,-0.139876,0.326007,0.881607,-0.102194,0.38177,0.935593,-0.152433,0.395515,0.999544,-0.131114,0.384654,1.017024,-0.107407,0.295513,0.932319,-0.119869,0.33595,0.979321,-0.148578,0.355954,1.018714,-0.132702,0.350413,1.023282,-0.11522
87,2900,True,0.9949,0.9949,0.364486,1.028899,0.0,0.397848,0.994771,-0.022452,0.427934,0.968104,-0.058739,0.447889,0.956471,-0.097663,0.460483,0.968553,-0.137474,0.412571,0.839851,-0.06745,0.417214,0.739771,-0.114917,0.420534,0.672475,-0.139889,0.417382,0.616685,-0.156195,0.363944,0.844709,-0.079385,0.41429,0.859017,-0.137442,0.428503,0.952336,-0.140737,0.419369,0.990984,-0.132811,0.326266,0.878855,-0.092603,0.380155,0.932971,-0.14041,0.39289,0.997943,-0.122047,0.381897,1.017736,-0.100345,0.294807,0.92804,-0.108487,0.333823,0.97167,-0.135846,0.352568,1.013989,-0.121126,0.347627,1.022808,-0.104316
88,2933,True,0.9943,0.9943,0.362225,1.030019,0.0,0.396795,0.996817,-0.023987,0.427635,0.969994,-0.060584,0.449462,0.955643,-0.099401,0.456809,0.963191,-0.13879,0.413762,0.837685,-0.068653,0.417263,0.737949,-0.115987,0.420677,0.671941,-0.140748,0.418108,0.617694,-0.156465,0.364729,0.841903,-0.079464,0.412716,0.85751,-0.136582,0.42638,0.948802,-0.139667,0.418173,0.986959,-0.131663,0.326064,0.875861,-0.091697,0.378721,0.930719,-0.139432,0.39333,0.993812,-0.122159,0.384745,1.013857,-0.101085,0.294489,0.924654,-0.106639,0.333899,0.967648,-0.134023,0.354793,1.01113,-0.119614,0.352209,1.022689,-0.102838
89,2966,True,0.9934,0.9934,0.365054,1.033041,0.0,0.397532,1.002217,-0.027469,0.428664,0.974213,-0.064928,0.449024,0.954347,-0.103784,0.457498,0.959854,-0.143233,0.415689,0.838959,-0.072126,0.419924,0.738647,-0.120263,0.423835,0.67216,-0.146255,0.420887,0.616841,-0.162941,0.366674,0.843414,-0.081603,0.4107,0.858024,-0.140175,0.424794,0.949465,-0.144477,0.41756,0.990844,-0.137312,0.32706,0.877391,-0.092788,0.378061,0.928776,-0.142683,0.393752,0.993527,-0.126855,0.386432,1.016919,-0.106321,0.294646,0.925998,-0.106805,0.333338,0.96528,-0.136222,0.354059,1.010063,-0.123321,0.351785,1.024826,-0.107431
90,3000,True,0.9929,0.9929,0.361704,1.030446,0.0,0.396318,0.998938,-0.025865,0.427824,0.971904,-0.062707,0.44859,0.954366,-0.101206,0.458046,0.959131,-0.140223,0.414386,0.837846,-0.071827,0.418713,0.736245,-0.120847,0.422944,0.670663,-0.147207,0.420583,0.614762,-0.164041,0.365333,0.840774,-0.08188,0.4124,0.856714,-0.141549,0.425965,0.948373,-0.146039,0.418762,0.99018,-0.13886,0.326138,0.874358,-0.093538,0.379326,0.93015,-0.143716,0.393872,0.995032,-0.127501,0.387008,1.017977,-0.106609,0.294219,0.922522,-0.107954,0.333628,0.964032,-0.137243,0.354028,1.009454,-0.123988,0.35285,1.02358,-0.107745
91,3033,True,0.9934,0.9934,0.36214,1.029102,0.0,0.396027,0.997575,-0.027728,0.428562,0.97019,-0.065469,0.45031,0.953394,-0.10469,0.456343,0.959678,-0.144448,0.415104,0.836918,-0.073249,0.418802,0.736985,-0.122185,0.421991,0.671533,-0.147968,0.418737,0.617221,-0.164187,0.3662,0.841501,-0.082822,0.411202,0.857298,-0.142343,0.424057,0.947714,-0.146524,0.416538,0.987552,-0.139132,0.32678,0.875759,-0.094202,0.378472,0.928205,-0.145242,0.392909,0.991787,-0.129554,0.385715,1.013255,-0.108953,0.294893,0.923975,-0.108418,0.333573,0.96585,-0.138631,0.354269,1.01024,-0.125998,0.352921,1.023164,-0.110264
92,3066,True,0.9929,0.9929,0.364558,1.024289,0.0,0.39606,0.991653,-0.02534,0.427522,0.962344,-0.062414,0.447757,0.94952,-0.101298,0.456911,0.962333,-0.141048,0.413889,0.83376,-0.073471,0.419067,0.734522,-0.121876,0.422097,0.670876,-0.147668,0.418709,0.616537,-0.164368,0.365156,0.838533,-0.084308,0.413249,0.857668,-0.142712,0.425768,0.946197,-0.146837,0.417594,0.98436,-0.140246,0.326417,0.873876,-0.096564,0.381141,0.928051,-0.146315,0.393807,0.99196,-0.130223,0.384828,1.012003,-0.11005,0.295102,0.923172,-0.111481,0.335247,0.966506,-0.140489,0.355187,1.010847,-0.127079,0.353576,1.022921,-0.111316
93,3100,True,0.9938,0.9938,0.362899,1.027107,0.0,0.395593,0.992571,-0.023214,0.425432,0.965141,-0.059541,0.44529,0.951511,-0.098006,0.45668,0.962225,-0.136917,0.412261,0.831535,-0.069182,0.417642,0.733786,-0.117398,0.421196,0.669646,-0.143481,0.418152,0.615226,-0.160393,0.362144,0.835435,-0.080739,0.412185,0.855283,-0.138725,0.4261,0.94543,-0.143364,0.417343,0.984375,-0.136732,0.323336,0.871684,-0.093556,0.379584,0.930348,-0.141885,0.393462,0.992283,-0.125993,0.383435,1.010395,-0.105981,0.292064,0.923055,-0.10896,0.335444,0.970964,-0.136362,0.355299,1.013609,-0.122612,0.351056,1.022291,-0.106528
