frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
44,1466,True,0.9984,0.9984,0.365956,0.888198,-0.0,0.42057,0.826595,-0.002037,0.449081,0.76522,-0.015172,0.467136,0.725236,-0.033838,0.47993,0.685768,-0.05194,0.386767,0.657812,-0.016014,0.394421,0.580028,-0.03653,0.391963,0.523997,-0.051206,0.385997,0.473981,-0.062808,0.360098,0.670469,-0.031515,0.44289,0.665776,-0.063602,0.459592,0.72363,-0.072502,0.450602,0.758057,-0.074002,0.345174,0.701789,-0.046879,0.427247,0.694879,-0.076611,0.438974,0.745501,-0.067063,0.428995,0.77728,-0.054689,0.338488,0.739487,-0.063238,0.398477,0.712436,-0.082493,0.419121,0.739175,-0.071599,0.422429,0.764201,-0.058579
45,1500,True,0.9983,0.9983,0.36801,0.8815,-0.0,0.423301,0.818695,-0.00096,0.450414,0.759069,-0.014017,0.469165,0.71941,-0.033149,0.484349,0.681171,-0.051649,0.389977,0.652349,-0.013097,0.399647,0.576409,-0.033171,0.398121,0.521032,-0.047259,0.392998,0.472908,-0.058151,0.365065,0.665586,-0.02927,0.449543,0.662914,-0.060436,0.465124,0.723275,-0.067577,0.456021,0.757443,-0.067814,0.352056,0.696116,-0.045664,0.435868,0.689746,-0.074832,0.44438,0.742853,-0.064207,0.432449,0.77557,-0.051183,0.347634,0.732915,-0.063119,0.409938,0.706259,-0.081268,0.427252,0.733582,-0.069777,0.427363,0.757854,-0.056634
46,1533,True,0.9983,0.9983,0.370731,0.875138,-0.0,0.425916,0.811069,0.001361,0.453107,0.750657,-0.010922,0.472536,0.708342,-0.029851,0.492821,0.674404,-0.048492,0.39587,0.64961,-0.009934,0.404174,0.57557,-0.028812,0.40367,0.521111,-0.041329,0.400636,0.47469,-0.050799,0.372246,0.66221,-0.026909,0.455584,0.65836,-0.057183,0.471742,0.720281,-0.06258,0.464203,0.757426,-0.060917,0.359532,0.691092,-0.04403,0.442203,0.685284,-0.072449,0.450283,0.739864,-0.061096,0.439422,0.774861,-0.046987,0.354232,0.72569,-0.061952,0.415938,0.701412,-0.078313,0.432577,0.73036,-0.065915,0.432489,0.75527,-0.052113
47,1566,True,0.998,0.998,0.373271,0.868709,-0.0,0.428934,0.806804,-0.001183,0.456963,0.750843,-0.014474,0.476181,0.711404,-0.033758,0.493277,0.672201,-0.052297,0.398236,0.650453,-0.011031,0.405776,0.5752,-0.031359,0.406707,0.520074,-0.0447,0.405351,0.473578,-0.054126,0.375756,0.661162,-0.02649,0.457449,0.653322,-0.058239,0.473247,0.713989,-0.064462,0.465926,0.752286,-0.062679,0.363808,0.687026,-0.042495,0.446659,0.680058,-0.072107,0.454312,0.734984,-0.061429,0.44388,0.770399,-0.047131,0.359919,0.719133,-0.059408,0.421927,0.697235,-0.076028,0.436297,0.729563,-0.063919,0.434477,0.756443,-0.050053
48,1600,True,0.9979,0.9979,0.376766,0.859745,-0.0,0.430509,0.802882,-0.000559,0.459415,0.748494,-0.013388,0.480184,0.711541,-0.031952,0.497022,0.672846,-0.049809,0.400567,0.644826,-0.01044,0.406489,0.571915,-0.029326,0.408236,0.51818,-0.042168,0.408116,0.473072,-0.051618,0.378693,0.654724,-0.026042,0.45813,0.64704,-0.055475,0.474094,0.705325,-0.061661,0.465928,0.741686,-0.060666,0.367282,0.680681,-0.042037,0.447128,0.674643,-0.069505,0.454844,0.727665,-0.059278,0.443326,0.760476,-0.046313,0.364244,0.713092,-0.058916,0.422445,0.691625,-0.07478,0.436226,0.724142,-0.06306,0.433517,0.750928,-0.050081
49,1633,True,0.9981,0.9981,0.379076,0.853629,-0.0,0.433388,0.796889,0.000867,0.460877,0.743399,-0.010854,0.480893,0.706544,-0.02853,0.497034,0.669568,-0.045561,0.40346,0.642066,-0.009289,0.409658,0.570474,-0.027365,0.412217,0.517208,-0.039323,0.412814,0.472533,-0.048194,0.383057,0.650866,-0.025377,0.462121,0.645554,-0.054514,0.47547,0.705519,-0.060246,0.466236,0.741948,-0.058667,0.372635,0.67644,-0.041694,0.452809,0.673641,-0.069213,0.458692,0.727453,-0.059198,0.446513,0.759925,-0.045979,0.370329,0.708682,-0.058715,0.425781,0.687609,-0.074441,0.439169,0.716837,-0.063095,0.438479,0.740956,-0.050166
50,1666,True,0.9982,0.9982,0.382306,0.848356,-0.0,0.435765,0.792707,0.001003,0.462987,0.738916,-0.010308,0.48356,0.703202,-0.027312,0.499885,0.667893,-0.043697,0.406906,0.640243,-0.01059,0.412722,0.569327,-0.028547,0.415813,0.517071,-0.040292,0.417284,0.473387,-0.048878,0.386758,0.649789,-0.026321,0.465315,0.64475,-0.055047,0.478566,0.704031,-0.060515,0.469961,0.740223,-0.058811,0.376439,0.675513,-0.042156,0.455965,0.672958,-0.069336,0.461719,0.725884,-0.059415,0.44976,0.757828,-0.046256,0.374688,0.707632,-0.058637,0.429072,0.685261,-0.074349,0.443531,0.71315,-0.063244,0.444333,0.736895,-0.050456
51,1700,True,0.998,0.998,0.384597,0.843207,-0.0,0.43768,0.788508,0.0,0.464224,0.735232,-0.011753,0.484599,0.700247,-0.028823,0.501406,0.666537,-0.04529,0.408669,0.637783,-0.012549,0.413899,0.566978,-0.031222,0.417567,0.515123,-0.043428,0.42023,0.471651,-0.052198,0.388471,0.647405,-0.027403,0.467315,0.642189,-0.056478,0.480318,0.700662,-0.062067,0.471125,0.736633,-0.060457,0.377891,0.672647,-0.04239,0.457807,0.670092,-0.069873,0.462909,0.72244,-0.060224,0.450248,0.754018,-0.047157,0.37556,0.704251,-0.058006,0.431018,0.682101,-0.073906,0.444955,0.710757,-0.062873,0.444704,0.734797,-0.050096
52,1733,True,0.9979,0.9979,0.385704,0.83855,-0.0,0.438173,0.785045,0.000213,0.465279,0.733611,-0.011318,0.486685,0.700405,-0.028253,0.501924,0.66604,-0.044607,0.410853,0.634718,-0.011705,0.415455,0.565083,-0.029946,0.418711,0.51343,-0.042048,0.421086,0.470597,-0.050714,0.391433,0.644405,-0.026623,0.468773,0.640514,-0.055441,0.482318,0.698272,-0.06138,0.47425,0.734746,-0.060044,0.381053,0.669608,-0.041686,0.459706,0.667748,-0.069114,0.465026,0.720043,-0.05981,0.453065,0.75259,-0.046919,0.378824,0.701215,-0.057345,0.433199,0.678697,-0.073469,0.447088,0.707569,-0.062626,0.447091,0.73279,-0.049858
53,1766,True,0.9977,0.9977,0.386077,0.83345,-0.0,0.438852,0.780589,0.00038,0.465949,0.728543,-0.010473,0.486942,0.694297,-0.026678,0.503033,0.66234,-0.042336,0.412133,0.632656,-0.010918,0.416358,0.562548,-0.028637,0.419611,0.511162,-0.040294,0.422048,0.468584,-0.048554,0.39325,0.641086,-0.025284,0.470285,0.639557,-0.054229,0.482485,0.698691,-0.059748,0.473577,0.736283,-0.057664,0.383535,0.664598,-0.03977,0.462364,0.664437,-0.067482,0.466713,0.717823,-0.0583,0.454661,0.751496,-0.04507,0.381662,0.694292,-0.054749,0.437523,0.675207,-0.070817,0.450087,0.707346,-0.060006,0.4493,0.734598,-0.047065
54,1800,True,0.998,0.998,0.386644,0.831376,-0.0,0.439806,0.779853,0.00065,0.466901,0.727962,-0.010073,0.487653,0.693522,-0.026069,0.505027,0.660954,-0.041647,0.413682,0.63109,-0.011371,0.417241,0.561705,-0.029359,0.42022,0.510174,-0.04131,0.422835,0.467094,-0.049892,0.39494,0.638997,-0.026067,0.472136,0.637223,-0.054796,0.483705,0.69734,-0.06006,0.474159,0.735017,-0.058022,0.385075,0.662531,-0.040875,0.463666,0.661431,-0.068635,0.467468,0.715205,-0.05919,0.454779,0.748486,-0.045966,0.383118,0.692884,-0.056119,0.437934,0.671574,-0.072431,0.450493,0.703846,-0.06135,0.449704,0.731433,-0.048316
55,1833,True,0.9981,0.9981,0.386428,0.831296,-0.0,0.439835,0.778873,0.002289,0.466742,0.726285,-0.007584,0.487863,0.691673,-0.023075,0.505589,0.658928,-0.038201,0.413999,0.630637,-0.009666,0.417404,0.56101,-0.027587,0.420622,0.509588,-0.03944,0.423791,0.466599,-0.047911,0.395103,0.638035,-0.025317,0.472475,0.634781,-0.053917,0.484086,0.695508,-0.058971,0.474651,0.733701,-0.056665,0.385218,0.661103,-0.041077,0.464105,0.660172,-0.069124,0.46781,0.715355,-0.059663,0.454869,0.748919,-0.046255,0.383531,0.691443,-0.057124,0.43808,0.669561,-0.073641,0.450743,0.702912,-0.062444,0.450054,0.731248,-0.049286
56,1866,True,0.9982,0.9982,0.385803,0.832793,-0.0,0.439628,0.779607,0.003219,0.466652,0.727975,-0.006758,0.487964,0.693796,-0.02277,0.504852,0.659511,-0.038343,0.413388,0.631714,-0.008077,0.417185,0.561735,-0.026142,0.420843,0.510225,-0.038027,0.424425,0.467331,-0.04655,0.394909,0.638921,-0.024659,0.472866,0.6344,-0.053574,0.484851,0.69558,-0.058725,0.475385,0.73344,-0.056378,0.385243,0.661647,-0.041421,0.464486,0.66046,-0.069474,0.468665,0.71594,-0.059599,0.455559,0.749204,-0.04588,0.383544,0.691806,-0.058472,0.437902,0.669649,-0.074788,0.450259,0.702187,-0.063259,0.44864,0.729854,-0.049884
57,1900,True,0.9981,0.9981,0.384887,0.834759,-0.0,0.439407,0.781277,0.00322,0.466356,0.729143,-0.006488,0.487699,0.694428,-0.022127,0.504299,0.659421,-0.03732,0.413101,0.632992,-0.007915,0.417621,0.563102,-0.025972,0.421144,0.51162,-0.038032,0.424356,0.468428,-0.046714,0.394662,0.640356,-0.024412,0.47315,0.635107,-0.053073,0.484745,0.695918,-0.058321,0.474616,0.733107,-0.056125,0.385028,0.663475,-0.04107,0.464722,0.662311,-0.069004,0.468457,0.717785,-0.059253,0.454656,0.750234,-0.045676,0.383578,0.694223,-0.058012,0.437977,0.672234,-0.074186,0.450432,0.704853,-0.062567,0.448756,0.732254,-0.049192
58,1933,True,0.9977,0.9977,0.385757,0.836258,-0.0,0.439574,0.782559,0.001838,0.465518,0.730384,-0.008497,0.48662,0.696393,-0.02437,0.503602,0.662475,-0.039657,0.4124,0.63527,-0.010405,0.417892,0.565695,-0.02936,0.421061,0.514087,-0.04202,0.423608,0.470605,-0.051008,0.393782,0.643447,-0.026001,0.472765,0.639883,-0.055252,0.484352,0.700492,-0.060554,0.474505,0.737073,-0.058383,0.384058,0.667144,-0.041765,0.464007,0.666804,-0.069971,0.468198,0.721422,-0.059924,0.454787,0.753672,-0.04607,0.38237,0.698048,-0.057962,0.437066,0.676853,-0.074185,0.450013,0.707791,-0.062466,0.448542,0.734223,-0.048954
59,1966,True,0.9979,0.9979,0.385287,0.84109,-0.0,0.438775,0.789046,0.002063,0.464394,0.736671,-0.008446,0.486513,0.701547,-0.024499,0.505288,0.667759,-0.039965,0.411414,0.640117,-0.010282,0.418531,0.569025,-0.028649,0.420993,0.517564,-0.040915,0.422255,0.474282,-0.049863,0.392851,0.648017,-0.026232,0.471467,0.642866,-0.054796,0.482572,0.702248,-0.060185,0.472398,0.73789,-0.058329,0.383547,0.672269,-0.042205,0.462334,0.671065,-0.069077,0.466893,0.724615,-0.058915,0.454226,0.755647,-0.04556,0.382338,0.703338,-0.058661,0.436017,0.684127,-0.073932,0.44905,0.713897,-0.062134,0.448067,0.738353,-0.048875
60,2000,True,0.998,0.998,0.384215,0.845429,-0.0,0.438452,0.793546,0.002562,0.463382,0.740452,-0.007973,0.484544,0.70536,-0.024112,0.505656,0.674743,-0.039684,0.410307,0.642495,-0.009888,0.416895,0.572272,-0.027347,0.419892,0.521439,-0.039207,0.421903,0.479001,-0.048242,0.392424,0.650948,-0.026161,0.471244,0.647028,-0.053633,0.481688,0.70505,-0.058934,0.470755,0.738341,-0.057554,0.384063,0.676357,-0.042304,0.46205,0.675351,-0.068085,0.465757,0.726929,-0.058129,0.452206,0.75575,-0.045563,0.383482,0.708564,-0.058889,0.437738,0.69055,-0.07329,0.450687,0.719095,-0.06155,0.449406,0.741486,-0.048795
61,2033,True,0.9982,0.9982,0.383903,0.849352,-0.0,0.438264,0.796761,0.003284,0.462866,0.743099,-0.007144,0.484511,0.70766,-0.023437,0.504403,0.676682,-0.039152,0.409521,0.646021,-0.009998,0.417641,0.574968,-0.027684,0.420581,0.524273,-0.039459,0.421882,0.482157,-0.048318,0.39099,0.65564,-0.026698,0.470478,0.651579,-0.054744,0.481011,0.709944,-0.059818,0.470402,0.74362,-0.057989,0.382686,0.681775,-0.043224,0.462165,0.681375,-0.068833,0.466451,0.733,-0.058343,0.453323,0.761844,-0.045384,0.382768,0.714408,-0.060252,0.438206,0.697703,-0.074326,0.450944,0.724808,-0.062631,0.449547,0.745436,-0.049965
62,2066,True,0.9983,0.9983,0.384699,0.854938,-0.0,0.438815,0.799133,0.004165,0.462997,0.744299,-0.005554,0.484046,0.708249,-0.021265,0.503907,0.677608,-0.036576,0.408803,0.649674,-0.009766,0.41712,0.578631,-0.027191,0.419989,0.527244,-0.038786,0.42114,0.484669,-0.047492,0.390111,0.659669,-0.02656,0.469639,0.655252,-0.05415,0.481883,0.713029,-0.059058,0.472904,0.747945,-0.057153,0.382125,0.68636,-0.043057,0.461807,0.685244,-0.068272,0.467137,0.736813,-0.057826,0.455283,0.767076,-0.044878,0.382961,0.719834,-0.059994,0.438007,0.702471,-0.073562,0.451998,0.729062,-0.061812,0.452456,0.750416,-0.049129
63,2100,True,0.9982,0.9982,0.38455,0.859435,-0.0,0.439189,0.801946,0.005098,0.463033,0.745157,-0.004087,0.484564,0.708178,-0.019517,0.503725,0.678009,-0.034546,0.407791,0.650462,-0.008526,0.416346,0.580187,-0.025752,0.419623,0.528891,-0.036948,0.421414,0.486738,-0.04526,0.389377,0.660537,-0.025917,0.470366,0.657011,-0.053749,0.481357,0.717655,-0.058151,0.471543,0.75289,-0.055422,0.381821,0.68711,-0.043058,0.463368,0.687638,-0.069007,0.468507,0.741578,-0.05859,0.456551,0.772101,-0.045167,0.383752,0.720571,-0.060569,0.439679,0.703308,-0.074654,0.455331,0.731084,-0.06303,0.458073,0.753233,-0.050119
64,2133,True,0.9983,0.9983,0.385618,0.863365,-0.0,0.440509,0.804686,0.00501,0.463898,0.74806,-0.004411,0.485064,0.711191,-0.020183,0.503724,0.680278,-0.035482,0.407564,0.653826,-0.008057,0.417,0.583965,-0.025313,0.42064,0.532814,-0.036545,0.422789,0.49083,-0.044904,0.389207,0.663994,-0.025526,0.471281,0.658766,-0.053543,0.481561,0.718574,-0.058164,0.471213,0.752813,-0.055607,0.381786,0.690332,-0.042809,0.463966,0.690335,-0.069067,0.468008,0.743764,-0.059051,0.455209,0.773416,-0.045909,0.384049,0.723253,-0.060469,0.440994,0.706473,-0.074799,0.456916,0.73396,-0.063538,0.459959,0.755577,-0.050898
65,2166,True,0.9984,0.9984,0.387231,0.867126,-0.0,0.441638,0.806879,0.004973,0.464362,0.749799,-0.004414,0.485016,0.712835,-0.020065,0.505283,0.682459,-0.035227,0.408808,0.654606,-0.008215,0.417441,0.586487,-0.025268,0.42042,0.535701,-0.036482,0.422582,0.493624,-0.044879,0.389887,0.664329,-0.025281,0.473092,0.660397,-0.053537,0.483974,0.721194,-0.058264,0.475056,0.758359,-0.055555,0.382233,0.691065,-0.042097,0.46536,0.693862,-0.068509,0.468874,0.74833,-0.058627,0.456486,0.779999,-0.045216,0.384585,0.724535,-0.059309,0.441623,0.707706,-0.07356,0.458005,0.734289,-0.062585,0.462488,0.755808,-0.04995
66,2200,True,0.9985,0.9985,0.389279,0.868402,-0.0,0.443987,0.808393,0.004853,0.466056,0.751454,-0.004896,0.48616,0.714311,-0.020976,0.505108,0.681823,-0.036493,0.410142,0.656369,-0.008514,0.419246,0.58662,-0.025505,0.422178,0.535272,-0.03634,0.424262,0.493325,-0.044468,0.391693,0.668103,-0.025559,0.474066,0.661442,-0.053505,0.485803,0.721105,-0.057603,0.477929,0.757711,-0.054805,0.384193,0.695904,-0.042457,0.466875,0.694339,-0.068598,0.470814,0.747566,-0.058219,0.458742,0.77872,-0.044911,0.386793,0.729955,-0.059756,0.443527,0.709931,-0.073785,0.459054,0.735823,-0.062648,0.462361,0.75666,-0.050287
67,2233,True,0.9984,0.9984,0.391177,0.868648,-0.0,0.445823,0.808683,0.004516,0.468005,0.752691,-0.005761,0.487517,0.716046,-0.022276,0.506219,0.683158,-0.038237,0.411391,0.657477,-0.009188,0.419967,0.587744,-0.026515,0.423547,0.53663,-0.037708,0.426325,0.495093,-0.046107,0.392864,0.669005,-0.026356,0.474843,0.658929,-0.054082,0.48829,0.716923,-0.0586,0.481007,0.752675,-0.056433,0.385367,0.696382,-0.043375,0.466778,0.692138,-0.069403,0.471868,0.744862,-0.059107,0.460183,0.775792,-0.046071,0.388054,0.73034,-0.060801,0.443721,0.707739,-0.074746,0.46004,0.73259,-0.063419,0.463489,0.752948,-0.051088
68,2266,True,0.9983,0.9983,0.393312,0.867689,-0.0,0.447659,0.808215,0.004747,0.469877,0.752248,-0.005079,0.489425,0.715197,-0.021262,0.508295,0.681652,-0.036799,0.413268,0.657709,-0.007773,0.421676,0.586833,-0.024431,0.42539,0.536014,-0.034901,0.428023,0.494789,-0.042799,0.394739,0.668934,-0.024879,0.474397,0.65545,-0.052138,0.488879,0.712175,-0.056262,0.48274,0.748343,-0.053819,0.387074,0.695113,-0.04191,0.467949,0.689758,-0.067199,0.472929,0.742413,-0.056688,0.461436,0.773918,-0.043653,0.38947,0.727586,-0.059396,0.445884,0.705778,-0.072797,0.460644,0.731249,-0.061656,0.462277,0.751436,-0.049616
69,2300,True,0.9983,0.9983,0.394418,0.866768,-0.0,0.448468,0.808069,0.003878,0.471016,0.752026,-0.006274,0.490583,0.715636,-0.022592,0.50941,0.681855,-0.038262,0.414196,0.657156,-0.008729,0.422961,0.586267,-0.025664,0.426931,0.535315,-0.036451,0.429919,0.494036,-0.044508,0.396039,0.668639,-0.025325,0.476818,0.657145,-0.053357,0.491154,0.714369,-0.058176,0.484987,0.750528,-0.056065,0.388622,0.695087,-0.041835,0.470115,0.690759,-0.067951,0.474713,0.743892,-0.057966,0.462894,0.775597,-0.044948,0.391364,0.727866,-0.058812,0.447284,0.704957,-0.072943,0.463177,0.728935,-0.062179,0.46656,0.748643,-0.05011
70,2333,True,0.9982,0.9982,0.39561,0.864063,-0.0,0.45058,0.805373,0.004417,0.472923,0.750104,-0.006219,0.492591,0.714234,-0.02326,0.511394,0.680411,-0.039711,0.413964,0.656543,-0.008844,0.424182,0.585061,-0.026082,0.428485,0.535169,-0.036969,0.431273,0.493934,-0.045278,0.396115,0.667759,-0.026136,0.477369,0.655207,-0.054719,0.489264,0.713428,-0.059662,0.480334,0.746596,-0.057699,0.389096,0.693882,-0.043268,0.471496,0.688144,-0.069713,0.475192,0.741525,-0.059389,0.461673,0.77076,-0.046279,0.392345,0.726375,-0.060816,0.448448,0.702931,-0.075233,0.464853,0.725455,-0.06442,0.468585,0.742459,-0.052418
71,2366,True,0.9983,0.9983,0.396261,0.862472,-0.0,0.450253,0.80488,0.004683,0.472751,0.749581,-0.005298,0.492068,0.714163,-0.021827,0.510101,0.681008,-0.037886,0.414716,0.656325,-0.007646,0.424852,0.585067,-0.023876,0.429471,0.534831,-0.034209,0.432548,0.493766,-0.042078,0.396454,0.666604,-0.024667,0.477817,0.660981,-0.052065,0.489343,0.720345,-0.056878,0.480577,0.753466,-0.054977,0.389336,0.692418,-0.04144,0.47135,0.691169,-0.066918,0.474995,0.74531,-0.056671,0.462062,0.774742,-0.043819,0.392712,0.724214,-0.058667,0.448725,0.702981,-0.072534,0.465105,0.726435,-0.061554,0.46969,0.744486,-0.049399
72,2400,True,0.9982,0.9982,0.395049,0.862298,-0.0,0.449712,0.80459,0.006106,0.472551,0.748753,-0.002556,0.492331,0.713429,-0.018104,0.510797,0.681505,-0.033237,0.414693,0.656002,-0.005117,0.425851,0.585685,-0.020637,0.430581,0.535725,-0.030511,0.434008,0.49431,-0.038089,0.396884,0.665013,-0.022687,0.479264,0.663155,-0.050199,0.489093,0.724355,-0.054944,0.479621,0.758875,-0.052587,0.389993,0.690013,-0.039969,0.473097,0.692747,-0.065555,0.475654,0.748015,-0.055658,0.462561,0.778187,-0.042685,0.393272,0.720907,-0.057615,0.449932,0.702206,-0.07153,0.465462,0.727194,-0.060811,0.47,0.746513,-0.048613
73,2433,True,0.9981,0.9981,0.394941,0.860974,-0.0,0.450131,0.803663,0.005177,0.473071,0.748824,-0.004035,0.492939,0.713741,-0.019899,0.511044,0.680844,-0.035265,0.41471,0.655487,-0.006286,0.427063,0.585027,-0.022228,0.431729,0.535271,-0.032219,0.434527,0.49374,-0.039868,0.396843,0.664993,-0.023443,0.478666,0.65988,-0.051313,0.489344,0.72148,-0.055821,0.480214,0.756918,-0.053219,0.38991,0.68968,-0.040434,0.472847,0.690447,-0.06637,0.476431,0.746355,-0.056193,0.463918,0.777458,-0.042918,0.393235,0.720464,-0.057843,0.450321,0.70085,-0.071941,0.466141,0.727604,-0.061126,0.470249,0.748675,-0.048865
74,2466,True,0.9982,0.9982,0.394639,0.859824,-0.0,0.448673,0.802925,0.005043,0.472062,0.74841,-0.004271,0.492217,0.714314,-0.020054,0.511395,0.682397,-0.035342,0.414853,0.654935,-0.006576,0.426038,0.585257,-0.022291,0.43098,0.535636,-0.032457,0.434429,0.494402,-0.040243,0.397183,0.663924,-0.023469,0.478161,0.660677,-0.051062,0.48863,0.721554,-0.056301,0.479167,0.757383,-0.054323,0.389681,0.688824,-0.040033,0.47142,0.690198,-0.065932,0.475129,0.745302,-0.056428,0.462692,0.776307,-0.043554,0.392052,0.720306,-0.056898,0.448086,0.699889,-0.070927,0.464398,0.725676,-0.060106,0.469225,0.746508,-0.047743
75,2500,True,0.9985,0.9985,0.393495,0.860422,-0.0,0.44798,0.803077,0.004784,0.471682,0.749031,-0.004686,0.491789,0.714992,-0.020567,0.510062,0.68289,-0.035933,0.414791,0.655684,-0.006577,0.425523,0.58725,-0.022569,0.430364,0.537592,-0.033196,0.433859,0.49648,-0.041262,0.396744,0.664252,-0.023508,0.477462,0.661604,-0.051151,0.487607,0.721748,-0.056891,0.478292,0.757168,-0.055209,0.389038,0.689399,-0.040145,0.470539,0.6921,-0.066035,0.473835,0.746107,-0.05686,0.461382,0.776535,-0.044128,0.391665,0.72145,-0.057178,0.446706,0.700907,-0.071318,0.464565,0.723738,-0.060788,0.471937,0.742909,-0.048499
76,2533,True,0.9984,0.9984,0.392464,0.86186,-0.0,0.44719,0.805834,0.004169,0.470561,0.752484,-0.005642,0.490191,0.718717,-0.021722,0.50837,0.687212,-0.037234,0.413858,0.658279,-0.007487,0.424859,0.588849,-0.023622,0.429169,0.538831,-0.034168,0.432221,0.497228,-0.042231,0.395205,0.66668,-0.024118,0.476334,0.662618,-0.051986,0.486306,0.723818,-0.057298,0.477101,0.759322,-0.055314,0.386914,0.691166,-0.04053,0.46992,0.692958,-0.06661,0.473311,0.747441,-0.056808,0.460604,0.777978,-0.04366,0.389083,0.722835,-0.057433,0.444094,0.700891,-0.071913,0.463541,0.721466,-0.061421,0.472869,0.738889,-0.049128
77,2566,True,0.9983,0.9983,0.392186,0.863031,-0.0,0.445528,0.806889,0.003067,0.468753,0.753327,-0.007003,0.489014,0.718806,-0.023172,0.508227,0.68637,-0.038711,0.412916,0.659234,-0.00757,0.424016,0.590071,-0.023753,0.428419,0.540107,-0.034558,0.431417,0.498425,-0.042765,0.394203,0.667713,-0.023537,0.474923,0.665451,-0.051277,0.485123,0.725644,-0.057039,0.475813,0.760429,-0.055531,0.38573,0.69264,-0.039367,0.467712,0.694789,-0.06559,0.470792,0.748736,-0.056181,0.457851,0.779172,-0.043257,0.38708,0.724616,-0.055743,0.44228,0.701982,-0.070416,0.461581,0.723471,-0.059895,0.470472,0.742317,-0.04747
78,2600,True,0.9983,0.9983,0.391348,0.864448,-0.0,0.444338,0.809035,0.002634,0.467286,0.755226,-0.007839,0.487278,0.720201,-0.024289,0.506555,0.687734,-0.040029,0.411485,0.66034,-0.0083,0.422399,0.590583,-0.024453,0.42724,0.541006,-0.035168,0.430836,0.499971,-0.043353,0.392859,0.669029,-0.024084,0.473586,0.665981,-0.051639,0.483546,0.725623,-0.057191,0.474043,0.759629,-0.05572,0.384557,0.694235,-0.039749,0.466545,0.695407,-0.065689,0.469244,0.748475,-0.056121,0.455873,0.778072,-0.043317,0.385998,0.726586,-0.05599,0.44116,0.703175,-0.070497,0.460687,0.722899,-0.060029,0.46985,0.739846,-0.047783
79,2633,True,0.9983,0.9983,0.390965,0.866111,-0.0,0.443275,0.810492,0.002852,0.465967,0.756755,-0.007782,0.485941,0.721027,-0.024547,0.505468,0.688862,-0.040662,0.410298,0.66242,-0.008,0.420642,0.591647,-0.024125,0.425655,0.541871,-0.034492,0.428907,0.500874,-0.042382,0.391613,0.671734,-0.023891,0.471213,0.665716,-0.050749,0.482422,0.723668,-0.055534,0.473471,0.756577,-0.053755,0.383609,0.696628,-0.039742,0.464095,0.695525,-0.065046,0.467395,0.74765,-0.055199,0.454189,0.776816,-0.042592,0.38506,0.727919,-0.056168,0.441317,0.706958,-0.070153,0.458951,0.729491,-0.059538,0.464595,0.747655,-0.047514
80,2666,True,0.9979,0.9979,0.38933,0.868205,-0.0,0.44259,0.811489,0.002642,0.465457,0.757686,-0.007875,0.485479,0.721726,-0.024559,0.505607,0.689831,-0.040688,0.409707,0.662719,-0.007314,0.420498,0.593121,-0.023703,0.425395,0.543744,-0.034491,0.428644,0.501799,-0.04279,0.391316,0.671733,-0.023117,0.472057,0.66704,-0.051235,0.482307,0.726711,-0.056582,0.472329,0.760894,-0.054758,0.383495,0.696904,-0.038922,0.464495,0.696005,-0.065185,0.46704,0.748999,-0.055554,0.453299,0.77916,-0.04273,0.384493,0.728408,-0.055292,0.44143,0.708908,-0.070027,0.457193,0.734116,-0.059594,0.460629,0.75399,-0.047471
81,2700,True,0.9978,0.9978,0.388167,0.868999,-0.0,0.441795,0.814392,0.002207,0.464579,0.760751,-0.008358,0.483221,0.725107,-0.02484,0.502495,0.692597,-0.040653,0.409629,0.663627,-0.007533,0.419624,0.594238,-0.023481,0.424345,0.544664,-0.034498,0.427448,0.503309,-0.043199,0.39096,0.673134,-0.023177,0.47045,0.670166,-0.050095,0.481026,0.727384,-0.055846,0.471047,0.759003,-0.055136,0.382592,0.698887,-0.038793,0.462043,0.697215,-0.063852,0.464614,0.747632,-0.054291,0.450547,0.775153,-0.042391,0.382796,0.730858,-0.05503,0.438489,0.709584,-0.069216,0.453124,0.732648,-0.058668,0.455188,0.750137,-0.046949
