frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
38,1266,True,0.991,0.991,0.469493,0.804167,0.0,0.517275,0.816494,-0.005791,0.549772,0.859434,-0.013865,0.566,0.912973,-0.019555,0.573602,0.955342,-0.024601,0.536154,0.876808,-0.038532,0.553778,0.950901,-0.050343,0.564178,0.989237,-0.052757,0.569691,1.012748,-0.052608,0.507812,0.89254,-0.039826,0.526914,0.974954,-0.049294,0.534711,1.000068,-0.044742,0.536265,1.008507,-0.04049,0.478801,0.903517,-0.039096,0.495941,0.983359,-0.044192,0.503806,0.98589,-0.031928,0.504632,0.973137,-0.022228,0.452122,0.90823,-0.038671,0.463444,0.97254,-0.040773,0.47393,0.975418,-0.031167,0.477628,0.962563,-0.02242
39,1300,True,0.9902,0.9902,0.469298,0.80375,0.0,0.517058,0.815661,-0.005626,0.549447,0.858237,-0.013479,0.565678,0.911287,-0.019082,0.572862,0.953256,-0.024131,0.535953,0.877129,-0.037377,0.553861,0.950164,-0.049229,0.564279,0.988864,-0.052173,0.569854,1.013119,-0.052564,0.507983,0.893559,-0.038728,0.526994,0.974726,-0.04777,0.534908,0.998164,-0.043289,0.536648,1.005384,-0.039228,0.479119,0.904679,-0.038152,0.496093,0.98334,-0.042972,0.50408,0.984028,-0.03075,0.504689,0.96979,-0.021189,0.452549,0.909263,-0.037928,0.463841,0.972818,-0.040152,0.47437,0.974823,-0.030743,0.477989,0.961375,-0.022159
40,1333,True,0.9904,0.9904,0.46885,0.803375,0.0,0.516373,0.815575,-0.005353,0.548677,0.857788,-0.013224,0.56474,0.909799,-0.018925,0.571399,0.95128,-0.024072,0.535962,0.876389,-0.03726,0.553919,0.949788,-0.049395,0.564203,0.988841,-0.052585,0.569609,1.013093,-0.053042,0.508021,0.892858,-0.03874,0.526884,0.974406,-0.047892,0.534396,0.9971,-0.043193,0.535682,1.002778,-0.038773,0.479114,0.903997,-0.038332,0.495781,0.983047,-0.043224,0.503839,0.985314,-0.031028,0.504663,0.971835,-0.021368,0.452449,0.908694,-0.038234,0.46339,0.972629,-0.040513,0.473995,0.975677,-0.031108,0.477905,0.962721,-0.022443
41,1366,True,0.9905,0.9905,0.469318,0.803877,0.0,0.51688,0.816043,-0.005232,0.548956,0.857283,-0.013181,0.564197,0.908784,-0.018894,0.569783,0.949979,-0.024035,0.535758,0.877168,-0.037658,0.553726,0.950119,-0.04944,0.564298,0.988672,-0.052142,0.569953,1.012683,-0.052222,0.507736,0.893277,-0.039171,0.526476,0.974927,-0.048501,0.534035,0.999416,-0.043756,0.535345,1.007232,-0.039214,0.478956,0.904116,-0.038675,0.495187,0.9826,-0.043605,0.503295,0.985422,-0.031139,0.504432,0.972813,-0.021204,0.452476,0.908375,-0.038458,0.463167,0.972174,-0.040316,0.47373,0.975508,-0.030353,0.477728,0.963138,-0.021269
42,1400,True,0.9888,0.9888,0.468991,0.803888,0.0,0.516194,0.815296,-0.005271,0.548734,0.857275,-0.01308,0.564813,0.909773,-0.018647,0.571261,0.951695,-0.023565,0.535704,0.877942,-0.037407,0.553869,0.951395,-0.049169,0.564375,0.989335,-0.051625,0.569895,1.012207,-0.051485,0.507893,0.893832,-0.038888,0.526615,0.975968,-0.048375,0.533959,0.997956,-0.043361,0.534978,1.003197,-0.038503,0.479203,0.904294,-0.038415,0.495135,0.983329,-0.043591,0.503345,0.98409,-0.030968,0.50443,0.96989,-0.020853,0.452624,0.908095,-0.038209,0.463117,0.972205,-0.040258,0.473798,0.974312,-0.030367,0.477904,0.960832,-0.02132
43,1433,True,0.9908,0.9908,0.468634,0.803368,0.0,0.5161,0.815596,-0.005148,0.548398,0.857072,-0.012963,0.564384,0.909014,-0.018658,0.570506,0.950216,-0.023765,0.535759,0.876518,-0.036857,0.554023,0.949015,-0.048355,0.564527,0.987105,-0.050871,0.57031,1.010949,-0.050905,0.507936,0.892873,-0.03847,0.526467,0.974738,-0.047371,0.533755,0.999068,-0.042774,0.535074,1.00704,-0.03856,0.479227,0.903952,-0.038114,0.495022,0.983001,-0.042858,0.503144,0.984771,-0.030735,0.504366,0.971292,-0.021214,0.452829,0.908451,-0.038046,0.463198,0.972373,-0.039913,0.473837,0.97505,-0.030322,0.478008,0.96207,-0.021644
44,1466,True,0.9903,0.9903,0.469352,0.803862,0.0,0.516685,0.815285,-0.00617,0.549246,0.856476,-0.014369,0.565018,0.909248,-0.020182,0.571797,0.950965,-0.025394,0.535761,0.877423,-0.037705,0.553655,0.949783,-0.049266,0.564085,0.988129,-0.051903,0.569722,1.012559,-0.052051,0.507795,0.893529,-0.039038,0.526321,0.975176,-0.048199,0.533979,1.003067,-0.044442,0.535479,1.014816,-0.040978,0.479311,0.90443,-0.038439,0.494632,0.983495,-0.043472,0.503189,0.987964,-0.032209,0.50532,0.976718,-0.023407,0.453238,0.908883,-0.038188,0.463838,0.972834,-0.040563,0.474883,0.977825,-0.031561,0.480135,0.966979,-0.023344
45,1500,True,0.9885,0.9885,0.46928,0.804481,0.0,0.516632,0.816288,-0.005786,0.549583,0.857701,-0.014007,0.565597,0.91024,-0.019838,0.571859,0.952166,-0.025082,0.535821,0.877556,-0.038318,0.553949,0.949978,-0.050184,0.564541,0.988131,-0.052923,0.570193,1.012235,-0.053085,0.507923,0.893382,-0.03973,0.526286,0.975449,-0.049252,0.533263,1.002268,-0.045139,0.534138,1.012588,-0.041267,0.479326,0.90419,-0.03912,0.494851,0.983601,-0.044315,0.503269,0.98715,-0.032543,0.505076,0.974918,-0.023281,0.453077,0.908577,-0.038782,0.464183,0.972966,-0.040945,0.475081,0.97642,-0.031351,0.479697,0.963814,-0.022683
46,1533,True,0.9895,0.9895,0.470288,0.804796,0.0,0.517392,0.816955,-0.005951,0.549941,0.857932,-0.014226,0.565852,0.910275,-0.020151,0.572453,0.951775,-0.025548,0.53622,0.877813,-0.038189,0.554119,0.948995,-0.049995,0.56467,0.986891,-0.052939,0.570326,1.011744,-0.053435,0.508331,0.893956,-0.039719,0.526632,0.975183,-0.049125,0.533769,1.003937,-0.04566,0.534866,1.017689,-0.042593,0.479692,0.904771,-0.039204,0.494764,0.983496,-0.044427,0.502893,0.985877,-0.032845,0.504566,0.973344,-0.023903,0.453467,0.909058,-0.039027,0.463652,0.973031,-0.041455,0.474394,0.97634,-0.032092,0.479042,0.964013,-0.023683
47,1566,True,0.9901,0.9901,0.469682,0.80453,0.0,0.516628,0.815977,-0.005917,0.549379,0.857294,-0.014033,0.565797,0.909875,-0.019803,0.572804,0.951517,-0.025027,0.535658,0.877038,-0.038223,0.553783,0.948931,-0.049926,0.564136,0.987141,-0.052601,0.56966,1.011626,-0.052861,0.507964,0.893362,-0.039692,0.52644,0.975152,-0.049087,0.533386,1.00188,-0.045162,0.534279,1.012757,-0.04163,0.479439,0.904457,-0.03916,0.494921,0.983789,-0.044387,0.502987,0.985929,-0.032793,0.504396,0.972949,-0.023798,0.453234,0.908993,-0.038951,0.463548,0.973376,-0.041499,0.474316,0.975677,-0.03234,0.478911,0.962294,-0.024058
48,1600,True,0.9906,0.9906,0.47044,0.805537,0.0,0.51742,0.816839,-0.004869,0.549973,0.858459,-0.012491,0.566138,0.910185,-0.018229,0.573787,0.951171,-0.023558,0.537149,0.878103,-0.03637,0.555259,0.94925,-0.048324,0.565066,0.986953,-0.051474,0.570518,1.011149,-0.052357,0.5092,0.895232,-0.038624,0.528948,0.977703,-0.049259,0.534512,0.988316,-0.044872,0.533724,0.983645,-0.040244,0.480218,0.906723,-0.03891,0.49652,0.986002,-0.044936,0.503257,0.976012,-0.032191,0.502084,0.954189,-0.021903,0.453579,0.911332,-0.039488,0.465115,0.975271,-0.042445,0.475066,0.970155,-0.033034,0.477513,0.951626,-0.024428
49,1633,True,0.9897,0.9897,0.469208,0.804563,0.0,0.517018,0.816334,-0.005039,0.549878,0.858305,-0.012619,0.565221,0.910965,-0.018203,0.571596,0.95244,-0.023224,0.535656,0.878635,-0.03682,0.554688,0.949592,-0.047882,0.565658,0.986505,-0.050109,0.57228,1.010391,-0.05038,0.507985,0.896021,-0.038756,0.527434,0.977046,-0.047994,0.534848,0.997244,-0.043594,0.535975,1.003482,-0.039767,0.479224,0.907099,-0.038606,0.495447,0.9861,-0.044128,0.502698,0.977703,-0.031362,0.501699,0.957643,-0.021356,0.452651,0.911331,-0.038744,0.463585,0.974926,-0.041399,0.473921,0.969864,-0.031654,0.476176,0.951023,-0.022918
50,1666,True,0.9894,0.9894,0.470004,0.806275,0.0,0.517222,0.817733,-0.005479,0.55036,0.859736,-0.013216,0.566416,0.912572,-0.018899,0.573747,0.954282,-0.023998,0.536609,0.879522,-0.037027,0.55505,0.952426,-0.048567,0.565345,0.988745,-0.05087,0.571401,1.011584,-0.051159,0.508505,0.896141,-0.038958,0.528496,0.979457,-0.049443,0.534915,0.989733,-0.044514,0.534856,0.985674,-0.039615,0.479693,0.907091,-0.038976,0.495997,0.98745,-0.045237,0.502633,0.976354,-0.03219,0.501287,0.954266,-0.021716,0.453329,0.91132,-0.039316,0.464544,0.97547,-0.042442,0.473873,0.96895,-0.032896,0.475617,0.94935,-0.024238
51,1700,True,0.9886,0.9886,0.469224,0.805547,0.0,0.517251,0.816744,-0.005672,0.550258,0.860051,-0.013279,0.565666,0.914339,-0.019039,0.5724,0.956508,-0.024228,0.536117,0.879745,-0.035653,0.554515,0.95188,-0.047188,0.565296,0.987349,-0.049823,0.571693,1.008934,-0.050346,0.508041,0.896456,-0.037686,0.527396,0.977942,-0.048054,0.533676,0.987155,-0.043813,0.533339,0.9821,-0.03957,0.47919,0.907655,-0.03794,0.495527,0.986954,-0.044343,0.501857,0.974727,-0.031927,0.499607,0.951828,-0.021996,0.452758,0.912437,-0.038569,0.464173,0.97588,-0.04175,0.473479,0.967713,-0.032428,0.474274,0.946499,-0.024062
52,1733,True,0.9898,0.9898,0.470337,0.806543,0.0,0.517872,0.817837,-0.006296,0.550573,0.860812,-0.014675,0.566401,0.915336,-0.020695,0.574324,0.957992,-0.026051,0.536762,0.880233,-0.038947,0.554902,0.953481,-0.050831,0.565512,0.990514,-0.053267,0.571637,1.013832,-0.053443,0.508658,0.896346,-0.040443,0.52702,0.979366,-0.050387,0.534211,1.001972,-0.046234,0.53527,1.009821,-0.04257,0.479612,0.906993,-0.039906,0.495281,0.987393,-0.045701,0.502812,0.981614,-0.033067,0.502617,0.963204,-0.023274,0.452902,0.91118,-0.039752,0.464203,0.975366,-0.042677,0.474046,0.971886,-0.033013,0.476302,0.954388,-0.024346
53,1766,True,0.9904,0.9904,0.469543,0.805068,0.0,0.517492,0.816605,-0.006041,0.549829,0.85974,-0.013976,0.565075,0.913275,-0.019743,0.57264,0.954797,-0.024911,0.536101,0.87826,-0.037619,0.55428,0.950413,-0.049157,0.56531,0.988045,-0.051627,0.571886,1.012372,-0.05194,0.508036,0.895208,-0.039186,0.526608,0.976648,-0.048867,0.534053,0.997597,-0.044695,0.534936,1.003866,-0.040941,0.479039,0.906546,-0.038796,0.494885,0.986054,-0.044648,0.502544,0.979392,-0.032346,0.501911,0.960327,-0.022651,0.452504,0.911465,-0.038774,0.46399,0.975215,-0.041706,0.474236,0.97071,-0.032251,0.476219,0.952283,-0.023717
54,1800,True,0.9902,0.9902,0.471071,0.806635,0.0,0.518548,0.817738,-0.00584,0.550818,0.860305,-0.01437,0.566134,0.914383,-0.020391,0.573678,0.956478,-0.025815,0.536741,0.880077,-0.040312,0.554774,0.953219,-0.052631,0.565752,0.99093,-0.055483,0.572123,1.014892,-0.055897,0.508804,0.896433,-0.041922,0.526647,0.979801,-0.052024,0.533391,1.006262,-0.048047,0.534269,1.017395,-0.044546,0.479942,0.907056,-0.041296,0.49523,0.986774,-0.046544,0.50236,0.984059,-0.033786,0.502583,0.967738,-0.024108,0.453379,0.91084,-0.041032,0.464658,0.975038,-0.043661,0.474234,0.973866,-0.033834,0.476978,0.958388,-0.025056
55,1833,True,0.9899,0.9899,0.470108,0.806105,0.0,0.518249,0.817515,-0.006886,0.55064,0.860322,-0.015431,0.56575,0.914444,-0.021466,0.573358,0.956124,-0.026773,0.535789,0.879261,-0.040103,0.554117,0.952853,-0.052033,0.565283,0.990684,-0.054602,0.571914,1.014995,-0.054936,0.507988,0.896057,-0.041298,0.526248,0.978582,-0.05123,0.533407,1.005358,-0.047454,0.53424,1.01729,-0.044274,0.479253,0.907353,-0.040422,0.494885,0.987029,-0.046129,0.502492,0.981691,-0.033808,0.502186,0.963517,-0.024364,0.452853,0.912391,-0.039992,0.464395,0.976263,-0.043012,0.474484,0.972729,-0.033529,0.476737,0.954843,-0.025038
56,1866,True,0.9872,0.9872,0.470249,0.806779,0.0,0.518047,0.817351,-0.006806,0.550859,0.861336,-0.015241,0.56665,0.916863,-0.021081,0.574821,0.960086,-0.026168,0.535865,0.880231,-0.039781,0.554514,0.954071,-0.051628,0.565343,0.991142,-0.053887,0.571355,1.014022,-0.053874,0.507921,0.896592,-0.040938,0.526881,0.979086,-0.050811,0.534213,1.003286,-0.046717,0.535111,1.012084,-0.043166,0.479122,0.907633,-0.040066,0.495432,0.987303,-0.045668,0.503396,0.982689,-0.033355,0.503576,0.965021,-0.023902,0.452584,0.912507,-0.039594,0.465102,0.976133,-0.042463,0.475474,0.973217,-0.032995,0.478095,0.955921,-0.024525
57,1900,True,0.9885,0.9885,0.469951,0.80686,0.0,0.517635,0.818015,-0.006147,0.550331,0.860688,-0.01403,0.566154,0.914752,-0.019618,0.574099,0.956687,-0.024544,0.535899,0.88028,-0.037662,0.554722,0.952582,-0.048899,0.565546,0.989351,-0.051071,0.571956,1.01265,-0.051175,0.508159,0.897284,-0.039089,0.526855,0.978161,-0.048113,0.533566,1.00072,-0.04381,0.534244,1.0084,-0.040201,0.479439,0.908409,-0.038579,0.495119,0.986838,-0.043816,0.502439,0.982031,-0.031695,0.502248,0.964497,-0.022433,0.452921,0.913111,-0.038442,0.464641,0.97591,-0.04113,0.474661,0.972774,-0.031777,0.477065,0.955358,-0.023446
58,1933,True,0.9847,0.9847,0.469801,0.807167,0.0,0.517194,0.817172,-0.005949,0.550305,0.860193,-0.013474,0.566142,0.914551,-0.018823,0.573445,0.95716,-0.023553,0.535841,0.880702,-0.036138,0.554525,0.951944,-0.04688,0.56516,0.988193,-0.048856,0.571471,1.011483,-0.049101,0.507993,0.898019,-0.037748,0.526624,0.978528,-0.04684,0.532839,0.99457,-0.042156,0.532983,0.996548,-0.038073,0.47935,0.909131,-0.037546,0.494773,0.987506,-0.043005,0.501946,0.9792,-0.030628,0.501511,0.959612,-0.021086,0.452916,0.913617,-0.03771,0.464569,0.976549,-0.040533,0.474748,0.971218,-0.031235,0.477189,0.952347,-0.023007
59,1966,True,0.9871,0.9871,0.468669,0.806445,0.0,0.516387,0.816269,-0.005999,0.549161,0.858622,-0.01354,0.564658,0.911571,-0.018896,0.571915,0.952769,-0.023703,0.534325,0.879061,-0.036682,0.553662,0.951567,-0.047684,0.564086,0.989327,-0.050157,0.570223,1.013856,-0.050763,0.506269,0.897416,-0.038087,0.525863,0.977963,-0.046962,0.532304,0.993303,-0.042267,0.532478,0.994459,-0.0382,0.477723,0.909345,-0.037632,0.494224,0.986631,-0.042576,0.502029,0.977956,-0.030026,0.501651,0.957956,-0.020465,0.451762,0.914533,-0.037607,0.463524,0.976539,-0.040346,0.474495,0.971262,-0.031184,0.477292,0.952537,-0.023033
60,2000,True,0.9922,0.9922,0.468808,0.806321,0.0,0.517159,0.817933,-0.006414,0.549465,0.86199,-0.013849,0.565123,0.915758,-0.019202,0.573561,0.956896,-0.02398,0.535887,0.879159,-0.036121,0.553958,0.951575,-0.047492,0.563324,0.989089,-0.04989,0.568385,1.013284,-0.050249,0.507124,0.896499,-0.037698,0.525841,0.978219,-0.048213,0.530654,0.984109,-0.043353,0.529008,0.974974,-0.0383,0.478156,0.908009,-0.037621,0.494692,0.986457,-0.043779,0.500527,0.975407,-0.031268,0.497855,0.953534,-0.021232,0.452094,0.912855,-0.038006,0.463773,0.975748,-0.040822,0.472808,0.968956,-0.031611,0.473522,0.948934,-0.023407
61,2033,True,0.9919,0.9919,0.46847,0.806022,0.0,0.51588,0.816782,-0.00575,0.548224,0.859179,-0.013233,0.563846,0.911135,-0.01869,0.571074,0.95189,-0.0237,0.53444,0.879038,-0.036273,0.553532,0.951112,-0.047736,0.563123,0.988659,-0.050573,0.568279,1.013234,-0.051344,0.506152,0.897142,-0.037937,0.525479,0.978361,-0.047443,0.530116,0.986779,-0.042345,0.52871,0.980805,-0.037594,0.477551,0.908469,-0.037831,0.494224,0.986519,-0.043,0.500031,0.976019,-0.030038,0.497668,0.95481,-0.020084,0.451733,0.912395,-0.03817,0.462715,0.975331,-0.04063,0.471772,0.968359,-0.031158,0.472643,0.94806,-0.022879
62,2066,True,0.9917,0.9917,0.468089,0.806643,0.0,0.515991,0.817655,-0.006817,0.548464,0.861435,-0.01445,0.563948,0.91475,-0.019812,0.571808,0.956346,-0.024573,0.53381,0.879321,-0.036837,0.552574,0.951306,-0.048075,0.562443,0.988502,-0.050466,0.567782,1.012293,-0.050808,0.505318,0.896658,-0.03806,0.525354,0.978293,-0.047806,0.531075,0.988908,-0.043005,0.529968,0.984216,-0.038323,0.476632,0.90799,-0.03756,0.493928,0.986851,-0.043183,0.500548,0.977722,-0.030686,0.498498,0.957243,-0.02083,0.450745,0.912738,-0.037552,0.462768,0.976081,-0.040227,0.472257,0.969851,-0.030901,0.473158,0.949878,-0.022622
63,2100,True,0.9875,0.9875,0.468211,0.807317,0.0,0.515299,0.81798,-0.006304,0.547917,0.859514,-0.013565,0.56324,0.911069,-0.018872,0.56958,0.951649,-0.023648,0.53359,0.879528,-0.034622,0.552078,0.950029,-0.045182,0.561386,0.986332,-0.047131,0.566281,1.009764,-0.047381,0.505543,0.897363,-0.036254,0.525044,0.977528,-0.046521,0.527826,0.980673,-0.041763,0.524099,0.969352,-0.036644,0.476923,0.908959,-0.03626,0.493356,0.986016,-0.042668,0.497735,0.973203,-0.030527,0.49393,0.950431,-0.020622,0.450812,0.91372,-0.03667,0.462056,0.976053,-0.039982,0.470477,0.967604,-0.031048,0.470553,0.946259,-0.022978
64,2133,True,0.9861,0.9861,0.46829,0.808039,0.0,0.51524,0.818303,-0.006451,0.548096,0.860649,-0.013983,0.563912,0.914272,-0.019302,0.571189,0.95615,-0.024001,0.532608,0.878446,-0.036292,0.551802,0.949744,-0.047079,0.56123,0.986721,-0.048855,0.565883,1.010088,-0.048785,0.505138,0.895574,-0.037669,0.524654,0.977339,-0.047543,0.528581,0.986748,-0.04264,0.526103,0.980389,-0.037755,0.476989,0.907169,-0.037313,0.493295,0.986811,-0.043443,0.498616,0.977668,-0.0314,0.496176,0.957029,-0.021744,0.451111,0.912375,-0.037333,0.462237,0.976438,-0.040622,0.471297,0.970709,-0.031868,0.472668,0.95119,-0.023961
65,2166,True,0.9856,0.9856,0.468066,0.807836,0.0,0.51489,0.817212,-0.006712,0.547819,0.859772,-0.014398,0.563758,0.913956,-0.019794,0.57141,0.956096,-0.024647,0.532525,0.878346,-0.037007,0.551631,0.949698,-0.048214,0.561342,0.987091,-0.050564,0.56643,1.011079,-0.05094,0.505065,0.895677,-0.038275,0.524836,0.977211,-0.048036,0.529979,0.989012,-0.043495,0.528858,0.985443,-0.039159,0.476928,0.907311,-0.037784,0.493403,0.986777,-0.043793,0.499205,0.977537,-0.031858,0.497208,0.956842,-0.022434,0.450993,0.912489,-0.037714,0.462441,0.976397,-0.041223,0.471632,0.97017,-0.032614,0.473069,0.950294,-0.024815
66,2200,True,0.9859,0.9859,0.467803,0.807527,0.0,0.514595,0.816934,-0.006221,0.54733,0.858106,-0.013787,0.563181,0.910888,-0.019179,0.570323,0.952267,-0.024053,0.532647,0.878343,-0.036295,0.552002,0.949048,-0.047327,0.561489,0.986507,-0.049657,0.566242,1.01087,-0.050027,0.505325,0.895959,-0.037754,0.524858,0.977017,-0.047324,0.529242,0.990024,-0.04281,0.527606,0.987936,-0.038503,0.477143,0.907538,-0.037428,0.493286,0.986554,-0.043333,0.498614,0.97802,-0.031404,0.496491,0.957969,-0.021965,0.451113,0.912327,-0.037477,0.462138,0.976269,-0.040834,0.471136,0.970413,-0.032035,0.472559,0.95076,-0.024066
67,2233,True,0.9876,0.9876,0.467713,0.807789,0.0,0.514445,0.817114,-0.00638,0.547431,0.858224,-0.01416,0.563371,0.911096,-0.019718,0.570214,0.952355,-0.024814,0.533322,0.877492,-0.037042,0.552395,0.94876,-0.048117,0.561925,0.986599,-0.050588,0.566901,1.010847,-0.051095,0.505986,0.895179,-0.03843,0.52535,0.976585,-0.047757,0.529456,0.989008,-0.043226,0.527803,0.985601,-0.039043,0.47771,0.907033,-0.037981,0.493396,0.986392,-0.043534,0.498145,0.97837,-0.031712,0.495838,0.957959,-0.022571,0.451598,0.912246,-0.037932,0.462024,0.97603,-0.041385,0.470442,0.970565,-0.032943,0.471771,0.951019,-0.025322
68,2266,True,0.9869,0.9869,0.46818,0.807749,0.0,0.514853,0.816967,-0.006476,0.547954,0.858847,-0.014227,0.564122,0.912726,-0.019769,0.570835,0.954947,-0.024747,0.53308,0.878714,-0.036464,0.552317,0.950635,-0.047315,0.561899,0.987732,-0.049456,0.566854,1.011132,-0.049778,0.505374,0.895912,-0.037874,0.52521,0.977758,-0.047838,0.529061,0.985438,-0.043155,0.526857,0.977776,-0.038526,0.477098,0.907537,-0.037495,0.492768,0.987174,-0.043426,0.498093,0.976608,-0.03132,0.496248,0.954597,-0.021818,0.451149,0.912577,-0.037527,0.46128,0.976813,-0.040911,0.470107,0.970013,-0.032324,0.471963,0.949341,-0.024604
69,2300,True,0.9878,0.9878,0.467561,0.806845,0.0,0.514345,0.816203,-0.006029,0.547356,0.857782,-0.013725,0.563645,0.911011,-0.019235,0.570938,0.952767,-0.024168,0.53316,0.877751,-0.036545,0.552336,0.950089,-0.047403,0.561951,0.987501,-0.049356,0.567054,1.010987,-0.049417,0.505532,0.894964,-0.037986,0.525429,0.976907,-0.04751,0.529782,0.986565,-0.042445,0.528088,0.980487,-0.037616,0.477181,0.906604,-0.037615,0.493076,0.986619,-0.043238,0.498876,0.978739,-0.03107,0.497465,0.958624,-0.021551,0.451136,0.911677,-0.037597,0.461334,0.97604,-0.040649,0.470594,0.971646,-0.031956,0.473041,0.952911,-0.024161
70,2333,True,0.9841,0.9841,0.468133,0.807152,0.0,0.514807,0.816465,-0.006388,0.548079,0.858727,-0.014119,0.564145,0.912427,-0.019654,0.571165,0.954501,-0.024529,0.532964,0.87916,-0.036336,0.552205,0.951876,-0.047496,0.561494,0.988875,-0.049702,0.56632,1.01212,-0.049992,0.505013,0.896023,-0.037759,0.524926,0.978249,-0.048248,0.529199,0.981888,-0.043035,0.527269,0.97057,-0.037693,0.476647,0.907289,-0.037498,0.492851,0.987207,-0.043872,0.498802,0.976338,-0.031412,0.497079,0.954271,-0.021398,0.450537,0.91201,-0.037626,0.460823,0.976806,-0.041073,0.470199,0.970677,-0.032333,0.472416,0.950687,-0.024417
71,2366,True,0.9843,0.9843,0.467948,0.806922,0.0,0.514676,0.816064,-0.006017,0.547212,0.857552,-0.013653,0.563056,0.910359,-0.019144,0.57099,0.951672,-0.023989,0.532579,0.879376,-0.035928,0.551921,0.951983,-0.046812,0.561363,0.988686,-0.048696,0.566294,1.011307,-0.048623,0.504766,0.896327,-0.037316,0.524454,0.977494,-0.046899,0.529291,0.983711,-0.041443,0.527912,0.974674,-0.036155,0.47648,0.907525,-0.037011,0.492635,0.986328,-0.042681,0.499208,0.977733,-0.030301,0.498046,0.957491,-0.020549,0.450407,0.912208,-0.037069,0.460846,0.976219,-0.040031,0.470384,0.971375,-0.031159,0.472836,0.952469,-0.02321
72,2400,True,0.99,0.99,0.466643,0.807696,0.0,0.513755,0.816411,-0.005704,0.546467,0.858821,-0.012552,0.562579,0.912225,-0.017217,0.570372,0.953833,-0.021339,0.532065,0.878802,-0.034642,0.552527,0.950539,-0.044316,0.563235,0.986638,-0.045144,0.569542,1.009894,-0.044668,0.504568,0.89704,-0.036123,0.525343,0.978188,-0.045033,0.527507,0.982997,-0.039038,0.523548,0.973461,-0.033295,0.476431,0.90894,-0.035911,0.493767,0.987032,-0.040928,0.497961,0.978695,-0.028389,0.494925,0.960335,-0.01873,0.450774,0.914358,-0.036014,0.462893,0.976575,-0.038486,0.470302,0.971176,-0.02943,0.470626,0.953503,-0.021572
73,2433,True,0.9886,0.9886,0.46647,0.806958,0.0,0.514044,0.816404,-0.006045,0.546855,0.859617,-0.013235,0.56297,0.913972,-0.018177,0.571184,0.956028,-0.02257,0.531987,0.879001,-0.035908,0.552238,0.950985,-0.046518,0.562522,0.987597,-0.048138,0.568427,1.011288,-0.048141,0.504194,0.897105,-0.03727,0.524828,0.978042,-0.046984,0.527891,0.980915,-0.04104,0.524648,0.969531,-0.035255,0.475851,0.908895,-0.036934,0.493062,0.986686,-0.042501,0.498073,0.975545,-0.029471,0.495236,0.954562,-0.0193,0.449951,0.913967,-0.036961,0.461962,0.976517,-0.039433,0.470208,0.969284,-0.029947,0.470623,0.94966,-0.02173
