frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
42,1400,True,0.9945,0.9945,0.645226,0.92578,-0.0,0.587605,0.873778,-0.006885,0.552624,0.819296,-0.019224,0.522811,0.786531,-0.036173,0.496429,0.753346,-0.053407,0.602618,0.708025,-0.007635,0.599686,0.63232,-0.0304,0.597685,0.581187,-0.046379,0.598099,0.53461,-0.058304,0.628148,0.716865,-0.019238,0.549387,0.710151,-0.054132,0.532769,0.773492,-0.062957,0.544035,0.809057,-0.061945,0.642813,0.741513,-0.033026,0.563444,0.740442,-0.06518,0.554752,0.794161,-0.056036,0.569648,0.824278,-0.041373,0.650362,0.774305,-0.048352,0.587684,0.75786,-0.070634,0.571458,0.789996,-0.062977,0.577785,0.817827,-0.05022
43,1433,True,0.9944,0.9944,0.645278,0.923982,-0.0,0.587763,0.872185,-0.007339,0.552833,0.818746,-0.019724,0.523308,0.7866,-0.036552,0.498246,0.75266,-0.053685,0.601716,0.706383,-0.008458,0.598978,0.631109,-0.031371,0.597101,0.579962,-0.047538,0.59738,0.533522,-0.0595,0.62751,0.714996,-0.019672,0.549434,0.708895,-0.054661,0.53234,0.772022,-0.063837,0.542458,0.809292,-0.063048,0.642399,0.73957,-0.033045,0.563465,0.740147,-0.065206,0.554788,0.794111,-0.05664,0.56895,0.825799,-0.042308,0.650196,0.772376,-0.04794,0.587615,0.757112,-0.070235,0.571544,0.788967,-0.062958,0.577341,0.816923,-0.050419
44,1466,True,0.9943,0.9943,0.64557,0.923344,-0.0,0.588308,0.872127,-0.00685,0.55324,0.817717,-0.01849,0.52412,0.785154,-0.034624,0.500582,0.750795,-0.051131,0.60121,0.705579,-0.007809,0.598506,0.629868,-0.030489,0.596697,0.578855,-0.046627,0.596705,0.532424,-0.058575,0.626947,0.714017,-0.018989,0.549334,0.709038,-0.053925,0.532442,0.772194,-0.063402,0.54212,0.810435,-0.062864,0.641986,0.738486,-0.03224,0.563463,0.73945,-0.064341,0.55475,0.794006,-0.056062,0.568343,0.826857,-0.041912,0.650212,0.771178,-0.046938,0.588249,0.7564,-0.069286,0.57198,0.788923,-0.062168,0.577169,0.817681,-0.049702
45,1500,True,0.9942,0.9942,0.647185,0.922165,-0.0,0.589009,0.87066,-0.006302,0.553691,0.816569,-0.017724,0.524845,0.784019,-0.033816,0.502186,0.748845,-0.050256,0.601496,0.703995,-0.007033,0.598496,0.628666,-0.029716,0.596598,0.577416,-0.045861,0.596699,0.530911,-0.057752,0.626729,0.712392,-0.018454,0.548917,0.70735,-0.053314,0.532,0.769939,-0.062748,0.541792,0.807492,-0.062155,0.641599,0.736706,-0.031952,0.562714,0.737108,-0.063801,0.553923,0.790672,-0.055471,0.567598,0.822713,-0.041305,0.649791,0.769323,-0.046892,0.587549,0.754614,-0.068919,0.571145,0.786416,-0.061723,0.576212,0.814632,-0.049208
46,1533,True,0.994,0.994,0.647087,0.919845,-0.0,0.588836,0.868644,-0.005326,0.553903,0.815691,-0.016415,0.525986,0.782812,-0.032537,0.505783,0.746217,-0.049044,0.602425,0.702588,-0.005098,0.598946,0.627442,-0.027346,0.59694,0.576361,-0.043236,0.597091,0.530168,-0.054884,0.627507,0.710431,-0.017042,0.549775,0.704665,-0.051788,0.53276,0.767173,-0.061322,0.542436,0.805094,-0.06059,0.642564,0.734144,-0.031029,0.563596,0.733417,-0.062954,0.554186,0.787129,-0.054576,0.567369,0.81988,-0.040147,0.65086,0.766364,-0.046361,0.589004,0.75126,-0.068301,0.572535,0.783245,-0.06086,0.577587,0.811746,-0.04806
47,1566,True,0.9942,0.9942,0.648221,0.918115,-0.0,0.590989,0.86734,-0.005506,0.555636,0.814088,-0.016342,0.526976,0.780576,-0.032173,0.507066,0.74375,-0.04847,0.60335,0.700794,-0.004633,0.599867,0.625649,-0.026874,0.598044,0.574311,-0.043148,0.598146,0.528035,-0.055062,0.627868,0.708353,-0.016342,0.551125,0.702919,-0.051481,0.533648,0.765206,-0.061798,0.542258,0.804887,-0.061553,0.64278,0.73168,-0.030098,0.565199,0.731222,-0.062453,0.555791,0.785343,-0.054884,0.568347,0.820092,-0.040855,0.651399,0.763473,-0.045175,0.590632,0.748226,-0.067568,0.573831,0.780655,-0.060617,0.578153,0.810526,-0.048057
48,1600,True,0.9949,0.9949,0.64976,0.916914,-0.0,0.591608,0.865677,-0.005215,0.556475,0.81201,-0.015554,0.528338,0.77914,-0.030944,0.507862,0.741742,-0.046776,0.604231,0.697835,-0.003634,0.601088,0.623312,-0.025497,0.599145,0.572462,-0.041595,0.598656,0.526293,-0.053503,0.628645,0.705277,-0.015553,0.551597,0.700726,-0.050437,0.533917,0.763681,-0.061017,0.541952,0.803949,-0.061076,0.64366,0.729101,-0.029547,0.565959,0.728905,-0.06232,0.556166,0.783735,-0.055368,0.568174,0.819093,-0.041667,0.652375,0.761698,-0.044763,0.591613,0.746094,-0.067799,0.574416,0.779424,-0.061299,0.578307,0.810244,-0.048974
49,1633,True,0.9948,0.9948,0.651102,0.914716,-0.0,0.592009,0.86325,-0.005456,0.556441,0.809981,-0.01604,0.528486,0.777259,-0.031605,0.509127,0.74008,-0.047577,0.604744,0.695656,-0.0043,0.601813,0.621322,-0.026107,0.599733,0.570607,-0.041958,0.598911,0.524734,-0.053692,0.629531,0.703182,-0.01611,0.552132,0.69918,-0.050998,0.534917,0.762144,-0.061393,0.543088,0.802258,-0.061321,0.644792,0.727093,-0.02996,0.566467,0.728383,-0.062734,0.557403,0.783401,-0.055686,0.569607,0.818655,-0.041921,0.653532,0.759734,-0.045038,0.591849,0.745759,-0.068035,0.575251,0.779107,-0.061531,0.579449,0.809481,-0.049204
50,1666,True,0.9945,0.9945,0.652048,0.912441,-0.0,0.593312,0.861024,-0.005415,0.557756,0.807671,-0.015503,0.530064,0.77523,-0.030644,0.510775,0.73964,-0.046293,0.605734,0.69303,-0.002936,0.602606,0.619827,-0.024194,0.600733,0.569681,-0.039879,0.599939,0.524192,-0.051557,0.630334,0.700186,-0.014625,0.55327,0.697218,-0.04965,0.536373,0.760887,-0.060604,0.544657,0.802297,-0.060788,0.64574,0.723888,-0.028361,0.567902,0.725254,-0.06184,0.558476,0.781684,-0.055545,0.570173,0.819065,-0.041929,0.654894,0.756474,-0.043228,0.593879,0.742418,-0.066858,0.577003,0.777018,-0.060716,0.580689,0.808963,-0.048459
51,1700,True,0.9942,0.9942,0.651561,0.90696,-0.0,0.593455,0.856384,-0.005536,0.557651,0.80422,-0.015739,0.530041,0.771657,-0.0311,0.512043,0.735033,-0.046919,0.604873,0.689055,-0.00239,0.603016,0.616526,-0.023505,0.601642,0.566775,-0.038852,0.601285,0.521923,-0.050196,0.629141,0.696148,-0.014093,0.553916,0.692247,-0.049575,0.53636,0.756141,-0.060662,0.543279,0.7989,-0.060598,0.645341,0.719238,-0.027883,0.568981,0.721476,-0.062127,0.560211,0.778704,-0.056083,0.571638,0.816893,-0.042257,0.655904,0.751025,-0.042742,0.595769,0.737485,-0.066749,0.579181,0.772646,-0.060666,0.582569,0.804516,-0.0483
52,1733,True,0.9938,0.9938,0.653175,0.901075,-0.0,0.596619,0.85239,-0.0059,0.560632,0.801004,-0.015935,0.531519,0.769073,-0.031244,0.513313,0.731034,-0.047015,0.604973,0.68462,-0.000963,0.603097,0.611712,-0.022319,0.601572,0.561762,-0.037881,0.601348,0.516794,-0.049203,0.628189,0.690612,-0.012403,0.553703,0.687276,-0.048949,0.537314,0.753135,-0.060734,0.54539,0.796667,-0.060476,0.644417,0.712465,-0.02602,0.568972,0.715412,-0.061676,0.561483,0.774272,-0.056159,0.573939,0.813274,-0.041886,0.655609,0.743428,-0.040642,0.595728,0.729281,-0.065665,0.580206,0.76593,-0.059655,0.585008,0.798909,-0.04679
53,1766,True,0.9947,0.9947,0.653055,0.891028,-0.0,0.595754,0.84216,-0.00707,0.559455,0.793411,-0.01825,0.530459,0.762804,-0.034608,0.512446,0.724393,-0.051405,0.602969,0.677163,-0.00285,0.60197,0.604691,-0.025288,0.600531,0.55461,-0.041558,0.60036,0.509065,-0.053279,0.626553,0.682582,-0.014029,0.554061,0.682189,-0.051975,0.539723,0.749712,-0.064159,0.548768,0.793556,-0.064006,0.643228,0.703371,-0.027472,0.570109,0.708413,-0.064647,0.564023,0.769032,-0.058998,0.576636,0.809394,-0.044223,0.655159,0.733359,-0.041964,0.59641,0.719619,-0.067871,0.58151,0.75723,-0.061605,0.585987,0.790986,-0.048343
54,1800,True,0.9937,0.9937,0.651941,0.878011,-0.0,0.595847,0.832442,-0.008055,0.559099,0.785209,-0.019341,0.529557,0.755013,-0.035384,0.511899,0.717108,-0.051723,0.598686,0.669414,-0.00323,0.600225,0.59566,-0.025274,0.598632,0.545605,-0.040503,0.598455,0.500664,-0.051255,0.622554,0.673116,-0.013448,0.553199,0.671172,-0.052014,0.539793,0.73906,-0.063948,0.548768,0.783577,-0.062847,0.640309,0.691089,-0.02591,0.569776,0.698975,-0.06391,0.565806,0.760875,-0.058591,0.578809,0.801415,-0.043398,0.653817,0.718135,-0.039379,0.595284,0.710101,-0.065801,0.582919,0.75097,-0.059877,0.588785,0.785204,-0.046491
55,1833,True,0.9946,0.9946,0.653293,0.864407,-0.0,0.596888,0.820971,-0.006246,0.560228,0.775257,-0.016621,0.530686,0.746172,-0.032349,0.51234,0.708931,-0.048626,0.597745,0.657289,-0.000762,0.598781,0.585096,-0.022198,0.596926,0.535219,-0.037076,0.596652,0.490011,-0.047625,0.621221,0.659932,-0.012011,0.550972,0.659334,-0.050432,0.537997,0.727379,-0.062663,0.547891,0.771856,-0.061584,0.639145,0.676776,-0.025438,0.567921,0.685514,-0.063837,0.563596,0.748357,-0.059333,0.577345,0.789423,-0.044309,0.653281,0.702317,-0.03966,0.594187,0.695549,-0.066319,0.581396,0.735968,-0.061074,0.587805,0.769619,-0.048027
56,1866,True,0.9944,0.9944,0.652198,0.849771,-0.0,0.597654,0.809545,-0.008414,0.560882,0.764185,-0.019075,0.530732,0.73394,-0.034702,0.51322,0.695377,-0.050513,0.59435,0.647875,-0.002292,0.594831,0.573679,-0.024224,0.593114,0.523258,-0.038959,0.592879,0.479137,-0.048909,0.617517,0.64954,-0.011943,0.549399,0.647692,-0.051337,0.538839,0.715687,-0.063255,0.549508,0.761301,-0.061418,0.636236,0.664293,-0.024034,0.567941,0.671304,-0.062473,0.565129,0.733255,-0.057606,0.578763,0.774872,-0.042084,0.65239,0.686989,-0.037164,0.598386,0.677217,-0.062207,0.584998,0.712743,-0.056494,0.588716,0.74388,-0.043383
57,1900,True,0.9952,0.9952,0.651861,0.833398,-0.0,0.59853,0.79705,-0.008279,0.561531,0.752143,-0.018443,0.53097,0.719437,-0.033824,0.514823,0.6794,-0.049316,0.591472,0.637865,-0.001493,0.592445,0.560312,-0.023293,0.590686,0.509584,-0.037321,0.590593,0.465387,-0.046631,0.614177,0.638689,-0.011198,0.546812,0.636227,-0.05181,0.53866,0.704587,-0.06374,0.551074,0.750374,-0.061283,0.633452,0.650754,-0.0234,0.566488,0.655634,-0.063413,0.566209,0.719121,-0.058765,0.582072,0.760499,-0.04269,0.651226,0.669239,-0.036543,0.597553,0.657814,-0.062823,0.585262,0.694204,-0.057682,0.5904,0.724681,-0.044636
58,1933,True,0.9941,0.9941,0.650077,0.819563,-0.0,0.597403,0.784555,-0.007391,0.560249,0.736361,-0.016028,0.530901,0.700833,-0.030143,0.514972,0.660285,-0.044599,0.591643,0.630206,-0.00111,0.591134,0.548193,-0.022441,0.588428,0.496969,-0.035662,0.588248,0.451582,-0.04417,0.613659,0.630918,-0.011144,0.548868,0.621197,-0.052094,0.538622,0.689326,-0.063918,0.550091,0.736231,-0.060939,0.632761,0.640992,-0.023597,0.568301,0.639585,-0.064218,0.566786,0.704582,-0.060081,0.582882,0.747616,-0.043819,0.651194,0.656028,-0.036798,0.598318,0.637641,-0.063202,0.584678,0.674107,-0.058054,0.589321,0.706333,-0.044906
59,1966,True,0.9935,0.9935,0.648776,0.807296,-0.0,0.597106,0.775026,-0.009285,0.560605,0.72723,-0.019125,0.532124,0.69171,-0.033989,0.515711,0.649031,-0.048935,0.589567,0.623236,-0.004875,0.588952,0.536211,-0.027652,0.586814,0.483984,-0.041233,0.587517,0.438576,-0.049557,0.612248,0.624298,-0.014088,0.550539,0.612252,-0.056036,0.541481,0.679972,-0.067421,0.553595,0.726374,-0.064076,0.632169,0.633318,-0.025878,0.570428,0.628924,-0.066981,0.56937,0.693507,-0.062247,0.585742,0.736267,-0.045657,0.651935,0.646538,-0.038584,0.600257,0.625746,-0.065171,0.586053,0.662231,-0.059728,0.589986,0.694843,-0.046413
60,2000,True,0.9947,0.9947,0.648384,0.800518,-0.0,0.597305,0.768916,-0.009637,0.559316,0.7207,-0.019395,0.530291,0.686409,-0.034499,0.514268,0.644054,-0.049739,0.585411,0.616848,-0.005152,0.586416,0.526746,-0.02826,0.584775,0.474061,-0.041368,0.585761,0.428996,-0.048968,0.60772,0.618697,-0.01444,0.548137,0.601842,-0.057382,0.539224,0.670701,-0.068812,0.550968,0.719993,-0.064721,0.62897,0.628247,-0.026359,0.570555,0.622089,-0.069239,0.569052,0.688718,-0.065051,0.584467,0.733736,-0.047675,0.651826,0.641286,-0.039008,0.605381,0.611861,-0.066183,0.588155,0.648006,-0.060236,0.587267,0.684056,-0.046079
61,2033,True,0.9946,0.9946,0.650053,0.801076,-0.0,0.599109,0.768731,-0.008959,0.560809,0.721,-0.01878,0.530735,0.687916,-0.034211,0.513521,0.645569,-0.049992,0.588353,0.612943,-0.003924,0.585954,0.523504,-0.02764,0.583381,0.46958,-0.042114,0.583395,0.42322,-0.050892,0.61196,0.613539,-0.013918,0.550685,0.601519,-0.056946,0.541662,0.670058,-0.069038,0.553206,0.718117,-0.065501,0.633364,0.623392,-0.026575,0.572658,0.622737,-0.069018,0.57165,0.688728,-0.064885,0.587404,0.732169,-0.047733,0.654461,0.63841,-0.040063,0.605482,0.61565,-0.067669,0.589294,0.653864,-0.062059,0.590404,0.689575,-0.047929
62,2066,True,0.9964,0.9964,0.649634,0.80869,-0.0,0.598747,0.774572,-0.0103,0.556631,0.729676,-0.021899,0.525866,0.698256,-0.038934,0.515679,0.655259,-0.056101,0.587273,0.614447,-0.005284,0.585604,0.52726,-0.028692,0.583166,0.474407,-0.043435,0.582574,0.428931,-0.05323,0.611747,0.615421,-0.015001,0.551502,0.611413,-0.05683,0.541786,0.678464,-0.068908,0.552532,0.722321,-0.066874,0.634004,0.62769,-0.027555,0.574265,0.62907,-0.069177,0.571972,0.693204,-0.064302,0.586579,0.733334,-0.047913,0.656156,0.646728,-0.041144,0.608628,0.624008,-0.068651,0.593167,0.661265,-0.062789,0.595417,0.694614,-0.049048
63,2100,True,0.995,0.995,0.649823,0.823629,-0.0,0.599333,0.789305,-0.011959,0.558743,0.744762,-0.024628,0.528577,0.715259,-0.041851,0.51615,0.674155,-0.059503,0.591279,0.619716,-0.008403,0.586021,0.539555,-0.032926,0.585031,0.487069,-0.049562,0.586672,0.440259,-0.06101,0.618047,0.620683,-0.016914,0.550235,0.63067,-0.058418,0.54247,0.701256,-0.070635,0.554802,0.74553,-0.069588,0.640305,0.636259,-0.028185,0.573982,0.653159,-0.069381,0.573965,0.718328,-0.06383,0.589071,0.758873,-0.047963,0.660002,0.660653,-0.040717,0.606648,0.656554,-0.069336,0.596012,0.697036,-0.064048,0.601251,0.729524,-0.05088
64,2133,True,0.9964,0.9964,0.655752,0.847915,-0.0,0.60299,0.812341,-0.010394,0.562901,0.767667,-0.024243,0.5322,0.740745,-0.042719,0.519512,0.703134,-0.061915,0.59498,0.637496,-0.010813,0.589999,0.561698,-0.035605,0.588496,0.508392,-0.053579,0.590123,0.461414,-0.066888,0.624546,0.63706,-0.020955,0.553063,0.660378,-0.060723,0.543296,0.728612,-0.073093,0.555696,0.767846,-0.073784,0.647869,0.65761,-0.033413,0.576451,0.68623,-0.070393,0.573771,0.74494,-0.063486,0.58903,0.777238,-0.04924,0.666432,0.689661,-0.04738,0.606907,0.695962,-0.072795,0.596074,0.734266,-0.066236,0.605015,0.76079,-0.053517
65,2166,True,0.9959,0.9959,0.660781,0.881463,-0.0,0.605948,0.846559,-0.010435,0.565847,0.802541,-0.024676,0.536166,0.776157,-0.043227,0.527516,0.745285,-0.06269,0.601758,0.669691,-0.015927,0.59259,0.59351,-0.040504,0.588333,0.540189,-0.058435,0.587913,0.492529,-0.072256,0.63372,0.672061,-0.02553,0.558437,0.702956,-0.063558,0.551431,0.770211,-0.074096,0.567363,0.805135,-0.074684,0.657698,0.696438,-0.03708,0.583048,0.728522,-0.070989,0.58085,0.783494,-0.062049,0.59672,0.813346,-0.048051,0.675934,0.732349,-0.050434,0.617654,0.740892,-0.073854,0.604098,0.778675,-0.066419,0.609797,0.805825,-0.053986
66,2200,True,0.9962,0.9962,0.672408,0.925693,-0.0,0.613053,0.889783,-0.009717,0.572013,0.843391,-0.024791,0.542406,0.81878,-0.044118,0.53203,0.794299,-0.064663,0.602149,0.711175,-0.018744,0.593584,0.636327,-0.044645,0.58935,0.583826,-0.064551,0.588194,0.535549,-0.08027,0.635933,0.714772,-0.03006,0.561693,0.751642,-0.068971,0.549914,0.821614,-0.080447,0.559477,0.857139,-0.081948,0.661988,0.744182,-0.043048,0.586141,0.784184,-0.077153,0.582075,0.84003,-0.067566,0.594887,0.867317,-0.05341,0.680989,0.784804,-0.057804,0.618603,0.799772,-0.081122,0.605821,0.837898,-0.072584,0.611911,0.860674,-0.059466
67,2233,True,0.9953,0.9953,0.687009,0.96255,-0.0,0.621582,0.922275,-0.011215,0.578511,0.876228,-0.028506,0.542611,0.85509,-0.049763,0.52833,0.84591,-0.071972,0.60385,0.747119,-0.020575,0.591483,0.684321,-0.048364,0.587465,0.638323,-0.068329,0.587629,0.595186,-0.083579,0.637872,0.756121,-0.032793,0.559516,0.800214,-0.073292,0.544414,0.869548,-0.084252,0.552963,0.903837,-0.084847,0.664288,0.791926,-0.047082,0.584941,0.843985,-0.082576,0.58095,0.895602,-0.073492,0.596318,0.913526,-0.059339,0.683621,0.836765,-0.06328,0.62014,0.864727,-0.085049,0.608465,0.899733,-0.076136,0.616697,0.913561,-0.063397
68,2266,True,0.9945,0.9945,0.680163,0.995958,-0.0,0.61682,0.953626,-0.011533,0.57593,0.909132,-0.029027,0.542109,0.895279,-0.050476,0.526152,0.909266,-0.07314,0.600007,0.787356,-0.01999,0.58696,0.730602,-0.044497,0.579197,0.690144,-0.060804,0.576004,0.65159,-0.074016,0.635532,0.796643,-0.032825,0.558331,0.845867,-0.069405,0.547834,0.913262,-0.078002,0.560889,0.939387,-0.077862,0.664072,0.834208,-0.047775,0.586342,0.893427,-0.081429,0.585885,0.941324,-0.073827,0.604643,0.949848,-0.061295,0.68571,0.880332,-0.064466,0.621372,0.918471,-0.084844,0.613596,0.947964,-0.077159,0.625874,0.95356,-0.066192
69,2300,True,0.9891,0.9891,0.674566,1.026812,-0.0,0.616289,0.97567,-0.007943,0.574433,0.926023,-0.021407,0.538638,0.923538,-0.039623,0.520169,0.948648,-0.059271,0.603162,0.828482,-0.014734,0.588102,0.772955,-0.034569,0.577946,0.735015,-0.046954,0.573364,0.701918,-0.057531,0.6363,0.84009,-0.027968,0.556912,0.900164,-0.059844,0.553105,0.956783,-0.06676,0.572364,0.972156,-0.066064,0.664324,0.880655,-0.043013,0.58652,0.945794,-0.071523,0.591231,0.977893,-0.065782,0.613575,0.974573,-0.055607,0.686607,0.928892,-0.059515,0.624834,0.969365,-0.075756,0.620637,0.987071,-0.068748,0.63531,0.983695,-0.059184
70,2333,True,0.9733,0.9733,0.679051,1.020193,-0.0,0.619581,0.972918,-0.005994,0.572577,0.936904,-0.018223,0.535763,0.951964,-0.035029,0.517883,0.98832,-0.053699,0.6022,0.848461,-0.016383,0.587353,0.800684,-0.031468,0.579354,0.766637,-0.043061,0.573233,0.733367,-0.054409,0.635198,0.862124,-0.028659,0.563335,0.924522,-0.052991,0.550085,0.960563,-0.062541,0.555943,0.968561,-0.067352,0.664988,0.902851,-0.041792,0.595788,0.964316,-0.063758,0.593884,0.977484,-0.064251,0.603278,0.969144,-0.061498,0.691497,0.950482,-0.056105,0.648556,0.987205,-0.070536,0.637674,0.992729,-0.068192,0.636544,0.986505,-0.063718
71,2366,True,0.985,0.985,0.682384,1.04158,-0.0,0.632444,0.99205,-0.004921,0.590708,0.938136,-0.012967,0.565822,0.915883,-0.023736,0.55741,0.900765,-0.036728,0.611703,0.869223,-0.022721,0.591768,0.826954,-0.043258,0.580545,0.793954,-0.058239,0.574996,0.758857,-0.071497,0.64473,0.884176,-0.034251,0.565618,0.943104,-0.059077,0.561348,0.984621,-0.064683,0.574873,0.995417,-0.067587,0.671188,0.928242,-0.046474,0.590222,0.995475,-0.071315,0.595712,1.027629,-0.064504,0.614972,1.031986,-0.057182,0.69217,0.981121,-0.059439,0.625401,1.034706,-0.083309,0.625989,1.060497,-0.080289,0.642349,1.064272,-0.073707
72,2400,True,0.9929,0.9929,0.685712,1.040054,-0.0,0.636875,0.990862,-0.00652,0.591574,0.947273,-0.016217,0.562677,0.938778,-0.028306,0.550674,0.938906,-0.04363,0.609858,0.873656,-0.026461,0.590679,0.837437,-0.046907,0.580342,0.806383,-0.061853,0.573512,0.771873,-0.07462,0.642757,0.888845,-0.03641,0.565088,0.959373,-0.06228,0.553257,1.017413,-0.068507,0.559955,1.042694,-0.070737,0.667606,0.933938,-0.04668,0.588296,1.007619,-0.071067,0.584541,1.051004,-0.065145,0.594837,1.06902,-0.057339,0.687461,0.986853,-0.05765,0.621903,1.043916,-0.078224,0.611811,1.074717,-0.073816,0.617208,1.08723,-0.065914
73,2433,True,0.9965,0.9965,0.69089,1.03447,-0.0,0.643291,0.989586,-0.005978,0.598813,0.948708,-0.016519,0.569739,0.941638,-0.029263,0.554421,0.940802,-0.04505,0.61057,0.876017,-0.026529,0.592852,0.838291,-0.04993,0.582468,0.805928,-0.06753,0.576359,0.771405,-0.081992,0.644188,0.889654,-0.037253,0.570606,0.951194,-0.063641,0.560851,1.010032,-0.068953,0.56926,1.03407,-0.07101,0.669151,0.934851,-0.048873,0.593974,1.001921,-0.073805,0.589,1.048221,-0.06668,0.60025,1.065711,-0.058605,0.688302,0.988318,-0.061126,0.624726,1.043108,-0.083652,0.615277,1.074425,-0.080434,0.621959,1.085769,-0.073731
74,2466,True,0.9969,0.9969,0.688851,1.031726,-0.0,0.640778,0.984798,-0.007077,0.598694,0.94284,-0.019153,0.571902,0.93498,-0.03294,0.554602,0.929845,-0.05013,0.614179,0.87179,-0.031944,0.594923,0.836554,-0.059902,0.586489,0.800544,-0.081256,0.582309,0.762124,-0.097942,0.647844,0.887269,-0.043232,0.568895,0.954214,-0.074543,0.558467,1.016346,-0.081712,0.567015,1.045164,-0.084395,0.673567,0.934491,-0.055494,0.593097,1.002702,-0.086378,0.588768,1.049957,-0.079137,0.60202,1.069484,-0.069446,0.693898,0.989875,-0.068194,0.627069,1.046363,-0.096862,0.618933,1.079623,-0.094086,0.628993,1.09129,-0.086305
75,2500,True,0.979,0.979,0.677107,1.010005,-0.0,0.62879,0.96623,-0.008044,0.58839,0.924009,-0.016922,0.561736,0.916069,-0.027216,0.546803,0.914231,-0.039598,0.612004,0.859966,-0.025995,0.600257,0.819776,-0.045114,0.592198,0.785557,-0.059271,0.585663,0.75268,-0.071091,0.646254,0.872792,-0.034303,0.580899,0.923707,-0.056274,0.566465,0.954008,-0.062016,0.567667,0.963204,-0.065046,0.673025,0.91283,-0.0434,0.605004,0.970391,-0.064026,0.598269,0.986741,-0.059339,0.604064,0.985366,-0.053596,0.693813,0.960456,-0.053485,0.643855,1.003035,-0.071961,0.636401,1.018235,-0.068884,0.640522,1.020821,-0.062876
76,2533,True,0.9839,0.9839,0.664241,0.991191,0.0,0.618813,0.956008,-0.011984,0.577673,0.9304,-0.028886,0.545866,0.953366,-0.047921,0.532761,0.985096,-0.069873,0.614945,0.853109,-0.03367,0.60323,0.813848,-0.053119,0.596044,0.780018,-0.066358,0.591124,0.746626,-0.078049,0.650311,0.867667,-0.041923,0.57966,0.936234,-0.065153,0.566674,0.969025,-0.070219,0.573114,0.968273,-0.072537,0.677435,0.908046,-0.050932,0.605672,0.973418,-0.070661,0.598943,0.984121,-0.06519,0.608255,0.971878,-0.059013,0.696132,0.952845,-0.061577,0.649323,0.996382,-0.077238,0.642764,1.001604,-0.073041,0.650456,0.991808,-0.066645
77,2566,True,0.9909,0.9909,0.660746,0.989424,0.0,0.620598,0.959739,-0.012467,0.583477,0.934533,-0.030885,0.550955,0.947272,-0.05152,0.53609,0.972304,-0.07429,0.615177,0.848379,-0.034443,0.606774,0.809477,-0.056372,0.602844,0.775193,-0.072806,0.600854,0.740571,-0.087371,0.648785,0.861366,-0.042229,0.572015,0.92884,-0.06842,0.564212,0.971859,-0.073897,0.579811,0.973381,-0.075815,0.673985,0.902747,-0.050772,0.603377,0.967232,-0.071968,0.601609,0.985486,-0.064588,0.617154,0.980455,-0.056877,0.692972,0.94952,-0.061243,0.654633,0.982809,-0.080273,0.650335,0.983516,-0.07763,0.658396,0.971903,-0.071491
78,2600,True,0.9951,0.9951,0.653378,0.983682,0.0,0.61674,0.959047,-0.013686,0.582986,0.935125,-0.033942,0.553714,0.940386,-0.056542,0.540445,0.959377,-0.081017,0.615113,0.842416,-0.034898,0.609125,0.802339,-0.05897,0.60603,0.764605,-0.076661,0.606112,0.727944,-0.091993,0.649912,0.854044,-0.042292,0.574233,0.922795,-0.069732,0.567216,0.97368,-0.07293,0.585414,0.975584,-0.072517,0.676276,0.894985,-0.051008,0.607785,0.957551,-0.073743,0.603317,0.980218,-0.062824,0.617956,0.977706,-0.052268,0.696238,0.941936,-0.061949,0.660545,0.971791,-0.083363,0.652689,0.973219,-0.080188,0.658331,0.962021,-0.072981
79,2633,True,0.9987,0.9987,0.655713,0.980318,-0.0,0.621216,0.959611,-0.01532,0.586688,0.93374,-0.034848,0.555826,0.934946,-0.056214,0.543038,0.951719,-0.078797,0.617988,0.841689,-0.035368,0.611006,0.794052,-0.061155,0.606688,0.756111,-0.080253,0.606923,0.717217,-0.096682,0.653601,0.850231,-0.041409,0.576622,0.911769,-0.07041,0.568103,0.970168,-0.073704,0.587772,0.979286,-0.073178,0.679922,0.890727,-0.049076,0.611236,0.951441,-0.073387,0.605958,0.983472,-0.06198,0.621958,0.988694,-0.050765,0.70004,0.938981,-0.059168,0.664008,0.967361,-0.081578,0.6485,0.971486,-0.07844,0.647176,0.964846,-0.071171
