frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
49,1633,True,0.9965,0.9965,0.351352,0.828129,0.0,0.406793,0.80275,-0.026928,0.456648,0.753688,-0.048391,0.49719,0.720108,-0.069377,0.527265,0.682547,-0.092838,0.430871,0.627754,-0.049831,0.455521,0.545047,-0.083016,0.483519,0.498854,-0.107082,0.505367,0.46087,-0.124954,0.386762,0.623165,-0.059588,0.386638,0.517293,-0.101699,0.407285,0.565674,-0.12083,0.416995,0.619657,-0.129008,0.34241,0.646992,-0.070888,0.327612,0.548167,-0.10864,0.347421,0.597928,-0.11162,0.359163,0.64872,-0.109242,0.30011,0.691713,-0.084457,0.272954,0.630959,-0.11829,0.281147,0.643872,-0.124976,0.287217,0.662543,-0.126239
50,1666,True,0.9976,0.9976,0.357944,0.794153,0.0,0.409752,0.778332,-0.036638,0.458231,0.724754,-0.060968,0.496933,0.680902,-0.083192,0.531934,0.640425,-0.107173,0.439787,0.583853,-0.052536,0.463495,0.496903,-0.08538,0.484466,0.444857,-0.1081,0.500681,0.399561,-0.124137,0.389419,0.575874,-0.056156,0.391866,0.475678,-0.099692,0.412658,0.523639,-0.11764,0.423091,0.577248,-0.123042,0.340395,0.597084,-0.0622,0.330759,0.502065,-0.103274,0.351832,0.555519,-0.104523,0.36356,0.608176,-0.097981,0.293422,0.637111,-0.070988,0.271533,0.570346,-0.104781,0.286507,0.598908,-0.106647,0.297553,0.634196,-0.102345
51,1700,True,0.9971,0.9971,0.366633,0.76785,0.0,0.420063,0.755639,-0.04129,0.46713,0.701319,-0.068965,0.506855,0.653561,-0.093905,0.542897,0.606762,-0.12023,0.447862,0.554423,-0.056682,0.471812,0.458322,-0.091925,0.490951,0.399551,-0.115566,0.506772,0.350274,-0.131983,0.396077,0.546452,-0.059086,0.395584,0.43721,-0.106724,0.420748,0.481919,-0.126196,0.436974,0.540225,-0.131256,0.346462,0.568259,-0.064244,0.33648,0.4728,-0.108356,0.360098,0.524864,-0.110494,0.374402,0.5791,-0.103392,0.300127,0.609243,-0.072531,0.279686,0.5395,-0.108536,0.300166,0.569304,-0.11112,0.316253,0.608715,-0.106511
52,1733,True,0.9971,0.9971,0.371184,0.761507,0.0,0.426743,0.745459,-0.04203,0.472064,0.689792,-0.071676,0.509816,0.641051,-0.099489,0.54871,0.59625,-0.128468,0.453696,0.540451,-0.055794,0.478245,0.438434,-0.092079,0.495251,0.376901,-0.116751,0.507665,0.324058,-0.134399,0.401952,0.534803,-0.059576,0.402242,0.421981,-0.112829,0.42982,0.472762,-0.136064,0.446738,0.535915,-0.142231,0.352683,0.556777,-0.066166,0.343927,0.453455,-0.113941,0.375281,0.506616,-0.118804,0.394137,0.565502,-0.112262,0.306869,0.597638,-0.075908,0.286547,0.520727,-0.113313,0.311822,0.548665,-0.11756,0.331984,0.59052,-0.113821
53,1766,True,0.9964,0.9964,0.376093,0.759703,0.0,0.432841,0.739406,-0.041038,0.477966,0.679626,-0.069733,0.51432,0.628248,-0.097083,0.554431,0.584092,-0.125414,0.46064,0.526156,-0.052571,0.482716,0.423784,-0.0888,0.497943,0.361622,-0.112747,0.508384,0.304725,-0.130062,0.408879,0.522376,-0.057485,0.411081,0.409241,-0.112495,0.438095,0.468474,-0.135182,0.453826,0.534296,-0.140161,0.359236,0.54641,-0.065401,0.35301,0.441725,-0.116254,0.386765,0.503487,-0.12001,0.406772,0.566686,-0.11145,0.311819,0.588924,-0.076384,0.292026,0.5083,-0.115857,0.319876,0.539662,-0.119612,0.342287,0.583519,-0.114866
54,1800,True,0.9956,0.9956,0.382233,0.757372,0.0,0.438962,0.736393,-0.042749,0.484035,0.676497,-0.072175,0.517501,0.624338,-0.099921,0.554489,0.5757,-0.128396,0.467918,0.512165,-0.051948,0.488304,0.410754,-0.088707,0.502264,0.347754,-0.113191,0.511401,0.287757,-0.131341,0.414161,0.50868,-0.056632,0.416302,0.39836,-0.113813,0.439746,0.472393,-0.136507,0.453265,0.544499,-0.140661,0.363497,0.534467,-0.064533,0.35536,0.434512,-0.117741,0.389162,0.504683,-0.12005,0.410016,0.570481,-0.109743,0.315442,0.580595,-0.075626,0.296259,0.503303,-0.116401,0.326152,0.54126,-0.11865,0.350299,0.587791,-0.112341
55,1833,True,0.9951,0.9951,0.38359,0.757963,0.0,0.441647,0.737597,-0.043161,0.487529,0.675566,-0.072387,0.519938,0.621182,-0.100304,0.556259,0.570328,-0.129153,0.471428,0.507361,-0.049963,0.491155,0.403744,-0.086425,0.504701,0.339898,-0.111,0.512541,0.279442,-0.129625,0.418308,0.504857,-0.054308,0.423415,0.399283,-0.111594,0.443193,0.482626,-0.134639,0.453214,0.556786,-0.139377,0.367911,0.530438,-0.061973,0.359645,0.430965,-0.116626,0.389143,0.509943,-0.118375,0.406404,0.580604,-0.107425,0.318957,0.576515,-0.072672,0.302431,0.500483,-0.115174,0.331754,0.547371,-0.116554,0.352619,0.600003,-0.109248
56,1866,True,0.9942,0.9942,0.383115,0.759217,0.0,0.440893,0.739798,-0.042925,0.486629,0.677351,-0.07218,0.516705,0.621056,-0.100438,0.551129,0.564854,-0.129769,0.472547,0.512171,-0.052521,0.493384,0.405302,-0.089663,0.507031,0.340837,-0.114087,0.514827,0.279133,-0.132785,0.419209,0.509898,-0.057512,0.426111,0.403185,-0.115398,0.444152,0.487807,-0.138797,0.453007,0.559977,-0.144361,0.369023,0.535042,-0.065637,0.360989,0.432932,-0.120633,0.389753,0.512909,-0.122918,0.40688,0.583373,-0.113021,0.321225,0.580487,-0.076735,0.304324,0.50424,-0.119604,0.332614,0.552315,-0.121692,0.352682,0.605213,-0.115495
57,1900,True,0.9947,0.9947,0.386526,0.759185,0.0,0.441902,0.740116,-0.044222,0.486993,0.678135,-0.073726,0.513022,0.621256,-0.10214,0.546127,0.564205,-0.131279,0.476215,0.512796,-0.05136,0.495166,0.405216,-0.088568,0.507955,0.340017,-0.112683,0.515097,0.278431,-0.130813,0.422094,0.5104,-0.055479,0.429766,0.40875,-0.114487,0.448725,0.495242,-0.138034,0.457708,0.56754,-0.142962,0.370773,0.534597,-0.062968,0.364791,0.437101,-0.119918,0.393135,0.520824,-0.122078,0.409327,0.591389,-0.111104,0.32118,0.578836,-0.073379,0.305708,0.504785,-0.117499,0.333863,0.556322,-0.119122,0.353072,0.609598,-0.111815
58,1933,True,0.9952,0.9952,0.391901,0.761454,0.0,0.44468,0.741514,-0.043507,0.487308,0.678978,-0.073109,0.508986,0.622223,-0.101701,0.536905,0.56364,-0.130795,0.477843,0.513938,-0.051905,0.496872,0.406614,-0.08935,0.511113,0.340939,-0.113398,0.517703,0.27889,-0.131226,0.423366,0.511261,-0.056418,0.432277,0.414172,-0.115693,0.455861,0.505346,-0.137943,0.46502,0.577551,-0.141654,0.371674,0.535522,-0.064103,0.368496,0.44384,-0.121294,0.399922,0.530732,-0.121118,0.414259,0.600035,-0.108185,0.320712,0.580451,-0.07464,0.310751,0.508055,-0.118003,0.341918,0.561243,-0.116928,0.359501,0.61415,-0.107434
59,1966,True,0.9946,0.9946,0.393474,0.766458,0.0,0.444933,0.746661,-0.044485,0.487013,0.685626,-0.075192,0.502842,0.62769,-0.104819,0.524696,0.565655,-0.134978,0.480166,0.520741,-0.053954,0.499526,0.411132,-0.091816,0.514327,0.343036,-0.116307,0.519641,0.279362,-0.134635,0.425577,0.518509,-0.05818,0.435539,0.418692,-0.115967,0.458487,0.511072,-0.138212,0.465929,0.578716,-0.142799,0.375041,0.541922,-0.06553,0.372639,0.450945,-0.121639,0.403311,0.537728,-0.121426,0.414828,0.604302,-0.109254,0.325018,0.586582,-0.075849,0.315743,0.510851,-0.11864,0.347334,0.563374,-0.117221,0.363985,0.616206,-0.108029
60,2000,True,0.9949,0.9949,0.393513,0.770061,0.0,0.44426,0.75181,-0.045131,0.487415,0.693698,-0.076844,0.503573,0.636858,-0.107328,0.518555,0.573081,-0.138278,0.480483,0.527429,-0.05716,0.50186,0.416015,-0.096149,0.517812,0.346865,-0.121427,0.524072,0.282991,-0.140249,0.427161,0.524372,-0.061726,0.44017,0.424769,-0.120523,0.462671,0.515754,-0.143586,0.469454,0.581497,-0.148927,0.377595,0.546187,-0.069294,0.37734,0.456855,-0.125554,0.40781,0.541728,-0.125932,0.41876,0.607173,-0.114655,0.328272,0.588799,-0.079939,0.32284,0.516862,-0.122671,0.353848,0.568803,-0.121619,0.368811,0.619794,-0.113066
61,2033,True,0.9939,0.9939,0.395372,0.772792,0.0,0.446059,0.753941,-0.042909,0.490556,0.696331,-0.073116,0.50585,0.640519,-0.102068,0.516456,0.576667,-0.131493,0.483901,0.531937,-0.057321,0.506537,0.418952,-0.095449,0.523293,0.35091,-0.120347,0.529855,0.287426,-0.138862,0.430892,0.529451,-0.062451,0.445761,0.433773,-0.120713,0.468048,0.525618,-0.143453,0.473495,0.593055,-0.148833,0.381243,0.550946,-0.070217,0.383813,0.463684,-0.125109,0.413991,0.54788,-0.125291,0.423966,0.613268,-0.114361,0.331513,0.592412,-0.080898,0.327508,0.521145,-0.122653,0.358046,0.572501,-0.12144,0.372452,0.622849,-0.112944
62,2066,True,0.9939,0.9939,0.395936,0.775203,0.0,0.445746,0.756502,-0.042432,0.488592,0.700677,-0.07287,0.506228,0.649137,-0.102481,0.517849,0.587291,-0.132212,0.487454,0.533646,-0.055231,0.511861,0.42108,-0.09388,0.52921,0.354516,-0.119018,0.536567,0.292858,-0.137391,0.435006,0.531068,-0.060357,0.451497,0.443454,-0.12041,0.473347,0.536991,-0.143411,0.478959,0.60466,-0.148336,0.384692,0.551276,-0.068417,0.38816,0.467402,-0.12499,0.418516,0.553804,-0.125231,0.429628,0.619738,-0.113614,0.334256,0.590675,-0.079344,0.33216,0.524373,-0.122202,0.36173,0.578108,-0.121096,0.375855,0.628667,-0.11207
63,2100,True,0.9938,0.9938,0.39741,0.777684,0.0,0.447356,0.759528,-0.042949,0.491473,0.704814,-0.073993,0.509226,0.653917,-0.104088,0.519977,0.592065,-0.134529,0.489053,0.537179,-0.057121,0.513992,0.424572,-0.096227,0.532264,0.358336,-0.122309,0.540939,0.296261,-0.141636,0.437133,0.534687,-0.062487,0.454819,0.445258,-0.123305,0.477492,0.538889,-0.147814,0.482966,0.607381,-0.154113,0.387325,0.554738,-0.070628,0.391885,0.468699,-0.127339,0.422833,0.55492,-0.128829,0.433541,0.621589,-0.118458,0.336952,0.593588,-0.08166,0.336373,0.526886,-0.124565,0.365751,0.580731,-0.124276,0.37858,0.631493,-0.116275
64,2133,True,0.993,0.993,0.400417,0.779981,0.0,0.450487,0.761533,-0.041468,0.494336,0.706081,-0.071503,0.511027,0.654205,-0.100774,0.523799,0.592784,-0.130583,0.491362,0.542379,-0.055719,0.515185,0.427602,-0.093895,0.533939,0.361031,-0.119303,0.543033,0.298288,-0.138211,0.439756,0.539899,-0.061486,0.456823,0.445571,-0.120891,0.479058,0.539279,-0.144793,0.484029,0.608668,-0.150856,0.390578,0.55974,-0.069813,0.393709,0.470447,-0.125209,0.423958,0.555871,-0.126227,0.43398,0.622558,-0.115772,0.340694,0.598051,-0.080909,0.337519,0.526156,-0.122677,0.367068,0.580264,-0.12155,0.379982,0.633148,-0.113176
65,2166,True,0.9942,0.9942,0.401776,0.779408,0.0,0.452131,0.760842,-0.040262,0.496585,0.70588,-0.069112,0.512338,0.653926,-0.097354,0.522272,0.592599,-0.126179,0.493902,0.542304,-0.054167,0.517863,0.426616,-0.090917,0.536259,0.360224,-0.115417,0.544961,0.297337,-0.133664,0.442658,0.539377,-0.05987,0.459378,0.444276,-0.117427,0.480547,0.537103,-0.140694,0.4851,0.606501,-0.146469,0.393351,0.558597,-0.067923,0.396998,0.469932,-0.121786,0.425848,0.555885,-0.122386,0.435056,0.62355,-0.111719,0.342974,0.596306,-0.078666,0.340033,0.524462,-0.119254,0.368902,0.578268,-0.117632,0.381574,0.631458,-0.108869
66,2200,True,0.993,0.993,0.401545,0.779231,0.0,0.452889,0.760311,-0.040097,0.496655,0.705148,-0.069017,0.513414,0.653392,-0.097304,0.52439,0.592682,-0.126244,0.494491,0.541197,-0.055521,0.519828,0.425675,-0.09277,0.538705,0.359847,-0.118016,0.547811,0.296996,-0.136898,0.443777,0.538505,-0.061285,0.460588,0.444098,-0.119099,0.481956,0.537965,-0.142577,0.486771,0.608601,-0.148836,0.394648,0.557903,-0.069318,0.398915,0.46838,-0.122986,0.427827,0.55523,-0.123491,0.436905,0.624334,-0.113094,0.344103,0.595471,-0.080057,0.343028,0.523453,-0.120776,0.372393,0.577745,-0.119273,0.385049,0.632162,-0.110745
67,2233,True,0.9936,0.9936,0.402006,0.778434,0.0,0.453279,0.758923,-0.039081,0.498595,0.704203,-0.067478,0.516378,0.653735,-0.095528,0.527429,0.593181,-0.124126,0.49578,0.541616,-0.053728,0.521067,0.424954,-0.090656,0.539906,0.358845,-0.115345,0.549115,0.295689,-0.133646,0.44531,0.539261,-0.059905,0.463489,0.445273,-0.118267,0.484419,0.537897,-0.141776,0.487632,0.608289,-0.147618,0.396167,0.558424,-0.068361,0.401297,0.467532,-0.122745,0.430164,0.553867,-0.12347,0.438693,0.622649,-0.112726,0.345827,0.594974,-0.079403,0.343513,0.521119,-0.120514,0.37202,0.574801,-0.119197,0.384109,0.628943,-0.110474
68,2266,True,0.9929,0.9929,0.402198,0.777946,0.0,0.453923,0.758322,-0.038967,0.499073,0.703554,-0.067154,0.517687,0.651576,-0.094938,0.53048,0.590918,-0.123177,0.49652,0.541523,-0.052989,0.522519,0.42447,-0.089575,0.541071,0.357427,-0.113872,0.550152,0.293685,-0.131852,0.446608,0.539126,-0.059075,0.464369,0.444159,-0.116641,0.485504,0.53514,-0.139286,0.489384,0.605549,-0.144554,0.397798,0.558461,-0.067497,0.403514,0.468252,-0.12127,0.432139,0.553339,-0.121088,0.440487,0.621511,-0.109735,0.347591,0.594723,-0.078582,0.346321,0.520012,-0.119061,0.374478,0.573321,-0.116908,0.38581,0.627866,-0.107549
69,2300,True,0.9935,0.9935,0.404188,0.776078,0.0,0.455775,0.756742,-0.038974,0.501303,0.70314,-0.067095,0.518979,0.652754,-0.094906,0.530571,0.593056,-0.123219,0.498146,0.540895,-0.052593,0.524062,0.424003,-0.088625,0.542873,0.357472,-0.112601,0.552265,0.294435,-0.130405,0.448531,0.53852,-0.058823,0.466996,0.442197,-0.115941,0.488902,0.532811,-0.139162,0.493202,0.603638,-0.144927,0.399962,0.557689,-0.067355,0.40602,0.46748,-0.120536,0.435004,0.551423,-0.121642,0.443438,0.619389,-0.11135,0.349446,0.593861,-0.078551,0.34773,0.518609,-0.118362,0.376111,0.57061,-0.116991,0.387778,0.624826,-0.108522
70,2333,True,0.9936,0.9936,0.406005,0.773698,0.0,0.458382,0.754051,-0.038745,0.503703,0.699236,-0.06643,0.521614,0.647262,-0.093697,0.535324,0.587378,-0.121463,0.500767,0.539915,-0.052811,0.526157,0.42437,-0.089004,0.544979,0.358248,-0.112919,0.553994,0.29505,-0.130661,0.451182,0.537076,-0.058947,0.468501,0.44051,-0.115954,0.49022,0.531358,-0.138581,0.493864,0.601745,-0.143938,0.402427,0.556116,-0.067371,0.408198,0.466978,-0.12082,0.436284,0.551944,-0.121196,0.443647,0.619386,-0.11024,0.351758,0.592021,-0.078421,0.349253,0.516568,-0.118412,0.377404,0.568628,-0.11672,0.388938,0.622215,-0.107925
71,2366,True,0.9935,0.9935,0.407049,0.771364,0.0,0.459452,0.751778,-0.038582,0.504847,0.697383,-0.066413,0.523974,0.646046,-0.093827,0.536939,0.58584,-0.121819,0.501939,0.538608,-0.05335,0.527563,0.423734,-0.089837,0.54668,0.357982,-0.11408,0.555956,0.295025,-0.132117,0.452438,0.535719,-0.059752,0.470368,0.439914,-0.117159,0.491152,0.53244,-0.139856,0.494111,0.603423,-0.145304,0.403656,0.55444,-0.06842,0.410405,0.466,-0.122003,0.438062,0.551582,-0.122191,0.444906,0.619112,-0.111237,0.352818,0.589779,-0.079704,0.351428,0.515322,-0.119842,0.379392,0.567963,-0.118009,0.390564,0.621734,-0.109205
72,2400,True,0.994,0.994,0.407654,0.767796,0.0,0.459646,0.748861,-0.040154,0.504992,0.696861,-0.068621,0.522242,0.645998,-0.096268,0.535037,0.586271,-0.124344,0.503724,0.534281,-0.052213,0.529862,0.42332,-0.088004,0.548059,0.357501,-0.111716,0.557137,0.295469,-0.129309,0.453895,0.531047,-0.057856,0.470053,0.435453,-0.113913,0.491024,0.524232,-0.136278,0.496667,0.594157,-0.141467,0.404879,0.549522,-0.065998,0.411765,0.466107,-0.119791,0.438753,0.552319,-0.120037,0.446498,0.618847,-0.1088,0.353796,0.584883,-0.076832,0.354808,0.515457,-0.117298,0.382772,0.570985,-0.115055,0.394383,0.624806,-0.10563
73,2433,True,0.9943,0.9943,0.408671,0.766575,0.0,0.459613,0.747951,-0.039775,0.505501,0.695371,-0.067948,0.521416,0.644,-0.095203,0.533214,0.584216,-0.122663,0.504317,0.532068,-0.051025,0.529989,0.421672,-0.086593,0.548282,0.356098,-0.109761,0.557707,0.294482,-0.126724,0.453782,0.528871,-0.056387,0.471056,0.434956,-0.112474,0.490908,0.525331,-0.133671,0.495294,0.595864,-0.137537,0.404718,0.547131,-0.064309,0.412031,0.463771,-0.118298,0.438658,0.550834,-0.11706,0.445939,0.617029,-0.104363,0.353428,0.582043,-0.074862,0.356328,0.51415,-0.11537,0.384063,0.57106,-0.112022,0.394775,0.624354,-0.101399
74,2466,True,0.9938,0.9938,0.408347,0.762968,0.0,0.459692,0.744863,-0.040708,0.505793,0.69169,-0.068973,0.521836,0.639359,-0.096159,0.53371,0.578879,-0.123611,0.503657,0.529452,-0.051693,0.529876,0.419157,-0.087456,0.548112,0.353624,-0.110598,0.557794,0.292159,-0.127513,0.453559,0.525879,-0.056736,0.471726,0.431782,-0.113539,0.491523,0.520522,-0.135664,0.496423,0.590626,-0.140007,0.404647,0.543702,-0.064401,0.412781,0.461417,-0.119366,0.439195,0.547727,-0.119859,0.447241,0.614001,-0.108082,0.353759,0.57859,-0.074688,0.354761,0.510249,-0.116116,0.382716,0.56628,-0.114304,0.395114,0.620058,-0.104655
75,2500,True,0.9938,0.9938,0.408472,0.760463,0.0,0.459913,0.741457,-0.040194,0.505381,0.688028,-0.067937,0.520614,0.635016,-0.094629,0.532916,0.575036,-0.121434,0.503522,0.526237,-0.050266,0.529173,0.416304,-0.085389,0.547064,0.351189,-0.108208,0.556553,0.290097,-0.124837,0.453825,0.522526,-0.05498,0.471015,0.43087,-0.110846,0.491682,0.517614,-0.132396,0.49715,0.587388,-0.136459,0.405106,0.54033,-0.06235,0.412712,0.458927,-0.116393,0.439732,0.544112,-0.116366,0.44834,0.610404,-0.104343,0.354152,0.575221,-0.072369,0.355588,0.508408,-0.113242,0.38378,0.563842,-0.111263,0.396367,0.617125,-0.101435
76,2533,True,0.9936,0.9936,0.407803,0.758874,0.0,0.45899,0.740609,-0.040241,0.503738,0.686752,-0.068009,0.519509,0.6333,-0.094741,0.531479,0.572883,-0.121679,0.502887,0.525975,-0.051051,0.528833,0.415388,-0.086349,0.546967,0.350038,-0.109311,0.55635,0.288542,-0.126136,0.453516,0.52191,-0.055884,0.470998,0.427436,-0.11168,0.492078,0.513987,-0.133495,0.497625,0.583396,-0.137907,0.404915,0.539635,-0.063275,0.41236,0.455811,-0.117418,0.43961,0.541201,-0.117762,0.448252,0.607952,-0.106112,0.354073,0.574613,-0.073303,0.355136,0.506786,-0.114702,0.383525,0.562489,-0.113191,0.396191,0.616738,-0.10375
77,2566,True,0.9914,0.9914,0.406071,0.757053,0.0,0.458526,0.738199,-0.041486,0.503544,0.682299,-0.070026,0.521881,0.628205,-0.097385,0.535213,0.567726,-0.125127,0.502736,0.524556,-0.054271,0.528983,0.413957,-0.091431,0.54648,0.348592,-0.115981,0.555791,0.287,-0.134035,0.45331,0.521066,-0.0592,0.471301,0.428116,-0.118369,0.493081,0.516174,-0.142665,0.499533,0.587026,-0.148536,0.404472,0.538783,-0.066646,0.41248,0.454511,-0.122923,0.44072,0.540344,-0.125259,0.450646,0.609344,-0.114798,0.353958,0.573467,-0.076763,0.354979,0.505924,-0.119831,0.383417,0.56117,-0.12015,0.396554,0.616059,-0.111992
78,2600,True,0.9928,0.9928,0.405604,0.757086,0.0,0.458022,0.737329,-0.040073,0.502536,0.681195,-0.067645,0.520092,0.626866,-0.094208,0.535664,0.566569,-0.12103,0.502493,0.523712,-0.051278,0.527962,0.413074,-0.087117,0.545546,0.347578,-0.11073,0.55547,0.285825,-0.128094,0.452851,0.519619,-0.056186,0.471339,0.426033,-0.113268,0.491905,0.513726,-0.135965,0.49753,0.585177,-0.140774,0.403959,0.536999,-0.063614,0.412458,0.451952,-0.11831,0.439425,0.538241,-0.119166,0.448546,0.607215,-0.107741,0.353183,0.571539,-0.073644,0.354909,0.503484,-0.115532,0.382929,0.559647,-0.114619,0.395722,0.615097,-0.105502
79,2633,True,0.9924,0.9924,0.405153,0.756941,0.0,0.457038,0.737669,-0.040026,0.501193,0.681213,-0.067641,0.518805,0.626644,-0.094287,0.534454,0.566986,-0.121253,0.501172,0.523947,-0.052122,0.527043,0.411787,-0.087911,0.545189,0.346321,-0.111546,0.555096,0.284312,-0.129023,0.451918,0.520173,-0.0572,0.470077,0.425172,-0.114081,0.492012,0.512981,-0.136976,0.498297,0.583889,-0.142122,0.40341,0.537776,-0.064685,0.411026,0.451126,-0.118861,0.438925,0.53671,-0.119908,0.448473,0.605297,-0.108907,0.352886,0.572621,-0.074801,0.353379,0.502585,-0.116336,0.381741,0.558071,-0.115525,0.39476,0.613795,-0.106692
80,2666,True,0.9934,0.9934,0.40544,0.757045,0.0,0.457434,0.737173,-0.039424,0.501143,0.680356,-0.066754,0.516804,0.624183,-0.093081,0.532847,0.565263,-0.119623,0.501259,0.522051,-0.051691,0.526848,0.409758,-0.08676,0.54482,0.34422,-0.11005,0.553529,0.28213,-0.127483,0.452101,0.518674,-0.056674,0.469229,0.424153,-0.1116,0.490955,0.512217,-0.133216,0.496696,0.580745,-0.138183,0.403829,0.53686,-0.064009,0.410323,0.450567,-0.116431,0.438399,0.536104,-0.116068,0.447383,0.603156,-0.104834,0.353117,0.572349,-0.074013,0.353777,0.502505,-0.114183,0.382467,0.557584,-0.112329,0.395139,0.611715,-0.103213
81,2700,True,0.9915,0.9915,0.404365,0.755959,0.0,0.457071,0.736575,-0.03949,0.500755,0.679121,-0.066811,0.517333,0.623215,-0.093194,0.532445,0.563677,-0.119958,0.500476,0.521234,-0.052616,0.526389,0.408839,-0.08845,0.543784,0.343745,-0.112377,0.552582,0.281966,-0.13029,0.451361,0.518231,-0.057872,0.46882,0.423333,-0.114381,0.490479,0.511599,-0.137251,0.496786,0.581679,-0.142968,0.402933,0.536388,-0.065464,0.409852,0.449597,-0.119065,0.438047,0.534903,-0.119898,0.447723,0.603486,-0.109348,0.352321,0.571571,-0.075687,0.353294,0.501772,-0.116777,0.381821,0.556272,-0.115959,0.394796,0.611093,-0.107588
82,2733,True,0.9911,0.9911,0.403264,0.756066,0.0,0.456109,0.736472,-0.039434,0.499809,0.679864,-0.066957,0.516349,0.624823,-0.093669,0.530067,0.564966,-0.120873,0.499542,0.521817,-0.052575,0.52561,0.408888,-0.088533,0.543368,0.343226,-0.11274,0.552579,0.281046,-0.130842,0.450557,0.518832,-0.058043,0.468374,0.423022,-0.114967,0.489493,0.512155,-0.13837,0.495288,0.5832,-0.144265,0.402436,0.536807,-0.065788,0.409423,0.448734,-0.11939,0.437317,0.534341,-0.120553,0.44673,0.603675,-0.110127,0.352271,0.571894,-0.076158,0.352995,0.501293,-0.117188,0.381537,0.55626,-0.116385,0.394455,0.612133,-0.107955
83,2766,True,0.9913,0.9913,0.403382,0.755722,0.0,0.456184,0.737832,-0.04072,0.501371,0.681169,-0.068712,0.518107,0.625888,-0.09571,0.531767,0.565341,-0.123215,0.49997,0.522193,-0.053764,0.525675,0.408826,-0.090215,0.543108,0.343022,-0.114668,0.55232,0.280732,-0.132938,0.450598,0.519063,-0.058862,0.468819,0.423263,-0.116745,0.489591,0.512795,-0.140868,0.495152,0.584211,-0.147102,0.402234,0.536876,-0.066326,0.409603,0.448216,-0.120791,0.437361,0.533877,-0.122791,0.446766,0.603712,-0.112789,0.351905,0.571869,-0.076491,0.352505,0.501213,-0.11825,0.380854,0.555843,-0.118314,0.393786,0.611496,-0.110466
84,2800,True,0.9907,0.9907,0.403216,0.756586,0.0,0.455579,0.738033,-0.039801,0.501618,0.680613,-0.067178,0.519481,0.625941,-0.093781,0.533275,0.564867,-0.121073,0.500132,0.524242,-0.053582,0.525828,0.410878,-0.090346,0.543497,0.344558,-0.115189,0.55275,0.281542,-0.133742,0.450769,0.52157,-0.059339,0.468625,0.42369,-0.117769,0.491133,0.512332,-0.142793,0.497332,0.583792,-0.149608,0.402442,0.539451,-0.067339,0.408888,0.449198,-0.12232,0.437956,0.534079,-0.125396,0.447841,0.603742,-0.116007,0.352242,0.573812,-0.077902,0.35214,0.500318,-0.119795,0.380727,0.554109,-0.120304,0.393635,0.610009,-0.11284
85,2833,True,0.9918,0.9918,0.404335,0.755962,0.0,0.456489,0.737776,-0.039709,0.502201,0.68087,-0.066987,0.52077,0.626527,-0.093409,0.535126,0.565808,-0.120454,0.501014,0.524202,-0.053379,0.526352,0.411016,-0.089818,0.543718,0.344653,-0.114139,0.552733,0.281839,-0.132247,0.451481,0.52115,-0.058984,0.468392,0.423905,-0.117001,0.48999,0.512452,-0.141119,0.496173,0.583775,-0.147206,0.402904,0.539093,-0.06686,0.409113,0.450938,-0.121618,0.437484,0.535553,-0.124018,0.447305,0.604397,-0.114091,0.352486,0.573686,-0.077294,0.352657,0.501954,-0.118798,0.380972,0.555908,-0.118786,0.393912,0.611042,-0.11091
86,2866,True,0.991,0.991,0.40386,0.755,0.0,0.45615,0.736358,-0.040204,0.50189,0.679289,-0.068171,0.521448,0.626537,-0.095282,0.534364,0.566032,-0.123131,0.501093,0.523172,-0.055154,0.526721,0.411557,-0.092571,0.543873,0.345721,-0.11778,0.552812,0.282995,-0.136631,0.450902,0.520289,-0.061119,0.469114,0.424159,-0.120716,0.491359,0.514809,-0.145952,0.49772,0.586628,-0.15279,0.401855,0.538406,-0.069299,0.408856,0.449837,-0.12529,0.438126,0.536272,-0.128375,0.448236,0.605949,-0.118865,0.351402,0.573211,-0.080015,0.352824,0.501827,-0.122643,0.381851,0.556936,-0.123207,0.394854,0.612527,-0.115737
