frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
46,1533,True,0.995,0.995,0.407156,0.368562,0.0,0.441054,0.338313,-0.017836,0.460201,0.273569,-0.026289,0.466073,0.21963,-0.035351,0.487276,0.186932,-0.044097,0.434848,0.20891,-0.008165,0.438754,0.151432,-0.023486,0.43794,0.1137,-0.032235,0.435821,0.079324,-0.03826,0.409374,0.214083,-0.010687,0.413299,0.152654,-0.042555,0.433908,0.189515,-0.052085,0.44784,0.229138,-0.048787,0.384335,0.228467,-0.015389,0.395597,0.182751,-0.051091,0.414879,0.236891,-0.048813,0.424479,0.281014,-0.0352,0.359182,0.250176,-0.021122,0.37468,0.215349,-0.047505,0.393792,0.252665,-0.045279,0.402803,0.287379,-0.03579
47,1566,True,0.9951,0.9951,0.412204,0.357535,0.0,0.446403,0.329911,-0.019786,0.466797,0.264769,-0.028704,0.468682,0.209946,-0.037639,0.488575,0.178529,-0.046211,0.442099,0.197286,-0.008797,0.446016,0.139352,-0.024074,0.44462,0.100708,-0.032676,0.442416,0.065621,-0.038723,0.415673,0.201977,-0.010308,0.419937,0.140652,-0.043042,0.438157,0.182879,-0.05281,0.450642,0.226498,-0.049035,0.390154,0.216149,-0.014093,0.400899,0.17133,-0.050715,0.418976,0.226708,-0.048947,0.428221,0.271194,-0.03526,0.364407,0.238452,-0.018936,0.379297,0.206167,-0.046434,0.397953,0.24545,-0.044812,0.406589,0.280305,-0.035387
48,1600,True,0.9973,0.9973,0.416008,0.352714,0.0,0.450295,0.326945,-0.019539,0.471898,0.260747,-0.028091,0.472354,0.206077,-0.036553,0.48889,0.171559,-0.044707,0.44559,0.190854,-0.009935,0.448902,0.128724,-0.025277,0.447886,0.087883,-0.033513,0.446042,0.052062,-0.039001,0.418607,0.196122,-0.011276,0.425458,0.133801,-0.043595,0.442162,0.17786,-0.052662,0.452609,0.223448,-0.048473,0.392485,0.211189,-0.01479,0.404979,0.164448,-0.051223,0.421113,0.220654,-0.048842,0.428502,0.266307,-0.034884,0.365441,0.234456,-0.019246,0.381094,0.198825,-0.047189,0.399076,0.240141,-0.044988,0.407286,0.277876,-0.034978
49,1633,True,0.997,0.997,0.417999,0.351699,0.0,0.453492,0.324379,-0.021931,0.474053,0.261789,-0.032768,0.472118,0.208294,-0.043306,0.485494,0.169749,-0.053294,0.450183,0.185508,-0.012353,0.451981,0.121156,-0.029747,0.450788,0.080054,-0.039495,0.448984,0.043377,-0.045848,0.421623,0.191226,-0.013287,0.427735,0.129232,-0.047543,0.44359,0.176158,-0.057504,0.453369,0.222592,-0.053707,0.394516,0.207167,-0.016662,0.406015,0.16065,-0.054588,0.422316,0.219333,-0.051738,0.42998,0.266491,-0.037231,0.367338,0.231777,-0.021238,0.380805,0.197536,-0.050769,0.399873,0.239621,-0.048576,0.409022,0.277622,-0.038147
50,1666,True,0.9965,0.9965,0.420506,0.352488,0.0,0.457161,0.32453,-0.023639,0.477417,0.262092,-0.035721,0.473963,0.209929,-0.047291,0.483391,0.169161,-0.058165,0.453333,0.183009,-0.014239,0.454744,0.115403,-0.033118,0.45266,0.072912,-0.043837,0.450199,0.034873,-0.050864,0.423909,0.190038,-0.015359,0.428975,0.125679,-0.051966,0.443559,0.176148,-0.062724,0.453121,0.225081,-0.058935,0.3964,0.207375,-0.019069,0.406346,0.161806,-0.058832,0.42206,0.222044,-0.055282,0.429764,0.269248,-0.039861,0.369186,0.23368,-0.024124,0.381266,0.198563,-0.054326,0.399621,0.242089,-0.050846,0.408535,0.280663,-0.039321
51,1700,True,0.9969,0.9969,0.420834,0.35393,0.0,0.457701,0.326667,-0.027243,0.478062,0.268489,-0.042619,0.475054,0.217351,-0.057202,0.484405,0.173716,-0.070978,0.454404,0.18136,-0.017714,0.455714,0.110581,-0.037842,0.452656,0.066409,-0.049817,0.449313,0.026836,-0.057972,0.425158,0.188989,-0.018292,0.431403,0.12543,-0.056492,0.444824,0.175757,-0.068728,0.453625,0.223783,-0.066085,0.397233,0.206957,-0.021698,0.407006,0.161024,-0.062614,0.422915,0.220846,-0.059378,0.431076,0.267022,-0.04436,0.369355,0.234744,-0.026767,0.381537,0.200219,-0.057792,0.400779,0.244222,-0.054169,0.410666,0.282912,-0.04253
52,1733,True,0.9962,0.9962,0.421766,0.355367,0.0,0.458173,0.32644,-0.026262,0.477262,0.267264,-0.040621,0.47394,0.215872,-0.054212,0.482956,0.173063,-0.066998,0.453472,0.178865,-0.017457,0.455246,0.106102,-0.037483,0.453009,0.061198,-0.048917,0.44982,0.021297,-0.056514,0.424842,0.187474,-0.01816,0.43078,0.124272,-0.055974,0.444835,0.176991,-0.066873,0.4537,0.225703,-0.063292,0.397924,0.20674,-0.021674,0.408018,0.161767,-0.062576,0.423247,0.222983,-0.058691,0.430593,0.269645,-0.043165,0.370969,0.235422,-0.026754,0.38296,0.202144,-0.057716,0.401081,0.247805,-0.05382,0.41014,0.286892,-0.041955
53,1766,True,0.9948,0.9948,0.423306,0.358729,0.0,0.45893,0.329765,-0.027234,0.477361,0.27179,-0.042404,0.474414,0.21948,-0.056797,0.482375,0.174891,-0.070178,0.45548,0.179045,-0.017873,0.456451,0.10468,-0.038331,0.452981,0.059133,-0.050067,0.449054,0.019059,-0.057796,0.426198,0.187849,-0.018489,0.43248,0.122682,-0.057125,0.445298,0.175734,-0.068332,0.453918,0.225534,-0.064562,0.398505,0.207209,-0.022039,0.408893,0.162291,-0.063223,0.42325,0.223767,-0.059187,0.430561,0.270809,-0.043336,0.370953,0.235977,-0.027294,0.381859,0.202363,-0.057932,0.399626,0.247751,-0.053529,0.409031,0.286857,-0.04118
54,1800,True,0.9947,0.9947,0.424044,0.36116,0.0,0.460848,0.330909,-0.027527,0.480312,0.273599,-0.04254,0.475738,0.220854,-0.056776,0.481474,0.174936,-0.069962,0.456493,0.178693,-0.016924,0.457353,0.10424,-0.037469,0.453363,0.058457,-0.049127,0.449434,0.018165,-0.056645,0.426817,0.187908,-0.017407,0.432459,0.12144,-0.056447,0.444508,0.175793,-0.067638,0.453192,0.226694,-0.0634,0.398941,0.207678,-0.02092,0.408876,0.164339,-0.062575,0.422102,0.226758,-0.058429,0.42895,0.273882,-0.042043,0.371147,0.236654,-0.026139,0.381362,0.202847,-0.056544,0.39811,0.248828,-0.051636,0.406837,0.288174,-0.038737
55,1833,True,0.9962,0.9962,0.422801,0.361763,0.0,0.459614,0.331596,-0.02708,0.479495,0.27353,-0.041877,0.475713,0.220631,-0.055904,0.482662,0.17488,-0.068844,0.454879,0.178409,-0.016967,0.456843,0.103302,-0.037356,0.453634,0.056934,-0.048796,0.449796,0.015945,-0.056171,0.425637,0.187832,-0.017629,0.432258,0.120782,-0.056645,0.444567,0.175304,-0.06766,0.453007,0.226511,-0.063255,0.398064,0.207616,-0.021207,0.409137,0.163779,-0.062927,0.422567,0.226542,-0.058739,0.429276,0.273975,-0.042287,0.370323,0.236574,-0.026439,0.382478,0.204885,-0.057115,0.400014,0.251569,-0.052461,0.409159,0.290967,-0.03966
56,1866,True,0.9961,0.9961,0.422513,0.362373,0.0,0.459297,0.332811,-0.028042,0.479485,0.274608,-0.043367,0.475878,0.221251,-0.057678,0.481995,0.174627,-0.070915,0.455496,0.176835,-0.018611,0.457847,0.101049,-0.039599,0.454073,0.053524,-0.051398,0.450041,0.012067,-0.058967,0.425877,0.186617,-0.019007,0.432598,0.120042,-0.058544,0.443587,0.175227,-0.069497,0.451542,0.226905,-0.064955,0.397985,0.207132,-0.02238,0.408473,0.164054,-0.064546,0.421582,0.226321,-0.060351,0.428565,0.273363,-0.04386,0.37001,0.236979,-0.027466,0.381234,0.204965,-0.058652,0.399158,0.251522,-0.053966,0.408875,0.290842,-0.041025
57,1900,True,0.9965,0.9965,0.421216,0.361794,0.0,0.458339,0.331418,-0.027764,0.479731,0.273966,-0.042841,0.478375,0.221846,-0.057037,0.480455,0.174398,-0.070203,0.454294,0.17565,-0.019256,0.456004,0.097345,-0.040846,0.452072,0.048863,-0.052842,0.447961,0.006811,-0.060375,0.425295,0.185511,-0.01999,0.43178,0.118793,-0.060184,0.442465,0.174509,-0.071205,0.450217,0.226347,-0.066637,0.39758,0.206267,-0.023711,0.408054,0.163732,-0.066276,0.420882,0.226675,-0.061814,0.427807,0.27361,-0.045064,0.369639,0.236264,-0.029169,0.380815,0.205499,-0.06052,0.398431,0.252244,-0.055703,0.407924,0.290893,-0.042639
58,1933,True,0.9952,0.9952,0.421161,0.361142,0.0,0.458709,0.329365,-0.027702,0.479868,0.271148,-0.04251,0.477671,0.218689,-0.056538,0.480661,0.171291,-0.06943,0.453258,0.173389,-0.018841,0.454602,0.093086,-0.040707,0.449628,0.043937,-0.052777,0.444929,0.002247,-0.060259,0.424585,0.184097,-0.019384,0.430334,0.119526,-0.059715,0.440307,0.174402,-0.070478,0.44849,0.225081,-0.065942,0.397316,0.204876,-0.023098,0.407712,0.163729,-0.065733,0.420088,0.22617,-0.061192,0.427277,0.272634,-0.044558,0.369734,0.234539,-0.028633,0.380554,0.205427,-0.06009,0.398082,0.251546,-0.05563,0.408055,0.289279,-0.042892
59,1966,True,0.9937,0.9937,0.420445,0.359446,0.0,0.458105,0.325698,-0.026471,0.478154,0.267099,-0.040461,0.474101,0.21595,-0.053974,0.476662,0.170583,-0.066348,0.451761,0.167929,-0.016897,0.453088,0.087485,-0.038209,0.447287,0.038284,-0.050045,0.44176,-0.00327,-0.057371,0.423246,0.179987,-0.017758,0.427924,0.117002,-0.057362,0.437342,0.17062,-0.068179,0.445795,0.219785,-0.063827,0.396217,0.201737,-0.021745,0.406234,0.162568,-0.063854,0.418611,0.223966,-0.059835,0.426385,0.26965,-0.043627,0.369083,0.23236,-0.027473,0.379299,0.204657,-0.058594,0.396712,0.250257,-0.054513,0.407445,0.287253,-0.042039
60,2000,True,0.9934,0.9934,0.420496,0.358727,0.0,0.457456,0.324471,-0.028738,0.477138,0.266601,-0.044271,0.475584,0.213217,-0.059105,0.47717,0.16402,-0.072711,0.451121,0.168244,-0.018998,0.451885,0.087025,-0.042104,0.44676,0.038274,-0.055171,0.442082,-0.002269,-0.063182,0.422251,0.180161,-0.019385,0.4273,0.116863,-0.061411,0.437256,0.171737,-0.073205,0.445436,0.221504,-0.069189,0.394564,0.201903,-0.023214,0.404095,0.160803,-0.067619,0.417634,0.223401,-0.06386,0.425949,0.269596,-0.047373,0.367064,0.23227,-0.028925,0.376527,0.202029,-0.061992,0.394619,0.248836,-0.058271,0.405313,0.28684,-0.045726
61,2033,True,0.994,0.994,0.421171,0.35561,0.0,0.458509,0.322941,-0.029141,0.479002,0.264399,-0.044858,0.476002,0.211368,-0.059658,0.475534,0.16219,-0.073176,0.451489,0.163798,-0.020234,0.451749,0.080998,-0.043252,0.445367,0.031291,-0.056185,0.439563,-0.009823,-0.064117,0.421908,0.176312,-0.020304,0.426787,0.116145,-0.061724,0.436638,0.172243,-0.072792,0.445096,0.221874,-0.068606,0.393978,0.198417,-0.023794,0.403572,0.158402,-0.067346,0.417194,0.220455,-0.062745,0.425673,0.265763,-0.046198,0.366653,0.229144,-0.029246,0.37639,0.198909,-0.061612,0.394155,0.245888,-0.057153,0.404611,0.283732,-0.044324
62,2066,True,0.9941,0.9941,0.421509,0.355573,0.0,0.458168,0.321821,-0.028436,0.478113,0.263259,-0.044093,0.476174,0.210199,-0.059143,0.47594,0.160473,-0.072983,0.450992,0.164579,-0.019974,0.451002,0.08129,-0.04313,0.445394,0.031733,-0.056096,0.440025,-0.009687,-0.06407,0.421317,0.17696,-0.020659,0.426687,0.115301,-0.062861,0.437742,0.173202,-0.074082,0.446498,0.224277,-0.069715,0.393095,0.199102,-0.024673,0.402419,0.157591,-0.069066,0.416728,0.221587,-0.064228,0.425513,0.268273,-0.04711,0.365328,0.229581,-0.030536,0.375674,0.197326,-0.063402,0.394414,0.245192,-0.058545,0.405056,0.284304,-0.045182
63,2100,True,0.994,0.994,0.422045,0.354198,0.0,0.45857,0.31914,-0.028084,0.477612,0.26121,-0.043799,0.47604,0.208726,-0.058988,0.476907,0.159109,-0.073053,0.450934,0.163233,-0.019411,0.450614,0.083325,-0.042154,0.445209,0.034372,-0.055311,0.440045,-0.007606,-0.063641,0.421106,0.175404,-0.020044,0.427619,0.116247,-0.061476,0.439513,0.174483,-0.072618,0.447989,0.225355,-0.068548,0.39273,0.197768,-0.023971,0.402187,0.15657,-0.067029,0.416893,0.219702,-0.062017,0.425321,0.266519,-0.045279,0.36491,0.22884,-0.029816,0.375164,0.196609,-0.061332,0.394353,0.242774,-0.056379,0.404828,0.281165,-0.043383
64,2133,True,0.9931,0.9931,0.424569,0.351928,0.0,0.460433,0.317349,-0.026551,0.479842,0.257489,-0.041113,0.476607,0.206132,-0.055134,0.475916,0.158233,-0.068101,0.452853,0.159205,-0.01847,0.451823,0.078253,-0.040422,0.445705,0.028028,-0.052645,0.440325,-0.013628,-0.060096,0.422319,0.172525,-0.019449,0.430254,0.113347,-0.060385,0.440744,0.172873,-0.070586,0.448156,0.225788,-0.065485,0.39347,0.195401,-0.023567,0.404827,0.157846,-0.066209,0.417322,0.220505,-0.061118,0.423975,0.266792,-0.044192,0.365414,0.226488,-0.029399,0.377072,0.195051,-0.060322,0.394769,0.242308,-0.054868,0.403819,0.281374,-0.041504
65,2166,True,0.9907,0.9907,0.424134,0.353187,0.0,0.460565,0.317709,-0.026457,0.480364,0.258902,-0.041013,0.479404,0.206639,-0.055375,0.478193,0.156557,-0.068702,0.453686,0.159898,-0.017679,0.453331,0.079701,-0.039912,0.448689,0.030359,-0.052496,0.444467,-0.011043,-0.060111,0.423628,0.172221,-0.018493,0.431446,0.116954,-0.060074,0.442484,0.176461,-0.070772,0.450114,0.229247,-0.06599,0.394892,0.194366,-0.022559,0.406436,0.158218,-0.065413,0.419139,0.221345,-0.060668,0.426237,0.26902,-0.043812,0.366891,0.224344,-0.028435,0.377653,0.193809,-0.059513,0.395642,0.239784,-0.054791,0.405292,0.279013,-0.041789
66,2200,True,0.9905,0.9905,0.425993,0.350352,0.0,0.462679,0.314884,-0.026919,0.483107,0.255942,-0.041618,0.481187,0.204098,-0.055971,0.479812,0.155768,-0.069249,0.455382,0.156627,-0.018022,0.455124,0.075737,-0.040462,0.44972,0.026471,-0.053121,0.444998,-0.014094,-0.060656,0.42485,0.169629,-0.018542,0.433127,0.11441,-0.060186,0.443252,0.174571,-0.070773,0.450608,0.228139,-0.06583,0.395937,0.192148,-0.022398,0.408152,0.157432,-0.06541,0.419914,0.22024,-0.060838,0.426624,0.267721,-0.044087,0.367819,0.222681,-0.02808,0.379127,0.19365,-0.059376,0.39652,0.240172,-0.054828,0.406003,0.27951,-0.04194
67,2233,True,0.9889,0.9889,0.425101,0.351324,0.0,0.461397,0.316904,-0.02692,0.48134,0.258247,-0.04151,0.481121,0.205211,-0.055859,0.481709,0.155752,-0.069123,0.455767,0.157959,-0.017613,0.456216,0.076869,-0.04022,0.451897,0.027614,-0.052969,0.447843,-0.013208,-0.060483,0.42604,0.170548,-0.018051,0.434096,0.115846,-0.059948,0.445107,0.176484,-0.070701,0.452976,0.229015,-0.065761,0.397736,0.192559,-0.021807,0.409104,0.158319,-0.064861,0.420823,0.222571,-0.060059,0.427357,0.269658,-0.042992,0.3701,0.222095,-0.027419,0.37996,0.192471,-0.058068,0.397509,0.238499,-0.053001,0.407204,0.276703,-0.039719
68,2266,True,0.99,0.99,0.425543,0.352346,0.0,0.461831,0.318563,-0.027498,0.480876,0.259102,-0.042018,0.480723,0.205375,-0.056221,0.482002,0.155722,-0.069245,0.455935,0.159422,-0.017414,0.456993,0.078505,-0.040004,0.452747,0.02963,-0.05277,0.448591,-0.011201,-0.060402,0.426498,0.17178,-0.017644,0.434275,0.115976,-0.059539,0.444968,0.176699,-0.070388,0.452801,0.229388,-0.065562,0.39832,0.193634,-0.02132,0.408616,0.157312,-0.064447,0.420351,0.221176,-0.059878,0.427214,0.268324,-0.043002,0.370644,0.223261,-0.026916,0.380255,0.192674,-0.057834,0.397579,0.238215,-0.053173,0.407405,0.276519,-0.040245
69,2300,True,0.9907,0.9907,0.426128,0.351744,0.0,0.462245,0.317164,-0.027121,0.481732,0.258154,-0.04159,0.481188,0.205151,-0.055712,0.482397,0.155839,-0.068694,0.456616,0.159822,-0.017048,0.457358,0.080136,-0.039139,0.453323,0.031479,-0.051835,0.449536,-0.009261,-0.059614,0.427356,0.171666,-0.017463,0.435375,0.116372,-0.058657,0.445779,0.176254,-0.069494,0.453028,0.228223,-0.06495,0.39912,0.193014,-0.021252,0.409394,0.156075,-0.063665,0.421238,0.218762,-0.059106,0.427899,0.265249,-0.042637,0.371125,0.222301,-0.026949,0.381309,0.192981,-0.057674,0.398846,0.238335,-0.053135,0.408452,0.275964,-0.040482
70,2333,True,0.9915,0.9915,0.42688,0.35127,0.0,0.462796,0.317194,-0.027856,0.482031,0.257939,-0.042672,0.481342,0.204992,-0.05699,0.482278,0.155507,-0.070124,0.456448,0.158523,-0.018062,0.457804,0.07843,-0.040616,0.453411,0.029144,-0.053466,0.449428,-0.012065,-0.061312,0.427021,0.170248,-0.018164,0.435675,0.114922,-0.059729,0.445369,0.17484,-0.070463,0.452379,0.226861,-0.065798,0.398829,0.191727,-0.021738,0.410791,0.154766,-0.064618,0.4219,0.217629,-0.060051,0.428294,0.264289,-0.04351,0.371173,0.221477,-0.027281,0.382937,0.192834,-0.058743,0.399514,0.238915,-0.054599,0.408562,0.277135,-0.042109
71,2366,True,0.9916,0.9916,0.426993,0.351597,0.0,0.462644,0.318366,-0.026912,0.482029,0.258322,-0.041192,0.480956,0.204494,-0.055075,0.483651,0.155268,-0.067821,0.457471,0.15869,-0.016969,0.45844,0.078665,-0.039014,0.453752,0.029584,-0.051487,0.44935,-0.011032,-0.059032,0.428061,0.170458,-0.017301,0.436791,0.11554,-0.058439,0.446514,0.175782,-0.068795,0.453401,0.228274,-0.063806,0.399833,0.19176,-0.021,0.4112,0.154639,-0.063529,0.422552,0.218234,-0.058654,0.429035,0.265405,-0.041874,0.371845,0.220908,-0.02656,0.383081,0.1918,-0.057582,0.399864,0.238791,-0.052928,0.408962,0.277367,-0.040046
72,2400,True,0.9914,0.9914,0.427438,0.349774,0.0,0.464284,0.315348,-0.026665,0.48515,0.256769,-0.041053,0.483753,0.204761,-0.055173,0.482689,0.155814,-0.068136,0.458978,0.157405,-0.017667,0.460094,0.075837,-0.04063,0.45464,0.026281,-0.053597,0.449135,-0.01428,-0.06118,0.428861,0.16961,-0.018432,0.436706,0.114258,-0.059955,0.446376,0.174467,-0.070204,0.453571,0.227168,-0.065066,0.400137,0.191293,-0.02257,0.412234,0.155637,-0.065386,0.423312,0.219972,-0.059759,0.42943,0.266979,-0.042327,0.371853,0.220864,-0.028584,0.38322,0.191694,-0.059245,0.399629,0.238587,-0.053589,0.408312,0.276896,-0.039937
73,2433,True,0.9912,0.9912,0.426591,0.35177,0.0,0.463567,0.317416,-0.026541,0.483276,0.257843,-0.040652,0.483409,0.204342,-0.054568,0.483728,0.154363,-0.067351,0.458577,0.159337,-0.017408,0.460356,0.077569,-0.040106,0.45622,0.027906,-0.052847,0.451255,-0.013785,-0.060472,0.42951,0.170971,-0.018182,0.436832,0.114836,-0.05935,0.44748,0.175714,-0.069582,0.454827,0.227433,-0.064637,0.401527,0.192635,-0.022291,0.412706,0.154709,-0.064861,0.424425,0.219315,-0.059283,0.43058,0.26581,-0.042007,0.373768,0.222361,-0.028275,0.384413,0.191091,-0.058857,0.401522,0.236692,-0.053436,0.41068,0.274413,-0.040083
74,2466,True,0.9911,0.9911,0.427869,0.352868,0.0,0.465048,0.317077,-0.025779,0.484962,0.257371,-0.039425,0.483773,0.204422,-0.052957,0.484174,0.154987,-0.065469,0.459762,0.160364,-0.015911,0.461944,0.081658,-0.037904,0.458149,0.032746,-0.050595,0.453907,-0.008516,-0.058388,0.430333,0.171845,-0.01696,0.438444,0.115346,-0.05753,0.448333,0.175386,-0.067896,0.455126,0.227919,-0.063242,0.402327,0.193338,-0.021308,0.413553,0.152534,-0.063311,0.425042,0.216461,-0.057882,0.431406,0.264501,-0.040982,0.37468,0.223143,-0.027486,0.385082,0.190089,-0.058239,0.401173,0.23619,-0.053181,0.409779,0.275302,-0.040212
75,2500,True,0.9914,0.9914,0.427727,0.353104,0.0,0.46435,0.319031,-0.026419,0.484445,0.259603,-0.040578,0.484159,0.20619,-0.054454,0.485354,0.156205,-0.067269,0.460052,0.161729,-0.016592,0.462412,0.08219,-0.038524,0.458635,0.03259,-0.050948,0.45436,-0.009012,-0.058543,0.43066,0.172206,-0.01729,0.440613,0.11498,-0.057603,0.449916,0.174846,-0.067916,0.455392,0.227104,-0.063161,0.402735,0.192693,-0.021268,0.415246,0.153724,-0.063171,0.425811,0.217395,-0.057975,0.430797,0.264347,-0.041217,0.375234,0.221648,-0.027077,0.386755,0.190415,-0.05775,0.402644,0.237028,-0.052752,0.410494,0.275879,-0.039807
76,2533,True,0.9912,0.9912,0.428635,0.351983,0.0,0.465255,0.318547,-0.026272,0.485123,0.258792,-0.040275,0.484461,0.205821,-0.053928,0.486044,0.156604,-0.066433,0.462102,0.160385,-0.016612,0.464102,0.080997,-0.038537,0.459747,0.031688,-0.05083,0.454955,-0.009379,-0.058235,0.432445,0.170901,-0.017339,0.441641,0.11316,-0.057507,0.450306,0.173004,-0.067529,0.455906,0.225421,-0.062467,0.404081,0.191497,-0.021332,0.416554,0.153411,-0.062979,0.426738,0.217137,-0.057602,0.4318,0.263772,-0.040704,0.376271,0.220488,-0.027148,0.387313,0.19054,-0.057261,0.402855,0.236991,-0.051992,0.41097,0.275186,-0.038926
77,2566,True,0.9926,0.9926,0.427553,0.353274,0.0,0.464058,0.318512,-0.025312,0.484029,0.259504,-0.039182,0.484957,0.206402,-0.052976,0.48686,0.157062,-0.06571,0.459731,0.163472,-0.016006,0.461648,0.085379,-0.037807,0.457436,0.037825,-0.050158,0.452535,-0.002158,-0.057573,0.431035,0.173177,-0.017084,0.441392,0.11552,-0.056488,0.450919,0.173825,-0.066417,0.456158,0.225012,-0.061712,0.403143,0.19294,-0.021382,0.416103,0.152432,-0.0624,0.426602,0.21608,-0.056882,0.431211,0.263449,-0.040186,0.37524,0.221034,-0.027453,0.387874,0.189791,-0.057361,0.403695,0.236026,-0.05217,0.411269,0.27482,-0.039303
78,2600,True,0.9934,0.9934,0.428269,0.349039,0.0,0.465215,0.317762,-0.02612,0.486857,0.25668,-0.039876,0.484667,0.203403,-0.053038,0.48662,0.155467,-0.064988,0.463272,0.159269,-0.016995,0.464784,0.078527,-0.038864,0.459388,0.029167,-0.050733,0.454231,-0.010926,-0.057731,0.433688,0.170162,-0.017671,0.442972,0.110095,-0.058245,0.450433,0.169214,-0.068025,0.456355,0.222216,-0.062495,0.405524,0.190316,-0.021546,0.418214,0.149681,-0.063748,0.427616,0.213854,-0.058353,0.433449,0.261442,-0.04122,0.377911,0.218486,-0.027132,0.388999,0.190719,-0.058066,0.403276,0.238971,-0.053285,0.411721,0.277298,-0.040397
79,2633,True,0.9932,0.9932,0.427057,0.351972,0.0,0.46365,0.319141,-0.025029,0.484197,0.259746,-0.038553,0.48629,0.206328,-0.051976,0.488173,0.156669,-0.06429,0.460595,0.163822,-0.016021,0.462382,0.084609,-0.037403,0.458985,0.038147,-0.049316,0.455419,-0.000104,-0.056431,0.432397,0.173732,-0.017176,0.441251,0.11338,-0.056377,0.450739,0.171245,-0.066392,0.456548,0.222235,-0.061725,0.404595,0.193375,-0.021481,0.41609,0.150811,-0.062727,0.427722,0.214218,-0.057863,0.433682,0.261348,-0.041516,0.3765,0.221154,-0.027455,0.388517,0.189668,-0.058254,0.406051,0.235536,-0.053901,0.415618,0.274393,-0.041459
80,2666,True,0.9932,0.9932,0.426872,0.34972,0.0,0.463963,0.317763,-0.025156,0.484907,0.257201,-0.038186,0.483938,0.203858,-0.050899,0.485775,0.155728,-0.062509,0.460839,0.16127,-0.01588,0.462772,0.079834,-0.036845,0.458413,0.029548,-0.048181,0.453887,-0.011446,-0.054991,0.432501,0.17172,-0.016765,0.440392,0.112035,-0.056259,0.448992,0.168436,-0.066394,0.455155,0.21948,-0.06152,0.405247,0.191554,-0.020676,0.416396,0.150099,-0.061999,0.427097,0.212355,-0.057035,0.433172,0.258563,-0.040469,0.378058,0.219818,-0.026228,0.38903,0.189957,-0.056765,0.404212,0.236232,-0.052183,0.412882,0.2739,-0.039524
81,2700,True,0.9932,0.9932,0.426923,0.351257,0.0,0.46407,0.318125,-0.025498,0.484187,0.258146,-0.039252,0.485872,0.204907,-0.052907,0.486863,0.15568,-0.065382,0.459768,0.161711,-0.015998,0.4615,0.081443,-0.037477,0.457996,0.034219,-0.049574,0.454359,-0.004492,-0.056801,0.431181,0.17257,-0.016967,0.441023,0.114851,-0.056801,0.450806,0.173387,-0.067084,0.456603,0.224776,-0.062461,0.403412,0.192591,-0.021149,0.415867,0.151093,-0.062659,0.427062,0.215178,-0.057466,0.432449,0.262456,-0.040763,0.37581,0.220471,-0.027067,0.388033,0.187503,-0.05744,0.40407,0.233817,-0.05244,0.412231,0.272638,-0.039552
82,2733,True,0.9929,0.9929,0.426926,0.34998,0.0,0.46459,0.316689,-0.024758,0.485809,0.256323,-0.037409,0.485286,0.203137,-0.049959,0.485459,0.154509,-0.061517,0.459912,0.160826,-0.014527,0.461837,0.082397,-0.035147,0.457867,0.034216,-0.046616,0.453557,-0.005845,-0.053558,0.431615,0.171032,-0.015556,0.440493,0.112567,-0.054363,0.449427,0.16932,-0.06443,0.455117,0.220219,-0.059719,0.404557,0.190879,-0.019685,0.416433,0.149806,-0.060399,0.427036,0.212053,-0.055543,0.432349,0.258661,-0.03925,0.377731,0.218849,-0.025469,0.388393,0.187878,-0.055493,0.403603,0.233889,-0.05086,0.411938,0.272211,-0.038341
83,2766,True,0.9939,0.9939,0.427201,0.348654,0.0,0.465026,0.316276,-0.02571,0.485696,0.256094,-0.038954,0.485008,0.202201,-0.051923,0.485883,0.153161,-0.063783,0.460339,0.160219,-0.016165,0.462444,0.079153,-0.037398,0.458166,0.028978,-0.04894,0.453775,-0.012447,-0.055861,0.431976,0.170653,-0.016806,0.440485,0.111984,-0.056527,0.449576,0.168435,-0.066604,0.456081,0.219485,-0.061696,0.404743,0.190498,-0.020594,0.417622,0.150324,-0.062268,0.42818,0.213342,-0.057266,0.434007,0.260273,-0.040549,0.377864,0.218354,-0.026107,0.389989,0.18876,-0.056779,0.405193,0.234977,-0.052283,0.413747,0.273155,-0.039637
