frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
47,1566,True,0.9975,0.9975,0.281665,0.841175,0.0,0.320313,0.786565,-0.009089,0.345874,0.722715,-0.014419,0.353236,0.668282,-0.023251,0.33664,0.625577,-0.032401,0.299912,0.65253,0.007186,0.307059,0.602818,-0.013098,0.331069,0.588517,-0.029097,0.353809,0.583511,-0.037115,0.275574,0.657831,0.00096,0.295033,0.608702,-0.028992,0.319439,0.656,-0.041889,0.32935,0.702487,-0.041974,0.248989,0.672245,-0.008404,0.270939,0.628869,-0.040281,0.295877,0.679212,-0.040781,0.304596,0.726285,-0.030313,0.217939,0.696892,-0.018474,0.241176,0.654947,-0.041905,0.267684,0.687617,-0.039222,0.27911,0.726299,-0.029493
48,1600,True,0.9975,0.9975,0.2758,0.829837,0.0,0.313344,0.77718,-0.012327,0.339283,0.712999,-0.018805,0.346768,0.65825,-0.028075,0.331753,0.614042,-0.037324,0.293341,0.644272,0.005154,0.299829,0.594749,-0.015303,0.322466,0.579264,-0.031332,0.344339,0.572161,-0.039508,0.269121,0.64967,0.000545,0.286717,0.599647,-0.029906,0.310898,0.645099,-0.043208,0.322241,0.690687,-0.043443,0.242969,0.664057,-0.007501,0.262668,0.619544,-0.039214,0.28804,0.667055,-0.040431,0.298656,0.713127,-0.030622,0.212614,0.688709,-0.016595,0.235173,0.647801,-0.040045,0.261801,0.677584,-0.03862,0.274235,0.713816,-0.029955
49,1633,True,0.9977,0.9977,0.273045,0.821903,0.0,0.309166,0.769509,-0.012613,0.334485,0.705415,-0.019292,0.340844,0.65085,-0.028522,0.324961,0.607537,-0.03767,0.288384,0.639552,0.004381,0.293635,0.590164,-0.015928,0.315475,0.574102,-0.031919,0.33688,0.566721,-0.040059,0.26489,0.645411,6.3e-05,0.280691,0.594146,-0.029793,0.304627,0.637875,-0.042994,0.316285,0.682822,-0.043336,0.239328,0.659892,-0.00761,0.256774,0.613638,-0.038466,0.282033,0.659795,-0.03953,0.292826,0.705361,-0.029937,0.209376,0.684392,-0.016378,0.230042,0.642498,-0.039141,0.256202,0.670679,-0.037601,0.268615,0.705961,-0.029079
50,1666,True,0.9975,0.9975,0.270569,0.814923,0.0,0.306222,0.763163,-0.012803,0.331661,0.700361,-0.019662,0.337298,0.646844,-0.028949,0.320186,0.605664,-0.038161,0.285043,0.634876,0.004482,0.290272,0.586645,-0.015702,0.311813,0.570557,-0.031853,0.332918,0.562871,-0.040149,0.261633,0.640956,0.000373,0.277916,0.590826,-0.029223,0.301079,0.634261,-0.042427,0.311877,0.678331,-0.042784,0.236254,0.655582,-0.007055,0.253134,0.610123,-0.037373,0.27793,0.655858,-0.038,0.288231,0.700467,-0.028225,0.206497,0.680244,-0.015634,0.226889,0.639193,-0.037877,0.252723,0.667058,-0.035824,0.264721,0.701363,-0.026957
51,1700,True,0.9978,0.9978,0.269978,0.810839,0.0,0.305284,0.760991,-0.012858,0.330702,0.697874,-0.019486,0.334854,0.644764,-0.028313,0.316948,0.605578,-0.037099,0.283085,0.632677,0.004263,0.288401,0.586098,-0.015008,0.308951,0.570092,-0.030237,0.329141,0.561901,-0.038089,0.259393,0.638587,0.000469,0.27593,0.589484,-0.027733,0.298313,0.633654,-0.039793,0.308067,0.676872,-0.039691,0.233923,0.653456,-0.006593,0.250985,0.6084,-0.036268,0.275317,0.65491,-0.036221,0.284765,0.698712,-0.026292,0.204375,0.678711,-0.014741,0.225056,0.637686,-0.036657,0.250576,0.66613,-0.034186,0.261853,0.699738,-0.025269
52,1733,True,0.9981,0.9981,0.270251,0.807337,0.0,0.304946,0.758709,-0.013977,0.329989,0.695589,-0.021143,0.333956,0.642545,-0.030302,0.315897,0.603345,-0.03936,0.28145,0.631994,0.003214,0.286883,0.5861,-0.016408,0.306838,0.568828,-0.031556,0.326713,0.560053,-0.039347,0.25756,0.638154,-0.000287,0.273575,0.587397,-0.029281,0.296526,0.631194,-0.041343,0.307142,0.67413,-0.040909,0.232265,0.653179,-0.007146,0.248547,0.607183,-0.037571,0.273622,0.653287,-0.037378,0.283945,0.696852,-0.027052,0.203281,0.678624,-0.015175,0.22362,0.637606,-0.037748,0.249422,0.665974,-0.03542,0.261139,0.699614,-0.026429
53,1766,True,0.9982,0.9982,0.270693,0.803847,0.0,0.305101,0.757476,-0.014121,0.330092,0.694095,-0.021119,0.33379,0.640255,-0.029907,0.315754,0.600399,-0.038649,0.28209,0.63095,0.00276,0.287203,0.586352,-0.016359,0.306218,0.567839,-0.030688,0.325346,0.558052,-0.037982,0.257804,0.637139,-0.000541,0.272884,0.585461,-0.029285,0.296373,0.63007,-0.040657,0.307531,0.673095,-0.039586,0.232505,0.652181,-0.00713,0.247632,0.60599,-0.037751,0.272953,0.652335,-0.037201,0.283224,0.69528,-0.026505,0.203616,0.677664,-0.014787,0.223322,0.63612,-0.037644,0.249233,0.665178,-0.03509,0.260747,0.698928,-0.025854
54,1800,True,0.9984,0.9984,0.272524,0.801236,0.0,0.306286,0.756595,-0.014602,0.331525,0.693376,-0.021716,0.334992,0.64018,-0.030359,0.317459,0.600258,-0.03893,0.284189,0.629488,0.001857,0.289609,0.586806,-0.017065,0.307871,0.568326,-0.031191,0.326165,0.557583,-0.038453,0.259299,0.635748,-0.001134,0.273837,0.58458,-0.029402,0.297086,0.628823,-0.040407,0.308322,0.671156,-0.039259,0.233446,0.651096,-0.00736,0.248522,0.60548,-0.037643,0.273712,0.652307,-0.036706,0.284014,0.694738,-0.025895,0.204233,0.677008,-0.014678,0.223713,0.636069,-0.037122,0.249155,0.665578,-0.034213,0.260229,0.698877,-0.024868
55,1833,True,0.998,0.998,0.276224,0.799122,0.0,0.309747,0.755861,-0.01515,0.335478,0.694193,-0.022832,0.339704,0.642237,-0.031965,0.323855,0.600153,-0.041004,0.289812,0.628336,0.000543,0.295379,0.586921,-0.018414,0.312454,0.567656,-0.032574,0.329742,0.554881,-0.040056,0.264425,0.634711,-0.002348,0.277265,0.584086,-0.030985,0.300807,0.626934,-0.042555,0.313555,0.668651,-0.041964,0.238037,0.650283,-0.008405,0.251357,0.605943,-0.038715,0.277268,0.65131,-0.038561,0.289413,0.693222,-0.028451,0.208679,0.67628,-0.015581,0.226337,0.636248,-0.037933,0.252811,0.664359,-0.035733,0.265779,0.697012,-0.027049
56,1866,True,0.9985,0.9985,0.284329,0.796858,0.0,0.317167,0.753854,-0.014396,0.342813,0.693411,-0.022192,0.348261,0.642257,-0.031589,0.332394,0.60092,-0.041002,0.296504,0.627996,-0.000879,0.301921,0.585359,-0.020053,0.318851,0.56593,-0.034092,0.336174,0.55377,-0.041329,0.27131,0.634524,-0.004191,0.284344,0.58296,-0.032688,0.306789,0.626161,-0.043561,0.318265,0.668276,-0.042572,0.244914,0.65082,-0.010459,0.257031,0.605259,-0.040236,0.282492,0.651346,-0.039178,0.294136,0.693707,-0.028602,0.215563,0.677538,-0.017803,0.231253,0.63587,-0.039306,0.257564,0.66353,-0.036238,0.270451,0.696349,-0.027097
57,1900,True,0.9983,0.9983,0.291429,0.795,0.0,0.324142,0.754314,-0.015237,0.350543,0.694621,-0.023197,0.358611,0.644404,-0.03268,0.344755,0.602952,-0.042299,0.304661,0.628952,-0.002353,0.310361,0.583114,-0.021718,0.32665,0.562317,-0.036295,0.344189,0.54723,-0.0443,0.279852,0.635097,-0.005837,0.289707,0.578678,-0.035547,0.312805,0.616673,-0.048495,0.327275,0.657399,-0.04891,0.253592,0.651639,-0.012099,0.262923,0.601972,-0.042736,0.289464,0.645709,-0.043228,0.303382,0.687871,-0.03365,0.224716,0.678125,-0.019471,0.238017,0.635496,-0.04176,0.264312,0.661738,-0.039667,0.278334,0.694115,-0.031259
58,1933,True,0.9985,0.9985,0.297548,0.792934,0.0,0.332248,0.755593,-0.016281,0.360135,0.69863,-0.025328,0.370002,0.65039,-0.035771,0.35937,0.60734,-0.046508,0.313749,0.62839,-0.00529,0.320109,0.57854,-0.023714,0.334524,0.552994,-0.037553,0.350409,0.532954,-0.045594,0.288848,0.633952,-0.008652,0.297269,0.574029,-0.038517,0.319884,0.607514,-0.052458,0.335389,0.64826,-0.053713,0.262879,0.650677,-0.014466,0.271424,0.599868,-0.044881,0.298326,0.640824,-0.046753,0.313882,0.683218,-0.038325,0.235487,0.67774,-0.021365,0.24737,0.634581,-0.043556,0.273337,0.660034,-0.042354,0.2884,0.693688,-0.034784
59,1966,True,0.9982,0.9982,0.305595,0.790816,0.0,0.340813,0.756548,-0.018745,0.368849,0.703193,-0.030189,0.380997,0.65777,-0.042535,0.372864,0.615024,-0.055035,0.323762,0.625958,-0.010736,0.33028,0.571177,-0.030303,0.34287,0.542504,-0.044285,0.357588,0.520073,-0.05241,0.29847,0.632094,-0.013761,0.306053,0.56864,-0.045535,0.327983,0.601247,-0.059998,0.344758,0.642292,-0.061044,0.27286,0.649601,-0.019136,0.281955,0.601629,-0.05063,0.308262,0.641489,-0.052883,0.325108,0.682458,-0.044428,0.246968,0.677405,-0.02579,0.25855,0.63774,-0.048405,0.283616,0.663338,-0.047512,0.29924,0.696311,-0.040017
60,2000,True,0.9981,0.9981,0.313951,0.792225,0.0,0.350953,0.759424,-0.019439,0.379012,0.70793,-0.031866,0.391012,0.664322,-0.045103,0.38591,0.621859,-0.058578,0.334622,0.627204,-0.013508,0.340185,0.568442,-0.033099,0.35092,0.53416,-0.046876,0.362919,0.506541,-0.054863,0.309254,0.633846,-0.016401,0.314426,0.568157,-0.048374,0.33771,0.595827,-0.063558,0.354901,0.63475,-0.065173,0.283705,0.651523,-0.021365,0.293235,0.604886,-0.053831,0.320511,0.643855,-0.057179,0.336745,0.68483,-0.049244,0.258044,0.678567,-0.027493,0.270269,0.640026,-0.051114,0.295936,0.666182,-0.050834,0.310832,0.699844,-0.043561
61,2033,True,0.9978,0.9978,0.32452,0.793803,0.0,0.36164,0.763768,-0.018803,0.389407,0.714118,-0.031504,0.402093,0.67232,-0.044938,0.397516,0.63164,-0.058569,0.347655,0.628504,-0.016062,0.352181,0.566129,-0.035656,0.361238,0.526894,-0.049017,0.370502,0.493986,-0.056941,0.321775,0.634786,-0.019428,0.328926,0.56947,-0.051229,0.351693,0.601005,-0.065225,0.366736,0.642145,-0.065998,0.296371,0.65255,-0.024499,0.307326,0.608663,-0.056017,0.333237,0.647991,-0.057963,0.34762,0.688118,-0.049469,0.271082,0.679776,-0.030727,0.284753,0.646832,-0.053556,0.310326,0.674161,-0.052402,0.324451,0.706673,-0.044641
62,2066,True,0.9972,0.9972,0.333554,0.798585,0.0,0.371145,0.769333,-0.019612,0.399095,0.72377,-0.033441,0.413965,0.68394,-0.048065,0.411769,0.644245,-0.062741,0.36088,0.633983,-0.017982,0.368347,0.568752,-0.038357,0.376828,0.527571,-0.05183,0.384976,0.492209,-0.059915,0.334597,0.639134,-0.021446,0.345154,0.573605,-0.054261,0.367337,0.606781,-0.067851,0.38136,0.648936,-0.068152,0.309186,0.655962,-0.026632,0.323267,0.614463,-0.058531,0.34716,0.656635,-0.05927,0.359847,0.697513,-0.049906,0.284458,0.682477,-0.033176,0.299878,0.653465,-0.055641,0.324104,0.681374,-0.053661,0.337072,0.712448,-0.045342
63,2100,True,0.9975,0.9975,0.340604,0.803088,0.0,0.378334,0.774839,-0.018604,0.407219,0.730976,-0.0325,0.423147,0.692747,-0.047244,0.422323,0.654133,-0.062055,0.372522,0.637996,-0.018727,0.382723,0.571443,-0.03928,0.393445,0.530697,-0.052688,0.402037,0.495837,-0.060743,0.345691,0.642504,-0.02286,0.358465,0.578069,-0.055216,0.379688,0.615105,-0.067515,0.389843,0.657412,-0.067247,0.319449,0.658863,-0.0286,0.335982,0.619288,-0.060316,0.358806,0.665066,-0.059152,0.367812,0.705518,-0.04871,0.29352,0.685403,-0.035632,0.311049,0.657637,-0.057725,0.33467,0.687751,-0.05415,0.344765,0.718453,-0.044834
64,2133,True,0.9983,0.9983,0.344519,0.806464,0.0,0.382608,0.778103,-0.018621,0.412476,0.734604,-0.03252,0.429368,0.696107,-0.047216,0.427987,0.658778,-0.061963,0.380469,0.640855,-0.018119,0.394146,0.575114,-0.038727,0.406472,0.537584,-0.05142,0.416541,0.504353,-0.059011,0.353166,0.64425,-0.022402,0.368902,0.582158,-0.054949,0.387237,0.625885,-0.06591,0.394362,0.667833,-0.064596,0.325691,0.659522,-0.028499,0.345277,0.623464,-0.061397,0.365957,0.673128,-0.059174,0.372272,0.7115,-0.047695,0.297936,0.685146,-0.035811,0.319246,0.659897,-0.058715,0.34194,0.694112,-0.054503,0.349574,0.724658,-0.044572
65,2166,True,0.9981,0.9981,0.341673,0.809421,0.0,0.381052,0.779007,-0.016557,0.413383,0.736229,-0.029539,0.430378,0.699001,-0.043715,0.427906,0.662084,-0.057944,0.382294,0.644381,-0.015881,0.399778,0.585294,-0.037154,0.416493,0.55767,-0.050587,0.432163,0.533718,-0.0586,0.354239,0.64574,-0.021181,0.375424,0.589947,-0.054568,0.389762,0.640204,-0.065458,0.393936,0.684734,-0.064183,0.325638,0.659265,-0.028392,0.348362,0.625989,-0.061949,0.365841,0.679864,-0.059344,0.370564,0.719544,-0.047578,0.296548,0.684536,-0.036653,0.319813,0.660169,-0.060102,0.340764,0.697322,-0.055799,0.347984,0.72876,-0.045813
66,2200,True,0.9986,0.9986,0.337646,0.80952,0.0,0.375374,0.776839,-0.015563,0.407654,0.735238,-0.029126,0.425852,0.698245,-0.044273,0.421949,0.661185,-0.059495,0.377586,0.644542,-0.013239,0.391432,0.597439,-0.034197,0.40898,0.580289,-0.047958,0.42599,0.571632,-0.055526,0.349134,0.647382,-0.018661,0.367439,0.596057,-0.047654,0.38068,0.643746,-0.057186,0.386003,0.683815,-0.056015,0.32036,0.661457,-0.026251,0.340305,0.631293,-0.055808,0.357865,0.682181,-0.053169,0.363459,0.719409,-0.042686,0.290902,0.687341,-0.03498,0.310734,0.666136,-0.055752,0.332269,0.701211,-0.051455,0.341159,0.730729,-0.042209
67,2233,True,0.9978,0.9978,0.329504,0.80353,0.0,0.367241,0.771867,-0.01375,0.4009,0.729568,-0.024553,0.419137,0.693412,-0.036864,0.408809,0.66403,-0.049523,0.368395,0.647159,-0.011096,0.376178,0.604435,-0.033538,0.393423,0.598114,-0.049835,0.41201,0.603351,-0.05811,0.339906,0.650909,-0.016178,0.352087,0.599256,-0.043648,0.36759,0.634114,-0.055715,0.377485,0.672502,-0.057062,0.310944,0.665553,-0.023395,0.325123,0.634711,-0.050843,0.343149,0.67812,-0.051636,0.352603,0.715491,-0.044199,0.28217,0.690628,-0.031655,0.296312,0.669809,-0.051473,0.316252,0.703106,-0.04912,0.326994,0.733328,-0.041531
68,2266,True,0.9977,0.9977,0.320762,0.797508,0.0,0.357156,0.765483,-0.012198,0.387879,0.719197,-0.020625,0.402955,0.680652,-0.030581,0.389307,0.661004,-0.041139,0.350864,0.644929,-0.008482,0.35436,0.605401,-0.02898,0.369504,0.599582,-0.044483,0.386294,0.606566,-0.052387,0.3234,0.650766,-0.013604,0.331587,0.601864,-0.038742,0.348857,0.630346,-0.051315,0.361471,0.666491,-0.053631,0.295664,0.667607,-0.020682,0.306736,0.638256,-0.047084,0.325518,0.677786,-0.049954,0.337158,0.713946,-0.044214,0.268362,0.693983,-0.02852,0.279495,0.673937,-0.047683,0.298845,0.702936,-0.046597,0.311279,0.731017,-0.040328
69,2300,True,0.9977,0.9977,0.309293,0.791856,0.0,0.345069,0.76135,-0.012783,0.375367,0.712472,-0.020276,0.385134,0.671621,-0.028855,0.365339,0.657407,-0.038206,0.33258,0.642962,-0.005799,0.332763,0.605696,-0.024053,0.344314,0.590833,-0.038518,0.359104,0.586235,-0.046655,0.305772,0.649352,-0.010041,0.309155,0.601796,-0.035482,0.327698,0.631931,-0.048182,0.342217,0.669238,-0.050071,0.279487,0.667448,-0.016156,0.284369,0.636509,-0.043205,0.304682,0.675281,-0.045685,0.318184,0.710951,-0.039253,0.253551,0.695074,-0.022972,0.260541,0.673348,-0.042612,0.280531,0.70132,-0.041274,0.293772,0.729228,-0.034691
70,2333,True,0.9981,0.9981,0.301566,0.783437,0.0,0.335108,0.756434,-0.015354,0.361799,0.70477,-0.023049,0.368107,0.664167,-0.031112,0.347644,0.643192,-0.039817,0.320799,0.636391,-0.007696,0.318997,0.597195,-0.026176,0.325396,0.576767,-0.039569,0.335228,0.565156,-0.046908,0.29247,0.644575,-0.010878,0.290458,0.59602,-0.039133,0.306468,0.631255,-0.051315,0.320745,0.66919,-0.051353,0.265555,0.66509,-0.016113,0.264791,0.632581,-0.045882,0.285568,0.673261,-0.047121,0.301001,0.707715,-0.038686,0.239854,0.695426,-0.022087,0.241898,0.672653,-0.044179,0.262241,0.70064,-0.042507,0.27719,0.726925,-0.034787
71,2366,True,0.9984,0.9984,0.294376,0.780847,0.0,0.326427,0.753232,-0.016927,0.351846,0.696965,-0.024334,0.353858,0.653723,-0.03157,0.329834,0.634089,-0.039645,0.310418,0.631189,-0.008976,0.305765,0.59197,-0.025152,0.305283,0.566255,-0.036722,0.308196,0.544601,-0.043789,0.281152,0.641597,-0.011469,0.274893,0.591504,-0.038754,0.291588,0.625184,-0.050528,0.307061,0.660604,-0.050508,0.254121,0.664019,-0.015761,0.248961,0.630408,-0.045459,0.271518,0.670715,-0.046748,0.288661,0.704165,-0.038408,0.228786,0.696022,-0.020844,0.226894,0.670391,-0.042981,0.248329,0.697719,-0.04141,0.264723,0.723807,-0.03399
72,2400,True,0.9986,0.9986,0.291414,0.777927,0.0,0.322615,0.749558,-0.020272,0.346168,0.694441,-0.029954,0.345634,0.651347,-0.038841,0.319514,0.632949,-0.04834,0.303267,0.62534,-0.014648,0.297792,0.578972,-0.031022,0.29179,0.54989,-0.041638,0.28953,0.522257,-0.048734,0.272338,0.637101,-0.016445,0.263757,0.585733,-0.045539,0.281022,0.624792,-0.056581,0.297539,0.660941,-0.055798,0.245043,0.661778,-0.019959,0.239438,0.630145,-0.051172,0.263785,0.672809,-0.050863,0.281797,0.705531,-0.041206,0.220505,0.695533,-0.024539,0.217592,0.669905,-0.047805,0.240818,0.697541,-0.045397,0.25807,0.722148,-0.037253
73,2433,True,0.998,0.998,0.291666,0.778258,0.0,0.322407,0.751135,-0.022638,0.344801,0.69553,-0.033801,0.343414,0.65181,-0.043533,0.316815,0.63108,-0.05374,0.301418,0.62174,-0.018034,0.29442,0.568871,-0.035101,0.287061,0.535277,-0.045881,0.282448,0.503153,-0.053308,0.270512,0.635533,-0.018451,0.261265,0.585078,-0.048943,0.279166,0.627235,-0.059798,0.295736,0.663572,-0.058766,0.244064,0.661701,-0.020662,0.238187,0.628735,-0.053245,0.263351,0.670902,-0.052391,0.28105,0.702326,-0.042201,0.220624,0.696338,-0.024029,0.217272,0.669252,-0.04878,0.241851,0.698312,-0.046276,0.259089,0.72277,-0.037732
74,2466,True,0.9957,0.9957,0.295527,0.782886,0.0,0.328396,0.75335,-0.019963,0.351413,0.698511,-0.029858,0.351606,0.653836,-0.039338,0.325286,0.634546,-0.049328,0.309502,0.625208,-0.01399,0.305189,0.567069,-0.030231,0.300254,0.530765,-0.041309,0.296577,0.498275,-0.048853,0.279507,0.638295,-0.01517,0.270537,0.587905,-0.043938,0.288234,0.622305,-0.055742,0.305086,0.655973,-0.056063,0.253057,0.662167,-0.017971,0.247433,0.63195,-0.048023,0.270485,0.670479,-0.047924,0.287816,0.700498,-0.0391,0.22937,0.694219,-0.021929,0.227528,0.671344,-0.044345,0.250533,0.699287,-0.041917,0.267862,0.723152,-0.033894
75,2500,True,0.9966,0.9966,0.300224,0.787217,0.0,0.335067,0.756199,-0.017827,0.360003,0.705929,-0.028665,0.364114,0.662959,-0.039952,0.340309,0.64383,-0.052085,0.319514,0.628471,-0.015285,0.320894,0.568245,-0.032368,0.322422,0.529576,-0.044549,0.324803,0.495778,-0.052588,0.290316,0.639139,-0.017951,0.286322,0.586562,-0.045807,0.305636,0.614857,-0.05799,0.32246,0.649255,-0.059268,0.263858,0.661914,-0.021925,0.264016,0.631775,-0.04989,0.287156,0.668169,-0.050262,0.302781,0.701531,-0.042464,0.240274,0.693553,-0.027066,0.242629,0.66913,-0.04685,0.265744,0.694183,-0.044107,0.281538,0.720328,-0.03647
76,2533,True,0.9974,0.9974,0.305722,0.793838,0.0,0.340215,0.762014,-0.017946,0.366885,0.716515,-0.030205,0.375486,0.674918,-0.043162,0.355599,0.650011,-0.056922,0.333076,0.636829,-0.016683,0.340956,0.576857,-0.035868,0.348447,0.539964,-0.04926,0.355814,0.506572,-0.057795,0.304004,0.644137,-0.020274,0.304229,0.588384,-0.050232,0.32276,0.6208,-0.062892,0.337427,0.656692,-0.064055,0.276631,0.664105,-0.025332,0.279757,0.631087,-0.055383,0.301883,0.670758,-0.055746,0.315352,0.705476,-0.047302,0.250724,0.694272,-0.031517,0.255627,0.667833,-0.052727,0.278915,0.695394,-0.049878,0.293507,0.723305,-0.041753
77,2566,True,0.9977,0.9977,0.309992,0.798632,0.0,0.343476,0.770008,-0.018637,0.372247,0.724401,-0.03109,0.383169,0.683948,-0.043955,0.365393,0.657105,-0.057292,0.340564,0.641111,-0.01633,0.354217,0.587544,-0.037207,0.367362,0.557493,-0.051253,0.380026,0.529306,-0.0601,0.309937,0.645389,-0.020037,0.317755,0.593597,-0.052555,0.332212,0.641584,-0.064278,0.340879,0.683135,-0.063976,0.280827,0.663172,-0.025679,0.289392,0.632779,-0.058718,0.309793,0.680714,-0.057891,0.320301,0.716074,-0.04776,0.253307,0.692435,-0.03242,0.263996,0.668316,-0.055903,0.287139,0.701699,-0.052855,0.299741,0.730018,-0.044148
78,2600,True,0.9972,0.9972,0.307198,0.798976,0.0,0.340184,0.771376,-0.017743,0.369571,0.726659,-0.030152,0.381201,0.686711,-0.043041,0.362679,0.662056,-0.056696,0.340388,0.646076,-0.017563,0.356059,0.59337,-0.038605,0.370952,0.563784,-0.052706,0.384717,0.536113,-0.061514,0.309479,0.649687,-0.022041,0.316021,0.596203,-0.054063,0.329538,0.641777,-0.0656,0.337489,0.681623,-0.065414,0.28003,0.667745,-0.028155,0.286456,0.637389,-0.060262,0.306854,0.684141,-0.058849,0.317604,0.718477,-0.048677,0.25243,0.697392,-0.035333,0.259766,0.671109,-0.057858,0.282629,0.703977,-0.053797,0.295483,0.732181,-0.044605
79,2633,True,0.9959,0.9959,0.29692,0.795397,0.0,0.331511,0.768217,-0.016806,0.360852,0.722531,-0.027998,0.370179,0.682705,-0.039809,0.351758,0.663226,-0.052324,0.33154,0.644315,-0.014069,0.348697,0.592464,-0.033743,0.363793,0.562292,-0.047307,0.378983,0.536109,-0.055586,0.30118,0.647483,-0.018313,0.306886,0.59369,-0.048485,0.319442,0.631448,-0.060383,0.328701,0.67048,-0.060434,0.272586,0.664586,-0.024294,0.278821,0.635772,-0.054446,0.297861,0.677872,-0.054619,0.309495,0.712154,-0.045754,0.24652,0.692801,-0.031364,0.253714,0.671309,-0.052435,0.273584,0.701472,-0.04958,0.285563,0.728845,-0.041378
80,2666,True,0.9957,0.9957,0.287329,0.792073,0.0,0.320135,0.763468,-0.015416,0.346906,0.716808,-0.02527,0.352963,0.678507,-0.035903,0.335183,0.659008,-0.047246,0.31768,0.638794,-0.012963,0.333798,0.585708,-0.031704,0.347025,0.554385,-0.044972,0.360384,0.527968,-0.053131,0.287415,0.644322,-0.017592,0.289991,0.592019,-0.045989,0.30354,0.624457,-0.058292,0.314405,0.660949,-0.05931,0.259378,0.664035,-0.023759,0.263306,0.636803,-0.052832,0.28292,0.675644,-0.05408,0.295959,0.70861,-0.046463,0.233939,0.694733,-0.030869,0.239067,0.674551,-0.051754,0.258666,0.702062,-0.049573,0.271613,0.72739,-0.042043
81,2700,True,0.997,0.997,0.27598,0.788992,0.0,0.308006,0.7591,-0.016605,0.332809,0.70906,-0.026211,0.335835,0.669687,-0.036191,0.315446,0.650761,-0.046848,0.299817,0.63105,-0.013371,0.312307,0.575069,-0.031821,0.321153,0.539057,-0.044648,0.330124,0.508929,-0.052721,0.269124,0.639617,-0.017404,0.267391,0.58852,-0.046424,0.281021,0.621682,-0.058913,0.293037,0.657728,-0.059675,0.242019,0.662212,-0.02307,0.242128,0.639684,-0.053115,0.263078,0.676816,-0.055067,0.278507,0.706372,-0.047643,0.218414,0.695112,-0.029689,0.220762,0.679597,-0.051158,0.241118,0.706286,-0.04958,0.256293,0.727984,-0.0424
82,2733,True,0.9978,0.9978,0.26777,0.788593,0.0,0.299351,0.756937,-0.018006,0.321633,0.704188,-0.027864,0.320046,0.665682,-0.037626,0.29651,0.650627,-0.047914,0.280464,0.627151,-0.015532,0.282136,0.566298,-0.032964,0.282796,0.529261,-0.044461,0.283924,0.498506,-0.052024,0.251024,0.641026,-0.018673,0.24467,0.593919,-0.047799,0.260549,0.628336,-0.059095,0.274235,0.662797,-0.059349,0.225558,0.667092,-0.023443,0.221742,0.64558,-0.053576,0.24455,0.682716,-0.05419,0.261065,0.711167,-0.046241,0.203152,0.702084,-0.029303,0.202385,0.688796,-0.051081,0.224325,0.715243,-0.049265,0.240683,0.735159,-0.042136
83,2766,True,0.9967,0.9967,0.263079,0.790904,0.0,0.294147,0.755161,-0.01856,0.312772,0.699903,-0.028521,0.304036,0.664327,-0.038229,0.276778,0.658577,-0.048395,0.261186,0.625019,-0.015478,0.250845,0.570611,-0.033055,0.240805,0.538417,-0.044768,0.232133,0.511664,-0.052717,0.231206,0.6431,-0.018195,0.221649,0.60621,-0.047964,0.240857,0.642109,-0.059543,0.257106,0.673802,-0.060027,0.2069,0.672841,-0.022637,0.202653,0.661936,-0.052789,0.228648,0.69699,-0.053839,0.247352,0.721913,-0.046374,0.186813,0.710415,-0.028318,0.186107,0.705982,-0.048968,0.209706,0.730707,-0.047394,0.227121,0.746593,-0.040878
84,2800,True,0.9954,0.9954,0.256262,0.798157,0.0,0.28672,0.76001,-0.024798,0.302675,0.707732,-0.037517,0.290672,0.677716,-0.048851,0.26181,0.670727,-0.060207,0.250786,0.631116,-0.020367,0.236524,0.581893,-0.040323,0.22017,0.556296,-0.053339,0.205706,0.531941,-0.061921,0.219781,0.651442,-0.020328,0.202309,0.620142,-0.053272,0.220137,0.658451,-0.0661,0.238211,0.686904,-0.066331,0.195331,0.681691,-0.022565,0.183977,0.67585,-0.055341,0.210648,0.713263,-0.056368,0.232123,0.734893,-0.047653,0.176959,0.718656,-0.026553,0.169425,0.717929,-0.049239,0.192822,0.74383,-0.0477,0.212378,0.756816,-0.040162
