frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
48,1600,True,0.9986,0.9986,0.339231,1.074473,0.0,0.392144,1.029832,-0.006366,0.427092,0.975147,-0.023345,0.453232,0.943327,-0.044405,0.485473,0.918004,-0.065411,0.382851,0.863974,-0.02938,0.38818,0.787489,-0.058003,0.387754,0.72844,-0.076151,0.38587,0.676535,-0.089013,0.350731,0.872198,-0.043366,0.435993,0.89737,-0.083659,0.452681,0.969925,-0.090749,0.445837,1.012038,-0.088268,0.328141,0.907931,-0.057601,0.416832,0.942259,-0.093939,0.429174,1.003313,-0.081348,0.421064,1.035971,-0.064838,0.313491,0.955661,-0.073054,0.379949,0.96882,-0.095345,0.394932,1.007309,-0.082795,0.389749,1.031179,-0.067601
49,1633,True,0.9981,0.9981,0.360745,1.07193,0.0,0.404233,1.023004,-0.003435,0.43395,0.961753,-0.020414,0.459719,0.925846,-0.042189,0.491485,0.899701,-0.064176,0.384342,0.850794,-0.02768,0.386971,0.770286,-0.056523,0.386317,0.711724,-0.074678,0.384196,0.660271,-0.087066,0.352899,0.861251,-0.04328,0.43682,0.877907,-0.084034,0.456461,0.952602,-0.089511,0.450086,0.99558,-0.085107,0.331119,0.896897,-0.058931,0.417015,0.91611,-0.097002,0.43441,0.981408,-0.083241,0.429037,1.018483,-0.064683,0.316858,0.944985,-0.075255,0.382114,0.946481,-0.099317,0.403754,0.990959,-0.085344,0.403527,1.022396,-0.067992
50,1666,True,0.9973,0.9973,0.353915,1.06248,-0.0,0.402563,1.011372,-0.003118,0.436363,0.949248,-0.018394,0.464134,0.912791,-0.038696,0.492872,0.886979,-0.059587,0.387551,0.835018,-0.025587,0.390061,0.753604,-0.052274,0.389054,0.696636,-0.069185,0.38637,0.644088,-0.081263,0.355619,0.846727,-0.04097,0.438722,0.858863,-0.080113,0.460988,0.932968,-0.086659,0.454701,0.979149,-0.083642,0.333606,0.883549,-0.056267,0.418406,0.89695,-0.092102,0.438129,0.959092,-0.080252,0.432618,0.996539,-0.06371,0.318593,0.931568,-0.072358,0.382125,0.92705,-0.095111,0.405248,0.964678,-0.083159,0.405443,0.993137,-0.067778
51,1700,True,0.9972,0.9972,0.367151,1.05997,-0.0,0.413576,1.005529,-0.00357,0.444647,0.936366,-0.017189,0.471486,0.895166,-0.035322,0.496434,0.86867,-0.053255,0.390885,0.824276,-0.022381,0.391339,0.742509,-0.047818,0.388613,0.684187,-0.064753,0.384969,0.633247,-0.076867,0.359721,0.837065,-0.037401,0.439952,0.845863,-0.075156,0.461801,0.918224,-0.081134,0.457293,0.965812,-0.077738,0.337844,0.872134,-0.052795,0.41961,0.882679,-0.086348,0.439236,0.943281,-0.073845,0.435657,0.981476,-0.057346,0.323256,0.918535,-0.069359,0.383991,0.910535,-0.089712,0.406495,0.94814,-0.076805,0.407327,0.978341,-0.061255
52,1733,True,0.9958,0.9958,0.358201,1.055558,-0.0,0.413395,0.99501,-0.004667,0.444258,0.92775,-0.018751,0.467143,0.881292,-0.038152,0.491939,0.84762,-0.05718,0.390683,0.813629,-0.015895,0.393928,0.73063,-0.040636,0.390567,0.671587,-0.057441,0.385324,0.618775,-0.069662,0.358956,0.823745,-0.030065,0.438103,0.830168,-0.068154,0.460323,0.900689,-0.075706,0.456834,0.946733,-0.073139,0.337992,0.856066,-0.045069,0.419907,0.867512,-0.079059,0.437849,0.927638,-0.067154,0.434192,0.966534,-0.050649,0.323788,0.899493,-0.061518,0.385303,0.895965,-0.081493,0.406685,0.93389,-0.069169,0.407948,0.962619,-0.053801
53,1766,True,0.996,0.996,0.358039,1.045203,-0.0,0.412844,0.980551,-0.004077,0.443002,0.911487,-0.018548,0.465016,0.866076,-0.038403,0.490158,0.831034,-0.057787,0.388824,0.798111,-0.015358,0.394717,0.715784,-0.040016,0.39079,0.656411,-0.056851,0.38449,0.604068,-0.069129,0.357717,0.808871,-0.029886,0.437368,0.814227,-0.068217,0.459834,0.884574,-0.07607,0.457386,0.929925,-0.073787,0.337035,0.841237,-0.045137,0.41852,0.848383,-0.079815,0.437085,0.910635,-0.067628,0.434104,0.951621,-0.050916,0.323807,0.884223,-0.06171,0.385127,0.876543,-0.083011,0.406998,0.916845,-0.070584,0.40831,0.947741,-0.054945
54,1800,True,0.996,0.996,0.353386,1.035259,-0.0,0.410574,0.96761,-0.002979,0.442012,0.897177,-0.016669,0.464037,0.849251,-0.036471,0.487378,0.81445,-0.05595,0.387167,0.786701,-0.012188,0.393608,0.704638,-0.036308,0.390574,0.644517,-0.052601,0.385053,0.592553,-0.064369,0.356507,0.796681,-0.027292,0.436896,0.799128,-0.066717,0.460342,0.868812,-0.07487,0.458992,0.917284,-0.072023,0.336345,0.827748,-0.04321,0.418475,0.833032,-0.078362,0.436837,0.895624,-0.066617,0.434489,0.940008,-0.049499,0.323544,0.868976,-0.060487,0.385319,0.860977,-0.081915,0.406311,0.9006,-0.070367,0.407699,0.932968,-0.055022
55,1833,True,0.9965,0.9965,0.349221,1.020489,-0.0,0.407808,0.953844,-0.002689,0.439513,0.884419,-0.016125,0.460122,0.837517,-0.035668,0.484895,0.800152,-0.054849,0.387589,0.774328,-0.012678,0.393141,0.692739,-0.036201,0.388903,0.633097,-0.05179,0.382538,0.580566,-0.063169,0.357161,0.783876,-0.027539,0.437127,0.786563,-0.066066,0.459029,0.856767,-0.073993,0.456674,0.904017,-0.071433,0.336561,0.813964,-0.043055,0.417693,0.818959,-0.078413,0.434765,0.882577,-0.066822,0.430999,0.926718,-0.049956,0.322843,0.854081,-0.05971,0.38449,0.843729,-0.081854,0.404531,0.884762,-0.070372,0.404202,0.918773,-0.055126
56,1866,True,0.997,0.997,0.347924,1.005683,-0.0,0.404694,0.942065,-0.003514,0.43717,0.87552,-0.017379,0.458859,0.830308,-0.036962,0.479622,0.786137,-0.056087,0.387326,0.766047,-0.01577,0.391355,0.684013,-0.039859,0.386456,0.623441,-0.055005,0.379951,0.571059,-0.065647,0.357333,0.774797,-0.030308,0.435616,0.774344,-0.068415,0.458672,0.8431,-0.075884,0.457758,0.890148,-0.073119,0.335944,0.803285,-0.045482,0.416041,0.806816,-0.080753,0.433634,0.86975,-0.06918,0.429983,0.913174,-0.052449,0.321299,0.84133,-0.061729,0.381486,0.829751,-0.084242,0.401568,0.870453,-0.072752,0.400918,0.904644,-0.057478
57,1900,True,0.9974,0.9974,0.349229,0.991935,-0.0,0.403845,0.931444,-0.003855,0.436502,0.863923,-0.017196,0.458191,0.818788,-0.035835,0.475112,0.774988,-0.054062,0.382981,0.754524,-0.015774,0.384783,0.67356,-0.038526,0.381132,0.614185,-0.052748,0.37677,0.563161,-0.06276,0.353853,0.763421,-0.029796,0.432245,0.760997,-0.066788,0.4558,0.829818,-0.074268,0.454243,0.876262,-0.071524,0.333207,0.791832,-0.044301,0.413284,0.792853,-0.079454,0.43123,0.855595,-0.068921,0.426505,0.897757,-0.052885,0.319208,0.829902,-0.059622,0.379852,0.816428,-0.082907,0.399723,0.859069,-0.071942,0.398192,0.894162,-0.056927
58,1933,True,0.9972,0.9972,0.348325,0.983139,-0.0,0.401428,0.923606,-0.004199,0.434144,0.855518,-0.016452,0.455899,0.810707,-0.034087,0.472645,0.768548,-0.051117,0.381727,0.747312,-0.013704,0.383299,0.665022,-0.036197,0.37903,0.60665,-0.049916,0.37505,0.556655,-0.059359,0.352626,0.755914,-0.02708,0.428287,0.75198,-0.064513,0.451199,0.819683,-0.072008,0.450774,0.866671,-0.068889,0.331042,0.783513,-0.04124,0.4094,0.783156,-0.076534,0.426779,0.845306,-0.066363,0.42284,0.888342,-0.050243,0.315448,0.821186,-0.056325,0.375537,0.807184,-0.079466,0.395295,0.848173,-0.069255,0.394409,0.882344,-0.054647
59,1966,True,0.9973,0.9973,0.343162,0.978642,-0.0,0.396973,0.917866,-0.004064,0.430782,0.850826,-0.016329,0.452597,0.805481,-0.034056,0.468342,0.761026,-0.051206,0.376184,0.743685,-0.013135,0.376963,0.660953,-0.036085,0.373304,0.602591,-0.050221,0.3705,0.552348,-0.059836,0.34736,0.751453,-0.026592,0.423981,0.744658,-0.064353,0.44708,0.811772,-0.072258,0.446481,0.859176,-0.069296,0.326116,0.778096,-0.040905,0.405687,0.777034,-0.076656,0.422975,0.839359,-0.066944,0.418962,0.88276,-0.050851,0.310718,0.814706,-0.056076,0.370434,0.800707,-0.079321,0.390962,0.841211,-0.069333,0.391357,0.875363,-0.054746
60,2000,True,0.9973,0.9973,0.339937,0.975018,-0.0,0.394018,0.913993,-0.003467,0.427356,0.846853,-0.01503,0.44912,0.801325,-0.032206,0.464232,0.758425,-0.04871,0.373338,0.739956,-0.01107,0.374807,0.658253,-0.033555,0.371884,0.600196,-0.047681,0.36902,0.550811,-0.057345,0.345115,0.747317,-0.024735,0.420228,0.742047,-0.061918,0.442588,0.809063,-0.069595,0.441521,0.856315,-0.066562,0.324567,0.773208,-0.039347,0.4021,0.773482,-0.074015,0.417522,0.835165,-0.063851,0.412466,0.877929,-0.047742,0.309674,0.808924,-0.054941,0.368619,0.79686,-0.077057,0.386718,0.837097,-0.066691,0.385109,0.870341,-0.052108
61,2033,True,0.9969,0.9969,0.335653,0.973018,-0.0,0.391332,0.911574,-0.003516,0.425204,0.845656,-0.015376,0.447044,0.800463,-0.032844,0.462727,0.75712,-0.049572,0.370773,0.73819,-0.010983,0.372736,0.657619,-0.033938,0.370439,0.599909,-0.048591,0.36826,0.549828,-0.058785,0.342566,0.745153,-0.024766,0.418105,0.741832,-0.062206,0.438548,0.80919,-0.070321,0.435764,0.855574,-0.0678,0.322178,0.771143,-0.039534,0.400338,0.774581,-0.074575,0.414301,0.836292,-0.06458,0.407959,0.877591,-0.048655,0.307538,0.807282,-0.055285,0.367451,0.797187,-0.077509,0.384244,0.837134,-0.067233,0.381027,0.868964,-0.052839
62,2066,True,0.9974,0.9974,0.334554,0.973976,-0.0,0.390532,0.913545,-0.004131,0.424597,0.848334,-0.016163,0.445865,0.802787,-0.033676,0.460635,0.758957,-0.050499,0.370075,0.742561,-0.011791,0.371613,0.660359,-0.035198,0.369517,0.60275,-0.050071,0.367452,0.552405,-0.060377,0.342083,0.750146,-0.025427,0.416378,0.742104,-0.062694,0.43679,0.808668,-0.070729,0.433278,0.854151,-0.068378,0.321727,0.775266,-0.040149,0.398608,0.773392,-0.075055,0.412307,0.835079,-0.064693,0.405069,0.875785,-0.048738,0.307008,0.810211,-0.055872,0.366386,0.796451,-0.077844,0.382816,0.836778,-0.067028,0.378458,0.868818,-0.052494
63,2100,True,0.9977,0.9977,0.33332,0.975191,-0.0,0.387992,0.916012,-0.004757,0.421647,0.852194,-0.017285,0.442788,0.807205,-0.035177,0.457193,0.763967,-0.052295,0.367863,0.743972,-0.011138,0.36947,0.662818,-0.034428,0.367991,0.606186,-0.049631,0.366747,0.556459,-0.060271,0.33952,0.75155,-0.024532,0.412869,0.745024,-0.061369,0.431158,0.811752,-0.069899,0.425988,0.855862,-0.068133,0.318751,0.776936,-0.039101,0.394405,0.77558,-0.074039,0.406973,0.836586,-0.064349,0.399098,0.875981,-0.048981,0.303354,0.812398,-0.054656,0.362806,0.799914,-0.076854,0.379124,0.840688,-0.066391,0.374943,0.87212,-0.052141
64,2133,True,0.9977,0.9977,0.331506,0.977433,-0.0,0.386635,0.918513,-0.005189,0.419866,0.856445,-0.018598,0.440504,0.812269,-0.037231,0.45488,0.768814,-0.055217,0.364523,0.746506,-0.012746,0.367954,0.666703,-0.036622,0.367302,0.61061,-0.052198,0.365964,0.56103,-0.063141,0.335735,0.754266,-0.026453,0.410217,0.747196,-0.063002,0.427807,0.813924,-0.071418,0.42128,0.856121,-0.069839,0.314832,0.780674,-0.041291,0.390567,0.779818,-0.076179,0.403317,0.839993,-0.066452,0.395317,0.877066,-0.051361,0.299697,0.817463,-0.05713,0.358324,0.806354,-0.079077,0.375561,0.846699,-0.06824,0.372162,0.87698,-0.053953
65,2166,True,0.9975,0.9975,0.331186,0.980068,-0.0,0.385333,0.920928,-0.006077,0.417811,0.859953,-0.019976,0.438468,0.816481,-0.038893,0.452677,0.772088,-0.057174,0.361716,0.750228,-0.014215,0.36603,0.671079,-0.038533,0.364799,0.615519,-0.054642,0.362176,0.566404,-0.065928,0.33285,0.758175,-0.027655,0.40683,0.753229,-0.064325,0.425254,0.818186,-0.073295,0.419346,0.859381,-0.072364,0.311849,0.785509,-0.042266,0.387431,0.785912,-0.077083,0.400594,0.844816,-0.067626,0.392912,0.881283,-0.052913,0.29676,0.823283,-0.058018,0.353971,0.811571,-0.080106,0.372035,0.850719,-0.069472,0.369927,0.88128,-0.055363
66,2200,True,0.9969,0.9969,0.329164,0.982456,-0.0,0.383241,0.923394,-0.006492,0.414992,0.862726,-0.020732,0.434828,0.819563,-0.040045,0.45059,0.776366,-0.058718,0.358406,0.754334,-0.013771,0.360357,0.67558,-0.038547,0.358832,0.619429,-0.055116,0.356199,0.569772,-0.066683,0.330021,0.761792,-0.026928,0.404351,0.75827,-0.064351,0.421263,0.823492,-0.073806,0.413691,0.863837,-0.072894,0.309497,0.788623,-0.041321,0.385674,0.791297,-0.07696,0.397424,0.849948,-0.067922,0.388275,0.885295,-0.053125,0.294069,0.825905,-0.05687,0.351623,0.816161,-0.079507,0.369663,0.855065,-0.06921,0.367648,0.884594,-0.055049
67,2233,True,0.9973,0.9973,0.325923,0.985557,-0.0,0.379497,0.927108,-0.006151,0.411227,0.865736,-0.020152,0.431078,0.822192,-0.039282,0.447372,0.779274,-0.057872,0.355719,0.758979,-0.01329,0.358842,0.679449,-0.037618,0.357384,0.623726,-0.053454,0.35423,0.574691,-0.064437,0.327139,0.767079,-0.026528,0.401041,0.761185,-0.063949,0.418027,0.827487,-0.072679,0.411012,0.868526,-0.071009,0.306584,0.793762,-0.041011,0.382963,0.7941,-0.076507,0.3945,0.853488,-0.067076,0.385914,0.889212,-0.051959,0.291643,0.830542,-0.056603,0.349345,0.820552,-0.078843,0.367134,0.859878,-0.068432,0.365571,0.889146,-0.054271
68,2266,True,0.9971,0.9971,0.324582,0.988665,-0.0,0.377904,0.929558,-0.005693,0.408842,0.867617,-0.019204,0.428325,0.824173,-0.037713,0.445723,0.78259,-0.055702,0.353626,0.762122,-0.01314,0.355883,0.683843,-0.03737,0.354151,0.628287,-0.053396,0.350995,0.579639,-0.064597,0.325528,0.770393,-0.026432,0.398518,0.765521,-0.063098,0.415393,0.831583,-0.071579,0.408549,0.872502,-0.070089,0.305295,0.797678,-0.040947,0.380162,0.798169,-0.075604,0.391631,0.856409,-0.065956,0.383171,0.891603,-0.051073,0.290445,0.835082,-0.056592,0.346144,0.824987,-0.078225,0.363939,0.862747,-0.067636,0.362565,0.891335,-0.05361
69,2300,True,0.9973,0.9973,0.324153,0.991929,-0.0,0.378435,0.931395,-0.005391,0.408659,0.869964,-0.019001,0.428268,0.82659,-0.037614,0.445793,0.785213,-0.055598,0.352253,0.766079,-0.013772,0.354125,0.688532,-0.038428,0.352295,0.633059,-0.054744,0.348534,0.584313,-0.066168,0.32437,0.774817,-0.027484,0.398745,0.769708,-0.064276,0.415669,0.835358,-0.072619,0.407919,0.875596,-0.07108,0.304881,0.802298,-0.042395,0.38152,0.803781,-0.076693,0.392559,0.861758,-0.06651,0.382888,0.895824,-0.05141,0.291365,0.840151,-0.058503,0.348251,0.830541,-0.079294,0.365181,0.867804,-0.068002,0.361968,0.895745,-0.053702
70,2333,True,0.9975,0.9975,0.324046,0.994914,-0.0,0.37747,0.934456,-0.005864,0.407842,0.873052,-0.020032,0.427387,0.829926,-0.039064,0.444032,0.787328,-0.057465,0.351213,0.769969,-0.015071,0.353102,0.692852,-0.040272,0.350962,0.637278,-0.056865,0.347087,0.588338,-0.068371,0.323163,0.778695,-0.028567,0.398591,0.773084,-0.065729,0.415357,0.83882,-0.074097,0.407514,0.879349,-0.072419,0.303894,0.806176,-0.043217,0.381486,0.807397,-0.077769,0.392422,0.865696,-0.06748,0.382905,0.899891,-0.052175,0.290982,0.843769,-0.05908,0.348753,0.834668,-0.080211,0.365586,0.872535,-0.06897,0.362614,0.900604,-0.054552
71,2366,True,0.9977,0.9977,0.323192,0.997245,-0.0,0.376827,0.936771,-0.005199,0.407203,0.875615,-0.019156,0.426945,0.832069,-0.038093,0.443823,0.791118,-0.056539,0.348954,0.773995,-0.015117,0.351455,0.696491,-0.039792,0.349966,0.641176,-0.055976,0.34667,0.592499,-0.067199,0.320746,0.783549,-0.028742,0.396902,0.777026,-0.065108,0.414457,0.842016,-0.073071,0.407418,0.883069,-0.071246,0.302085,0.811635,-0.043355,0.380356,0.812802,-0.077154,0.39167,0.870677,-0.066885,0.382834,0.905657,-0.051725,0.290471,0.849223,-0.059124,0.348556,0.840507,-0.079759,0.36563,0.878581,-0.068568,0.363293,0.907497,-0.054266
72,2400,True,0.9972,0.9972,0.322312,0.99766,-0.0,0.377618,0.93798,-0.004538,0.40862,0.876153,-0.01777,0.429234,0.832498,-0.036212,0.444427,0.794912,-0.054285,0.34969,0.774547,-0.014354,0.352743,0.697684,-0.038948,0.350706,0.64284,-0.054916,0.346457,0.594264,-0.066127,0.321342,0.784205,-0.028248,0.397243,0.779373,-0.065213,0.414759,0.845957,-0.072531,0.407932,0.886243,-0.070054,0.302639,0.812899,-0.043202,0.381194,0.814697,-0.077308,0.393063,0.873439,-0.06637,0.384821,0.907978,-0.05066,0.291496,0.851232,-0.059358,0.349369,0.842799,-0.079916,0.366223,0.880533,-0.068636,0.363951,0.908211,-0.054367
73,2433,True,0.9972,0.9972,0.323252,0.999007,-0.0,0.378307,0.938687,-0.005101,0.408423,0.877531,-0.019207,0.428753,0.834377,-0.038409,0.444859,0.79663,-0.057154,0.349282,0.777705,-0.015578,0.353013,0.699992,-0.040926,0.351555,0.645054,-0.057482,0.347519,0.596104,-0.069149,0.321004,0.787605,-0.029546,0.397463,0.781277,-0.06673,0.414797,0.847538,-0.07438,0.40683,0.88663,-0.072456,0.302473,0.815887,-0.044638,0.381888,0.815738,-0.079037,0.393636,0.874531,-0.068217,0.384293,0.908078,-0.052833,0.291661,0.853484,-0.060957,0.350633,0.844338,-0.081726,0.36752,0.881774,-0.070531,0.364402,0.908587,-0.056531
74,2466,True,0.9974,0.9974,0.322624,0.998111,-0.0,0.377785,0.938183,-0.004305,0.408538,0.877355,-0.017785,0.428839,0.834682,-0.03655,0.444957,0.796751,-0.054872,0.349365,0.776323,-0.014719,0.353256,0.698227,-0.039425,0.351849,0.643179,-0.055374,0.347787,0.59461,-0.066523,0.32086,0.785904,-0.028714,0.397787,0.782992,-0.06541,0.414564,0.849887,-0.072693,0.406052,0.889304,-0.070404,0.302126,0.81452,-0.043725,0.382026,0.817227,-0.077489,0.393299,0.875962,-0.066496,0.383632,0.909527,-0.050976,0.290967,0.852883,-0.059921,0.350457,0.845223,-0.080189,0.367314,0.881998,-0.068833,0.364462,0.908459,-0.0546
75,2500,True,0.9971,0.9971,0.321154,0.99788,-0.0,0.377,0.937387,-0.004232,0.407968,0.876517,-0.017725,0.428283,0.833935,-0.036484,0.445023,0.794906,-0.05478,0.349337,0.776134,-0.014821,0.353342,0.698926,-0.039739,0.351725,0.644154,-0.055752,0.34743,0.595609,-0.066957,0.321004,0.785615,-0.028937,0.398048,0.781521,-0.065711,0.415503,0.848062,-0.072866,0.407769,0.887562,-0.070482,0.302532,0.814153,-0.044091,0.382445,0.816293,-0.077873,0.393734,0.874904,-0.066657,0.384147,0.908547,-0.050982,0.291805,0.852431,-0.060436,0.351455,0.844672,-0.080604,0.367673,0.881468,-0.069111,0.363894,0.907824,-0.054853
76,2533,True,0.9979,0.9979,0.322406,0.996428,-0.0,0.377004,0.93479,-0.003086,0.407054,0.872945,-0.015811,0.427505,0.830111,-0.03386,0.444258,0.791548,-0.051432,0.347511,0.775177,-0.014278,0.351619,0.696552,-0.038196,0.350956,0.640652,-0.05351,0.347853,0.591664,-0.064205,0.319546,0.785219,-0.028644,0.397175,0.780279,-0.06424,0.415988,0.845527,-0.071074,0.409407,0.885719,-0.068729,0.301344,0.813358,-0.04383,0.381609,0.814592,-0.076535,0.393744,0.872691,-0.065299,0.384616,0.907455,-0.049875,0.290816,0.85067,-0.060092,0.350698,0.841451,-0.079544,0.36757,0.878377,-0.067809,0.364312,0.905743,-0.053496
77,2566,True,0.9979,0.9979,0.320615,0.994943,-0.0,0.375411,0.933609,-0.004005,0.406113,0.873199,-0.017639,0.426462,0.831076,-0.036549,0.443541,0.790034,-0.054923,0.345923,0.772816,-0.014548,0.349417,0.695649,-0.038981,0.348162,0.640471,-0.05495,0.344476,0.59178,-0.066147,0.3182,0.782555,-0.028746,0.396197,0.778201,-0.06471,0.414535,0.842601,-0.072413,0.406903,0.881886,-0.070731,0.300467,0.811245,-0.043816,0.380411,0.81262,-0.076965,0.392286,0.870219,-0.066243,0.382503,0.904033,-0.051148,0.290144,0.849431,-0.059997,0.35038,0.841018,-0.079892,0.366609,0.878069,-0.068338,0.362078,0.905041,-0.054073
78,2600,True,0.9977,0.9977,0.320776,0.992567,-0.0,0.376143,0.932235,-0.003617,0.406859,0.870422,-0.016301,0.427732,0.828382,-0.034197,0.443012,0.786772,-0.051621,0.34653,0.770029,-0.014761,0.349986,0.692994,-0.039303,0.348101,0.637247,-0.054979,0.343585,0.58839,-0.065872,0.318818,0.779939,-0.029002,0.396793,0.775206,-0.065818,0.415416,0.841393,-0.073037,0.408333,0.881085,-0.070502,0.300795,0.808708,-0.044119,0.380726,0.810319,-0.078142,0.392902,0.868848,-0.067214,0.383547,0.902749,-0.051527,0.290372,0.847238,-0.060308,0.349896,0.838421,-0.081065,0.366259,0.875557,-0.069777,0.362095,0.902521,-0.055418
79,2633,True,0.9977,0.9977,0.320816,0.99197,-0.0,0.376286,0.930329,-0.002712,0.406512,0.868032,-0.015079,0.427272,0.82542,-0.032852,0.444328,0.785084,-0.05018,0.346258,0.768805,-0.013504,0.350482,0.69215,-0.037692,0.349059,0.636941,-0.053119,0.344863,0.588321,-0.06394,0.318801,0.778744,-0.028206,0.396994,0.772454,-0.064741,0.415446,0.839112,-0.071787,0.40795,0.879169,-0.069211,0.301005,0.807089,-0.043762,0.381272,0.806869,-0.077754,0.393648,0.866003,-0.06674,0.384221,0.900698,-0.051007,0.290611,0.845136,-0.060279,0.350627,0.83504,-0.081069,0.36724,0.87255,-0.069752,0.363059,0.900026,-0.055421
80,2666,True,0.9979,0.9979,0.322928,0.990632,-0.0,0.377528,0.929474,-0.002456,0.40784,0.86677,-0.014722,0.428765,0.823789,-0.032506,0.444363,0.782528,-0.049834,0.347093,0.767912,-0.0135,0.350416,0.690004,-0.037933,0.348996,0.634067,-0.053227,0.344878,0.585306,-0.063794,0.31996,0.778358,-0.028408,0.398842,0.770131,-0.065512,0.417575,0.836821,-0.072347,0.409795,0.87672,-0.069303,0.302402,0.806476,-0.044173,0.383368,0.805002,-0.078301,0.395776,0.8636,-0.06697,0.38565,0.897703,-0.050892,0.292018,0.844163,-0.060891,0.353241,0.832902,-0.081671,0.369236,0.870273,-0.070086,0.363443,0.897424,-0.055487
81,2700,True,0.9981,0.9981,0.324438,0.989479,-0.0,0.379114,0.9268,-0.001577,0.408877,0.863823,-0.013828,0.429645,0.820231,-0.031839,0.44625,0.779992,-0.049423,0.347106,0.765321,-0.012272,0.351126,0.688298,-0.035986,0.349874,0.6326,-0.051081,0.345969,0.584372,-0.061661,0.320024,0.776345,-0.027714,0.399637,0.768062,-0.063899,0.418028,0.83303,-0.070943,0.410047,0.872098,-0.068342,0.303126,0.804987,-0.043876,0.384639,0.803378,-0.076946,0.396906,0.860589,-0.065758,0.38684,0.894574,-0.050131,0.293514,0.843086,-0.060994,0.355519,0.831828,-0.080855,0.372017,0.867937,-0.069154,0.366909,0.894693,-0.054689
82,2733,True,0.9977,0.9977,0.326171,0.988496,-0.0,0.381038,0.926259,-0.002058,0.410495,0.862912,-0.014489,0.430666,0.819656,-0.032586,0.448769,0.7792,-0.050159,0.349378,0.764178,-0.012373,0.352818,0.686479,-0.035887,0.351369,0.630988,-0.050629,0.347019,0.582747,-0.060993,0.322818,0.774487,-0.027584,0.402248,0.766353,-0.06358,0.420326,0.83136,-0.070716,0.411721,0.86906,-0.068251,0.3063,0.802421,-0.043509,0.388084,0.802302,-0.076735,0.399208,0.860191,-0.065782,0.387746,0.892588,-0.050333,0.296899,0.839539,-0.060345,0.359108,0.82969,-0.079922,0.374143,0.866815,-0.06802,0.367217,0.892935,-0.053526
83,2766,True,0.9979,0.9979,0.328141,0.989133,-0.0,0.383039,0.925962,-0.001569,0.41239,0.862283,-0.013738,0.432628,0.818356,-0.031674,0.450067,0.777774,-0.049067,0.350201,0.764238,-0.011752,0.354264,0.685758,-0.035477,0.3539,0.62971,-0.050323,0.350422,0.580878,-0.060689,0.324035,0.774474,-0.027067,0.404875,0.765869,-0.063065,0.422284,0.830816,-0.070085,0.412584,0.868272,-0.067602,0.308108,0.801966,-0.0431,0.391409,0.801677,-0.076553,0.401143,0.859934,-0.065655,0.388504,0.891948,-0.050246,0.299239,0.838552,-0.059959,0.363686,0.829476,-0.079585,0.377216,0.867978,-0.067708,0.368566,0.893964,-0.053287
84,2800,True,0.9978,0.9978,0.332327,0.987504,-0.0,0.386028,0.923744,-0.001891,0.414292,0.859708,-0.014583,0.433795,0.815657,-0.032966,0.452018,0.775893,-0.050613,0.351967,0.76242,-0.012221,0.356334,0.68344,-0.035785,0.356276,0.627393,-0.050735,0.35375,0.578781,-0.061281,0.325953,0.773209,-0.027203,0.406614,0.764059,-0.063309,0.424673,0.826816,-0.070799,0.416815,0.865109,-0.068848,0.310545,0.800584,-0.042826,0.394126,0.798635,-0.075647,0.40412,0.85543,-0.064678,0.392701,0.888363,-0.049557,0.302387,0.836585,-0.059351,0.368871,0.825963,-0.078416,0.382086,0.864341,-0.066583,0.373959,0.890406,-0.052413
85,2833,True,0.9974,0.9974,0.335078,0.985446,-0.0,0.389065,0.921455,-0.002922,0.417539,0.857975,-0.016249,0.437467,0.813481,-0.035095,0.455699,0.77309,-0.05312,0.355444,0.759467,-0.013794,0.359463,0.680332,-0.037932,0.358934,0.624328,-0.052971,0.355762,0.575735,-0.063435,0.329092,0.769978,-0.028466,0.409983,0.762921,-0.065023,0.427853,0.827099,-0.072195,0.420023,0.865317,-0.069804,0.313531,0.797773,-0.04388,0.397669,0.799193,-0.077089,0.407647,0.856617,-0.065904,0.396312,0.889185,-0.050434,0.305418,0.834503,-0.060357,0.371676,0.826106,-0.079482,0.385147,0.863693,-0.067574,0.377283,0.889287,-0.053199
