frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
48,1600,True,0.9987,0.9987,0.721147,0.877652,-0.0,0.664881,0.835637,-0.011231,0.630352,0.774165,-0.024128,0.604716,0.728961,-0.039542,0.57582,0.697001,-0.05588,0.677444,0.661946,-0.0169,0.668355,0.591254,-0.043919,0.664507,0.53359,-0.063857,0.662714,0.487089,-0.079462,0.715275,0.666202,-0.026897,0.632756,0.679475,-0.063194,0.61543,0.745731,-0.068654,0.624799,0.776133,-0.065561,0.742402,0.698672,-0.039676,0.661223,0.727116,-0.07192,0.655329,0.778676,-0.058249,0.671934,0.796832,-0.041939,0.759951,0.744224,-0.054764,0.69468,0.760338,-0.078862,0.681376,0.79575,-0.070602,0.690874,0.812182,-0.057967
49,1633,True,0.9976,0.9976,0.712658,0.841999,-0.0,0.655642,0.801292,-0.012434,0.618507,0.740667,-0.027071,0.592494,0.694066,-0.044396,0.571074,0.658405,-0.062503,0.665773,0.621474,-0.018426,0.65886,0.543494,-0.046712,0.654567,0.483904,-0.0665,0.65219,0.436282,-0.081242,0.704544,0.626893,-0.027809,0.625018,0.638179,-0.06676,0.605907,0.708763,-0.07219,0.612489,0.743023,-0.067903,0.732657,0.657836,-0.040076,0.652196,0.682209,-0.074608,0.643859,0.737788,-0.059863,0.657553,0.760314,-0.041535,0.751244,0.7013,-0.054638,0.684997,0.713407,-0.079176,0.669653,0.751421,-0.06954,0.67686,0.771682,-0.055126
50,1666,True,0.9969,0.9969,0.711335,0.82005,-0.0,0.650591,0.777136,-0.012053,0.613304,0.717923,-0.027842,0.588726,0.67237,-0.0471,0.568431,0.630856,-0.066364,0.660171,0.596395,-0.015884,0.651824,0.513766,-0.043881,0.645881,0.452931,-0.062032,0.642707,0.405792,-0.075504,0.697187,0.600661,-0.02637,0.619451,0.608054,-0.065977,0.603224,0.679635,-0.070228,0.613797,0.711205,-0.064754,0.724545,0.628607,-0.040003,0.644151,0.653264,-0.074684,0.639212,0.710874,-0.058142,0.655442,0.73078,-0.039066,0.74318,0.670484,-0.056088,0.676483,0.686173,-0.079261,0.667045,0.726661,-0.067774,0.679253,0.743423,-0.052551
51,1700,True,0.9958,0.9958,0.713216,0.815007,-0.0,0.649236,0.774065,-0.013281,0.608515,0.715772,-0.031009,0.579279,0.673096,-0.052106,0.564511,0.633514,-0.073495,0.65394,0.587922,-0.021589,0.642083,0.504313,-0.051321,0.636902,0.442987,-0.071387,0.634246,0.392486,-0.086605,0.693961,0.590907,-0.032038,0.613771,0.612458,-0.070754,0.601009,0.68507,-0.075307,0.613408,0.713799,-0.07181,0.7227,0.620887,-0.045477,0.640899,0.660382,-0.078486,0.636196,0.718021,-0.061512,0.651571,0.734469,-0.043762,0.741088,0.665126,-0.061647,0.67552,0.691482,-0.082658,0.66509,0.732539,-0.070486,0.675465,0.746674,-0.056005
52,1733,True,0.9968,0.9968,0.718103,0.823151,-0.0,0.650668,0.783559,-0.014149,0.607113,0.72865,-0.032505,0.575413,0.694183,-0.054506,0.560512,0.667146,-0.077623,0.646342,0.599104,-0.026257,0.627518,0.521781,-0.059445,0.619561,0.466627,-0.081827,0.616159,0.418767,-0.098,0.689877,0.598301,-0.037358,0.614207,0.637358,-0.07936,0.600405,0.708757,-0.087188,0.610763,0.735579,-0.085623,0.722883,0.62933,-0.051282,0.643278,0.684406,-0.087609,0.636925,0.742357,-0.074757,0.650933,0.757224,-0.058972,0.745881,0.675262,-0.067802,0.681658,0.716099,-0.09062,0.671924,0.756937,-0.080272,0.682768,0.769383,-0.066667
53,1766,True,0.9975,0.9975,0.727798,0.853959,-0.0,0.661359,0.809903,-0.014999,0.619086,0.762981,-0.033506,0.585074,0.737809,-0.055971,0.567769,0.727659,-0.079428,0.642138,0.631948,-0.023074,0.630712,0.566116,-0.053218,0.6233,0.518163,-0.073719,0.618434,0.475358,-0.089218,0.685752,0.630966,-0.035063,0.61576,0.685781,-0.078185,0.602867,0.756365,-0.090341,0.609973,0.789284,-0.090795,0.722873,0.664435,-0.0496,0.651486,0.740794,-0.087613,0.652799,0.793062,-0.08016,0.668723,0.804877,-0.066831,0.752332,0.712919,-0.066384,0.694825,0.769527,-0.088522,0.692495,0.803677,-0.079773,0.705528,0.807856,-0.067262
54,1800,True,0.9945,0.9945,0.735446,0.889288,-0.0,0.675727,0.8407,-0.01576,0.633142,0.790827,-0.03292,0.598991,0.773421,-0.053039,0.582123,0.786691,-0.074018,0.661034,0.67701,-0.026585,0.653995,0.624034,-0.05286,0.652337,0.584218,-0.070494,0.652194,0.545993,-0.084939,0.70477,0.68064,-0.037892,0.637173,0.755048,-0.075504,0.626851,0.807697,-0.086217,0.63479,0.822594,-0.08832,0.739963,0.720431,-0.051299,0.674873,0.812297,-0.083178,0.677721,0.841835,-0.077721,0.692495,0.835753,-0.068309,0.766552,0.772374,-0.067303,0.717241,0.841909,-0.08686,0.717948,0.858283,-0.08136,0.730765,0.846966,-0.072803
55,1833,True,0.9945,0.9945,0.740853,0.919117,-0.0,0.69362,0.87193,-0.017848,0.652997,0.822348,-0.035627,0.622034,0.821224,-0.055621,0.606111,0.852825,-0.076258,0.685574,0.724855,-0.031044,0.678453,0.683113,-0.055105,0.68626,0.656358,-0.070639,0.698668,0.625764,-0.083601,0.730139,0.730384,-0.040263,0.66973,0.81381,-0.071856,0.656943,0.853188,-0.079264,0.663657,0.851751,-0.081141,0.765115,0.77254,-0.051882,0.70268,0.869861,-0.077493,0.701328,0.888379,-0.071326,0.714518,0.873735,-0.063731,0.790312,0.823219,-0.066595,0.742994,0.895138,-0.083762,0.741242,0.906539,-0.079087,0.752508,0.892067,-0.072243
56,1866,True,0.9982,0.9982,0.744986,0.920819,-0.0,0.70806,0.887728,-0.021233,0.669125,0.839166,-0.036412,0.640769,0.839892,-0.052115,0.635851,0.869895,-0.067558,0.708384,0.755538,-0.031704,0.713937,0.715056,-0.058443,0.730314,0.690789,-0.078572,0.748045,0.662885,-0.094455,0.757823,0.759984,-0.036357,0.699127,0.862236,-0.067095,0.677727,0.88464,-0.074028,0.676533,0.870956,-0.074808,0.79369,0.805848,-0.044088,0.730476,0.907277,-0.065544,0.721391,0.907923,-0.053174,0.730531,0.882767,-0.04085,0.815702,0.858318,-0.055814,0.767524,0.93004,-0.074914,0.759075,0.931392,-0.068844,0.768815,0.910737,-0.058555
57,1900,True,0.9988,0.9988,0.754328,0.913329,-0.0,0.719401,0.900105,-0.022502,0.678908,0.845895,-0.036586,0.653365,0.833608,-0.050113,0.662783,0.860884,-0.062319,0.729119,0.768097,-0.033655,0.748744,0.727945,-0.064394,0.770795,0.70585,-0.088815,0.794145,0.680618,-0.106055,0.786474,0.773056,-0.032695,0.727627,0.882813,-0.056258,0.707414,0.888257,-0.051644,0.709165,0.866584,-0.043285,0.820232,0.826472,-0.035993,0.75753,0.931393,-0.052913,0.742385,0.920303,-0.028639,0.749561,0.895255,-0.005962,0.838395,0.884455,-0.043607,0.789666,0.9587,-0.063217,0.773716,0.95383,-0.052682,0.778284,0.935364,-0.035949
58,1933,True,0.9998,0.9998,0.763435,0.904089,-0.0,0.729529,0.902299,-0.023127,0.684128,0.844567,-0.034976,0.661651,0.825651,-0.045116,0.684924,0.850783,-0.052612,0.741387,0.767091,-0.041022,0.771751,0.729168,-0.076824,0.798403,0.708444,-0.106466,0.825725,0.684632,-0.127841,0.802714,0.770516,-0.03708,0.737222,0.878629,-0.062657,0.721944,0.876469,-0.05649,0.726877,0.851503,-0.047438,0.835008,0.82338,-0.037576,0.765931,0.929632,-0.057101,0.751604,0.915582,-0.028835,0.759008,0.890309,-0.002972,0.85279,0.881948,-0.042635,0.799906,0.961748,-0.068743,0.779808,0.95591,-0.060525,0.78025,0.937366,-0.043849
59,1966,True,0.9996,0.9996,0.769494,0.909695,-0.0,0.732549,0.901331,-0.022332,0.689468,0.840489,-0.033711,0.667048,0.819806,-0.043433,0.687774,0.844082,-0.050078,0.746638,0.760659,-0.038508,0.777842,0.724942,-0.074125,0.80571,0.703911,-0.102904,0.83648,0.678815,-0.123593,0.807828,0.766877,-0.035072,0.738558,0.870927,-0.060954,0.721832,0.87285,-0.054543,0.729419,0.845785,-0.045489,0.839071,0.82042,-0.036409,0.767649,0.922375,-0.056735,0.75624,0.911551,-0.030342,0.76869,0.883597,-0.006054,0.856467,0.878996,-0.042127,0.799632,0.953124,-0.067421,0.782503,0.949357,-0.059852,0.787625,0.929479,-0.04429
60,2000,True,0.9992,0.9992,0.760326,0.907505,-0.0,0.724171,0.888697,-0.022,0.685423,0.831588,-0.034521,0.660703,0.808914,-0.046198,0.681057,0.827329,-0.055263,0.739493,0.748239,-0.031313,0.769107,0.70822,-0.058992,0.793693,0.686067,-0.081021,0.820628,0.66383,-0.098134,0.79514,0.756783,-0.029877,0.730439,0.855338,-0.056771,0.712174,0.86087,-0.05607,0.717377,0.842588,-0.051277,0.826977,0.807265,-0.032408,0.758067,0.903123,-0.050109,0.744591,0.897204,-0.029098,0.753241,0.875377,-0.010314,0.846666,0.863929,-0.039592,0.791802,0.931726,-0.060317,0.77647,0.930229,-0.054004,0.78198,0.912848,-0.041363
61,2033,True,0.9985,0.9985,0.749074,0.905619,-0.0,0.712416,0.872788,-0.017457,0.678207,0.81773,-0.028144,0.650813,0.800801,-0.039146,0.653311,0.819618,-0.049073,0.721364,0.73344,-0.024887,0.737786,0.69113,-0.043359,0.754929,0.665776,-0.058486,0.775617,0.639975,-0.072175,0.772555,0.742247,-0.027489,0.710506,0.828995,-0.049467,0.688227,0.83328,-0.052981,0.686265,0.818782,-0.052716,0.805028,0.790793,-0.032539,0.735188,0.881039,-0.046219,0.727761,0.880701,-0.032234,0.739395,0.865869,-0.019997,0.823809,0.845645,-0.041729,0.768549,0.909068,-0.057015,0.760092,0.910822,-0.052035,0.769389,0.899467,-0.042711
62,2066,True,0.9998,0.9998,0.73482,0.906945,-0.0,0.69104,0.868085,-0.01794,0.654607,0.816388,-0.032006,0.62412,0.801699,-0.046899,0.611681,0.812077,-0.062025,0.691733,0.717674,-0.025416,0.694487,0.679443,-0.048434,0.704349,0.649717,-0.069154,0.717922,0.61725,-0.087017,0.740063,0.724654,-0.031177,0.667497,0.808684,-0.05807,0.646591,0.830419,-0.067206,0.647881,0.821078,-0.070723,0.772313,0.771417,-0.039426,0.695027,0.862215,-0.057521,0.694481,0.873309,-0.046738,0.712688,0.861526,-0.036746,0.790287,0.826267,-0.051679,0.727657,0.890303,-0.069468,0.723868,0.898272,-0.064505,0.738795,0.887763,-0.055413
63,2100,True,0.9996,0.9996,0.728381,0.895642,-0.0,0.675251,0.855842,-0.014935,0.63159,0.808876,-0.028998,0.595351,0.799759,-0.04482,0.575308,0.814617,-0.061751,0.663937,0.700815,-0.020686,0.651788,0.670193,-0.038124,0.651485,0.637994,-0.054461,0.657388,0.60197,-0.070224,0.706053,0.707612,-0.028257,0.628217,0.793622,-0.050444,0.618831,0.834927,-0.059919,0.632988,0.834691,-0.066206,0.737396,0.751941,-0.03748,0.659008,0.839273,-0.054814,0.6591,0.868058,-0.049734,0.677022,0.8673,-0.045566,0.757972,0.806706,-0.049812,0.692881,0.864991,-0.065525,0.688287,0.883964,-0.062701,0.700682,0.882796,-0.057588
64,2133,True,0.9984,0.9984,0.714425,0.877877,-0.0,0.655107,0.837869,-0.009482,0.604444,0.794289,-0.021516,0.564633,0.790993,-0.035808,0.538697,0.807617,-0.051617,0.633064,0.684277,-0.019913,0.609504,0.659623,-0.037314,0.599783,0.627889,-0.051504,0.593521,0.592272,-0.065498,0.670142,0.693145,-0.030717,0.5872,0.779988,-0.054402,0.590186,0.829245,-0.062028,0.611257,0.832544,-0.066506,0.698648,0.737836,-0.042627,0.618181,0.822556,-0.063108,0.628671,0.849833,-0.058651,0.651549,0.843009,-0.05428,0.719592,0.793639,-0.056411,0.65263,0.849923,-0.07448,0.652341,0.867891,-0.072633,0.666363,0.862053,-0.068307
65,2166,True,0.9971,0.9971,0.704379,0.860782,-0.0,0.638173,0.820035,-0.006553,0.585263,0.781367,-0.017458,0.542281,0.780516,-0.031628,0.509534,0.800328,-0.047791,0.605528,0.672293,-0.015099,0.57455,0.646901,-0.033731,0.556219,0.615011,-0.047505,0.541337,0.582117,-0.060298,0.639,0.680579,-0.02792,0.552954,0.768156,-0.058253,0.553918,0.826798,-0.067531,0.57154,0.842072,-0.070055,0.667625,0.722009,-0.041828,0.58625,0.811375,-0.070092,0.595871,0.84598,-0.067537,0.616877,0.842851,-0.060971,0.689808,0.776433,-0.056761,0.621816,0.837383,-0.078511,0.621218,0.860668,-0.077171,0.63588,0.857057,-0.071677
66,2200,True,0.9974,0.9974,0.689209,0.855987,-0.0,0.620607,0.826034,-0.010351,0.567376,0.786057,-0.021758,0.523404,0.775348,-0.035221,0.495662,0.786411,-0.049628,0.585942,0.664796,-0.017748,0.557222,0.631554,-0.040154,0.531842,0.599754,-0.054355,0.511358,0.5705,-0.066406,0.619752,0.66878,-0.028572,0.534225,0.749209,-0.062155,0.533178,0.818247,-0.06788,0.549819,0.838831,-0.066246,0.649852,0.70614,-0.041558,0.569714,0.793079,-0.075403,0.573284,0.838712,-0.069917,0.590983,0.840347,-0.059173,0.672922,0.757128,-0.055747,0.606402,0.821299,-0.082232,0.600549,0.853211,-0.081134,0.61207,0.854398,-0.07435
67,2233,True,0.9973,0.9973,0.684823,0.849374,-0.0,0.61309,0.822277,-0.009702,0.561784,0.781916,-0.024245,0.519705,0.764442,-0.041692,0.492647,0.768427,-0.060017,0.576043,0.654546,-0.017155,0.541632,0.619337,-0.040927,0.515486,0.584481,-0.056459,0.494871,0.554191,-0.069329,0.609464,0.656469,-0.029799,0.526892,0.733683,-0.06397,0.529353,0.800641,-0.069291,0.546515,0.819147,-0.06744,0.639242,0.690611,-0.044748,0.561308,0.776416,-0.077214,0.56926,0.819947,-0.068751,0.588651,0.819348,-0.056871,0.66254,0.739938,-0.061268,0.596931,0.803587,-0.084485,0.597806,0.833838,-0.079674,0.614132,0.832022,-0.071072
68,2266,True,0.9967,0.9967,0.68115,0.847256,-0.0,0.607805,0.814655,-0.011803,0.557257,0.770963,-0.028637,0.516244,0.750426,-0.048426,0.49345,0.756261,-0.069124,0.576601,0.647361,-0.019381,0.542099,0.608408,-0.044992,0.517267,0.573105,-0.061169,0.497199,0.53987,-0.074214,0.612161,0.649727,-0.031639,0.529726,0.718893,-0.066954,0.536747,0.78399,-0.071023,0.557438,0.79812,-0.068071,0.641511,0.682137,-0.046615,0.562688,0.760849,-0.079217,0.573564,0.805482,-0.068246,0.595471,0.805332,-0.054468,0.663959,0.728651,-0.063647,0.598765,0.784462,-0.085169,0.600872,0.815704,-0.078079,0.618006,0.816957,-0.068106
69,2300,True,0.9961,0.9961,0.680649,0.844881,-0.0,0.610049,0.812107,-0.012138,0.562027,0.76605,-0.027576,0.523528,0.742168,-0.045465,0.495726,0.737492,-0.064018,0.581211,0.640412,-0.019851,0.549367,0.596685,-0.046299,0.525273,0.558514,-0.063181,0.506432,0.524968,-0.076349,0.617531,0.642574,-0.031859,0.533132,0.70048,-0.068113,0.533391,0.771123,-0.07272,0.551456,0.793055,-0.069401,0.64671,0.675012,-0.046662,0.566872,0.744561,-0.080196,0.574421,0.792057,-0.069138,0.595922,0.794445,-0.054715,0.668946,0.722004,-0.063444,0.602987,0.769964,-0.086194,0.60225,0.801672,-0.078795,0.618502,0.804497,-0.067992
70,2333,True,0.9962,0.9962,0.68057,0.845462,-0.0,0.612661,0.810711,-0.010346,0.566629,0.76345,-0.025672,0.529485,0.736753,-0.044302,0.505248,0.731315,-0.063659,0.586847,0.638144,-0.018308,0.557713,0.589161,-0.045157,0.53514,0.548823,-0.061642,0.517341,0.515418,-0.074292,0.623122,0.640599,-0.031247,0.540047,0.695974,-0.068773,0.537063,0.766299,-0.073253,0.55228,0.788893,-0.069252,0.652671,0.672722,-0.046929,0.573664,0.74162,-0.080913,0.580063,0.788349,-0.069713,0.600748,0.790261,-0.054896,0.675308,0.719053,-0.064571,0.609972,0.769139,-0.086726,0.607009,0.801506,-0.07931,0.621843,0.803529,-0.068419
71,2366,True,0.9976,0.9976,0.684464,0.858152,-0.0,0.618837,0.825034,-0.010867,0.570528,0.776478,-0.025241,0.533935,0.749631,-0.043364,0.517546,0.747124,-0.062318,0.592845,0.646634,-0.015537,0.566858,0.597471,-0.039176,0.54708,0.560161,-0.054348,0.530271,0.526866,-0.06697,0.62911,0.648722,-0.028225,0.548061,0.713233,-0.062533,0.548028,0.778335,-0.068395,0.566007,0.796812,-0.066921,0.658473,0.682487,-0.043478,0.577928,0.755782,-0.075685,0.584095,0.803806,-0.06624,0.604415,0.807631,-0.053666,0.680639,0.730347,-0.060689,0.615576,0.7818,-0.082194,0.616621,0.813579,-0.0753,0.634581,0.814788,-0.065234
72,2400,True,0.9957,0.9957,0.697538,0.880129,-0.0,0.626344,0.839205,-0.009451,0.578246,0.797624,-0.02478,0.539827,0.780789,-0.043857,0.521278,0.786568,-0.063809,0.597892,0.672321,-0.016903,0.5707,0.63365,-0.040339,0.551897,0.59978,-0.055357,0.537505,0.569121,-0.067658,0.632711,0.676772,-0.030315,0.552614,0.755432,-0.065567,0.552772,0.819255,-0.073517,0.569023,0.839367,-0.073365,0.662288,0.713023,-0.045754,0.585215,0.802913,-0.07718,0.595734,0.842643,-0.070192,0.616442,0.841002,-0.059627,0.684566,0.762115,-0.06299,0.620406,0.828144,-0.082773,0.622995,0.854933,-0.076879,0.63893,0.849471,-0.068005
73,2433,True,0.9854,0.9854,0.717056,0.901695,-0.0,0.646007,0.843762,-0.007319,0.585681,0.799822,-0.019704,0.537607,0.810597,-0.035784,0.51203,0.849657,-0.053311,0.604703,0.707807,-0.015456,0.572687,0.684394,-0.033448,0.552205,0.663707,-0.044955,0.537584,0.644244,-0.055478,0.635312,0.721935,-0.028886,0.556027,0.807011,-0.057146,0.559907,0.856759,-0.064901,0.576938,0.868431,-0.066925,0.663967,0.766143,-0.043661,0.586682,0.861467,-0.068425,0.598578,0.884576,-0.066306,0.617747,0.873304,-0.061165,0.687559,0.819519,-0.059744,0.625153,0.888055,-0.073608,0.628965,0.900872,-0.069586,0.643712,0.887834,-0.064412
74,2466,True,0.9698,0.9698,0.727317,0.919389,-0.0,0.648533,0.868445,-0.005641,0.580425,0.840449,-0.019498,0.531938,0.871507,-0.036713,0.511257,0.923792,-0.055536,0.600068,0.750871,-0.017467,0.571982,0.758901,-0.035968,0.55646,0.75031,-0.048929,0.54378,0.73732,-0.060686,0.632317,0.770262,-0.032409,0.55474,0.888053,-0.055946,0.56841,0.920005,-0.063518,0.587226,0.911867,-0.068522,0.663881,0.817542,-0.048321,0.588423,0.935962,-0.072037,0.607941,0.942123,-0.071281,0.627105,0.914562,-0.0684,0.690935,0.871181,-0.064903,0.627749,0.956977,-0.08094,0.637344,0.962692,-0.077377,0.653617,0.94035,-0.072765
75,2500,True,0.9761,0.9761,0.732205,0.928311,-0.0,0.650163,0.899339,-0.009009,0.577873,0.887332,-0.023436,0.532483,0.921394,-0.039797,0.516977,0.968991,-0.056958,0.597331,0.798964,-0.020405,0.568266,0.797058,-0.042286,0.54409,0.800806,-0.056735,0.527859,0.81082,-0.067849,0.628878,0.817537,-0.032323,0.554479,0.933366,-0.057099,0.567246,0.960658,-0.063539,0.586266,0.949302,-0.06739,0.661476,0.861178,-0.045988,0.591612,0.975314,-0.071456,0.608113,0.97489,-0.069702,0.625869,0.94362,-0.065553,0.690176,0.911075,-0.060416,0.63439,0.99382,-0.080099,0.641954,0.992767,-0.078593,0.656183,0.964386,-0.074671
76,2533,True,0.9976,0.9976,0.732372,0.944035,-0.0,0.67274,0.909019,-0.001716,0.610638,0.897161,-0.011757,0.564692,0.916847,-0.023951,0.535607,0.94123,-0.038881,0.598227,0.825671,-0.022906,0.563166,0.823053,-0.045316,0.534153,0.836536,-0.05811,0.513643,0.851031,-0.066578,0.625463,0.843627,-0.03414,0.550041,0.949059,-0.058394,0.525609,1.015664,-0.068019,0.51531,1.057616,-0.074797,0.654765,0.882896,-0.045475,0.588206,1.001403,-0.073782,0.587959,1.051202,-0.077969,0.594332,1.072853,-0.077171,0.682647,0.927564,-0.055557,0.633216,1.01697,-0.079099,0.633945,1.048221,-0.08187,0.639145,1.05775,-0.080177
77,2566,True,0.998,0.998,0.724699,0.944399,-0.0,0.662954,0.914645,-0.006384,0.594176,0.913453,-0.021169,0.543605,0.943398,-0.03603,0.517056,0.978565,-0.052802,0.591777,0.83023,-0.032713,0.559619,0.83461,-0.058751,0.531405,0.847638,-0.071685,0.511338,0.859395,-0.080543,0.622766,0.846112,-0.043553,0.549785,0.962056,-0.07343,0.553342,1.026932,-0.077622,0.565693,1.052204,-0.078979,0.655051,0.886551,-0.055234,0.588898,1.003155,-0.0897,0.593582,1.05072,-0.089088,0.602437,1.062297,-0.083919,0.683741,0.930489,-0.06578,0.631775,1.019277,-0.095207,0.634599,1.046795,-0.098708,0.641571,1.047948,-0.097168
78,2600,True,0.9984,0.9984,0.723868,0.937867,-0.0,0.66112,0.91339,-0.009092,0.594072,0.914434,-0.026435,0.545217,0.944892,-0.043169,0.518655,0.97766,-0.062491,0.595682,0.832997,-0.04341,0.565514,0.834352,-0.072576,0.538098,0.844084,-0.088334,0.51569,0.853442,-0.099537,0.626321,0.848442,-0.053983,0.552216,0.959332,-0.087256,0.546007,1.033126,-0.094635,0.551137,1.071921,-0.098727,0.658422,0.887386,-0.064951,0.590469,1.001023,-0.101394,0.590912,1.053202,-0.101797,0.598303,1.072126,-0.097514,0.685976,0.930592,-0.074858,0.630292,1.014579,-0.105468,0.629861,1.043874,-0.109066,0.635641,1.049016,-0.107821
79,2633,True,0.998,0.998,0.719501,0.944266,-0.0,0.659314,0.920783,-0.006477,0.597916,0.916417,-0.021871,0.551568,0.937501,-0.03743,0.521398,0.960175,-0.05556,0.596692,0.825102,-0.036711,0.569517,0.827458,-0.064236,0.54389,0.831132,-0.080721,0.522126,0.83417,-0.092637,0.627252,0.841102,-0.04918,0.549145,0.942365,-0.078948,0.531147,1.010241,-0.087974,0.527415,1.051575,-0.09404,0.659286,0.880748,-0.061815,0.589819,0.994943,-0.095593,0.591752,1.042029,-0.095945,0.600712,1.057526,-0.091918,0.687083,0.92599,-0.073525,0.630414,1.01374,-0.102857,0.630862,1.042731,-0.105404,0.636976,1.045597,-0.103372
80,2666,True,0.9901,0.9901,0.716672,0.938648,-0.0,0.646526,0.918821,-0.013615,0.577182,0.908692,-0.029878,0.534281,0.936163,-0.045416,0.515205,0.970821,-0.061788,0.597609,0.813139,-0.032212,0.57617,0.815327,-0.058298,0.551919,0.812415,-0.076108,0.530906,0.810122,-0.090427,0.629811,0.829204,-0.042717,0.559367,0.940627,-0.073331,0.574982,0.965554,-0.079548,0.593339,0.95322,-0.082796,0.662289,0.870243,-0.054702,0.595341,0.980809,-0.085199,0.61688,0.981567,-0.078187,0.637082,0.953158,-0.069888,0.690561,0.916128,-0.067604,0.635369,0.997214,-0.092869,0.651156,0.994475,-0.089516,0.668482,0.965672,-0.083836
81,2700,True,0.9952,0.9952,0.718222,0.927093,-0.0,0.643641,0.905478,-0.012537,0.57417,0.892955,-0.029912,0.533056,0.91914,-0.046908,0.519928,0.952951,-0.065435,0.605437,0.796229,-0.03638,0.587565,0.795808,-0.062617,0.565201,0.789421,-0.080845,0.544324,0.783916,-0.096553,0.639647,0.814314,-0.049087,0.561412,0.925581,-0.079911,0.574496,0.959714,-0.085514,0.594884,0.954926,-0.08906,0.673843,0.860093,-0.063128,0.597102,0.970685,-0.094793,0.615879,0.977142,-0.08747,0.638097,0.950946,-0.079186,0.703141,0.911229,-0.077962,0.637248,0.988849,-0.105687,0.647733,0.989251,-0.103319,0.666795,0.962122,-0.098458
82,2733,True,0.9923,0.9923,0.716881,0.926507,-0.0,0.643119,0.90628,-0.011935,0.58132,0.89024,-0.030445,0.543986,0.90884,-0.049342,0.53034,0.937432,-0.069919,0.617652,0.787011,-0.036905,0.601247,0.781654,-0.063912,0.582644,0.769833,-0.081591,0.565508,0.757086,-0.096707,0.651276,0.802807,-0.050182,0.571334,0.909621,-0.082482,0.582697,0.950693,-0.08741,0.601672,0.948896,-0.089657,0.683334,0.846843,-0.064965,0.605828,0.952724,-0.098554,0.623846,0.963248,-0.091184,0.645637,0.938848,-0.082257,0.710382,0.896709,-0.080457,0.646229,0.973597,-0.109522,0.655513,0.97812,-0.107712,0.67374,0.952858,-0.102857
83,2766,True,0.9968,0.9968,0.714051,0.928416,-0.0,0.646339,0.903538,-0.016153,0.591403,0.880217,-0.034449,0.55535,0.894148,-0.052385,0.540043,0.920382,-0.071889,0.62772,0.775941,-0.037303,0.612625,0.768845,-0.066645,0.602295,0.746923,-0.086674,0.593716,0.720835,-0.102708,0.662914,0.787039,-0.045949,0.584501,0.890934,-0.078135,0.590469,0.938007,-0.083318,0.606516,0.938654,-0.084984,0.694137,0.830202,-0.056784,0.617063,0.93283,-0.090325,0.628109,0.954164,-0.083548,0.648016,0.938213,-0.073975,0.718841,0.881594,-0.068863,0.654919,0.957639,-0.099141,0.655529,0.972572,-0.09926,0.669239,0.957671,-0.094276
84,2800,True,0.998,0.998,0.719674,0.915146,-0.0,0.660444,0.886456,-0.015358,0.609593,0.85679,-0.032328,0.572306,0.864917,-0.049329,0.551971,0.887889,-0.067893,0.641252,0.759482,-0.037393,0.626432,0.740186,-0.068443,0.62348,0.710944,-0.089705,0.621968,0.677124,-0.106157,0.677148,0.769486,-0.046384,0.594074,0.852571,-0.081146,0.590187,0.908883,-0.086246,0.602829,0.920266,-0.08575,0.706771,0.813186,-0.057659,0.626533,0.900221,-0.091876,0.630995,0.929204,-0.084051,0.650497,0.920161,-0.072343,0.729599,0.864884,-0.070299,0.662909,0.927268,-0.101103,0.655121,0.949904,-0.100337,0.664712,0.945532,-0.093369
85,2833,True,0.9965,0.9965,0.719211,0.897065,-0.0,0.665413,0.866601,-0.013142,0.622066,0.832526,-0.029397,0.586529,0.832754,-0.047067,0.566826,0.846911,-0.066844,0.65451,0.732452,-0.030737,0.644944,0.700823,-0.059075,0.644262,0.664964,-0.078271,0.646667,0.629979,-0.092922,0.69218,0.744147,-0.040543,0.610477,0.813085,-0.07531,0.596068,0.872125,-0.081417,0.602298,0.891237,-0.08,0.721597,0.786794,-0.052356,0.64194,0.862997,-0.086312,0.640924,0.896807,-0.079021,0.658004,0.894054,-0.066287,0.742395,0.836756,-0.065331,0.676585,0.888559,-0.094648,0.665586,0.913687,-0.092271,0.673786,0.91377,-0.083099
