frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
49,1633,True,0.9687,0.9687,0.438798,0.945355,-0.0,0.471206,0.913529,-0.012998,0.500168,0.870984,-0.023029,0.514045,0.832369,-0.033703,0.519035,0.804889,-0.042758,0.479634,0.779762,-0.005391,0.505093,0.76361,-0.026461,0.5108,0.798522,-0.042415,0.510527,0.83986,-0.049517,0.449548,0.778547,-0.005939,0.476301,0.777372,-0.021383,0.485555,0.819319,-0.029497,0.487154,0.856306,-0.03175,0.42308,0.792634,-0.009399,0.450106,0.796686,-0.023653,0.459094,0.835671,-0.022321,0.460179,0.868704,-0.017452,0.400177,0.818152,-0.01445,0.424504,0.820087,-0.02276,0.434931,0.849436,-0.019082,0.436829,0.87467,-0.01252
50,1666,True,0.9076,0.9076,0.401372,0.897026,0.0,0.451541,0.842901,0.001605,0.486952,0.794264,-0.001257,0.508998,0.755702,-0.008452,0.522901,0.719902,-0.015767,0.463338,0.744702,0.015337,0.486385,0.722051,-0.000807,0.49672,0.738266,-0.016912,0.498934,0.764047,-0.024631,0.437859,0.744069,0.009257,0.465595,0.724612,-0.00271,0.478427,0.745525,-0.014597,0.481861,0.774922,-0.020464,0.412197,0.752179,0.001007,0.438063,0.737414,-0.009421,0.451347,0.761333,-0.010246,0.456478,0.790667,-0.008031,0.387147,0.77021,-0.007722,0.410513,0.755411,-0.015183,0.425698,0.773403,-0.012065,0.433678,0.796524,-0.006484
51,1700,True,0.9902,0.9902,0.411652,0.793494,0.0,0.458621,0.760948,-0.011156,0.497414,0.706378,-0.018928,0.519212,0.660225,-0.028791,0.527546,0.617316,-0.039225,0.482847,0.640188,-0.016259,0.510182,0.605373,-0.040673,0.523314,0.577661,-0.056928,0.530302,0.552136,-0.067628,0.45052,0.633646,-0.024863,0.473624,0.611763,-0.058867,0.483142,0.660418,-0.070905,0.484632,0.703353,-0.073663,0.416969,0.642297,-0.035714,0.440876,0.635869,-0.071312,0.455172,0.690415,-0.072013,0.460579,0.73499,-0.065213,0.382955,0.663877,-0.047437,0.407366,0.664196,-0.075708,0.42626,0.703846,-0.078216,0.437482,0.739443,-0.07486
52,1733,True,0.992,0.992,0.402995,0.77907,0.0,0.446535,0.724892,-0.000262,0.479516,0.668097,-0.001552,0.498408,0.622793,-0.007236,0.503882,0.578493,-0.012658,0.438475,0.6126,0.017705,0.455866,0.581206,0.001544,0.471719,0.605138,-0.012946,0.476071,0.628412,-0.018991,0.415123,0.613858,0.011199,0.444874,0.587259,-0.003956,0.460471,0.628568,-0.013747,0.461469,0.663549,-0.016051,0.392052,0.621298,0.001744,0.4235,0.596749,-0.015428,0.439092,0.640317,-0.015127,0.441282,0.678604,-0.008853,0.36839,0.637593,-0.008105,0.396432,0.615223,-0.021946,0.41549,0.646549,-0.019296,0.422289,0.678012,-0.012093
53,1766,True,0.9957,0.9957,0.407571,0.724359,0.0,0.448336,0.679969,-0.00486,0.480738,0.626578,-0.009664,0.499484,0.583972,-0.017877,0.505789,0.540317,-0.026896,0.442283,0.557798,0.009197,0.451774,0.516651,-0.004947,0.467763,0.49742,-0.017346,0.479326,0.483881,-0.024293,0.417631,0.559138,0.003722,0.44471,0.526644,-0.017402,0.460694,0.572389,-0.026861,0.460912,0.61052,-0.027161,0.392779,0.569386,-0.003999,0.421344,0.540258,-0.027772,0.437934,0.589223,-0.024975,0.439137,0.628405,-0.015158,0.367033,0.589027,-0.012054,0.394896,0.562414,-0.030516,0.414948,0.597953,-0.026128,0.419625,0.631446,-0.016677
54,1800,True,0.9986,0.9986,0.411039,0.680504,0.0,0.451144,0.64255,-0.010524,0.485441,0.590011,-0.018582,0.503297,0.545347,-0.029018,0.50652,0.502343,-0.0402,0.446286,0.511452,0.00013,0.459807,0.463803,-0.016887,0.477309,0.432637,-0.030233,0.492928,0.406993,-0.037953,0.420688,0.513275,-0.004637,0.448786,0.47118,-0.03077,0.464727,0.514183,-0.041387,0.466098,0.551495,-0.040953,0.394837,0.525258,-0.011615,0.425086,0.499453,-0.040728,0.439753,0.552761,-0.03847,0.439352,0.591151,-0.027247,0.367251,0.547087,-0.019137,0.395504,0.525277,-0.040276,0.415715,0.564673,-0.035411,0.419428,0.59853,-0.024736
55,1833,True,0.9985,0.9985,0.413934,0.644259,0.0,0.453723,0.616177,-0.016889,0.48817,0.564448,-0.027647,0.505525,0.51915,-0.039487,0.509149,0.474951,-0.051578,0.450817,0.479292,-0.008866,0.466251,0.4248,-0.027604,0.482161,0.392051,-0.040585,0.496473,0.364011,-0.048134,0.424542,0.482129,-0.011604,0.45408,0.44086,-0.041965,0.467343,0.488339,-0.052077,0.467571,0.526707,-0.050465,0.397951,0.494827,-0.016672,0.42786,0.469926,-0.049354,0.44043,0.526465,-0.045319,0.439332,0.564884,-0.032198,0.369766,0.515883,-0.022735,0.398271,0.494664,-0.045693,0.415914,0.536539,-0.039599,0.418,0.570227,-0.027727
56,1866,True,0.9987,0.9987,0.419549,0.625271,0.0,0.457356,0.600054,-0.019425,0.4914,0.550417,-0.032567,0.508223,0.506105,-0.046172,0.511731,0.46152,-0.059447,0.45454,0.460936,-0.014237,0.470469,0.406331,-0.034298,0.485674,0.374982,-0.046796,0.499122,0.347825,-0.054023,0.426617,0.461711,-0.016257,0.458851,0.426339,-0.048328,0.470361,0.479507,-0.057003,0.46833,0.51803,-0.054248,0.398937,0.472725,-0.02087,0.431633,0.456763,-0.054875,0.443207,0.515179,-0.050862,0.440583,0.551929,-0.037969,0.370474,0.493354,-0.026723,0.400451,0.479873,-0.0509,0.418326,0.523316,-0.046216,0.420242,0.555081,-0.035606
57,1900,True,0.9985,0.9985,0.421413,0.625371,0.0,0.460179,0.6008,-0.019819,0.493977,0.551812,-0.033845,0.511365,0.506638,-0.04838,0.513103,0.461742,-0.062349,0.460247,0.462152,-0.015643,0.476777,0.405322,-0.036324,0.491057,0.3711,-0.047387,0.503043,0.341925,-0.053293,0.432423,0.462338,-0.018111,0.465929,0.421889,-0.051584,0.474165,0.48018,-0.058296,0.468544,0.518992,-0.052977,0.404125,0.472103,-0.023199,0.43663,0.455413,-0.058615,0.445195,0.517404,-0.052702,0.439529,0.552853,-0.037759,0.374518,0.491028,-0.029521,0.404805,0.480392,-0.054035,0.420626,0.525461,-0.048136,0.419851,0.555008,-0.036308
58,1933,True,0.9976,0.9976,0.423147,0.631357,0.0,0.461762,0.607027,-0.020054,0.495346,0.56131,-0.033466,0.514758,0.518389,-0.047206,0.514798,0.475622,-0.060401,0.465486,0.472333,-0.017191,0.482024,0.413432,-0.038799,0.496377,0.380354,-0.051075,0.509326,0.351581,-0.057765,0.438413,0.471647,-0.019723,0.471249,0.430929,-0.054382,0.478761,0.488739,-0.062253,0.474475,0.530205,-0.057776,0.410025,0.480592,-0.024793,0.441812,0.464136,-0.060636,0.448528,0.52483,-0.054918,0.443689,0.561493,-0.039977,0.379414,0.498135,-0.031163,0.408047,0.484908,-0.055172,0.422956,0.528781,-0.048508,0.42303,0.558954,-0.036201
59,1966,True,0.998,0.998,0.421042,0.64881,0.0,0.459478,0.62579,-0.018249,0.49486,0.579731,-0.029831,0.515813,0.536702,-0.042045,0.513465,0.49409,-0.054011,0.467545,0.4899,-0.014522,0.486372,0.432871,-0.03454,0.50177,0.401087,-0.047044,0.515469,0.373064,-0.054242,0.441728,0.489607,-0.017309,0.473703,0.453795,-0.049917,0.481973,0.50796,-0.058629,0.478916,0.548872,-0.055718,0.413919,0.498711,-0.022444,0.443878,0.481344,-0.055967,0.452119,0.538934,-0.051044,0.44851,0.576601,-0.037557,0.383645,0.515403,-0.02884,0.411991,0.499776,-0.051715,0.42646,0.542462,-0.045493,0.426152,0.574461,-0.033931
60,2000,True,0.9975,0.9975,0.418499,0.674067,0.0,0.458467,0.650723,-0.016157,0.495836,0.611522,-0.028062,0.518031,0.575258,-0.041217,0.513381,0.537179,-0.054342,0.470279,0.512868,-0.013586,0.49067,0.464066,-0.034236,0.507153,0.435527,-0.047667,0.521493,0.409993,-0.055614,0.442636,0.511064,-0.017532,0.476168,0.488374,-0.047717,0.482923,0.54445,-0.055453,0.478706,0.580603,-0.053189,0.414178,0.521426,-0.023867,0.445737,0.516175,-0.05583,0.452745,0.574056,-0.050785,0.448139,0.60866,-0.038341,0.384554,0.540859,-0.031404,0.412723,0.533827,-0.053325,0.424888,0.577389,-0.047227,0.422794,0.607255,-0.036452
61,2033,True,0.9978,0.9978,0.414521,0.704109,0.0,0.45478,0.684552,-0.015117,0.491063,0.648389,-0.02669,0.510857,0.617748,-0.039569,0.511122,0.585103,-0.052152,0.470468,0.544221,-0.015681,0.493732,0.499029,-0.035656,0.510822,0.473935,-0.048912,0.526789,0.451525,-0.056822,0.44152,0.538158,-0.019522,0.474486,0.534797,-0.048116,0.478768,0.587618,-0.055757,0.475141,0.623061,-0.054438,0.412394,0.547203,-0.025377,0.44328,0.557585,-0.054153,0.448657,0.612169,-0.049518,0.445735,0.647593,-0.03857,0.383447,0.5667,-0.032668,0.41043,0.572053,-0.05236,0.421662,0.613979,-0.047146,0.422053,0.643406,-0.037416
62,2066,True,0.9986,0.9986,0.408935,0.735675,-0.0,0.450367,0.718725,-0.013914,0.488091,0.690467,-0.027106,0.50706,0.664649,-0.042021,0.501926,0.637008,-0.056756,0.469373,0.577851,-0.017627,0.490693,0.534969,-0.038539,0.50868,0.51573,-0.053076,0.525669,0.504385,-0.061457,0.439132,0.570638,-0.022877,0.472363,0.578197,-0.050465,0.473524,0.629622,-0.058626,0.467946,0.664979,-0.058165,0.408618,0.580689,-0.029908,0.440082,0.604044,-0.056133,0.443259,0.654348,-0.05223,0.439672,0.687398,-0.042686,0.378909,0.601735,-0.038478,0.405162,0.61683,-0.054951,0.414914,0.655481,-0.0492,0.415814,0.68245,-0.039756
63,2100,True,0.9984,0.9984,0.399705,0.767942,-0.0,0.442994,0.751432,-0.011193,0.481856,0.723984,-0.023466,0.502888,0.698979,-0.038465,0.496312,0.677915,-0.053702,0.461708,0.613988,-0.01382,0.482707,0.575011,-0.035253,0.502042,0.566846,-0.050811,0.519821,0.571135,-0.059189,0.43101,0.606421,-0.020521,0.463073,0.612591,-0.046305,0.465864,0.660168,-0.055585,0.461756,0.696148,-0.0562,0.400301,0.617166,-0.028971,0.431217,0.645858,-0.05309,0.434298,0.694043,-0.050913,0.431205,0.727235,-0.042843,0.370939,0.63905,-0.038829,0.396321,0.660886,-0.052784,0.40575,0.697515,-0.047162,0.407998,0.724076,-0.038207
64,2133,True,0.9991,0.9991,0.39125,0.795859,0.0,0.431766,0.7817,-0.011498,0.467231,0.760696,-0.024027,0.487202,0.745695,-0.039112,0.487588,0.723701,-0.054454,0.448916,0.645684,-0.016847,0.47373,0.60975,-0.037701,0.49346,0.602251,-0.053193,0.511874,0.603083,-0.061961,0.417672,0.638869,-0.023723,0.449743,0.641979,-0.047227,0.457783,0.679743,-0.057156,0.458679,0.711184,-0.059645,0.386649,0.651434,-0.032119,0.418747,0.681413,-0.054308,0.424508,0.726139,-0.053264,0.423297,0.757118,-0.046965,0.358819,0.676523,-0.041942,0.38421,0.700113,-0.054327,0.394715,0.734152,-0.048925,0.398339,0.759023,-0.040838
65,2166,True,0.9983,0.9983,0.380321,0.81464,0.0,0.421336,0.801549,-0.015947,0.455759,0.782018,-0.031471,0.475119,0.765801,-0.048678,0.470887,0.750484,-0.065935,0.437278,0.662881,-0.020579,0.454306,0.635552,-0.044458,0.471131,0.634211,-0.06263,0.488048,0.641501,-0.072605,0.404151,0.656745,-0.025836,0.426908,0.661617,-0.050073,0.437558,0.692114,-0.061699,0.443681,0.719406,-0.065334,0.372097,0.669631,-0.033106,0.400745,0.706429,-0.05437,0.407468,0.746877,-0.054563,0.408639,0.775398,-0.049153,0.345087,0.695503,-0.042512,0.368866,0.724141,-0.052594,0.377849,0.753985,-0.047739,0.38134,0.773777,-0.040442
66,2200,True,0.9983,0.9983,0.368907,0.823317,0.0,0.407301,0.809508,-0.020401,0.441772,0.78803,-0.03708,0.459688,0.770823,-0.053828,0.450047,0.759754,-0.070581,0.422485,0.68083,-0.02862,0.431703,0.652344,-0.056578,0.447366,0.648461,-0.076528,0.465661,0.652633,-0.087172,0.388106,0.674978,-0.032503,0.399163,0.655149,-0.061998,0.413347,0.676404,-0.075476,0.426305,0.70492,-0.079146,0.355215,0.685792,-0.03872,0.378337,0.712684,-0.066728,0.390879,0.753054,-0.070441,0.398674,0.784263,-0.06563,0.32853,0.711269,-0.047101,0.348805,0.73509,-0.063993,0.360969,0.767343,-0.063357,0.369086,0.790935,-0.058051
67,2233,True,0.9989,0.9989,0.359513,0.816689,0.0,0.394895,0.802922,-0.014412,0.42989,0.779159,-0.027178,0.446528,0.759417,-0.040952,0.433102,0.752465,-0.055,0.409025,0.673328,-0.017759,0.417894,0.647808,-0.039789,0.431271,0.642456,-0.055766,0.446759,0.646908,-0.064224,0.37498,0.665921,-0.022848,0.388041,0.66401,-0.04746,0.397531,0.689267,-0.059474,0.404672,0.717141,-0.062337,0.341176,0.678177,-0.029649,0.363245,0.719399,-0.054469,0.375246,0.761945,-0.057991,0.382728,0.793257,-0.053201,0.312356,0.704351,-0.037992,0.331548,0.739608,-0.052167,0.344436,0.774944,-0.050655,0.352623,0.799051,-0.044759
68,2266,True,0.9965,0.9965,0.35114,0.803072,0.0,0.384754,0.787103,-0.014878,0.418304,0.762427,-0.028975,0.43465,0.741978,-0.044014,0.420397,0.73171,-0.059137,0.398107,0.654179,-0.015855,0.407084,0.629167,-0.035804,0.417786,0.620114,-0.049975,0.430451,0.620677,-0.058133,0.363584,0.645464,-0.020023,0.385849,0.664384,-0.042899,0.391563,0.711719,-0.050823,0.393089,0.741244,-0.051441,0.330731,0.65955,-0.026266,0.354524,0.70368,-0.049142,0.363605,0.748344,-0.048353,0.367916,0.77268,-0.042182,0.301843,0.686234,-0.034077,0.319185,0.719858,-0.047448,0.332248,0.755353,-0.043692,0.339753,0.774507,-0.03692
69,2300,True,0.9963,0.9963,0.345974,0.781674,0.0,0.379054,0.764658,-0.013602,0.412189,0.737592,-0.026352,0.426605,0.719527,-0.0401,0.414551,0.706705,-0.053958,0.390363,0.634406,-0.014209,0.397235,0.607216,-0.033234,0.406259,0.593991,-0.046623,0.417328,0.589135,-0.054373,0.355474,0.626065,-0.018223,0.378438,0.641676,-0.041222,0.386014,0.689635,-0.048804,0.388422,0.718457,-0.048822,0.322259,0.639226,-0.024207,0.346405,0.678249,-0.048359,0.358196,0.725057,-0.047166,0.363591,0.749804,-0.040142,0.29315,0.66438,-0.031412,0.311461,0.695235,-0.046888,0.326707,0.732675,-0.04328,0.335115,0.752486,-0.03593
70,2333,True,0.9969,0.9969,0.34119,0.757809,0.0,0.375462,0.741241,-0.013763,0.409096,0.712847,-0.025853,0.422769,0.690786,-0.039127,0.408848,0.675734,-0.052811,0.38602,0.612441,-0.01389,0.393268,0.582332,-0.031843,0.401747,0.564894,-0.044215,0.411846,0.553762,-0.051134,0.352516,0.605545,-0.016988,0.373035,0.613849,-0.040618,0.379854,0.659183,-0.048253,0.382752,0.689741,-0.047579,0.320242,0.617199,-0.021842,0.34187,0.648748,-0.046738,0.353509,0.697892,-0.045515,0.35984,0.727883,-0.037447,0.291339,0.640413,-0.027797,0.308006,0.664297,-0.043739,0.323719,0.703006,-0.040066,0.332844,0.726851,-0.032034
71,2366,True,0.9968,0.9968,0.340974,0.732418,0.0,0.374545,0.7149,-0.01524,0.406454,0.686582,-0.028152,0.420481,0.661559,-0.041755,0.406475,0.646142,-0.055556,0.385119,0.587281,-0.014828,0.391711,0.555448,-0.032578,0.399731,0.533688,-0.044983,0.408968,0.51826,-0.052183,0.352164,0.58096,-0.017426,0.370511,0.584623,-0.041649,0.376985,0.633128,-0.048537,0.378654,0.666304,-0.047064,0.320293,0.592089,-0.02192,0.338235,0.615802,-0.045948,0.349257,0.662634,-0.043296,0.354379,0.692178,-0.034591,0.29095,0.614416,-0.027784,0.305056,0.630175,-0.042883,0.319686,0.666268,-0.038359,0.327008,0.689019,-0.030059
72,2400,True,0.9965,0.9965,0.33796,0.707139,0.0,0.371596,0.690839,-0.015509,0.40399,0.66201,-0.028348,0.418951,0.634616,-0.041719,0.406341,0.616714,-0.055391,0.384793,0.569045,-0.015657,0.39256,0.529204,-0.032827,0.399872,0.503373,-0.044111,0.407844,0.482949,-0.050707,0.352952,0.56491,-0.018213,0.370676,0.549147,-0.044212,0.375393,0.596515,-0.051371,0.37506,0.631077,-0.049282,0.322062,0.574355,-0.022471,0.337986,0.579339,-0.047888,0.348956,0.625568,-0.044833,0.353389,0.65656,-0.035262,0.292861,0.594031,-0.027885,0.30528,0.594491,-0.04431,0.319796,0.6299,-0.039377,0.326291,0.654465,-0.030532
73,2433,True,0.9969,0.9969,0.340692,0.682561,0.0,0.374154,0.66698,-0.015236,0.406392,0.636573,-0.026857,0.420366,0.608636,-0.038893,0.408639,0.58483,-0.051459,0.385085,0.543995,-0.014186,0.394095,0.501464,-0.029921,0.400824,0.47348,-0.040812,0.408155,0.449631,-0.047667,0.353871,0.54261,-0.01677,0.369233,0.519133,-0.041898,0.37473,0.565475,-0.049723,0.375533,0.600217,-0.048577,0.32333,0.553111,-0.020872,0.337552,0.546897,-0.046488,0.348885,0.593674,-0.043568,0.352989,0.624975,-0.034315,0.293763,0.572253,-0.025899,0.305328,0.563339,-0.043052,0.320205,0.599715,-0.037761,0.326469,0.625293,-0.02883
74,2466,True,0.9971,0.9971,0.344696,0.662715,0.0,0.378307,0.646806,-0.016726,0.41109,0.614498,-0.029085,0.422757,0.583817,-0.041404,0.408618,0.558365,-0.054083,0.387174,0.523259,-0.016909,0.395494,0.477044,-0.034021,0.40248,0.446641,-0.045222,0.409487,0.419445,-0.052301,0.355497,0.52146,-0.019114,0.370825,0.495929,-0.046054,0.376774,0.546297,-0.053486,0.376937,0.581076,-0.051568,0.325017,0.53175,-0.022908,0.33838,0.526792,-0.050349,0.35049,0.575899,-0.046664,0.354235,0.605852,-0.036466,0.295439,0.55128,-0.027696,0.306438,0.544097,-0.046272,0.322645,0.581853,-0.040786,0.329195,0.606192,-0.031416
75,2500,True,0.9975,0.9975,0.347965,0.649436,0.0,0.381335,0.633833,-0.01919,0.413768,0.599361,-0.032408,0.424449,0.566117,-0.045139,0.409764,0.537563,-0.057965,0.390598,0.507296,-0.01871,0.399608,0.45683,-0.036274,0.405912,0.424429,-0.04704,0.411979,0.396136,-0.053726,0.358938,0.506735,-0.020309,0.374636,0.475549,-0.048893,0.379924,0.527112,-0.056164,0.379512,0.562149,-0.053306,0.328163,0.517513,-0.023724,0.342494,0.507873,-0.053419,0.354267,0.560284,-0.049266,0.357428,0.590498,-0.037937,0.297848,0.538005,-0.028241,0.309691,0.529047,-0.048994,0.32602,0.56901,-0.043455,0.332485,0.59369,-0.033389
76,2533,True,0.9971,0.9971,0.350759,0.643048,0.0,0.384303,0.627344,-0.020038,0.417999,0.590438,-0.033751,0.427144,0.553234,-0.046849,0.407545,0.526211,-0.060047,0.393154,0.500296,-0.021509,0.402934,0.445281,-0.040296,0.409139,0.411475,-0.051595,0.415113,0.380646,-0.058745,0.361138,0.499585,-0.023306,0.377185,0.467218,-0.053812,0.381562,0.522227,-0.061199,0.380803,0.559673,-0.058148,0.330497,0.509913,-0.026814,0.345804,0.498543,-0.05759,0.355609,0.552904,-0.052455,0.357668,0.584042,-0.040289,0.300399,0.529583,-0.031559,0.314111,0.519463,-0.05267,0.329147,0.560166,-0.046352,0.334737,0.585471,-0.035664
77,2566,True,0.9968,0.9968,0.352199,0.646099,0.0,0.386086,0.629718,-0.019501,0.419134,0.591509,-0.032538,0.429647,0.553603,-0.04529,0.411261,0.52642,-0.058109,0.396562,0.500006,-0.020205,0.407335,0.444975,-0.039333,0.413076,0.409658,-0.050733,0.417769,0.37726,-0.057986,0.364663,0.498144,-0.022286,0.381652,0.466649,-0.053403,0.386519,0.522001,-0.061393,0.384921,0.558245,-0.058625,0.33345,0.508504,-0.025971,0.347625,0.497851,-0.057749,0.357517,0.554441,-0.052571,0.359001,0.585817,-0.039886,0.302745,0.528331,-0.030786,0.315778,0.517778,-0.051978,0.331348,0.55839,-0.045131,0.336754,0.583134,-0.033859
78,2600,True,0.9956,0.9956,0.352224,0.653658,0.0,0.388089,0.634518,-0.0186,0.4209,0.596391,-0.031084,0.430437,0.560583,-0.043571,0.412457,0.534989,-0.056182,0.398003,0.506128,-0.017776,0.409614,0.451342,-0.03599,0.416212,0.416208,-0.047249,0.421086,0.384543,-0.054469,0.365892,0.50527,-0.020105,0.381959,0.475974,-0.051107,0.386898,0.53009,-0.059399,0.385778,0.566662,-0.056817,0.334705,0.51617,-0.024102,0.35006,0.507723,-0.055458,0.359206,0.561475,-0.050993,0.360504,0.592081,-0.038789,0.304088,0.535315,-0.02921,0.31848,0.526396,-0.049544,0.332825,0.566812,-0.042921,0.33711,0.591871,-0.031961
79,2633,True,0.9947,0.9947,0.350841,0.669021,0.0,0.387449,0.651162,-0.016698,0.418552,0.617038,-0.028172,0.429848,0.588014,-0.040245,0.41782,0.564924,-0.052505,0.397519,0.520607,-0.016955,0.40937,0.467525,-0.033675,0.416236,0.434732,-0.044918,0.422952,0.405433,-0.052233,0.36626,0.519975,-0.019452,0.378048,0.496456,-0.047323,0.384705,0.540767,-0.056278,0.387934,0.576665,-0.055711,0.335839,0.53108,-0.023469,0.348286,0.524441,-0.050516,0.359759,0.571055,-0.048236,0.365479,0.605162,-0.039262,0.307329,0.55064,-0.02882,0.319439,0.545009,-0.047234,0.33368,0.581612,-0.043421,0.341261,0.609293,-0.035232
80,2666,True,0.9947,0.9947,0.347707,0.693415,0.0,0.384489,0.674704,-0.016829,0.417057,0.643628,-0.029025,0.428993,0.616493,-0.041961,0.417425,0.594055,-0.054871,0.396057,0.544387,-0.017275,0.408061,0.494016,-0.034177,0.41537,0.46366,-0.046089,0.423734,0.436601,-0.053627,0.364463,0.541161,-0.019693,0.377426,0.525796,-0.046223,0.383672,0.566215,-0.055511,0.387204,0.599866,-0.055683,0.333846,0.55062,-0.023684,0.347575,0.55618,-0.049647,0.358544,0.601884,-0.048055,0.364628,0.635804,-0.039748,0.305412,0.568735,-0.029173,0.317992,0.569916,-0.046216,0.330906,0.60682,-0.042254,0.337928,0.635011,-0.034066
81,2700,True,0.9948,0.9948,0.344736,0.715438,0.0,0.380499,0.697766,-0.016793,0.414697,0.670436,-0.029728,0.424819,0.646788,-0.04343,0.411841,0.62759,-0.057107,0.392894,0.568994,-0.018684,0.405674,0.523516,-0.035914,0.413794,0.49709,-0.048126,0.422309,0.474604,-0.055796,0.359654,0.563789,-0.02111,0.372046,0.558859,-0.045478,0.378232,0.601695,-0.053626,0.381542,0.633745,-0.053966,0.328296,0.573951,-0.025098,0.340583,0.585663,-0.048148,0.350958,0.630153,-0.04538,0.35713,0.660697,-0.037404,0.299259,0.593263,-0.03071,0.309489,0.597597,-0.044131,0.322215,0.630718,-0.038671,0.330045,0.65413,-0.030318
82,2733,True,0.9944,0.9944,0.341333,0.737071,-0.0,0.373764,0.722998,-0.016875,0.406869,0.699514,-0.030635,0.418265,0.681349,-0.045022,0.406849,0.664207,-0.059316,0.387428,0.595488,-0.019762,0.397907,0.558608,-0.037721,0.405924,0.538076,-0.050476,0.414769,0.524817,-0.05812,0.353484,0.58833,-0.02197,0.366914,0.595733,-0.04431,0.371822,0.639622,-0.05127,0.37372,0.668701,-0.051592,0.322049,0.599386,-0.025943,0.336759,0.620463,-0.046881,0.344541,0.663387,-0.04377,0.348193,0.689176,-0.036631,0.293444,0.620253,-0.031691,0.306534,0.631124,-0.04359,0.318357,0.663172,-0.038113,0.325055,0.682523,-0.030411
83,2766,True,0.9973,0.9973,0.331404,0.756859,-0.0,0.365041,0.746573,-0.016874,0.401131,0.725055,-0.030733,0.409855,0.704522,-0.045022,0.393265,0.694415,-0.059493,0.380462,0.622634,-0.019732,0.390692,0.590542,-0.038847,0.397743,0.575739,-0.052212,0.405261,0.571267,-0.059678,0.345237,0.613885,-0.021879,0.358153,0.629027,-0.042937,0.361444,0.670948,-0.04979,0.361652,0.696769,-0.050356,0.312944,0.625514,-0.025836,0.325384,0.658263,-0.045683,0.332767,0.699066,-0.043095,0.336564,0.72195,-0.036706,0.283907,0.647282,-0.031612,0.293915,0.670336,-0.042627,0.304964,0.702698,-0.037126,0.311968,0.721214,-0.029505
84,2800,True,0.9981,0.9981,0.321571,0.774389,0.0,0.352225,0.767275,-0.018551,0.385228,0.749142,-0.034074,0.394489,0.735222,-0.049197,0.378359,0.730699,-0.063848,0.36684,0.645548,-0.024766,0.374407,0.621987,-0.047657,0.382509,0.618173,-0.06329,0.391625,0.621861,-0.072293,0.331914,0.633853,-0.027103,0.339614,0.653939,-0.049101,0.343081,0.692055,-0.056501,0.345413,0.710719,-0.058369,0.299189,0.644824,-0.031697,0.308303,0.689468,-0.050269,0.314728,0.721783,-0.048201,0.320002,0.729886,-0.043772,0.27174,0.667033,-0.038593,0.278725,0.699688,-0.047613,0.286056,0.72358,-0.042794,0.291556,0.726695,-0.037115
85,2833,True,0.9968,0.9968,0.303744,0.783188,0.0,0.337225,0.780159,-0.0269,0.37366,0.759565,-0.044797,0.375462,0.742686,-0.060585,0.351907,0.744627,-0.075998,0.353208,0.665917,-0.030719,0.353721,0.641397,-0.05851,0.358852,0.640584,-0.075897,0.368146,0.644626,-0.08498,0.319436,0.65541,-0.029976,0.314586,0.646774,-0.059748,0.311217,0.688707,-0.06944,0.31435,0.710908,-0.06952,0.288536,0.662227,-0.0324,0.282859,0.688416,-0.059863,0.286185,0.729202,-0.058609,0.296205,0.742769,-0.050945,0.26236,0.679529,-0.037264,0.256196,0.698278,-0.052504,0.261825,0.728989,-0.047639,0.271995,0.739078,-0.039699
86,2866,True,0.9984,0.9984,0.289263,0.787569,0.0,0.323582,0.78111,-0.024325,0.358737,0.762967,-0.040444,0.356961,0.745864,-0.0547,0.332328,0.742482,-0.068458,0.333516,0.660708,-0.025979,0.334688,0.643592,-0.04984,0.3392,0.646258,-0.065724,0.346561,0.653046,-0.074345,0.300455,0.651631,-0.024977,0.299572,0.665366,-0.049542,0.301587,0.703387,-0.059107,0.305852,0.723091,-0.060723,0.269887,0.660899,-0.026772,0.268927,0.701123,-0.049253,0.277086,0.736522,-0.049366,0.287659,0.748184,-0.044235,0.243698,0.680035,-0.031044,0.241846,0.709574,-0.044348,0.251045,0.739015,-0.041304,0.261907,0.748929,-0.035094
