frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
41,1366,True,0.9977,0.9977,0.375733,1.023398,0.0,0.419327,0.960716,0.000337,0.444715,0.90573,-0.012565,0.465365,0.868994,-0.031017,0.479412,0.838488,-0.048941,0.382435,0.805188,-0.0166,0.389298,0.726793,-0.037221,0.387826,0.673607,-0.048536,0.38447,0.628682,-0.056587,0.359622,0.817047,-0.034061,0.432915,0.769316,-0.067019,0.463763,0.816201,-0.073689,0.472248,0.858953,-0.0711,0.349044,0.845503,-0.051488,0.429888,0.822935,-0.082857,0.458644,0.870936,-0.075985,0.46747,0.909294,-0.062871,0.349206,0.883833,-0.069477,0.397064,0.853176,-0.087946,0.429252,0.867976,-0.080338,0.451039,0.888331,-0.069345
42,1400,True,0.9978,0.9978,0.375754,1.022517,0.0,0.418696,0.960578,0.001174,0.443491,0.905807,-0.011712,0.464246,0.871013,-0.030032,0.479087,0.842352,-0.047862,0.381813,0.804412,-0.017102,0.388126,0.727738,-0.037343,0.387136,0.675276,-0.048668,0.383454,0.631063,-0.056978,0.359201,0.817131,-0.034856,0.434121,0.768987,-0.067073,0.463823,0.819765,-0.072794,0.468628,0.864324,-0.069693,0.348616,0.846704,-0.052316,0.428934,0.82414,-0.082748,0.454299,0.874944,-0.073832,0.458206,0.913658,-0.059574,0.348755,0.886624,-0.070243,0.397875,0.854051,-0.088097,0.429083,0.871876,-0.078452,0.447433,0.894201,-0.066011
43,1433,True,0.9974,0.9974,0.373643,1.021841,0.0,0.415796,0.961254,0.00112,0.440303,0.90641,-0.011709,0.460277,0.872067,-0.029938,0.47522,0.844101,-0.047676,0.380363,0.806392,-0.016798,0.385896,0.728327,-0.03697,0.385328,0.676232,-0.048263,0.382077,0.632383,-0.056507,0.358582,0.819679,-0.03441,0.431856,0.76998,-0.066554,0.460499,0.819738,-0.072335,0.464023,0.862766,-0.069283,0.348199,0.848956,-0.051695,0.425846,0.823568,-0.081225,0.4492,0.873532,-0.071481,0.450827,0.910992,-0.056897,0.347758,0.888103,-0.069483,0.395642,0.854201,-0.086325,0.423917,0.872191,-0.075748,0.438622,0.893891,-0.062812
44,1466,True,0.9972,0.9972,0.370805,1.021481,0.0,0.412266,0.962346,0.000271,0.438362,0.909471,-0.01256,0.459335,0.876183,-0.03093,0.470258,0.847332,-0.04893,0.380199,0.807068,-0.015936,0.384699,0.729142,-0.036278,0.384162,0.677508,-0.048385,0.38157,0.634005,-0.056933,0.357891,0.820862,-0.033029,0.42812,0.774667,-0.064995,0.455562,0.818544,-0.073185,0.459838,0.857646,-0.072104,0.346189,0.850899,-0.049852,0.42122,0.829109,-0.079122,0.444118,0.87647,-0.07165,0.446968,0.912223,-0.058655,0.344048,0.890895,-0.067258,0.388973,0.858937,-0.08389,0.416517,0.872474,-0.07467,0.432597,0.890377,-0.062721
45,1500,True,0.9976,0.9976,0.367191,1.024811,0.0,0.408745,0.965523,-0.000114,0.433995,0.91077,-0.012639,0.454886,0.87734,-0.030434,0.46918,0.849127,-0.047777,0.376701,0.807207,-0.01521,0.381825,0.729973,-0.035158,0.38124,0.678316,-0.047736,0.379317,0.634519,-0.056891,0.354247,0.82207,-0.031985,0.423422,0.778006,-0.063399,0.451111,0.818112,-0.07284,0.457338,0.854958,-0.073145,0.342335,0.852853,-0.048496,0.417126,0.832133,-0.077063,0.440663,0.876784,-0.070725,0.444928,0.911245,-0.05902,0.339793,0.893613,-0.065662,0.385838,0.862331,-0.081973,0.414369,0.875677,-0.073277,0.431649,0.893607,-0.062002
46,1533,True,0.9977,0.9977,0.364662,1.027008,0.0,0.406617,0.966,4.5e-05,0.43174,0.910817,-0.012649,0.453072,0.877189,-0.03074,0.465,0.850349,-0.048288,0.373283,0.807234,-0.015372,0.380138,0.731213,-0.0358,0.379352,0.679481,-0.04875,0.376531,0.634621,-0.058339,0.35051,0.821847,-0.032515,0.422689,0.780678,-0.064311,0.448681,0.827772,-0.072661,0.451856,0.867211,-0.072106,0.338604,0.852233,-0.049473,0.415268,0.832445,-0.07793,0.4365,0.880714,-0.06977,0.437735,0.916242,-0.05694,0.336427,0.892855,-0.067267,0.385291,0.861942,-0.083206,0.413229,0.879611,-0.073216,0.428673,0.90095,-0.061075
47,1566,True,0.9972,0.9972,0.364371,1.028474,0.0,0.405388,0.965437,0.000783,0.430379,0.909316,-0.011345,0.452209,0.876121,-0.029165,0.460395,0.849684,-0.046674,0.370363,0.80928,-0.014224,0.377888,0.733167,-0.034498,0.376933,0.681435,-0.047678,0.37368,0.635831,-0.05769,0.348147,0.823926,-0.031707,0.419612,0.782478,-0.063802,0.447111,0.827701,-0.073056,0.452226,0.866166,-0.073362,0.336741,0.855015,-0.048976,0.411726,0.832468,-0.076586,0.434241,0.876833,-0.069411,0.437346,0.910422,-0.057872,0.334739,0.896541,-0.067145,0.380076,0.865735,-0.082877,0.408864,0.877909,-0.074394,0.427244,0.894425,-0.063769
48,1600,True,0.998,0.998,0.366199,1.025671,0.0,0.407245,0.961946,0.000717,0.431334,0.908814,-0.012415,0.451736,0.877156,-0.031281,0.456447,0.850446,-0.049816,0.370071,0.80876,-0.015548,0.377747,0.73258,-0.035588,0.376259,0.680496,-0.048635,0.372903,0.636096,-0.058511,0.34677,0.825082,-0.032913,0.419295,0.791738,-0.064482,0.44689,0.837245,-0.073697,0.45266,0.873619,-0.074542,0.335124,0.858124,-0.049971,0.409898,0.83514,-0.076365,0.433128,0.875346,-0.069249,0.437624,0.905732,-0.058772,0.333596,0.900742,-0.067942,0.377555,0.870548,-0.083024,0.40446,0.876818,-0.07509,0.422439,0.88678,-0.065391
49,1633,True,0.9982,0.9982,0.368779,1.024355,0.0,0.406602,0.961137,0.000627,0.429952,0.908694,-0.01234,0.448336,0.878615,-0.0309,0.452025,0.855116,-0.049128,0.369117,0.809905,-0.015665,0.374913,0.734148,-0.034175,0.373633,0.682426,-0.046802,0.370683,0.638297,-0.056506,0.346309,0.827306,-0.03221,0.416346,0.797464,-0.061693,0.444168,0.837544,-0.071472,0.450412,0.870439,-0.073451,0.335095,0.860352,-0.048147,0.407228,0.840349,-0.07305,0.430918,0.87848,-0.066906,0.435982,0.908441,-0.057424,0.333695,0.902123,-0.064936,0.378038,0.871536,-0.079257,0.406357,0.879097,-0.071196,0.42545,0.891556,-0.061398
50,1666,True,0.9982,0.9982,0.367973,1.025091,0.0,0.406516,0.961654,-6e-05,0.428319,0.90834,-0.013246,0.444902,0.87656,-0.031916,0.450974,0.855046,-0.050445,0.365898,0.811896,-0.015548,0.372334,0.736117,-0.034219,0.372294,0.684728,-0.047227,0.370792,0.640465,-0.05731,0.344251,0.829834,-0.031888,0.416022,0.795809,-0.061136,0.44297,0.83527,-0.070491,0.448206,0.867926,-0.072341,0.33429,0.862758,-0.047813,0.406877,0.83843,-0.072685,0.429947,0.874986,-0.066738,0.434695,0.9042,-0.057584,0.333982,0.904238,-0.064654,0.379905,0.872458,-0.07899,0.40914,0.881251,-0.070956,0.428631,0.895305,-0.061308
51,1700,True,0.9984,0.9984,0.369882,1.027372,0.0,0.407369,0.963812,-1.7e-05,0.427928,0.908602,-0.012462,0.443672,0.873877,-0.030388,0.450727,0.850231,-0.048219,0.366379,0.814733,-0.014071,0.370942,0.738776,-0.032244,0.371211,0.687296,-0.044752,0.370702,0.642945,-0.05437,0.345841,0.831797,-0.030184,0.416058,0.795639,-0.05874,0.443743,0.834793,-0.067261,0.449813,0.868769,-0.068425,0.336475,0.864146,-0.04608,0.407611,0.839751,-0.070819,0.429105,0.877549,-0.065127,0.432544,0.90834,-0.056048,0.33624,0.904964,-0.062838,0.382398,0.873627,-0.077,0.410512,0.886294,-0.068926,0.427862,0.904184,-0.059239
52,1733,True,0.9984,0.9984,0.37075,1.02599,0.0,0.407643,0.96048,0.000395,0.426678,0.904824,-0.012425,0.442521,0.869826,-0.030883,0.452068,0.845694,-0.049223,0.366694,0.814803,-0.014468,0.370609,0.739018,-0.033306,0.371546,0.687131,-0.045668,0.371431,0.643286,-0.054979,0.34689,0.831518,-0.031089,0.419877,0.795388,-0.060588,0.447728,0.838589,-0.067979,0.452545,0.873791,-0.067872,0.338491,0.863007,-0.047568,0.412259,0.83807,-0.073427,0.433192,0.878907,-0.066306,0.43505,0.910553,-0.055803,0.3393,0.90258,-0.064866,0.387117,0.870741,-0.079595,0.415097,0.886235,-0.070444,0.431451,0.905961,-0.059675
53,1766,True,0.9984,0.9984,0.373255,1.025846,0.0,0.411274,0.958146,0.000546,0.429701,0.900167,-0.011536,0.443184,0.861394,-0.029119,0.449117,0.834049,-0.046553,0.368766,0.815092,-0.014435,0.37197,0.739783,-0.033312,0.372833,0.687872,-0.045492,0.373403,0.644212,-0.054595,0.349266,0.832353,-0.030841,0.422449,0.795514,-0.061142,0.449392,0.838205,-0.068927,0.454502,0.8727,-0.068844,0.341088,0.864421,-0.047098,0.415699,0.838612,-0.073884,0.436146,0.877372,-0.067364,0.438598,0.907272,-0.057016,0.342282,0.904694,-0.064078,0.388287,0.870419,-0.07982,0.417306,0.878348,-0.071971,0.436782,0.89155,-0.062011
54,1800,True,0.9986,0.9986,0.376013,1.023314,0.0,0.414628,0.953647,0.001759,0.433,0.894189,-0.009606,0.445592,0.855312,-0.026541,0.450035,0.829033,-0.043543,0.370976,0.812798,-0.014489,0.373725,0.738226,-0.033459,0.374723,0.686859,-0.045635,0.375284,0.64336,-0.054728,0.352061,0.831315,-0.031435,0.426417,0.793864,-0.06234,0.452111,0.837836,-0.070416,0.455657,0.872505,-0.070307,0.344434,0.864735,-0.048022,0.419515,0.838338,-0.075687,0.439733,0.876853,-0.069679,0.442045,0.905536,-0.059389,0.346182,0.906202,-0.065078,0.39147,0.872179,-0.081711,0.421554,0.877246,-0.07448,0.442831,0.887223,-0.064808
55,1833,True,0.9981,0.9981,0.377123,1.023377,0.0,0.414996,0.953444,0.003457,0.433683,0.893398,-0.007435,0.446988,0.854515,-0.024081,0.452955,0.825014,-0.041111,0.373209,0.813497,-0.014665,0.37595,0.739737,-0.034007,0.377175,0.688242,-0.046578,0.378108,0.644705,-0.055897,0.355035,0.832224,-0.032441,0.430717,0.792823,-0.063464,0.457412,0.834646,-0.071775,0.461246,0.869208,-0.07193,0.34795,0.866039,-0.04964,0.423812,0.837218,-0.077205,0.445698,0.873158,-0.071161,0.449241,0.900694,-0.061024,0.349487,0.908321,-0.0671,0.395374,0.873017,-0.083731,0.425929,0.877519,-0.076228,0.447055,0.887275,-0.066451
56,1866,True,0.9983,0.9983,0.378633,1.025774,0.0,0.417143,0.955809,0.004223,0.435019,0.896152,-0.006075,0.447465,0.857143,-0.022246,0.453611,0.826968,-0.038785,0.37483,0.815052,-0.013734,0.37956,0.740464,-0.032765,0.381375,0.688998,-0.045302,0.382611,0.64511,-0.054764,0.357595,0.833396,-0.031869,0.433386,0.794873,-0.062656,0.458922,0.836216,-0.0715,0.462524,0.86902,-0.072287,0.351646,0.867081,-0.049374,0.427364,0.838445,-0.076593,0.448972,0.872428,-0.071259,0.45305,0.897223,-0.061994,0.354647,0.909271,-0.067081,0.400187,0.873904,-0.083535,0.430683,0.875083,-0.0767,0.452752,0.880984,-0.067722
57,1900,True,0.998,0.998,0.379767,1.025493,0.0,0.418545,0.958341,0.002637,0.437289,0.900432,-0.008976,0.452271,0.863168,-0.026326,0.459773,0.839208,-0.043888,0.378904,0.814062,-0.014342,0.386381,0.738558,-0.033056,0.390395,0.686736,-0.045296,0.393126,0.643852,-0.054405,0.361413,0.831937,-0.03166,0.437709,0.795616,-0.061014,0.462104,0.838949,-0.068386,0.46334,0.87301,-0.068289,0.35522,0.865075,-0.048499,0.430768,0.840562,-0.074311,0.44838,0.879686,-0.067407,0.447599,0.907997,-0.05716,0.357963,0.906308,-0.065788,0.407082,0.874291,-0.08043,0.434533,0.885359,-0.071445,0.450608,0.899907,-0.060955
58,1933,True,0.998,0.998,0.382618,1.024852,0.0,0.420374,0.956565,0.00398,0.4422,0.897374,-0.00755,0.460812,0.863029,-0.025132,0.471786,0.844171,-0.043356,0.381833,0.811676,-0.013473,0.392509,0.738549,-0.032234,0.399171,0.688115,-0.044693,0.404798,0.645345,-0.053986,0.363799,0.829911,-0.031759,0.441791,0.796008,-0.061408,0.466828,0.840592,-0.069646,0.468626,0.87591,-0.07007,0.356926,0.864271,-0.049394,0.43356,0.841763,-0.07585,0.452755,0.881843,-0.070023,0.453274,0.91016,-0.060172,0.358885,0.907058,-0.067211,0.407613,0.874679,-0.082,0.436455,0.886348,-0.073109,0.454132,0.901738,-0.062629
59,1966,True,0.9976,0.9976,0.384514,1.019532,0.0,0.422325,0.951999,0.00375,0.444953,0.894768,-0.008448,0.464695,0.862106,-0.026671,0.477905,0.844254,-0.045547,0.383854,0.809697,-0.014714,0.393452,0.737693,-0.034035,0.400673,0.688432,-0.046762,0.406611,0.64654,-0.056022,0.36595,0.828671,-0.032842,0.444893,0.796203,-0.062964,0.470522,0.841546,-0.070676,0.472358,0.87834,-0.07059,0.359129,0.863183,-0.050311,0.436895,0.841864,-0.077063,0.455535,0.884053,-0.070415,0.45547,0.914815,-0.059729,0.360583,0.905607,-0.06797,0.410878,0.875507,-0.082489,0.437556,0.89262,-0.072684,0.452269,0.912507,-0.061416
60,2000,True,0.9978,0.9978,0.383759,1.020752,0.0,0.424105,0.956631,0.002668,0.448029,0.898802,-0.00984,0.468406,0.866338,-0.028215,0.480387,0.848611,-0.047198,0.385545,0.809621,-0.015341,0.396117,0.737684,-0.034525,0.40288,0.688415,-0.046717,0.407998,0.646298,-0.055694,0.367079,0.828528,-0.033135,0.446895,0.796181,-0.063592,0.472257,0.844098,-0.07113,0.473274,0.880844,-0.070653,0.359828,0.863174,-0.050349,0.439711,0.843506,-0.07791,0.456951,0.888751,-0.071226,0.454312,0.919643,-0.06018,0.361779,0.905754,-0.067792,0.413161,0.875312,-0.082999,0.439759,0.892599,-0.073418,0.454058,0.911574,-0.062119
61,2033,True,0.998,0.998,0.385516,1.020499,0.0,0.426136,0.957145,0.002484,0.450895,0.899709,-0.010218,0.472585,0.869368,-0.028764,0.485535,0.855007,-0.047813,0.387936,0.809265,-0.014981,0.39704,0.737569,-0.033995,0.40258,0.68906,-0.046066,0.406384,0.6475,-0.055004,0.368902,0.827515,-0.032642,0.448727,0.794805,-0.063036,0.473173,0.844755,-0.070613,0.472982,0.881638,-0.070056,0.361048,0.861605,-0.049725,0.441412,0.843044,-0.076971,0.457167,0.889895,-0.070067,0.45289,0.920752,-0.058749,0.362559,0.904034,-0.067097,0.41459,0.873652,-0.081715,0.442184,0.889531,-0.071891,0.457363,0.906812,-0.060414
62,2066,True,0.9981,0.9981,0.384165,1.023533,0.0,0.426224,0.960952,0.002248,0.449627,0.903233,-0.009784,0.469079,0.869727,-0.027355,0.480601,0.85044,-0.045235,0.387181,0.810338,-0.014963,0.396832,0.738545,-0.033499,0.402187,0.688641,-0.045486,0.405195,0.646834,-0.054469,0.368129,0.828404,-0.032333,0.448902,0.793695,-0.062326,0.474526,0.842973,-0.069904,0.474383,0.881733,-0.069295,0.360879,0.862914,-0.049055,0.441053,0.843056,-0.076145,0.458554,0.889375,-0.069211,0.455207,0.92139,-0.057926,0.363127,0.905771,-0.066026,0.416373,0.876558,-0.08082,0.443696,0.894889,-0.070893,0.457372,0.914629,-0.059287
63,2100,True,0.9982,0.9982,0.386154,1.024668,0.0,0.426911,0.96034,0.002221,0.449633,0.901664,-0.010003,0.468679,0.867329,-0.027758,0.482387,0.846466,-0.045735,0.388025,0.810176,-0.015779,0.39744,0.73802,-0.034968,0.40201,0.688009,-0.046961,0.404684,0.64595,-0.055893,0.368116,0.827713,-0.033315,0.448277,0.793043,-0.064202,0.475275,0.841865,-0.071582,0.477678,0.880776,-0.070619,0.360163,0.862382,-0.050286,0.44058,0.844572,-0.078319,0.458945,0.890884,-0.071422,0.457498,0.92297,-0.059873,0.362151,0.90582,-0.067529,0.413705,0.876714,-0.083278,0.442795,0.892556,-0.074027,0.459777,0.910493,-0.062694
64,2133,True,0.9978,0.9978,0.385188,1.023799,0.0,0.426452,0.957245,0.003179,0.450391,0.897336,-0.008609,0.471836,0.863493,-0.026268,0.487215,0.841104,-0.044337,0.388552,0.809171,-0.014524,0.398215,0.737624,-0.033606,0.40243,0.688204,-0.045475,0.404895,0.646887,-0.054322,0.369305,0.827332,-0.032464,0.449087,0.792931,-0.063272,0.476488,0.840263,-0.070529,0.479986,0.877754,-0.069594,0.361576,0.862111,-0.049867,0.441896,0.843399,-0.077397,0.460355,0.888165,-0.070443,0.459628,0.919152,-0.059155,0.363157,0.905555,-0.067559,0.413803,0.877708,-0.083041,0.442086,0.891758,-0.07415,0.459092,0.907527,-0.063274
65,2166,True,0.9981,0.9981,0.386851,1.023642,0.0,0.428657,0.959677,0.002385,0.451701,0.899944,-0.008816,0.470301,0.865008,-0.025471,0.480582,0.839765,-0.042248,0.389639,0.809461,-0.015213,0.398813,0.736283,-0.033868,0.402341,0.686297,-0.045363,0.403825,0.644605,-0.053948,0.369501,0.826974,-0.032385,0.448753,0.792236,-0.062991,0.476748,0.840178,-0.070421,0.480517,0.878732,-0.069554,0.361149,0.861641,-0.048977,0.440268,0.842328,-0.076752,0.45994,0.887234,-0.0702,0.460003,0.918622,-0.059079,0.362753,0.905173,-0.065812,0.412427,0.87638,-0.082001,0.441685,0.889012,-0.073761,0.45959,0.903986,-0.063189
66,2200,True,0.9981,0.9981,0.384908,1.024217,0.0,0.427347,0.959943,0.001702,0.449972,0.901383,-0.01041,0.468878,0.866405,-0.027955,0.482145,0.844002,-0.045384,0.388959,0.808084,-0.014602,0.397885,0.735711,-0.032925,0.401466,0.685621,-0.044244,0.403072,0.644299,-0.052818,0.369604,0.824995,-0.031587,0.448723,0.79025,-0.060904,0.476277,0.838599,-0.067424,0.479484,0.875822,-0.066247,0.362405,0.85876,-0.048169,0.442011,0.839735,-0.07465,0.460478,0.885047,-0.067198,0.458953,0.916233,-0.055862,0.365086,0.901103,-0.065196,0.416595,0.872956,-0.079812,0.444371,0.887907,-0.070387,0.459763,0.904536,-0.059298
67,2233,True,0.9982,0.9982,0.384884,1.023082,0.0,0.427807,0.958222,0.003233,0.452353,0.900585,-0.008724,0.47346,0.868952,-0.026612,0.487422,0.845842,-0.044617,0.390502,0.807741,-0.014687,0.399248,0.733987,-0.033151,0.401614,0.68507,-0.044381,0.402426,0.643028,-0.052965,0.37054,0.825504,-0.032517,0.449571,0.792897,-0.062949,0.476007,0.842247,-0.070773,0.479079,0.878854,-0.070541,0.362467,0.860133,-0.049655,0.441803,0.841543,-0.07692,0.460592,0.887298,-0.069741,0.459281,0.918297,-0.05844,0.364487,0.903164,-0.067087,0.410147,0.871149,-0.0827,0.438606,0.875354,-0.074452,0.457162,0.882494,-0.064143
68,2266,True,0.9981,0.9981,0.383525,1.022618,0.0,0.427857,0.958978,0.002763,0.453362,0.902725,-0.009216,0.474787,0.872578,-0.026935,0.486832,0.850166,-0.044562,0.391485,0.806885,-0.01465,0.399946,0.733795,-0.033121,0.402106,0.684589,-0.044552,0.402667,0.642254,-0.053283,0.371415,0.823835,-0.03222,0.45095,0.791351,-0.062842,0.475011,0.842977,-0.070942,0.47559,0.880633,-0.070697,0.363269,0.857815,-0.049104,0.443916,0.840043,-0.076723,0.461321,0.886855,-0.069781,0.458753,0.918039,-0.0584,0.365489,0.900183,-0.066296,0.412359,0.869731,-0.082076,0.440202,0.876222,-0.073861,0.458045,0.885175,-0.063437
69,2300,True,0.998,0.998,0.382812,1.021545,0.0,0.428853,0.957967,0.002676,0.454583,0.90358,-0.009063,0.475205,0.872321,-0.026533,0.484967,0.846904,-0.043617,0.392085,0.806647,-0.014015,0.401236,0.73368,-0.03241,0.403262,0.684846,-0.043601,0.404246,0.642148,-0.05211,0.372188,0.822623,-0.031463,0.45196,0.790242,-0.062765,0.474015,0.842184,-0.071127,0.474521,0.879454,-0.070704,0.363995,0.855365,-0.048269,0.44551,0.839153,-0.076135,0.460965,0.885896,-0.06887,0.458193,0.916507,-0.056953,0.366174,0.896914,-0.065475,0.411544,0.866192,-0.080873,0.438355,0.86604,-0.072908,0.457254,0.868301,-0.062659
70,2333,True,0.998,0.998,0.385482,1.020882,0.0,0.430232,0.957632,0.003137,0.454874,0.902375,-0.008528,0.475276,0.870646,-0.025856,0.486698,0.847783,-0.042868,0.393561,0.806071,-0.014833,0.402027,0.731563,-0.033755,0.404016,0.681839,-0.044939,0.405261,0.638887,-0.053425,0.373302,0.823102,-0.032732,0.452174,0.787258,-0.064422,0.474096,0.838892,-0.071951,0.474594,0.876201,-0.070844,0.364841,0.856384,-0.050025,0.445811,0.836884,-0.078067,0.461773,0.881857,-0.070288,0.459455,0.911537,-0.058082,0.3668,0.898195,-0.067686,0.411245,0.8653,-0.083481,0.43725,0.864862,-0.075646,0.455468,0.867348,-0.065582
71,2366,True,0.9978,0.9978,0.386514,1.018956,0.0,0.430655,0.954869,0.003563,0.45587,0.90088,-0.008254,0.476755,0.870373,-0.025905,0.486534,0.848,-0.043283,0.393777,0.804413,-0.01461,0.402592,0.73093,-0.032895,0.403961,0.681614,-0.044066,0.404389,0.639148,-0.05263,0.373271,0.821093,-0.032523,0.4521,0.787246,-0.062866,0.474094,0.837743,-0.070366,0.474385,0.874741,-0.06972,0.364738,0.854285,-0.049693,0.445811,0.83565,-0.076721,0.462212,0.880925,-0.069007,0.460207,0.911585,-0.057176,0.366726,0.895997,-0.067204,0.41297,0.863706,-0.082395,0.439568,0.866979,-0.074058,0.457736,0.873758,-0.063682
72,2400,True,0.9978,0.9978,0.387449,1.016734,0.0,0.431286,0.952994,0.002965,0.455885,0.89905,-0.009524,0.475985,0.868441,-0.027756,0.485595,0.847781,-0.045685,0.393911,0.801796,-0.015022,0.402271,0.729904,-0.033354,0.404327,0.680674,-0.044346,0.404982,0.638888,-0.052644,0.373158,0.818782,-0.032694,0.453624,0.785832,-0.062806,0.474855,0.839765,-0.069284,0.473071,0.877733,-0.067676,0.364776,0.85234,-0.049691,0.446958,0.836023,-0.077124,0.461854,0.884333,-0.068707,0.457538,0.91565,-0.05602,0.367264,0.894439,-0.06703,0.41612,0.863799,-0.082368,0.443686,0.870129,-0.073272,0.461329,0.879213,-0.062039
73,2433,True,0.9976,0.9976,0.388124,1.015425,0.0,0.430976,0.951681,0.002293,0.456034,0.897231,-0.010054,0.475921,0.867771,-0.027844,0.486275,0.850135,-0.045425,0.394701,0.801327,-0.014967,0.402335,0.730012,-0.032336,0.404315,0.68162,-0.043148,0.405115,0.640143,-0.051588,0.37407,0.819151,-0.031933,0.452648,0.788578,-0.060942,0.475761,0.840178,-0.068052,0.475845,0.8775,-0.067509,0.365578,0.8534,-0.048163,0.445574,0.836513,-0.074605,0.462216,0.882607,-0.067084,0.459666,0.91325,-0.055538,0.367532,0.895653,-0.064727,0.415922,0.864467,-0.079281,0.443809,0.871307,-0.07034,0.461502,0.880925,-0.059596
74,2466,True,0.9977,0.9977,0.387426,1.015056,0.0,0.431048,0.951384,0.002814,0.455362,0.895832,-0.009414,0.475196,0.865328,-0.027211,0.488329,0.849786,-0.044903,0.394987,0.801383,-0.015019,0.403317,0.730023,-0.032674,0.405109,0.681015,-0.043424,0.405856,0.639312,-0.051872,0.374691,0.818519,-0.032385,0.454324,0.788317,-0.061454,0.477527,0.840907,-0.067644,0.477982,0.878252,-0.066477,0.366571,0.8524,-0.049071,0.447129,0.836162,-0.075883,0.462883,0.883875,-0.067795,0.459875,0.915068,-0.055853,0.368946,0.894219,-0.066065,0.418174,0.863492,-0.080969,0.445319,0.873577,-0.071712,0.462049,0.885743,-0.060731
75,2500,True,0.9979,0.9979,0.388391,1.014434,0.0,0.431668,0.951127,0.002421,0.456583,0.8965,-0.009977,0.476045,0.867065,-0.027813,0.487726,0.850353,-0.045425,0.396231,0.801498,-0.016146,0.403931,0.729098,-0.033822,0.40568,0.680508,-0.044749,0.406613,0.638327,-0.053323,0.375361,0.819014,-0.033271,0.454525,0.79112,-0.062704,0.477342,0.842665,-0.069832,0.47794,0.879866,-0.069451,0.366516,0.853206,-0.049592,0.44672,0.838074,-0.076404,0.463348,0.885065,-0.0688,0.461431,0.916644,-0.057256,0.368164,0.895208,-0.066229,0.416324,0.864315,-0.081058,0.44362,0.87264,-0.072021,0.461084,0.883799,-0.061232
76,2533,True,0.9978,0.9978,0.387196,1.013588,0.0,0.431453,0.950345,0.002177,0.455791,0.894941,-0.01041,0.47598,0.864718,-0.028503,0.490456,0.848937,-0.046437,0.395889,0.80004,-0.015588,0.403912,0.729078,-0.033355,0.406023,0.680195,-0.043957,0.407084,0.6391,-0.052161,0.375309,0.817018,-0.032608,0.455118,0.788443,-0.061583,0.478864,0.840891,-0.067458,0.479912,0.878194,-0.066,0.36676,0.85081,-0.049026,0.447378,0.836469,-0.076002,0.463841,0.884961,-0.067814,0.461499,0.916882,-0.055633,0.368737,0.892457,-0.065792,0.418603,0.863757,-0.080719,0.4457,0.875403,-0.07133,0.461917,0.888831,-0.060124
77,2566,True,0.9981,0.9981,0.386877,1.014268,0.0,0.431903,0.952072,0.00238,0.455389,0.896938,-0.009935,0.475185,0.86649,-0.027771,0.488647,0.848933,-0.045498,0.395156,0.800312,-0.016147,0.404058,0.729203,-0.034278,0.406152,0.679845,-0.045103,0.406636,0.638322,-0.053422,0.3741,0.816706,-0.033289,0.454863,0.787456,-0.062298,0.478398,0.840791,-0.067927,0.47904,0.877976,-0.06627,0.365397,0.850214,-0.049806,0.447271,0.835763,-0.077157,0.46378,0.885471,-0.068717,0.46093,0.917782,-0.056287,0.367717,0.891988,-0.066646,0.418453,0.862753,-0.082377,0.44655,0.875388,-0.073044,0.46346,0.889802,-0.061683
78,2600,True,0.9978,0.9978,0.385923,1.015406,0.0,0.430467,0.953428,0.002533,0.453968,0.898013,-0.00992,0.47435,0.867747,-0.027905,0.490016,0.850902,-0.045876,0.395712,0.801581,-0.015927,0.403996,0.730013,-0.033896,0.405913,0.680704,-0.044487,0.406714,0.639655,-0.05271,0.37487,0.818529,-0.033361,0.454789,0.787467,-0.062607,0.479298,0.839595,-0.068242,0.481039,0.877369,-0.06654,0.365997,0.852592,-0.050204,0.446352,0.835993,-0.077228,0.463087,0.883565,-0.068739,0.460883,0.915158,-0.056457,0.36745,0.894817,-0.067374,0.416564,0.864087,-0.082589,0.443817,0.873901,-0.073261,0.460324,0.885417,-0.06218
79,2633,True,0.998,0.998,0.385787,1.017111,0.0,0.429711,0.955277,0.003177,0.453781,0.900048,-0.009015,0.47418,0.869598,-0.026765,0.487177,0.853924,-0.044557,0.395073,0.802768,-0.016383,0.403659,0.730443,-0.034442,0.405394,0.68132,-0.04511,0.405836,0.6394,-0.053485,0.374047,0.820104,-0.034309,0.454514,0.788659,-0.063902,0.477379,0.842317,-0.069798,0.477252,0.880477,-0.068292,0.364936,0.854725,-0.051482,0.445456,0.838305,-0.078828,0.461193,0.88616,-0.070532,0.45786,0.917316,-0.058351,0.366319,0.897562,-0.068885,0.414117,0.865148,-0.084452,0.441444,0.873026,-0.075344,0.458378,0.883367,-0.064452
