frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
43,1433,True,0.9943,0.9943,0.359128,0.510526,0.0,0.422276,0.493154,-0.028462,0.475257,0.430804,-0.046986,0.49414,0.359734,-0.066225,0.495594,0.287267,-0.084145,0.453589,0.27459,-0.021648,0.478723,0.180429,-0.051409,0.494872,0.116689,-0.067565,0.503217,0.058381,-0.078203,0.414385,0.263077,-0.025554,0.463828,0.233411,-0.07358,0.460893,0.323922,-0.083852,0.441281,0.364437,-0.078444,0.376523,0.268862,-0.03323,0.426715,0.263128,-0.084227,0.42387,0.349887,-0.074668,0.405256,0.380056,-0.054405,0.337269,0.286878,-0.042755,0.384072,0.285587,-0.077062,0.391284,0.351272,-0.067024,0.378956,0.375987,-0.050236
44,1466,True,0.995,0.995,0.359944,0.518026,0.0,0.423022,0.501727,-0.028053,0.475704,0.439797,-0.047436,0.496264,0.369174,-0.067644,0.498522,0.296849,-0.086519,0.452193,0.281337,-0.024719,0.479435,0.188166,-0.055014,0.497205,0.124354,-0.071545,0.506438,0.065821,-0.082663,0.413133,0.268188,-0.02875,0.46498,0.24882,-0.074951,0.461996,0.337446,-0.083816,0.441719,0.373105,-0.07885,0.375805,0.274176,-0.036438,0.427738,0.275381,-0.085539,0.425043,0.359632,-0.07482,0.406103,0.38657,-0.055042,0.337915,0.29281,-0.046104,0.386605,0.295864,-0.079214,0.394103,0.359358,-0.068718,0.381363,0.381912,-0.052237
45,1500,True,0.9953,0.9953,0.362074,0.522078,0.0,0.425029,0.50644,-0.026827,0.478316,0.446967,-0.046494,0.498407,0.377755,-0.067095,0.49931,0.306792,-0.086679,0.456105,0.285872,-0.026214,0.483765,0.193299,-0.056093,0.501022,0.129527,-0.072692,0.509761,0.071027,-0.084025,0.415788,0.272236,-0.03074,0.466476,0.257665,-0.074691,0.462596,0.345774,-0.082752,0.441967,0.378851,-0.078379,0.377783,0.279611,-0.038561,0.428911,0.281953,-0.085651,0.425879,0.365398,-0.074191,0.406795,0.391358,-0.055083,0.339302,0.299973,-0.048296,0.387535,0.303055,-0.080343,0.394752,0.367039,-0.069073,0.381743,0.389909,-0.052566
46,1533,True,0.9948,0.9948,0.361047,0.529024,0.0,0.423858,0.51356,-0.026926,0.477715,0.454125,-0.046563,0.499665,0.384972,-0.067329,0.501715,0.314264,-0.086985,0.457143,0.293432,-0.02558,0.485252,0.200205,-0.055809,0.502777,0.136101,-0.07207,0.511687,0.078148,-0.082913,0.416731,0.279897,-0.030257,0.467721,0.264304,-0.075516,0.462714,0.352439,-0.083755,0.442495,0.38449,-0.078802,0.378912,0.286027,-0.038352,0.429667,0.289344,-0.086265,0.425491,0.372074,-0.074963,0.407171,0.396685,-0.055526,0.34061,0.304908,-0.048445,0.387886,0.310388,-0.080687,0.39433,0.374028,-0.069709,0.382261,0.396009,-0.053197
47,1566,True,0.995,0.995,0.360906,0.537428,0.0,0.424875,0.519965,-0.026624,0.478673,0.461711,-0.047261,0.500853,0.393286,-0.069171,0.502346,0.322835,-0.089932,0.458736,0.299626,-0.025803,0.486245,0.207801,-0.056154,0.503448,0.143948,-0.071894,0.512429,0.08699,-0.082246,0.417258,0.285073,-0.031061,0.46877,0.273845,-0.075673,0.461065,0.364262,-0.082196,0.439794,0.392989,-0.076096,0.378615,0.291413,-0.039828,0.430504,0.298869,-0.087823,0.423987,0.382592,-0.075299,0.404268,0.404015,-0.055061,0.339512,0.311118,-0.050584,0.387573,0.319268,-0.082915,0.392861,0.383374,-0.071184,0.379682,0.402837,-0.054102
48,1600,True,0.9942,0.9942,0.360288,0.542202,0.0,0.424306,0.524746,-0.026854,0.479092,0.465996,-0.047125,0.502753,0.397807,-0.068584,0.503755,0.32706,-0.088795,0.458603,0.304729,-0.026536,0.486801,0.212177,-0.05576,0.502646,0.148843,-0.070715,0.510331,0.090648,-0.080933,0.416998,0.288807,-0.031173,0.467324,0.280216,-0.074203,0.460578,0.369048,-0.080589,0.439985,0.3969,-0.075303,0.378159,0.294677,-0.039223,0.42943,0.303671,-0.085934,0.42365,0.38713,-0.073945,0.404381,0.40853,-0.05481,0.339426,0.31361,-0.049329,0.387846,0.324187,-0.08119,0.392933,0.38739,-0.070552,0.379275,0.406049,-0.054731
49,1633,True,0.9952,0.9952,0.359076,0.547116,0.0,0.424051,0.526487,-0.024773,0.478464,0.466575,-0.044323,0.501751,0.399026,-0.06554,0.502246,0.329446,-0.085606,0.455475,0.305552,-0.024376,0.484811,0.213741,-0.052377,0.50128,0.150967,-0.066248,0.50889,0.093995,-0.07576,0.413573,0.289835,-0.029997,0.46541,0.282233,-0.071794,0.459366,0.371491,-0.077042,0.438466,0.398579,-0.07113,0.3748,0.295928,-0.038945,0.427721,0.306832,-0.084857,0.421587,0.389787,-0.072636,0.400693,0.409442,-0.053566,0.336227,0.315381,-0.049778,0.386174,0.326249,-0.081125,0.391,0.388882,-0.070302,0.3759,0.406378,-0.054517
50,1666,True,0.9939,0.9939,0.356079,0.549563,0.0,0.421959,0.528821,-0.025612,0.476819,0.469638,-0.045289,0.500155,0.402259,-0.066535,0.501303,0.331595,-0.086517,0.455492,0.308854,-0.023882,0.484024,0.216478,-0.052795,0.500508,0.153363,-0.067886,0.508204,0.095599,-0.078241,0.413945,0.292953,-0.029363,0.465168,0.282803,-0.071974,0.460062,0.372475,-0.078301,0.439443,0.401361,-0.07303,0.375246,0.298758,-0.038341,0.427777,0.307118,-0.084532,0.422656,0.390718,-0.072407,0.402381,0.412372,-0.053295,0.336627,0.317693,-0.049359,0.385727,0.327658,-0.080664,0.390201,0.390334,-0.069718,0.374776,0.408565,-0.053814
51,1700,True,0.9948,0.9948,0.35546,0.550103,0.0,0.420697,0.528967,-0.025628,0.476062,0.470281,-0.045468,0.500229,0.403113,-0.066749,0.499676,0.332548,-0.0868,0.454162,0.308251,-0.024969,0.482538,0.216188,-0.052861,0.498619,0.1536,-0.067013,0.506062,0.096786,-0.076671,0.412454,0.2927,-0.030173,0.462806,0.284701,-0.072055,0.457065,0.373958,-0.077964,0.436601,0.404139,-0.072352,0.373668,0.299119,-0.038681,0.425275,0.309374,-0.083931,0.419966,0.392371,-0.071997,0.40041,0.414951,-0.053066,0.335195,0.318458,-0.049213,0.383785,0.33004,-0.079628,0.388881,0.392489,-0.068835,0.374974,0.411585,-0.053087
52,1733,True,0.9946,0.9946,0.354273,0.550487,0.0,0.419959,0.529419,-0.025613,0.475588,0.470735,-0.045453,0.499238,0.403705,-0.066763,0.498255,0.333168,-0.08681,0.453355,0.307837,-0.024661,0.481841,0.216568,-0.052592,0.497985,0.154264,-0.06686,0.505615,0.097837,-0.076589,0.411701,0.292143,-0.029947,0.462203,0.284822,-0.071722,0.457,0.373333,-0.077854,0.436805,0.403314,-0.072503,0.373022,0.298615,-0.03856,0.42479,0.309538,-0.083461,0.419818,0.391811,-0.07171,0.400312,0.41438,-0.053047,0.334758,0.318247,-0.049242,0.383201,0.330085,-0.07937,0.388423,0.391807,-0.068678,0.374422,0.410764,-0.05308
53,1766,True,0.9945,0.9945,0.353405,0.550836,0.0,0.419444,0.52973,-0.026056,0.47463,0.471049,-0.046325,0.498263,0.403995,-0.068028,0.497424,0.332983,-0.08842,0.453748,0.309815,-0.025385,0.481474,0.216922,-0.053668,0.497556,0.154075,-0.067875,0.504787,0.097536,-0.077458,0.411868,0.294399,-0.030623,0.461908,0.284521,-0.072737,0.456667,0.373705,-0.078345,0.436241,0.403362,-0.072464,0.372898,0.300301,-0.039269,0.424435,0.308593,-0.084697,0.419523,0.392277,-0.072237,0.399496,0.415055,-0.052912,0.334072,0.319055,-0.050013,0.382579,0.33007,-0.080671,0.38763,0.392398,-0.069686,0.372885,0.41096,-0.05374
54,1800,True,0.9951,0.9951,0.351929,0.551873,0.0,0.418222,0.529958,-0.025894,0.472682,0.471109,-0.046138,0.496503,0.404396,-0.067823,0.497228,0.333149,-0.088186,0.451292,0.30974,-0.025472,0.479528,0.21695,-0.053843,0.495859,0.154261,-0.068253,0.503275,0.097292,-0.078063,0.409456,0.294566,-0.030888,0.460098,0.285616,-0.073305,0.454143,0.374711,-0.079198,0.433258,0.404012,-0.073548,0.370476,0.300784,-0.039668,0.422792,0.309778,-0.08544,0.417163,0.393839,-0.073028,0.397014,0.416154,-0.053707,0.331906,0.320049,-0.050494,0.380978,0.331202,-0.081282,0.385631,0.394087,-0.070113,0.371003,0.41249,-0.054016
55,1833,True,0.9944,0.9944,0.351334,0.55254,0.0,0.417581,0.530989,-0.025979,0.472096,0.471495,-0.045532,0.49507,0.404165,-0.066416,0.495186,0.332847,-0.086002,0.451091,0.310315,-0.024499,0.47848,0.217512,-0.052369,0.494113,0.154987,-0.066716,0.501175,0.097591,-0.076593,0.409477,0.294733,-0.029672,0.459092,0.285969,-0.07209,0.452793,0.375046,-0.078684,0.431666,0.405104,-0.073407,0.370469,0.300717,-0.03818,0.421622,0.309463,-0.084045,0.415816,0.393618,-0.072468,0.395948,0.416037,-0.053584,0.331829,0.319446,-0.048699,0.379799,0.33005,-0.07976,0.384336,0.393411,-0.069122,0.370216,0.412263,-0.053313
56,1866,True,0.9945,0.9945,0.350621,0.55293,0.0,0.416356,0.530357,-0.025995,0.470782,0.470311,-0.046329,0.494211,0.40328,-0.068102,0.495099,0.332016,-0.088535,0.449386,0.309265,-0.024994,0.477582,0.217217,-0.053114,0.493476,0.154367,-0.067071,0.500318,0.097374,-0.076601,0.407304,0.293782,-0.03048,0.45777,0.284484,-0.072186,0.452073,0.374482,-0.077508,0.431585,0.402047,-0.071542,0.368365,0.300099,-0.039396,0.420285,0.30922,-0.085296,0.414921,0.394026,-0.072812,0.394821,0.414483,-0.053437,0.329867,0.319455,-0.050303,0.378564,0.329684,-0.081532,0.383613,0.393525,-0.070224,0.369145,0.411698,-0.053975
57,1900,True,0.9942,0.9942,0.350358,0.553682,0.0,0.416435,0.531022,-0.026754,0.470711,0.470811,-0.048083,0.493882,0.402622,-0.070853,0.493521,0.331418,-0.092127,0.4489,0.309568,-0.025387,0.476753,0.217775,-0.054298,0.493225,0.154275,-0.068363,0.500315,0.09788,-0.077775,0.406271,0.294321,-0.030807,0.45778,0.283031,-0.073436,0.452727,0.374476,-0.078245,0.432217,0.402097,-0.071458,0.367411,0.300318,-0.039849,0.420415,0.309061,-0.086482,0.415701,0.394285,-0.073376,0.395272,0.414417,-0.053255,0.32899,0.319354,-0.051013,0.378793,0.330279,-0.082617,0.383627,0.393627,-0.071247,0.36802,0.410547,-0.054823
58,1933,True,0.9943,0.9943,0.348904,0.553955,0.0,0.41577,0.531753,-0.027247,0.470316,0.472348,-0.048703,0.492943,0.403792,-0.071449,0.493657,0.332486,-0.092726,0.449569,0.310065,-0.025581,0.47721,0.218856,-0.054568,0.493465,0.154794,-0.068823,0.500273,0.097781,-0.078437,0.40682,0.294659,-0.030685,0.45794,0.283544,-0.073266,0.452329,0.375463,-0.078052,0.431404,0.402689,-0.071232,0.367805,0.300669,-0.039449,0.419885,0.3092,-0.086335,0.415004,0.394681,-0.073255,0.394362,0.414375,-0.053097,0.328984,0.319743,-0.050367,0.377982,0.330869,-0.082489,0.382932,0.394606,-0.071329,0.367419,0.411144,-0.054958
59,1966,True,0.9947,0.9947,0.34972,0.555483,0.0,0.416596,0.532686,-0.028752,0.471583,0.473281,-0.051115,0.494127,0.404211,-0.074432,0.494104,0.332729,-0.096163,0.450101,0.310049,-0.027429,0.477168,0.219445,-0.05621,0.492777,0.156076,-0.070306,0.499411,0.099042,-0.079985,0.406883,0.294754,-0.031858,0.45686,0.285265,-0.073603,0.451414,0.375719,-0.078404,0.43109,0.401897,-0.072101,0.367632,0.301431,-0.039993,0.419283,0.311248,-0.086195,0.414591,0.395613,-0.073513,0.394608,0.414815,-0.054029,0.329122,0.321254,-0.050424,0.37816,0.333751,-0.082246,0.383473,0.396544,-0.071595,0.368534,0.412624,-0.05583
60,2000,True,0.994,0.994,0.349039,0.557463,0.0,0.415979,0.532953,-0.028114,0.470528,0.473967,-0.050987,0.494399,0.405776,-0.075332,0.494396,0.333522,-0.098092,0.450634,0.310142,-0.025066,0.477955,0.220226,-0.053715,0.493444,0.155818,-0.067179,0.499477,0.099246,-0.076157,0.406932,0.295024,-0.030247,0.457632,0.284711,-0.072026,0.451332,0.37779,-0.075786,0.430815,0.4029,-0.068187,0.367715,0.301326,-0.039328,0.419756,0.311387,-0.085804,0.414206,0.396844,-0.072068,0.393207,0.414703,-0.051487,0.32901,0.320732,-0.050695,0.378405,0.332164,-0.082273,0.382967,0.395593,-0.070481,0.366642,0.410995,-0.053695
61,2033,True,0.9944,0.9944,0.349132,0.557094,0.0,0.416366,0.53297,-0.027914,0.471526,0.473497,-0.050432,0.495478,0.405103,-0.074339,0.495109,0.333383,-0.096677,0.450499,0.310062,-0.025707,0.477835,0.219984,-0.053953,0.493332,0.15587,-0.067092,0.499227,0.099356,-0.075921,0.40661,0.294746,-0.030801,0.457203,0.285158,-0.072161,0.45134,0.378079,-0.075756,0.430989,0.403589,-0.068173,0.367245,0.301168,-0.039661,0.419265,0.31223,-0.085834,0.413841,0.397993,-0.072196,0.392972,0.416001,-0.051748,0.328698,0.320511,-0.050753,0.378188,0.332746,-0.082079,0.382832,0.396327,-0.070353,0.366633,0.411911,-0.053683
62,2066,True,0.9944,0.9944,0.350499,0.556477,0.0,0.417305,0.532409,-0.027898,0.471844,0.472912,-0.050342,0.495262,0.404671,-0.074065,0.495806,0.333178,-0.096154,0.45077,0.310591,-0.026557,0.478231,0.219905,-0.055057,0.493562,0.15605,-0.068388,0.499288,0.09942,-0.077392,0.407067,0.295225,-0.031608,0.457428,0.285452,-0.073233,0.452033,0.377645,-0.077071,0.431785,0.402979,-0.069824,0.367766,0.301547,-0.040369,0.419716,0.312281,-0.086561,0.414714,0.397326,-0.073134,0.393997,0.41494,-0.053004,0.329386,0.320772,-0.051347,0.378672,0.333063,-0.082689,0.383387,0.396063,-0.071164,0.367051,0.41125,-0.054752
63,2100,True,0.994,0.994,0.350687,0.556168,0.0,0.4177,0.532122,-0.028553,0.472461,0.473129,-0.051072,0.495457,0.404867,-0.074703,0.495847,0.332939,-0.096675,0.451422,0.310608,-0.026616,0.478319,0.22005,-0.054872,0.493262,0.156242,-0.06825,0.499109,0.099437,-0.077352,0.407927,0.29515,-0.031208,0.457419,0.285831,-0.072482,0.451771,0.376895,-0.076637,0.431624,0.401873,-0.069773,0.368693,0.301404,-0.03955,0.419978,0.311897,-0.085483,0.415045,0.396453,-0.072448,0.39478,0.414228,-0.052686,0.330329,0.320323,-0.050174,0.379033,0.332212,-0.081503,0.38391,0.395094,-0.070318,0.36803,0.410565,-0.054179
64,2133,True,0.9941,0.9941,0.351933,0.555469,0.0,0.418239,0.53087,-0.02779,0.47294,0.471732,-0.049915,0.496355,0.404722,-0.073172,0.496133,0.333557,-0.094842,0.45177,0.309424,-0.026899,0.478626,0.219072,-0.055085,0.493522,0.155888,-0.068682,0.49931,0.098957,-0.078045,0.408106,0.294331,-0.031841,0.457688,0.285071,-0.072915,0.452622,0.375647,-0.077406,0.432479,0.400873,-0.071046,0.368515,0.300956,-0.040365,0.420202,0.311691,-0.085982,0.415568,0.396068,-0.073225,0.395023,0.4138,-0.053853,0.329987,0.320292,-0.051076,0.379296,0.331771,-0.082139,0.384184,0.394317,-0.070979,0.367835,0.409667,-0.055025
65,2166,True,0.9941,0.9941,0.352247,0.555036,0.0,0.41874,0.53122,-0.027925,0.47375,0.47138,-0.050071,0.4965,0.403048,-0.073381,0.497085,0.331739,-0.095089,0.451844,0.309203,-0.026804,0.478922,0.219011,-0.054892,0.494085,0.155662,-0.068137,0.500138,0.099075,-0.077227,0.408125,0.293719,-0.031632,0.458382,0.285436,-0.072512,0.453147,0.376218,-0.076493,0.432874,0.400318,-0.069762,0.368922,0.300411,-0.040094,0.42105,0.312361,-0.085809,0.416173,0.396586,-0.072859,0.395487,0.413504,-0.053347,0.330796,0.319919,-0.050765,0.380171,0.332536,-0.082056,0.385116,0.395068,-0.070986,0.368965,0.410056,-0.05505
66,2200,True,0.9943,0.9943,0.352938,0.555036,0.0,0.419337,0.531093,-0.027004,0.474177,0.470889,-0.048788,0.497005,0.402624,-0.071906,0.49763,0.331851,-0.093471,0.452882,0.30946,-0.026131,0.480066,0.219455,-0.05426,0.495007,0.156022,-0.067608,0.500683,0.099188,-0.076826,0.409217,0.293703,-0.031385,0.459584,0.285666,-0.072127,0.454147,0.376958,-0.075944,0.433577,0.400443,-0.069216,0.369919,0.300387,-0.040213,0.422003,0.312313,-0.085794,0.417017,0.396472,-0.072592,0.396059,0.41278,-0.053052,0.331568,0.320004,-0.051182,0.380804,0.332654,-0.082403,0.385657,0.39511,-0.071114,0.369195,0.409678,-0.055104
67,2233,True,0.994,0.994,0.354019,0.554666,0.0,0.420146,0.531553,-0.027147,0.475183,0.471465,-0.048577,0.497763,0.403429,-0.071192,0.498385,0.332839,-0.092246,0.454126,0.309507,-0.026428,0.481311,0.219176,-0.054324,0.495669,0.156019,-0.067744,0.501257,0.099177,-0.077032,0.410667,0.293448,-0.031338,0.459907,0.286226,-0.071984,0.454636,0.376154,-0.076369,0.43465,0.400894,-0.07016,0.371095,0.300052,-0.039736,0.422147,0.31186,-0.085104,0.417512,0.395605,-0.072402,0.397469,0.413759,-0.053214,0.3325,0.31957,-0.05026,0.381134,0.331397,-0.081433,0.38646,0.39379,-0.070451,0.371053,0.409804,-0.054608
68,2266,True,0.9944,0.9944,0.354197,0.554865,0.0,0.419858,0.531349,-0.02658,0.474666,0.470923,-0.047855,0.497928,0.403589,-0.070433,0.498984,0.333518,-0.09146,0.453918,0.309862,-0.02645,0.480638,0.219143,-0.054725,0.495421,0.156004,-0.068478,0.501133,0.099287,-0.077949,0.41073,0.294151,-0.031743,0.460796,0.285306,-0.073062,0.455796,0.375636,-0.07765,0.435389,0.401476,-0.071398,0.371417,0.300587,-0.040486,0.423149,0.31123,-0.086027,0.418901,0.394932,-0.073291,0.398688,0.41389,-0.054026,0.333064,0.320073,-0.051338,0.382059,0.331993,-0.08248,0.387432,0.393962,-0.071572,0.371903,0.409998,-0.055808
69,2300,True,0.9944,0.9944,0.35522,0.554099,0.0,0.420806,0.530745,-0.027422,0.475303,0.47149,-0.049499,0.498891,0.404103,-0.072806,0.499224,0.333443,-0.094569,0.454147,0.309421,-0.027312,0.480656,0.218866,-0.055585,0.495384,0.155498,-0.06915,0.501005,0.099016,-0.078423,0.410629,0.294036,-0.032295,0.460673,0.285841,-0.073492,0.455569,0.376375,-0.077753,0.435359,0.401847,-0.071204,0.371209,0.300702,-0.040781,0.422764,0.311782,-0.086363,0.418481,0.395454,-0.073451,0.398461,0.414168,-0.053964,0.332844,0.320186,-0.051433,0.381753,0.331778,-0.082584,0.387418,0.393844,-0.071505,0.372202,0.410201,-0.055529
70,2333,True,0.9943,0.9943,0.354626,0.554368,0.0,0.420239,0.531481,-0.026953,0.475184,0.472335,-0.04848,0.498822,0.405285,-0.07132,0.499053,0.33466,-0.092645,0.454624,0.310328,-0.026174,0.481192,0.219682,-0.054585,0.495861,0.15637,-0.06856,0.501592,0.099632,-0.07811,0.411609,0.294749,-0.031431,0.461973,0.285282,-0.073146,0.456839,0.375798,-0.078034,0.436418,0.402273,-0.071775,0.372248,0.301108,-0.040191,0.42423,0.310801,-0.086037,0.419688,0.394953,-0.0732,0.399357,0.414913,-0.053655,0.333557,0.320492,-0.051095,0.382604,0.331254,-0.082357,0.387884,0.393629,-0.071192,0.372457,0.410494,-0.055102
71,2366,True,0.9947,0.9947,0.354926,0.553943,0.0,0.420953,0.530614,-0.027535,0.475409,0.471564,-0.049548,0.498788,0.404477,-0.07267,0.499354,0.333585,-0.094179,0.454133,0.309561,-0.027185,0.480241,0.218732,-0.055664,0.495118,0.155518,-0.069469,0.500935,0.098987,-0.078869,0.411012,0.294268,-0.032159,0.461439,0.284977,-0.073672,0.455903,0.375705,-0.078074,0.43525,0.401827,-0.071512,0.371696,0.300802,-0.040697,0.423783,0.311194,-0.086443,0.418965,0.395072,-0.07345,0.39853,0.413749,-0.053848,0.333254,0.320117,-0.051402,0.382592,0.33169,-0.082416,0.387593,0.393805,-0.071175,0.371882,0.409548,-0.055132
72,2400,True,0.9946,0.9946,0.355341,0.555622,0.0,0.421201,0.530678,-0.025644,0.474888,0.469463,-0.046652,0.498746,0.402022,-0.069367,0.499127,0.332017,-0.090685,0.452773,0.309216,-0.024686,0.480303,0.219409,-0.052532,0.495766,0.156367,-0.065674,0.502029,0.100056,-0.074622,0.409501,0.294263,-0.030481,0.460758,0.286132,-0.071509,0.454926,0.378603,-0.075044,0.434016,0.403878,-0.067791,0.370506,0.301105,-0.03979,0.423468,0.311424,-0.085549,0.418183,0.396877,-0.07195,0.396666,0.415351,-0.051793,0.33211,0.320872,-0.051129,0.382443,0.331088,-0.082456,0.387364,0.394314,-0.070872,0.370858,0.410544,-0.054442
73,2433,True,0.9943,0.9943,0.355619,0.555885,0.0,0.420502,0.531202,-0.025415,0.475099,0.469641,-0.046255,0.499409,0.401242,-0.068834,0.498572,0.331228,-0.090139,0.453865,0.309754,-0.024491,0.480942,0.219736,-0.052153,0.496155,0.156162,-0.065354,0.502386,0.099128,-0.074422,0.410765,0.2941,-0.030364,0.462046,0.284634,-0.071028,0.456302,0.377654,-0.074601,0.434942,0.403397,-0.067477,0.371857,0.300289,-0.039658,0.424846,0.308484,-0.085212,0.41976,0.395523,-0.071412,0.397924,0.415656,-0.051204,0.333202,0.319497,-0.050951,0.383476,0.328575,-0.082259,0.388382,0.393157,-0.070481,0.371961,0.411187,-0.053958
74,2466,True,0.9945,0.9945,0.355478,0.555576,0.0,0.421096,0.530958,-0.025925,0.475626,0.47,-0.047558,0.500312,0.40137,-0.070909,0.500159,0.331122,-0.092878,0.453219,0.310423,-0.025343,0.480105,0.220351,-0.053421,0.495522,0.156474,-0.066268,0.501535,0.099685,-0.074997,0.410039,0.294913,-0.031218,0.462618,0.285393,-0.071935,0.45634,0.379275,-0.074488,0.434696,0.402967,-0.066555,0.371515,0.300805,-0.040656,0.425431,0.310241,-0.086664,0.419705,0.397399,-0.07218,0.39745,0.415046,-0.051431,0.333427,0.319523,-0.052127,0.384241,0.329941,-0.083621,0.388496,0.39446,-0.071473,0.371405,0.410831,-0.054686
75,2500,True,0.9942,0.9942,0.356617,0.554782,0.0,0.421435,0.529971,-0.025106,0.476078,0.46855,-0.04612,0.501262,0.400405,-0.069024,0.500906,0.331147,-0.090621,0.45373,0.310136,-0.024293,0.480546,0.220114,-0.052204,0.495729,0.156324,-0.064996,0.50173,0.099741,-0.073614,0.41066,0.294586,-0.030389,0.463082,0.283809,-0.071347,0.457097,0.377858,-0.074051,0.435792,0.403019,-0.066013,0.372053,0.300131,-0.039992,0.426038,0.309134,-0.085943,0.42039,0.396702,-0.071489,0.398261,0.41587,-0.050623,0.33371,0.318636,-0.051579,0.38464,0.329139,-0.082773,0.388825,0.393839,-0.070647,0.371871,0.411018,-0.053881
76,2533,True,0.994,0.994,0.357427,0.554183,0.0,0.422191,0.529833,-0.025288,0.476834,0.468838,-0.046227,0.501562,0.400496,-0.068933,0.50098,0.331214,-0.090274,0.454627,0.31011,-0.024343,0.481201,0.219877,-0.052228,0.496431,0.156167,-0.06501,0.502538,0.099547,-0.073605,0.41173,0.294116,-0.030211,0.463795,0.283137,-0.07113,0.457627,0.376966,-0.073852,0.436166,0.402436,-0.065786,0.373158,0.299334,-0.0396,0.426905,0.3089,-0.08535,0.4211,0.395805,-0.07106,0.39894,0.414808,-0.050333,0.334824,0.317519,-0.051,0.385363,0.329201,-0.081932,0.389323,0.393425,-0.069987,0.372302,0.410109,-0.053397
77,2566,True,0.9944,0.9944,0.356903,0.553804,0.0,0.422442,0.529192,-0.025211,0.476689,0.468983,-0.04652,0.501474,0.400717,-0.069793,0.501863,0.330655,-0.091702,0.45356,0.310435,-0.024078,0.480991,0.21933,-0.052554,0.496763,0.155254,-0.065521,0.502893,0.098596,-0.07416,0.410829,0.294653,-0.030345,0.464136,0.283733,-0.071853,0.45763,0.378038,-0.074458,0.435805,0.402101,-0.066201,0.372539,0.299777,-0.040259,0.42705,0.309631,-0.086828,0.420713,0.396362,-0.072263,0.398125,0.413648,-0.05122,0.334538,0.317908,-0.052155,0.385386,0.329261,-0.08367,0.389117,0.39367,-0.071355,0.371705,0.409729,-0.054378
78,2600,True,0.9947,0.9947,0.357837,0.553259,0.0,0.422819,0.529288,-0.025854,0.477376,0.468847,-0.047614,0.501237,0.399972,-0.071107,0.501982,0.329822,-0.093198,0.453766,0.309536,-0.025119,0.480721,0.218433,-0.053684,0.496898,0.154307,-0.066673,0.503652,0.0978,-0.075304,0.411086,0.294205,-0.031086,0.46474,0.281942,-0.072447,0.458856,0.376902,-0.074724,0.437145,0.401949,-0.066264,0.372909,0.299743,-0.040715,0.427922,0.308044,-0.087273,0.422209,0.395994,-0.072246,0.399611,0.414722,-0.050853,0.334899,0.318228,-0.052352,0.386159,0.328017,-0.083903,0.390391,0.393236,-0.071256,0.373074,0.410441,-0.054023
79,2633,True,0.9949,0.9949,0.358639,0.552336,0.0,0.423537,0.52887,-0.025484,0.477933,0.468569,-0.047027,0.501943,0.400121,-0.070348,0.502485,0.329791,-0.092287,0.454115,0.309849,-0.025127,0.480658,0.218201,-0.053865,0.496897,0.154398,-0.067206,0.503823,0.097646,-0.076124,0.412061,0.294442,-0.031271,0.4658,0.281866,-0.072651,0.46021,0.376019,-0.075304,0.438255,0.400896,-0.067327,0.374157,0.299883,-0.041031,0.429388,0.307296,-0.087548,0.423766,0.394736,-0.072719,0.400873,0.413557,-0.051643,0.336368,0.318332,-0.052755,0.38782,0.327554,-0.08434,0.392106,0.392749,-0.071702,0.374583,0.410349,-0.054569
80,2666,True,0.995,0.995,0.359459,0.551953,0.0,0.424389,0.528739,-0.025212,0.478539,0.467599,-0.046376,0.502139,0.398971,-0.069294,0.503071,0.329506,-0.09075,0.454485,0.30995,-0.024793,0.481307,0.217805,-0.053627,0.497757,0.154125,-0.066977,0.504652,0.097336,-0.075942,0.412622,0.294708,-0.031059,0.467222,0.280433,-0.072779,0.462274,0.375212,-0.075193,0.440453,0.400896,-0.066941,0.375024,0.300041,-0.041,0.431341,0.306951,-0.087914,0.425672,0.39491,-0.072923,0.402539,0.413861,-0.051624,0.337674,0.318334,-0.052888,0.389837,0.327603,-0.084819,0.393575,0.392884,-0.072312,0.37541,0.410096,-0.055284
