frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
49,1633,True,0.9965,0.9965,0.351323,0.828111,0.0,0.406742,0.802746,-0.026996,0.45659,0.753688,-0.048466,0.497143,0.720106,-0.06945,0.527226,0.682527,-0.092915,0.43089,0.627697,-0.049832,0.455576,0.545079,-0.08302,0.483534,0.498852,-0.107094,0.505365,0.460826,-0.124966,0.386754,0.623074,-0.059561,0.386636,0.517213,-0.101674,0.407201,0.565592,-0.12081,0.416856,0.619598,-0.12898,0.342357,0.646864,-0.070838,0.327595,0.548118,-0.108637,0.347376,0.59806,-0.11159,0.359087,0.649003,-0.10916,0.300009,0.691539,-0.084387,0.272934,0.630676,-0.11824,0.281181,0.643873,-0.124853,0.287298,0.662881,-0.126038
50,1666,True,0.9976,0.9976,0.357908,0.794115,0.0,0.409784,0.778386,-0.036512,0.4583,0.724795,-0.060764,0.496997,0.680934,-0.082922,0.532012,0.640546,-0.10683,0.439804,0.583832,-0.052326,0.463535,0.49686,-0.085072,0.484498,0.444911,-0.107726,0.500713,0.399699,-0.123714,0.389354,0.575839,-0.055949,0.391809,0.475895,-0.099386,0.412652,0.524136,-0.117215,0.423166,0.577856,-0.122524,0.340299,0.597011,-0.061995,0.330768,0.502204,-0.102917,0.35184,0.555603,-0.10405,0.363549,0.608153,-0.097442,0.293317,0.636993,-0.07078,0.271536,0.570257,-0.104406,0.286607,0.599003,-0.10614,0.297714,0.634423,-0.101746
51,1700,True,0.9971,0.9971,0.366629,0.767885,0.0,0.420066,0.755668,-0.041297,0.467117,0.701225,-0.068948,0.506835,0.653423,-0.093869,0.542918,0.606681,-0.120152,0.447856,0.554156,-0.056547,0.471917,0.457986,-0.091792,0.491134,0.399132,-0.115416,0.507062,0.34982,-0.131826,0.396041,0.546171,-0.058977,0.395771,0.43698,-0.106653,0.42085,0.481907,-0.126109,0.437061,0.540236,-0.13113,0.346366,0.568073,-0.064175,0.336618,0.472626,-0.10834,0.360127,0.524806,-0.110464,0.374388,0.579008,-0.103326,0.299939,0.609254,-0.072504,0.279633,0.539579,-0.108563,0.300153,0.569266,-0.111174,0.316311,0.60847,-0.106567
52,1733,True,0.9971,0.9971,0.371204,0.761628,0.0,0.426784,0.745508,-0.042053,0.47207,0.689815,-0.071755,0.509827,0.641126,-0.099651,0.548831,0.596466,-0.128709,0.453678,0.540329,-0.05567,0.478307,0.438336,-0.091894,0.495368,0.376817,-0.11655,0.507746,0.324088,-0.134204,0.401992,0.53481,-0.059481,0.402258,0.421931,-0.112725,0.429916,0.472526,-0.136038,0.446849,0.535674,-0.142273,0.352763,0.556871,-0.066109,0.343942,0.453439,-0.11388,0.375436,0.506329,-0.118874,0.394351,0.565153,-0.11243,0.306954,0.597785,-0.075891,0.286657,0.520684,-0.113283,0.312017,0.548434,-0.117613,0.332194,0.590315,-0.113951
53,1766,True,0.9963,0.9963,0.376019,0.75982,0.0,0.432802,0.739492,-0.041076,0.477948,0.679766,-0.069806,0.514207,0.628363,-0.097177,0.554362,0.584261,-0.12552,0.460576,0.526209,-0.052653,0.482634,0.423729,-0.088877,0.497872,0.361522,-0.112802,0.508324,0.304598,-0.130093,0.408778,0.522445,-0.057553,0.410974,0.409078,-0.112567,0.437935,0.468384,-0.135232,0.453576,0.53433,-0.140178,0.359167,0.546502,-0.065451,0.352985,0.441741,-0.11628,0.386747,0.503437,-0.120022,0.406724,0.566632,-0.111444,0.311767,0.58902,-0.076418,0.29199,0.508278,-0.115829,0.319887,0.539554,-0.119553,0.342328,0.583387,-0.114787
54,1800,True,0.9956,0.9956,0.382102,0.757476,0.0,0.43892,0.73649,-0.042727,0.483987,0.676513,-0.07214,0.51753,0.624281,-0.099885,0.554509,0.575584,-0.128385,0.467763,0.51239,-0.052088,0.488258,0.410924,-0.088869,0.502232,0.347877,-0.113364,0.511351,0.287869,-0.131516,0.414031,0.508899,-0.056818,0.416296,0.398297,-0.11403,0.439773,0.472243,-0.136786,0.453263,0.544407,-0.140989,0.363382,0.534726,-0.064745,0.355419,0.43451,-0.118025,0.389258,0.504675,-0.120438,0.410079,0.570608,-0.110189,0.315334,0.580881,-0.075852,0.296265,0.503269,-0.116698,0.326167,0.541018,-0.119012,0.350283,0.587596,-0.112748
55,1833,True,0.9951,0.9951,0.383463,0.75791,0.0,0.441524,0.737551,-0.043106,0.487466,0.67556,-0.07232,0.519921,0.621185,-0.100241,0.556271,0.570297,-0.129103,0.471415,0.507338,-0.049874,0.491156,0.403811,-0.086277,0.504749,0.339972,-0.110853,0.512538,0.27956,-0.129492,0.418336,0.504803,-0.054231,0.423501,0.399426,-0.111423,0.443301,0.482866,-0.134481,0.453253,0.556932,-0.139275,0.367952,0.53033,-0.061899,0.359709,0.430888,-0.116457,0.38924,0.509986,-0.118227,0.406434,0.580668,-0.107343,0.318968,0.576374,-0.072597,0.302499,0.500409,-0.115025,0.331906,0.547335,-0.116414,0.352788,0.599931,-0.109151
56,1866,True,0.9943,0.9943,0.382986,0.759399,0.0,0.440863,0.739861,-0.042791,0.486677,0.677501,-0.071964,0.516685,0.621188,-0.100161,0.551008,0.564993,-0.12943,0.472525,0.512104,-0.052335,0.493386,0.405329,-0.089407,0.507037,0.340903,-0.113797,0.514823,0.279272,-0.132467,0.419164,0.509861,-0.057351,0.425997,0.403219,-0.115085,0.444007,0.487803,-0.138416,0.452929,0.559933,-0.143966,0.369015,0.535031,-0.065499,0.360876,0.432918,-0.120329,0.38959,0.512819,-0.122572,0.406746,0.583257,-0.112695,0.321287,0.580507,-0.076618,0.30423,0.504365,-0.119348,0.332462,0.552358,-0.121408,0.352592,0.605164,-0.11522
57,1900,True,0.9948,0.9948,0.38679,0.759194,0.0,0.442164,0.740012,-0.044158,0.48723,0.678226,-0.07364,0.513062,0.621351,-0.102035,0.546101,0.564292,-0.131145,0.476384,0.512547,-0.051208,0.495194,0.404984,-0.088344,0.507954,0.339854,-0.112419,0.515077,0.27829,-0.130506,0.422154,0.510203,-0.055299,0.429747,0.408803,-0.114181,0.44874,0.495386,-0.13762,0.457702,0.567703,-0.142476,0.370775,0.534453,-0.062756,0.36471,0.43711,-0.119566,0.393014,0.520941,-0.121561,0.40916,0.591473,-0.110485,0.321154,0.578776,-0.073139,0.305508,0.504778,-0.117112,0.33362,0.55639,-0.118572,0.352809,0.609642,-0.111146
58,1933,True,0.9952,0.9952,0.391889,0.761207,0.0,0.444779,0.741391,-0.043669,0.487471,0.679009,-0.073396,0.509213,0.622364,-0.102095,0.536911,0.563529,-0.131291,0.477912,0.513719,-0.052095,0.49691,0.406489,-0.089689,0.511138,0.340798,-0.113864,0.517694,0.278771,-0.131776,0.423415,0.511012,-0.056567,0.432184,0.414073,-0.116003,0.455689,0.505466,-0.138304,0.464852,0.577658,-0.142038,0.371694,0.535201,-0.064236,0.368459,0.443677,-0.121582,0.399844,0.530714,-0.121417,0.414118,0.600001,-0.108468,0.320718,0.580101,-0.074768,0.310921,0.507869,-0.118257,0.342134,0.561264,-0.117192,0.359682,0.61425,-0.107687
59,1966,True,0.9945,0.9945,0.393455,0.766348,0.0,0.44504,0.746449,-0.044572,0.486905,0.685397,-0.075377,0.502841,0.627478,-0.105133,0.524806,0.565376,-0.135416,0.480072,0.520307,-0.054021,0.49957,0.411084,-0.092004,0.514411,0.343054,-0.116607,0.51966,0.279516,-0.135011,0.42556,0.518075,-0.058213,0.435176,0.419096,-0.116067,0.458273,0.511421,-0.138279,0.46591,0.578803,-0.142897,0.375095,0.54155,-0.065568,0.372404,0.450898,-0.121596,0.40311,0.537675,-0.121303,0.414692,0.60421,-0.109155,0.325093,0.586268,-0.075926,0.31571,0.510898,-0.118591,0.347228,0.563084,-0.117192,0.363877,0.615637,-0.108074
60,2000,True,0.9949,0.9949,0.393395,0.769841,0.0,0.444115,0.751697,-0.045167,0.487253,0.693628,-0.076894,0.50364,0.636901,-0.1074,0.518701,0.57312,-0.138358,0.480465,0.527365,-0.057058,0.501926,0.416002,-0.096117,0.517874,0.346855,-0.121428,0.524154,0.282991,-0.140244,0.427151,0.524266,-0.061609,0.440172,0.424732,-0.120569,0.462648,0.515543,-0.143701,0.469435,0.581217,-0.149013,0.37754,0.546015,-0.069176,0.377323,0.456874,-0.125639,0.407765,0.541835,-0.126047,0.418757,0.607228,-0.11469,0.328226,0.588515,-0.079817,0.322841,0.516855,-0.122683,0.353853,0.568919,-0.121644,0.368875,0.619839,-0.113028
61,2033,True,0.9939,0.9939,0.395635,0.77278,0.0,0.446276,0.753874,-0.042885,0.490714,0.696256,-0.073029,0.505962,0.640399,-0.101888,0.516526,0.576561,-0.131199,0.483994,0.531788,-0.05721,0.506466,0.419018,-0.095293,0.523147,0.351045,-0.120135,0.529778,0.287637,-0.138581,0.430953,0.529266,-0.062288,0.4457,0.433849,-0.120574,0.468183,0.525431,-0.143252,0.473873,0.593095,-0.148522,0.381267,0.550764,-0.070008,0.383796,0.463649,-0.124975,0.414116,0.547793,-0.12513,0.424366,0.613281,-0.114112,0.331546,0.592232,-0.080637,0.327459,0.52126,-0.12252,0.358011,0.572861,-0.121338,0.372543,0.623392,-0.112787
62,2066,True,0.9938,0.9938,0.395899,0.77536,0.0,0.445795,0.756581,-0.042487,0.488537,0.700591,-0.072966,0.506274,0.649182,-0.102656,0.517824,0.587309,-0.132512,0.487405,0.533946,-0.055426,0.511974,0.421182,-0.094167,0.529415,0.35459,-0.119352,0.536828,0.292896,-0.137767,0.435029,0.531398,-0.060596,0.451504,0.443464,-0.120774,0.473345,0.536984,-0.143916,0.478976,0.604642,-0.148959,0.384745,0.55161,-0.068706,0.388031,0.467487,-0.125347,0.418322,0.553754,-0.125777,0.429441,0.619724,-0.11431,0.33439,0.591036,-0.079687,0.331817,0.524287,-0.122591,0.361366,0.577667,-0.121656,0.37562,0.628259,-0.112792
63,2100,True,0.9939,0.9939,0.397199,0.777605,0.0,0.447208,0.759373,-0.042748,0.491452,0.704811,-0.07369,0.509252,0.653982,-0.10372,0.519523,0.591934,-0.134069,0.489123,0.537014,-0.056895,0.51398,0.424312,-0.095937,0.532247,0.358121,-0.121903,0.540939,0.296077,-0.141091,0.437196,0.534541,-0.062296,0.454822,0.445308,-0.12301,0.477393,0.539038,-0.14728,0.482789,0.607711,-0.153362,0.387361,0.554633,-0.070474,0.391865,0.46857,-0.127073,0.422774,0.554961,-0.128298,0.433505,0.621788,-0.117696,0.336965,0.593469,-0.081544,0.336211,0.526605,-0.124374,0.365539,0.580446,-0.123937,0.378425,0.631273,-0.115767
64,2133,True,0.9931,0.9931,0.400442,0.779852,0.0,0.45051,0.761313,-0.041386,0.494449,0.705872,-0.071509,0.511497,0.654545,-0.100898,0.523903,0.593027,-0.130901,0.491187,0.5425,-0.056288,0.515075,0.427476,-0.094555,0.53388,0.360951,-0.120057,0.542915,0.298185,-0.139068,0.439678,0.54024,-0.062231,0.456721,0.445334,-0.121692,0.479247,0.538979,-0.145754,0.484156,0.608213,-0.152046,0.390494,0.560235,-0.070686,0.393576,0.470435,-0.126109,0.42413,0.555826,-0.127314,0.434053,0.622554,-0.117085,0.340653,0.598556,-0.081891,0.33746,0.52589,-0.123717,0.367085,0.579913,-0.122705,0.379778,0.632997,-0.114507
65,2166,True,0.9941,0.9941,0.401559,0.779554,0.0,0.452106,0.761003,-0.040304,0.496597,0.706117,-0.069102,0.512402,0.65416,-0.097303,0.522069,0.592752,-0.126066,0.4939,0.542192,-0.053869,0.517822,0.426647,-0.090565,0.536106,0.360327,-0.11506,0.544898,0.297493,-0.133275,0.442658,0.5392,-0.059478,0.459322,0.4446,-0.116981,0.48047,0.537253,-0.140241,0.485213,0.606959,-0.145983,0.393299,0.55826,-0.067463,0.397118,0.469977,-0.121293,0.42579,0.556207,-0.121808,0.435046,0.624212,-0.111036,0.342878,0.595833,-0.078157,0.34004,0.524315,-0.118748,0.368885,0.578424,-0.117073,0.381682,0.631918,-0.108206
66,2200,True,0.9932,0.9932,0.401586,0.779074,0.0,0.452777,0.760337,-0.040105,0.496852,0.705416,-0.068966,0.513503,0.653755,-0.097173,0.524406,0.593196,-0.126013,0.494567,0.541111,-0.055401,0.519877,0.425724,-0.092564,0.538652,0.359929,-0.117714,0.547724,0.297157,-0.136512,0.443837,0.538394,-0.061125,0.460644,0.444003,-0.118916,0.482036,0.537676,-0.142376,0.48694,0.608376,-0.14859,0.394677,0.55781,-0.069118,0.39905,0.468256,-0.122862,0.428026,0.555055,-0.123419,0.437209,0.624223,-0.113007,0.34407,0.595415,-0.079809,0.343059,0.523446,-0.120621,0.372357,0.577762,-0.119182,0.384993,0.632159,-0.110657
67,2233,True,0.9936,0.9936,0.402047,0.778507,0.0,0.453319,0.758934,-0.039059,0.4986,0.704067,-0.067405,0.516435,0.653573,-0.0954,0.527493,0.593016,-0.123939,0.49576,0.541674,-0.053717,0.521055,0.42507,-0.090674,0.539862,0.358991,-0.115393,0.549112,0.295811,-0.133711,0.445281,0.539404,-0.059891,0.463445,0.445299,-0.118311,0.48451,0.537855,-0.141857,0.487832,0.608322,-0.147705,0.396153,0.558618,-0.068342,0.401132,0.467535,-0.122736,0.430125,0.553725,-0.123504,0.438798,0.622552,-0.11278,0.345876,0.595169,-0.079382,0.343408,0.521069,-0.120511,0.371883,0.574674,-0.119247,0.38398,0.628916,-0.110554
68,2266,True,0.9929,0.9929,0.402265,0.7778,0.0,0.453999,0.758298,-0.039091,0.499177,0.703566,-0.067352,0.517687,0.651722,-0.095195,0.530356,0.591032,-0.123503,0.496603,0.54145,-0.053194,0.522547,0.424443,-0.089823,0.541106,0.357452,-0.114184,0.550189,0.293734,-0.132225,0.446617,0.539088,-0.059263,0.464384,0.444192,-0.116895,0.48552,0.535371,-0.139631,0.489363,0.605841,-0.144978,0.397779,0.558483,-0.067669,0.403477,0.468188,-0.121455,0.432084,0.553294,-0.121367,0.440376,0.621504,-0.110108,0.347574,0.59484,-0.078747,0.346284,0.520079,-0.119249,0.374431,0.573314,-0.11718,0.385749,0.627787,-0.107911
69,2300,True,0.9935,0.9935,0.404201,0.775922,0.0,0.455733,0.756782,-0.039149,0.501262,0.703202,-0.067366,0.518886,0.652731,-0.095246,0.530667,0.592957,-0.123602,0.498175,0.540902,-0.052573,0.524095,0.423958,-0.088683,0.542838,0.357353,-0.112641,0.55225,0.29429,-0.130398,0.448505,0.538482,-0.058742,0.466995,0.44203,-0.116052,0.488824,0.53255,-0.139254,0.493148,0.603505,-0.144889,0.399904,0.557585,-0.067244,0.406045,0.467444,-0.120711,0.434968,0.551628,-0.121735,0.443441,0.619699,-0.111244,0.349412,0.593643,-0.078414,0.34783,0.518633,-0.118464,0.376164,0.570978,-0.11705,0.387798,0.625302,-0.108441
70,2333,True,0.9935,0.9935,0.406089,0.773747,0.0,0.458458,0.754001,-0.038799,0.503776,0.699119,-0.066494,0.52162,0.64719,-0.093772,0.53526,0.587304,-0.121529,0.500882,0.539907,-0.052661,0.526204,0.424284,-0.088868,0.544951,0.358128,-0.112757,0.553994,0.294965,-0.130451,0.451208,0.537075,-0.058782,0.468554,0.440554,-0.115949,0.490175,0.531417,-0.138595,0.493816,0.602043,-0.143862,0.402403,0.556037,-0.067223,0.408236,0.46693,-0.120849,0.436269,0.551886,-0.121257,0.443658,0.619405,-0.110221,0.35176,0.591806,-0.078291,0.3492,0.51631,-0.118416,0.377212,0.568453,-0.116745,0.388682,0.622175,-0.107893
71,2366,True,0.9934,0.9934,0.40704,0.77147,0.0,0.459395,0.751828,-0.038543,0.504711,0.697376,-0.06635,0.52386,0.645953,-0.093747,0.536929,0.585797,-0.121711,0.501895,0.538539,-0.053261,0.527561,0.423565,-0.089717,0.546753,0.357834,-0.113918,0.55611,0.294885,-0.131906,0.452413,0.535697,-0.059661,0.470296,0.439799,-0.117008,0.491178,0.53214,-0.139659,0.494205,0.603156,-0.145063,0.40364,0.554466,-0.068326,0.410429,0.466162,-0.121854,0.43813,0.551611,-0.121992,0.445006,0.6191,-0.110988,0.352792,0.589823,-0.079605,0.35145,0.515256,-0.119658,0.379449,0.567826,-0.117741,0.390642,0.621626,-0.108863
72,2400,True,0.9941,0.9941,0.407609,0.768017,0.0,0.459558,0.749063,-0.04008,0.505009,0.697001,-0.068457,0.522243,0.645954,-0.096026,0.53507,0.586154,-0.123985,0.503691,0.534352,-0.05179,0.529811,0.423302,-0.087532,0.547965,0.357424,-0.111146,0.557075,0.295377,-0.128628,0.453911,0.531115,-0.057406,0.47008,0.43556,-0.113522,0.490992,0.524229,-0.135827,0.496608,0.594262,-0.140867,0.404935,0.549545,-0.065542,0.411731,0.466284,-0.119393,0.43872,0.552429,-0.119581,0.446588,0.618891,-0.108207,0.353867,0.584806,-0.076364,0.354836,0.515675,-0.116784,0.382776,0.571196,-0.114481,0.394455,0.62481,-0.104958
73,2433,True,0.9942,0.9942,0.408756,0.766646,0.0,0.459822,0.747957,-0.039805,0.505681,0.69526,-0.067973,0.521409,0.643832,-0.095214,0.533105,0.583995,-0.122669,0.504396,0.532179,-0.051101,0.530002,0.421831,-0.086691,0.548269,0.356251,-0.109882,0.55771,0.294648,-0.126866,0.453822,0.528953,-0.056463,0.471041,0.434894,-0.1126,0.490852,0.525205,-0.133851,0.495241,0.595774,-0.137752,0.404749,0.547223,-0.064387,0.411932,0.46388,-0.118397,0.438525,0.550816,-0.117269,0.445839,0.616991,-0.104651,0.353503,0.582176,-0.074944,0.356271,0.514151,-0.115446,0.384033,0.570925,-0.112187,0.394844,0.624222,-0.101648
74,2466,True,0.9938,0.9938,0.408463,0.76305,0.0,0.459706,0.744847,-0.040591,0.505914,0.691542,-0.068727,0.521853,0.639053,-0.095801,0.533893,0.578669,-0.123121,0.503575,0.529374,-0.051255,0.52985,0.419116,-0.086837,0.548135,0.353595,-0.109849,0.5578,0.292162,-0.126675,0.453578,0.525833,-0.056309,0.47178,0.431632,-0.112919,0.491647,0.520156,-0.135002,0.496474,0.590104,-0.13932,0.40474,0.543737,-0.063983,0.41282,0.461591,-0.118816,0.439309,0.547684,-0.119342,0.447327,0.613731,-0.107592,0.353824,0.578712,-0.074272,0.354704,0.510329,-0.11557,0.382749,0.566098,-0.113751,0.39524,0.619686,-0.10411
75,2500,True,0.9938,0.9938,0.408641,0.760495,0.0,0.459976,0.741469,-0.040151,0.505392,0.687976,-0.067875,0.520434,0.634881,-0.094546,0.532802,0.574992,-0.121323,0.503458,0.526391,-0.050285,0.529103,0.416481,-0.085363,0.546999,0.351357,-0.108126,0.556428,0.29023,-0.124737,0.453842,0.522656,-0.055015,0.470993,0.430821,-0.110713,0.49182,0.51734,-0.13218,0.497331,0.586806,-0.13626,0.40519,0.540519,-0.062392,0.412713,0.459158,-0.116318,0.439779,0.544167,-0.116231,0.448333,0.61017,-0.104235,0.35423,0.57546,-0.072418,0.355566,0.508608,-0.113178,0.383772,0.563796,-0.111161,0.396333,0.616756,-0.101369
76,2533,True,0.9935,0.9935,0.407863,0.758824,0.0,0.458982,0.740574,-0.040321,0.503725,0.686666,-0.068125,0.519513,0.633239,-0.094876,0.531493,0.572849,-0.121832,0.502782,0.526039,-0.051096,0.528826,0.415443,-0.086358,0.547008,0.350136,-0.109316,0.556386,0.288654,-0.126153,0.453488,0.522047,-0.055909,0.470876,0.427465,-0.111664,0.492239,0.513671,-0.133595,0.497954,0.582856,-0.138121,0.404963,0.539858,-0.063276,0.412352,0.456223,-0.117352,0.439897,0.541261,-0.117863,0.448682,0.607772,-0.106365,0.354194,0.574908,-0.073288,0.355226,0.506937,-0.114579,0.383655,0.562408,-0.113125,0.396308,0.616524,-0.103777
77,2566,True,0.9915,0.9915,0.406107,0.757034,0.0,0.458559,0.738115,-0.041315,0.503434,0.682239,-0.069757,0.521963,0.628372,-0.09705,0.535257,0.567838,-0.124719,0.502703,0.524499,-0.054028,0.528952,0.413864,-0.091127,0.546511,0.348568,-0.115634,0.55586,0.286991,-0.133639,0.4533,0.520997,-0.058989,0.471243,0.428168,-0.118066,0.493027,0.516188,-0.142277,0.499461,0.587011,-0.148085,0.404452,0.5387,-0.066463,0.412414,0.4545,-0.122659,0.440656,0.540303,-0.124905,0.45057,0.60925,-0.114372,0.353959,0.573361,-0.076599,0.355015,0.505773,-0.119583,0.383475,0.561073,-0.119796,0.396593,0.615998,-0.111545
78,2600,True,0.9927,0.9927,0.405568,0.756908,0.0,0.457988,0.737318,-0.040273,0.502414,0.681396,-0.06795,0.520149,0.627285,-0.094595,0.535632,0.566848,-0.1215,0.502424,0.523729,-0.051422,0.527937,0.413082,-0.087355,0.545506,0.347539,-0.111024,0.555493,0.285769,-0.12842,0.45276,0.519545,-0.056277,0.471323,0.425932,-0.113561,0.491725,0.513578,-0.136377,0.497355,0.585182,-0.141215,0.403824,0.536789,-0.063676,0.412426,0.451913,-0.118602,0.439248,0.538246,-0.119614,0.448386,0.607303,-0.108226,0.353078,0.571176,-0.07368,0.354893,0.503441,-0.115753,0.38286,0.559787,-0.114957,0.395683,0.615331,-0.105884
79,2633,True,0.9923,0.9923,0.405184,0.756749,0.0,0.457113,0.737534,-0.040148,0.501096,0.680962,-0.067832,0.518831,0.626413,-0.094526,0.534587,0.566653,-0.121555,0.501191,0.523776,-0.052242,0.527021,0.411866,-0.088116,0.545153,0.346422,-0.111818,0.555066,0.284436,-0.12935,0.451903,0.519972,-0.057315,0.469942,0.424848,-0.114308,0.491909,0.51267,-0.137304,0.498284,0.58362,-0.142498,0.403359,0.537612,-0.0648,0.410904,0.451157,-0.119145,0.438756,0.536876,-0.120261,0.448284,0.605431,-0.109261,0.352878,0.572506,-0.074912,0.353419,0.502587,-0.116584,0.38177,0.558312,-0.115782,0.394743,0.614142,-0.106931
80,2666,True,0.9935,0.9935,0.405495,0.756919,0.0,0.457452,0.737042,-0.039276,0.501239,0.680219,-0.066515,0.516974,0.624086,-0.092764,0.532879,0.565096,-0.119224,0.501292,0.52206,-0.051526,0.526874,0.409788,-0.086527,0.544821,0.344266,-0.10973,0.55345,0.282175,-0.127086,0.452142,0.5187,-0.05654,0.469265,0.424201,-0.111363,0.490936,0.512273,-0.132854,0.496577,0.58066,-0.137728,0.403855,0.536894,-0.063899,0.410356,0.450602,-0.116289,0.438437,0.536175,-0.115819,0.447377,0.603122,-0.104493,0.353132,0.57236,-0.073911,0.353784,0.502465,-0.114058,0.382508,0.55759,-0.112115,0.39518,0.611707,-0.102916
81,2700,True,0.9916,0.9916,0.404328,0.755936,0.0,0.457102,0.736425,-0.039286,0.50077,0.679066,-0.066473,0.517348,0.62315,-0.092747,0.532449,0.563643,-0.119409,0.500436,0.521349,-0.052294,0.526297,0.408941,-0.087891,0.543723,0.343819,-0.111694,0.552468,0.28203,-0.129542,0.45138,0.518273,-0.057563,0.468836,0.423359,-0.11366,0.490536,0.511436,-0.136357,0.496818,0.581354,-0.142039,0.403006,0.536396,-0.065148,0.409852,0.449582,-0.118403,0.438004,0.534821,-0.119116,0.447593,0.603309,-0.10857,0.352436,0.571581,-0.075356,0.353385,0.501763,-0.116239,0.381952,0.556341,-0.115302,0.394916,0.611245,-0.106884
82,2733,True,0.991,0.991,0.403245,0.756045,0.0,0.456099,0.736341,-0.039317,0.499663,0.679694,-0.066764,0.51642,0.624663,-0.093414,0.530305,0.564843,-0.120558,0.499593,0.52188,-0.05247,0.525572,0.40903,-0.088418,0.54333,0.343441,-0.112636,0.552555,0.281251,-0.130752,0.450629,0.518886,-0.057989,0.468297,0.422983,-0.114876,0.4895,0.512083,-0.138271,0.495417,0.583077,-0.14417,0.402493,0.536871,-0.065778,0.409397,0.449,-0.119332,0.437353,0.534479,-0.120497,0.446848,0.60367,-0.110078,0.352323,0.571944,-0.076189,0.35295,0.501135,-0.117139,0.381513,0.556039,-0.116298,0.394491,0.61192,-0.107856
83,2766,True,0.9915,0.9915,0.403606,0.755562,0.0,0.456247,0.737589,-0.040606,0.501275,0.681017,-0.068532,0.518039,0.625751,-0.09546,0.532089,0.565309,-0.122855,0.500064,0.521901,-0.053461,0.525712,0.408788,-0.089814,0.543117,0.343004,-0.11417,0.552278,0.280756,-0.132363,0.450692,0.518673,-0.058542,0.468788,0.423244,-0.116264,0.489546,0.51274,-0.140202,0.495174,0.584056,-0.146298,0.40229,0.536491,-0.065998,0.409634,0.448286,-0.120398,0.437391,0.534005,-0.122227,0.446865,0.603638,-0.112091,0.351883,0.571539,-0.076145,0.352592,0.501365,-0.117834,0.380914,0.556105,-0.117761,0.393862,0.611565,-0.109789
84,2800,True,0.9907,0.9907,0.403258,0.755959,0.0,0.455513,0.73768,-0.040164,0.501401,0.680249,-0.067743,0.51921,0.625575,-0.094474,0.533255,0.564682,-0.121886,0.500034,0.523793,-0.053926,0.525899,0.410507,-0.090716,0.543549,0.344273,-0.115474,0.552761,0.281466,-0.133965,0.450721,0.521085,-0.059561,0.468807,0.423316,-0.118118,0.491168,0.512027,-0.143141,0.49733,0.583461,-0.149911,0.402387,0.539013,-0.067467,0.409096,0.449273,-0.122725,0.438035,0.534273,-0.125894,0.447869,0.603799,-0.116499,0.35218,0.573427,-0.077938,0.352294,0.50041,-0.120103,0.380853,0.554333,-0.120728,0.393726,0.610114,-0.113304
85,2833,True,0.9915,0.9915,0.404267,0.755911,0.0,0.456195,0.737524,-0.039721,0.502325,0.680607,-0.067072,0.520594,0.626377,-0.093587,0.534034,0.565574,-0.120697,0.500868,0.523675,-0.053036,0.52637,0.410591,-0.089446,0.543688,0.344308,-0.113768,0.552745,0.281676,-0.131861,0.451306,0.520972,-0.058685,0.468536,0.424095,-0.117121,0.490249,0.513145,-0.141514,0.496178,0.584999,-0.147608,0.402779,0.539,-0.06661,0.409107,0.450763,-0.121692,0.437783,0.535593,-0.124273,0.447598,0.604654,-0.114309,0.352441,0.573488,-0.077073,0.352873,0.502005,-0.118762,0.381236,0.556011,-0.118846,0.393968,0.611059,-0.110946
86,2866,True,0.9909,0.9909,0.403775,0.75509,0.0,0.456039,0.736164,-0.040049,0.502058,0.679391,-0.067997,0.521791,0.62688,-0.095165,0.534228,0.566469,-0.12307,0.500959,0.523154,-0.054931,0.526711,0.411478,-0.092366,0.543846,0.345616,-0.117504,0.552809,0.282793,-0.13625,0.450782,0.520324,-0.061017,0.469171,0.424244,-0.120749,0.491597,0.514701,-0.145955,0.49801,0.586728,-0.152658,0.401743,0.538396,-0.069325,0.409002,0.450027,-0.125461,0.438411,0.536479,-0.128519,0.448606,0.606251,-0.118866,0.35134,0.573062,-0.080161,0.352739,0.50172,-0.122826,0.381775,0.556703,-0.123337,0.394864,0.612346,-0.115747
