frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
37,1233,True,0.9915,0.9915,0.541977,0.488136,0.0,0.517126,0.464962,-0.005542,0.498207,0.435772,-0.011268,0.485924,0.412379,-0.019121,0.486673,0.387267,-0.026431,0.513028,0.391141,-0.004669,0.50999,0.347854,-0.015525,0.509908,0.320695,-0.022396,0.511676,0.297455,-0.025972,0.526124,0.392886,-0.008947,0.522266,0.343541,-0.021177,0.52068,0.316247,-0.027399,0.521672,0.293634,-0.029546,0.539838,0.401171,-0.014443,0.524255,0.374764,-0.029885,0.509884,0.395033,-0.030447,0.503659,0.41634,-0.025589,0.552343,0.413798,-0.020434,0.538251,0.386276,-0.030415,0.525074,0.389345,-0.028643,0.515824,0.398809,-0.024269
38,1266,True,0.9913,0.9913,0.541632,0.487966,0.0,0.517372,0.466008,-0.005497,0.498436,0.437084,-0.011088,0.485825,0.414084,-0.018638,0.486892,0.388896,-0.025555,0.512585,0.391309,-0.004174,0.507298,0.349381,-0.01442,0.506048,0.323563,-0.020677,0.507289,0.301729,-0.023856,0.526009,0.392394,-0.008075,0.521411,0.345066,-0.019711,0.519737,0.319869,-0.025294,0.520896,0.299379,-0.027026,0.539961,0.400211,-0.013255,0.523375,0.374647,-0.028406,0.509596,0.394849,-0.028943,0.50434,0.416421,-0.024127,0.552482,0.412517,-0.018876,0.538542,0.385476,-0.028889,0.524956,0.38763,-0.027499,0.515477,0.396381,-0.023439
39,1300,True,0.9934,0.9934,0.543185,0.486502,0.0,0.518757,0.464044,-0.004999,0.498941,0.436682,-0.0104,0.486523,0.414091,-0.017795,0.487083,0.389677,-0.024576,0.510422,0.390975,-0.002176,0.501545,0.354111,-0.011821,0.495774,0.333906,-0.017966,0.492466,0.317672,-0.021091,0.525026,0.391461,-0.006215,0.520631,0.345547,-0.017366,0.518594,0.320477,-0.023399,0.519372,0.301243,-0.025574,0.539782,0.398899,-0.011624,0.525791,0.373529,-0.026254,0.511772,0.392547,-0.027736,0.505069,0.413756,-0.023821,0.553349,0.410821,-0.017349,0.541304,0.385912,-0.026692,0.529452,0.389234,-0.02542,0.521177,0.398718,-0.02161
40,1333,True,0.9923,0.9923,0.541884,0.481378,0.0,0.5184,0.461318,-0.004585,0.50013,0.433232,-0.009513,0.488928,0.409055,-0.016869,0.4884,0.384008,-0.023822,0.513475,0.383621,-0.003538,0.514363,0.338545,-0.014217,0.515955,0.309105,-0.021256,0.518991,0.284472,-0.024887,0.526712,0.385345,-0.008297,0.525258,0.335597,-0.02002,0.524944,0.303473,-0.02665,0.526635,0.27766,-0.029103,0.540288,0.393398,-0.014122,0.525995,0.367949,-0.028693,0.511861,0.38865,-0.029344,0.505096,0.410626,-0.024672,0.552562,0.406073,-0.020427,0.537271,0.38314,-0.029859,0.524344,0.39224,-0.02756,0.515945,0.406637,-0.022681
41,1366,True,0.9889,0.9889,0.54447,0.482096,-0.0,0.520803,0.46011,-0.003357,0.50247,0.430905,-0.007653,0.490415,0.408767,-0.014769,0.488245,0.384682,-0.022083,0.516954,0.38225,-0.00107,0.519143,0.333755,-0.011108,0.520398,0.30344,-0.018006,0.52225,0.277973,-0.022625,0.530709,0.385358,-0.005953,0.51416,0.359381,-0.021397,0.504871,0.379807,-0.026382,0.503331,0.400183,-0.026206,0.542973,0.39213,-0.012072,0.524153,0.370337,-0.026389,0.513405,0.391489,-0.02426,0.511064,0.413409,-0.018601,0.553901,0.402197,-0.018767,0.537255,0.380474,-0.02742,0.524243,0.390306,-0.024609,0.517484,0.405752,-0.019708
42,1400,True,0.9893,0.9893,0.544421,0.476612,0.0,0.520053,0.455947,-0.0051,0.502163,0.424777,-0.01047,0.491177,0.400436,-0.018085,0.490107,0.374293,-0.025132,0.51452,0.375368,-0.005066,0.516428,0.329251,-0.015936,0.518709,0.300673,-0.022545,0.521651,0.276705,-0.025548,0.528218,0.37688,-0.009822,0.528698,0.324039,-0.021319,0.528771,0.291386,-0.026704,0.529655,0.264719,-0.027901,0.542148,0.385415,-0.015681,0.526263,0.358512,-0.030134,0.513289,0.380948,-0.029257,0.50779,0.403338,-0.023149,0.554571,0.399026,-0.02209,0.539858,0.372782,-0.030496,0.527481,0.381277,-0.026508,0.520045,0.394761,-0.020341
43,1433,True,0.9873,0.9873,0.545414,0.474592,0.0,0.520881,0.450405,-0.003313,0.504063,0.41924,-0.007771,0.493656,0.394232,-0.014943,0.490719,0.368844,-0.021684,0.51677,0.373251,-0.002546,0.51766,0.32687,-0.012474,0.518833,0.29858,-0.018598,0.521003,0.274695,-0.021556,0.529611,0.374829,-0.008242,0.531139,0.321688,-0.019069,0.531561,0.288298,-0.024932,0.532861,0.2618,-0.026974,0.542723,0.383218,-0.014983,0.52907,0.354385,-0.028433,0.515648,0.37364,-0.028991,0.50931,0.39526,-0.024737,0.554538,0.396336,-0.022153,0.539731,0.371358,-0.030307,0.526751,0.379992,-0.027551,0.518296,0.394159,-0.022827
44,1466,True,0.984,0.984,0.546628,0.473886,0.0,0.521899,0.447959,-0.002903,0.505786,0.416146,-0.006829,0.495868,0.390578,-0.013535,0.491907,0.365325,-0.019878,0.518882,0.371228,-0.002109,0.519844,0.325167,-0.012078,0.521063,0.29654,-0.018406,0.52314,0.272487,-0.021389,0.531531,0.373316,-0.007675,0.53222,0.321917,-0.018415,0.531737,0.289683,-0.024186,0.53212,0.264935,-0.026101,0.54449,0.381744,-0.014254,0.531178,0.354123,-0.027457,0.517381,0.372858,-0.02791,0.510342,0.394729,-0.023536,0.556432,0.39472,-0.021261,0.542645,0.369479,-0.02901,0.529322,0.376796,-0.026092,0.519624,0.390533,-0.02123
45,1500,True,0.992,0.992,0.546682,0.473033,0.0,0.523186,0.449334,-0.002537,0.508091,0.416737,-0.006597,0.499261,0.394334,-0.013363,0.494904,0.371247,-0.020288,0.524451,0.367532,-0.004852,0.527027,0.316723,-0.014753,0.528953,0.286344,-0.02057,0.531018,0.260712,-0.023853,0.537673,0.373328,-0.010206,0.524719,0.345752,-0.024576,0.51522,0.358073,-0.02886,0.511888,0.372769,-0.028315,0.549374,0.384422,-0.016207,0.529443,0.366629,-0.030277,0.516256,0.388344,-0.028366,0.511634,0.410634,-0.022684,0.559266,0.39923,-0.022549,0.543579,0.375761,-0.030451,0.52981,0.380931,-0.026998,0.521275,0.391548,-0.021566
46,1533,True,0.9937,0.9937,0.547187,0.473279,0.0,0.522955,0.449656,-0.003879,0.506562,0.417696,-0.009531,0.499075,0.394738,-0.017587,0.497495,0.375028,-0.025585,0.521477,0.365401,-0.008684,0.525408,0.319258,-0.020773,0.52893,0.291113,-0.027947,0.532467,0.267362,-0.031474,0.535973,0.371865,-0.014885,0.533665,0.321924,-0.027553,0.533459,0.296281,-0.032763,0.533828,0.275399,-0.033804,0.550591,0.385656,-0.021672,0.534313,0.362025,-0.036804,0.524561,0.385005,-0.034235,0.52087,0.405638,-0.027218,0.563531,0.405799,-0.028903,0.551147,0.383022,-0.037347,0.541516,0.389741,-0.031823,0.535943,0.398694,-0.024606
47,1566,True,0.9923,0.9923,0.551798,0.481672,-0.0,0.527342,0.460442,-0.003466,0.509781,0.429478,-0.008796,0.501394,0.404315,-0.016477,0.497773,0.383212,-0.024634,0.525067,0.379642,-0.007128,0.525693,0.334164,-0.019471,0.527894,0.304431,-0.028302,0.530139,0.279662,-0.03448,0.542491,0.383673,-0.013146,0.526428,0.375993,-0.031739,0.518699,0.403863,-0.036229,0.519038,0.425502,-0.035549,0.557039,0.39511,-0.020088,0.539756,0.393064,-0.034685,0.533092,0.415403,-0.029335,0.532834,0.432533,-0.022468,0.569731,0.411447,-0.027816,0.554316,0.405496,-0.034924,0.545946,0.419557,-0.028696,0.5444,0.431078,-0.021862
48,1600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1666,True,0.9911,0.9911,0.56514,0.499254,-0.0,0.537371,0.486301,-0.009395,0.514286,0.471096,-0.016288,0.498756,0.462148,-0.022586,0.490991,0.459804,-0.028038,0.531536,0.419379,-0.012538,0.519944,0.44777,-0.023338,0.514189,0.476546,-0.030974,0.513521,0.490112,-0.035399,0.55096,0.433254,-0.014277,0.535237,0.470151,-0.0218,0.524849,0.490252,-0.025727,0.520079,0.496878,-0.028894,0.565766,0.453599,-0.016969,0.547807,0.492642,-0.024074,0.537191,0.508256,-0.023575,0.531643,0.512131,-0.023226,0.576111,0.475656,-0.020783,0.561506,0.506424,-0.025454,0.552288,0.517981,-0.022894,0.54617,0.521283,-0.020242
51,1700,True,0.9926,0.9926,0.567195,0.496977,-0.0,0.546155,0.475095,-0.004275,0.525863,0.464262,-0.010472,0.512937,0.470394,-0.017133,0.512706,0.480476,-0.024112,0.541991,0.432909,-0.011946,0.522004,0.456882,-0.020961,0.522239,0.467128,-0.027015,0.527737,0.464948,-0.031058,0.555869,0.451339,-0.015918,0.521777,0.497705,-0.021864,0.523292,0.500243,-0.023687,0.529365,0.488905,-0.025706,0.56519,0.47648,-0.020246,0.529738,0.51976,-0.024786,0.531224,0.517177,-0.021557,0.537366,0.505761,-0.019445,0.569775,0.501777,-0.025382,0.540671,0.535487,-0.030076,0.539142,0.533123,-0.027413,0.54259,0.523528,-0.024379
52,1733,True,0.9942,0.9942,0.566721,0.492959,-0.0,0.547747,0.469993,-0.005357,0.529682,0.46108,-0.012457,0.516689,0.469626,-0.01955,0.5123,0.481506,-0.027346,0.54718,0.439596,-0.014951,0.521766,0.469241,-0.022705,0.510406,0.488299,-0.027227,0.508255,0.496012,-0.030135,0.559661,0.460533,-0.018087,0.525652,0.501923,-0.023399,0.51698,0.506245,-0.025035,0.516045,0.499455,-0.027348,0.567773,0.484034,-0.021268,0.533238,0.523455,-0.025218,0.5252,0.521749,-0.021789,0.525083,0.510831,-0.020048,0.571166,0.506575,-0.025311,0.544217,0.536936,-0.029695,0.537266,0.534314,-0.026787,0.536146,0.52488,-0.024078
53,1766,True,0.9959,0.9959,0.564665,0.507131,-0.0,0.539203,0.488188,-0.004372,0.521023,0.476081,-0.009002,0.512128,0.47796,-0.014537,0.511217,0.487312,-0.020844,0.539321,0.441646,-0.007673,0.528826,0.453105,-0.015813,0.523642,0.462816,-0.021922,0.521891,0.468097,-0.02599,0.55486,0.453131,-0.011205,0.532724,0.487528,-0.017842,0.520673,0.503486,-0.021597,0.51416,0.509292,-0.024406,0.566593,0.473789,-0.01545,0.541814,0.507423,-0.022851,0.529519,0.517655,-0.024313,0.522714,0.518928,-0.024674,0.574541,0.496349,-0.020187,0.554686,0.523528,-0.026593,0.54312,0.532313,-0.026429,0.535612,0.53552,-0.025173
54,1800,True,0.9973,0.9973,0.564587,0.512421,-0.0,0.540188,0.495299,-0.004513,0.523465,0.480181,-0.008673,0.518974,0.473909,-0.013497,0.522143,0.47029,-0.018571,0.535307,0.444547,-0.008866,0.526049,0.45457,-0.018163,0.523601,0.462235,-0.024994,0.523191,0.466375,-0.029236,0.551986,0.453751,-0.012391,0.529728,0.494428,-0.019783,0.519633,0.507465,-0.02323,0.515433,0.50987,-0.025428,0.56472,0.474214,-0.016703,0.5385,0.51435,-0.023572,0.528558,0.521694,-0.0231,0.524755,0.520199,-0.022056,0.573201,0.49765,-0.021837,0.551324,0.529715,-0.02863,0.540982,0.536276,-0.028015,0.535609,0.536374,-0.025824
55,1833,True,0.9959,0.9959,0.5688,0.505781,-0.0,0.545608,0.487559,-0.005162,0.528407,0.476149,-0.010412,0.51998,0.474543,-0.016235,0.519385,0.474221,-0.022492,0.543296,0.442708,-0.010187,0.527622,0.456927,-0.018812,0.519254,0.473165,-0.02462,0.51657,0.483523,-0.028103,0.557922,0.455647,-0.013313,0.533345,0.490723,-0.019763,0.519904,0.504445,-0.023528,0.513205,0.507728,-0.026652,0.568968,0.476191,-0.017035,0.541854,0.510541,-0.023792,0.528718,0.51932,-0.024242,0.522523,0.519125,-0.024292,0.575963,0.498431,-0.021355,0.554241,0.525302,-0.027807,0.542931,0.531945,-0.027046,0.536373,0.533059,-0.025299
56,1866,True,0.9983,0.9983,0.568785,0.504557,-0.0,0.545171,0.488495,-0.007343,0.527737,0.478184,-0.014258,0.519468,0.477995,-0.021281,0.518694,0.478258,-0.0287,0.542034,0.439818,-0.014222,0.52803,0.458025,-0.024443,0.520542,0.477034,-0.030916,0.516345,0.488915,-0.034681,0.558053,0.452375,-0.016973,0.535516,0.486326,-0.02502,0.521462,0.502718,-0.029251,0.512687,0.509849,-0.032459,0.569959,0.47295,-0.020374,0.544609,0.506623,-0.029066,0.530924,0.519134,-0.0298,0.523278,0.52287,-0.029677,0.577197,0.495944,-0.02442,0.556214,0.523188,-0.032234,0.543377,0.532788,-0.031697,0.534846,0.536748,-0.029948
57,1900,True,0.9975,0.9975,0.5711,0.494655,-0.0,0.546464,0.480973,-0.007644,0.527303,0.476448,-0.015572,0.512279,0.48676,-0.023485,0.501427,0.498039,-0.031802,0.546521,0.438162,-0.015548,0.525732,0.464114,-0.025483,0.51647,0.486663,-0.032045,0.514171,0.500354,-0.0359,0.562016,0.452908,-0.018179,0.535323,0.491385,-0.024534,0.523358,0.502466,-0.027965,0.518022,0.502849,-0.031447,0.572983,0.474578,-0.021396,0.543748,0.510055,-0.028101,0.531736,0.517883,-0.027538,0.526954,0.516347,-0.027414,0.579068,0.497196,-0.025452,0.555509,0.524209,-0.032523,0.543059,0.532174,-0.031044,0.536168,0.534682,-0.029052
58,1933,True,0.9961,0.9961,0.571019,0.496675,-0.0,0.549065,0.475696,-0.007041,0.53042,0.46685,-0.014515,0.516984,0.47414,-0.022051,0.510174,0.485719,-0.030172,0.545382,0.437187,-0.015397,0.525384,0.459813,-0.025766,0.516863,0.479454,-0.032319,0.514642,0.49243,-0.036048,0.560703,0.452708,-0.018344,0.535,0.488301,-0.025787,0.52313,0.499739,-0.028975,0.517679,0.501981,-0.031603,0.571789,0.475561,-0.021941,0.544306,0.509634,-0.029438,0.531705,0.515704,-0.028942,0.526398,0.513653,-0.028247,0.577755,0.499354,-0.026273,0.556227,0.526308,-0.033493,0.545004,0.531386,-0.032261,0.538692,0.531022,-0.030148
59,1966,True,0.9928,0.9928,0.573822,0.493658,-0.0,0.555306,0.469073,-0.003946,0.535175,0.460999,-0.010413,0.51795,0.473044,-0.016932,0.507659,0.486837,-0.02412,0.549816,0.438148,-0.016121,0.522962,0.465629,-0.023877,0.515292,0.483134,-0.027639,0.515763,0.490791,-0.029819,0.561876,0.458496,-0.019745,0.527752,0.499119,-0.02464,0.524842,0.502289,-0.024567,0.528616,0.495528,-0.025435,0.569918,0.483477,-0.023273,0.53487,0.521487,-0.02726,0.532092,0.518256,-0.022733,0.536033,0.507534,-0.019959,0.57342,0.507516,-0.027423,0.545321,0.53544,-0.032866,0.541498,0.531772,-0.029765,0.543573,0.52251,-0.02643
60,2000,True,0.997,0.997,0.573345,0.494892,-0.0,0.548594,0.472176,-0.004291,0.527408,0.4659,-0.009824,0.510983,0.478539,-0.015781,0.500748,0.491369,-0.022519,0.547331,0.438313,-0.012067,0.529787,0.450721,-0.019244,0.52252,0.460188,-0.022397,0.522449,0.466489,-0.024298,0.562074,0.455026,-0.015368,0.532291,0.487259,-0.020644,0.520227,0.498237,-0.021778,0.515335,0.499123,-0.023273,0.571819,0.480087,-0.019075,0.541421,0.510694,-0.025717,0.528413,0.514369,-0.0247,0.522427,0.510172,-0.023707,0.576492,0.50581,-0.023096,0.553537,0.529528,-0.031318,0.541379,0.53222,-0.031517,0.534534,0.530296,-0.030333
61,2033,True,0.9974,0.9974,0.574703,0.499098,-0.0,0.554539,0.474044,-0.00467,0.533773,0.463043,-0.010291,0.516182,0.471204,-0.01581,0.505595,0.480943,-0.021826,0.54759,0.436175,-0.013705,0.522397,0.460914,-0.021808,0.513817,0.477965,-0.026374,0.513112,0.487594,-0.028969,0.560308,0.454321,-0.016423,0.527207,0.494179,-0.021585,0.520345,0.498051,-0.022766,0.520275,0.493703,-0.024233,0.56908,0.479367,-0.019376,0.535738,0.518073,-0.024103,0.528878,0.515661,-0.021093,0.529411,0.506858,-0.018918,0.573491,0.505211,-0.022945,0.547003,0.534757,-0.029161,0.539937,0.532041,-0.027664,0.53827,0.524323,-0.025184
62,2066,True,0.9963,0.9963,0.575653,0.495318,-0.0,0.555463,0.469001,-0.00453,0.534456,0.459892,-0.011353,0.516393,0.467971,-0.01811,0.505497,0.478003,-0.025351,0.547494,0.436257,-0.016889,0.519688,0.460922,-0.025784,0.508373,0.4827,-0.029843,0.504923,0.498905,-0.031663,0.56017,0.45633,-0.020102,0.527388,0.492263,-0.025344,0.520855,0.496195,-0.024717,0.52134,0.493101,-0.024908,0.568864,0.482078,-0.023427,0.536022,0.517633,-0.028324,0.529942,0.514493,-0.023235,0.531403,0.505592,-0.019589,0.573355,0.508028,-0.027356,0.545973,0.53511,-0.033745,0.539635,0.530561,-0.030712,0.539132,0.521564,-0.02705
63,2100,True,0.9981,0.9981,0.574163,0.494311,-0.0,0.551236,0.472383,-0.004283,0.529861,0.465662,-0.010156,0.512623,0.477006,-0.015726,0.50208,0.489199,-0.022219,0.547421,0.439598,-0.016299,0.521765,0.463905,-0.022691,0.510793,0.486055,-0.025057,0.507661,0.500636,-0.02624,0.561477,0.456358,-0.019002,0.532116,0.488974,-0.022994,0.519174,0.501198,-0.023771,0.513748,0.505766,-0.025492,0.570626,0.479845,-0.021348,0.540821,0.511846,-0.026221,0.527168,0.516692,-0.024833,0.52113,0.515037,-0.024216,0.574534,0.5046,-0.0238,0.549604,0.530103,-0.030304,0.538035,0.532481,-0.028993,0.531453,0.530805,-0.027099
64,2133,True,0.999,0.999,0.576353,0.497243,-0.0,0.55439,0.472821,-0.003362,0.531375,0.462392,-0.007667,0.512458,0.471218,-0.012064,0.500139,0.481521,-0.017146,0.545358,0.437449,-0.011162,0.520989,0.460002,-0.017995,0.51007,0.482401,-0.021194,0.505926,0.497366,-0.022919,0.558322,0.455699,-0.014186,0.528785,0.488219,-0.018637,0.516976,0.502506,-0.020222,0.512393,0.507287,-0.022121,0.567339,0.480551,-0.017205,0.537533,0.512169,-0.022821,0.525561,0.51855,-0.022261,0.520929,0.516505,-0.021781,0.572046,0.506074,-0.020282,0.547559,0.531371,-0.027125,0.537181,0.533793,-0.026603,0.532048,0.530882,-0.025032
65,2166,True,0.9989,0.9989,0.57629,0.494489,-0.0,0.555074,0.468173,-0.005701,0.53269,0.461592,-0.014033,0.514653,0.475492,-0.021549,0.503806,0.489836,-0.029712,0.544967,0.436823,-0.025686,0.51454,0.467355,-0.036205,0.50553,0.488773,-0.038546,0.505677,0.501301,-0.038922,0.558465,0.45483,-0.028388,0.52161,0.496621,-0.036764,0.515251,0.508023,-0.03473,0.517902,0.508936,-0.033204,0.567693,0.480563,-0.030749,0.52995,0.519515,-0.038986,0.523199,0.523563,-0.032798,0.526357,0.517854,-0.027554,0.572637,0.50745,-0.033342,0.542167,0.534898,-0.043119,0.532696,0.535061,-0.04071,0.531201,0.52926,-0.0366
66,2200,True,0.9984,0.9984,0.575995,0.489876,-0.0,0.555307,0.464221,-0.004079,0.533748,0.457688,-0.011222,0.516732,0.470241,-0.018149,0.50616,0.481484,-0.026191,0.544838,0.434665,-0.02073,0.525845,0.451374,-0.030419,0.51522,0.466397,-0.03416,0.510022,0.47937,-0.035977,0.557711,0.454932,-0.02424,0.522645,0.494302,-0.031836,0.516257,0.503898,-0.031345,0.51769,0.504226,-0.031362,0.566549,0.482266,-0.027494,0.529387,0.518971,-0.035547,0.524237,0.520843,-0.030555,0.528075,0.514613,-0.0262,0.571529,0.50946,-0.030883,0.540859,0.5367,-0.040644,0.533776,0.534439,-0.038661,0.534512,0.526202,-0.035088
67,2233,True,0.9969,0.9969,0.576249,0.491852,-0.0,0.557278,0.46489,-0.00504,0.538088,0.455598,-0.0144,0.524635,0.46032,-0.023103,0.519611,0.464492,-0.0327,0.544463,0.43892,-0.02858,0.518972,0.464322,-0.040004,0.509268,0.48161,-0.0429,0.50614,0.49632,-0.043781,0.557184,0.459186,-0.03213,0.520786,0.500944,-0.04154,0.519948,0.503627,-0.038379,0.526061,0.499552,-0.036298,0.565981,0.484964,-0.035325,0.528026,0.522685,-0.04439,0.528715,0.518576,-0.035996,0.537199,0.508871,-0.029227,0.570975,0.510646,-0.038769,0.537815,0.538006,-0.049473,0.534576,0.532316,-0.046346,0.53864,0.520781,-0.041825
68,2266,True,0.9987,0.9987,0.574178,0.490618,-0.0,0.551125,0.464631,-0.003686,0.530755,0.457578,-0.011893,0.518364,0.466017,-0.019659,0.511632,0.475674,-0.028352,0.54394,0.438734,-0.025789,0.518582,0.464689,-0.03585,0.508417,0.482216,-0.038335,0.505851,0.495208,-0.039197,0.557753,0.456997,-0.029642,0.52287,0.500949,-0.037942,0.517327,0.508023,-0.035594,0.519601,0.505354,-0.034274,0.56753,0.48224,-0.032938,0.531289,0.522376,-0.04119,0.526009,0.522523,-0.034243,0.529822,0.51483,-0.0286,0.573718,0.50825,-0.036308,0.543563,0.535454,-0.046499,0.533687,0.534732,-0.044071,0.531231,0.529207,-0.040116
69,2300,True,0.9993,0.9993,0.575003,0.492392,-0.0,0.553759,0.468285,-0.002813,0.531995,0.461998,-0.009261,0.516257,0.472836,-0.015777,0.507339,0.482509,-0.02335,0.545287,0.438731,-0.017918,0.524649,0.458261,-0.027218,0.516539,0.468135,-0.031584,0.515091,0.473698,-0.03401,0.557391,0.45626,-0.02171,0.523143,0.498733,-0.028737,0.517384,0.505769,-0.028621,0.519581,0.502165,-0.028928,0.565673,0.481402,-0.025216,0.530316,0.520297,-0.03273,0.523926,0.521285,-0.028282,0.526362,0.513739,-0.024322,0.570766,0.507573,-0.028795,0.541265,0.535755,-0.037994,0.532316,0.534403,-0.036304,0.53024,0.527331,-0.032995
70,2333,True,0.9987,0.9987,0.571089,0.488155,0.0,0.550539,0.462856,-0.004986,0.530677,0.457236,-0.01363,0.516793,0.471189,-0.021933,0.511044,0.485876,-0.031807,0.544644,0.439289,-0.02242,0.524936,0.458374,-0.033715,0.516614,0.464793,-0.039969,0.514916,0.468762,-0.04352,0.557208,0.458431,-0.025579,0.520815,0.500736,-0.033623,0.515505,0.504261,-0.033642,0.518515,0.49909,-0.034126,0.565485,0.484685,-0.02855,0.527557,0.521694,-0.036653,0.522689,0.519167,-0.030952,0.527361,0.510096,-0.026013,0.570048,0.510592,-0.031821,0.538125,0.53689,-0.041542,0.530107,0.534287,-0.038902,0.530493,0.526774,-0.034829
71,2366,True,0.998,0.998,0.572071,0.490943,-0.0,0.552395,0.466296,-0.002673,0.532753,0.459507,-0.009044,0.519047,0.47132,-0.015753,0.514117,0.483684,-0.023659,0.545314,0.438312,-0.016081,0.526562,0.452981,-0.024523,0.518982,0.462542,-0.028497,0.518143,0.469968,-0.03083,0.557134,0.456205,-0.020193,0.522367,0.497521,-0.027203,0.517272,0.503389,-0.028155,0.519877,0.500153,-0.029467,0.565618,0.481233,-0.024101,0.529885,0.519361,-0.031429,0.526414,0.518342,-0.028324,0.531201,0.509345,-0.025625,0.570698,0.506767,-0.028075,0.541543,0.534333,-0.03666,0.536821,0.531717,-0.035269,0.539278,0.523008,-0.032667
72,2400,True,0.9984,0.9984,0.571957,0.494921,-0.0,0.549749,0.471192,-0.003461,0.528238,0.465371,-0.008346,0.513269,0.480734,-0.013759,0.505789,0.495824,-0.02054,0.543825,0.436725,-0.009931,0.530675,0.445253,-0.016814,0.522522,0.449534,-0.021867,0.519793,0.451638,-0.025742,0.556987,0.452365,-0.013633,0.528524,0.485542,-0.018655,0.517856,0.496505,-0.021531,0.514713,0.498169,-0.024618,0.566841,0.477382,-0.017691,0.536664,0.510815,-0.024471,0.526053,0.515018,-0.025212,0.522283,0.510308,-0.025446,0.57302,0.503651,-0.021896,0.549214,0.529088,-0.02993,0.539067,0.531592,-0.030541,0.534121,0.528727,-0.029899
73,2433,True,0.9981,0.9981,0.570046,0.497859,-0.0,0.544725,0.475936,-0.004581,0.522116,0.466229,-0.010103,0.504961,0.473954,-0.016084,0.494537,0.482818,-0.022187,0.542198,0.434062,-0.009671,0.527306,0.447002,-0.017846,0.520989,0.460062,-0.02269,0.520648,0.470453,-0.025707,0.556974,0.449217,-0.012938,0.529183,0.486209,-0.019299,0.522466,0.496176,-0.021603,0.521245,0.495308,-0.023879,0.567485,0.473013,-0.016909,0.537635,0.508989,-0.023541,0.529623,0.512924,-0.023258,0.52705,0.507981,-0.022946,0.574175,0.497591,-0.021375,0.550208,0.525777,-0.028291,0.539591,0.529994,-0.028518,0.533625,0.527946,-0.027723
74,2466,True,0.9991,0.9991,0.572316,0.500841,-0.0,0.550886,0.475553,-0.004291,0.529271,0.463534,-0.010553,0.512217,0.466685,-0.016929,0.502709,0.474337,-0.024044,0.544968,0.432261,-0.013745,0.521906,0.450809,-0.023585,0.514957,0.459108,-0.030163,0.514321,0.459556,-0.034362,0.557902,0.44865,-0.017167,0.526182,0.481358,-0.024183,0.518026,0.492032,-0.025513,0.51763,0.492189,-0.026405,0.566512,0.472892,-0.020848,0.534357,0.506136,-0.027217,0.526879,0.509706,-0.024372,0.52782,0.504942,-0.021844,0.570942,0.498642,-0.025097,0.544826,0.525152,-0.031629,0.536738,0.525196,-0.030109,0.535295,0.519217,-0.027468
75,2500,True,0.9986,0.9986,0.566484,0.505602,-0.0,0.542539,0.487399,-0.006556,0.526954,0.46411,-0.011489,0.5209,0.441758,-0.015851,0.520715,0.424431,-0.020124,0.543668,0.436282,-0.01507,0.524402,0.460386,-0.025484,0.522212,0.476812,-0.031275,0.52492,0.480696,-0.034625,0.55682,0.447875,-0.016841,0.534015,0.480247,-0.025552,0.529519,0.495162,-0.028052,0.529417,0.498021,-0.029878,0.567474,0.465019,-0.019086,0.545626,0.494061,-0.027724,0.54101,0.503955,-0.026467,0.54121,0.505199,-0.025345,0.574836,0.484685,-0.021861,0.562266,0.506963,-0.02948,0.562821,0.511392,-0.029018,0.567037,0.509135,-0.027451
