frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
47,1566,True,0.9832,0.9832,0.290747,0.644391,0.0,0.328114,0.635249,-0.0231,0.358518,0.603052,-0.03513,0.351825,0.558977,-0.04512,0.335652,0.52579,-0.054857,0.356929,0.521636,-0.024053,0.368223,0.458741,-0.040868,0.373355,0.416029,-0.052547,0.377715,0.381422,-0.060472,0.328554,0.506918,-0.021505,0.329325,0.48761,-0.048421,0.323376,0.520922,-0.057891,0.319339,0.551246,-0.058328,0.301218,0.505451,-0.020647,0.299156,0.499256,-0.043791,0.297899,0.531366,-0.042015,0.297572,0.557073,-0.035016,0.274716,0.511924,-0.02191,0.272309,0.50488,-0.03706,0.274851,0.530815,-0.033889,0.277363,0.551614,-0.026939
48,1600,True,0.9888,0.9888,0.294318,0.639176,0.0,0.331078,0.626554,-0.021697,0.361808,0.59194,-0.033429,0.358628,0.546391,-0.044099,0.341673,0.511961,-0.054712,0.362533,0.511258,-0.017366,0.37286,0.451108,-0.032896,0.378351,0.408841,-0.043554,0.382817,0.374368,-0.051048,0.334001,0.502087,-0.016349,0.33661,0.472169,-0.043057,0.32831,0.514813,-0.05143,0.322448,0.547009,-0.050559,0.306658,0.503436,-0.017292,0.306269,0.477852,-0.042726,0.303516,0.519218,-0.038253,0.30043,0.548373,-0.028403,0.278674,0.511775,-0.019998,0.281133,0.481258,-0.036631,0.283243,0.512272,-0.030131,0.282202,0.537968,-0.020517
49,1633,True,0.9872,0.9872,0.296463,0.633084,0.0,0.334402,0.619394,-0.021638,0.365077,0.583463,-0.032796,0.361934,0.537408,-0.043044,0.34555,0.502134,-0.053101,0.366187,0.504219,-0.015179,0.375823,0.44458,-0.030064,0.380809,0.403978,-0.040604,0.384936,0.370202,-0.048277,0.33776,0.495618,-0.014302,0.340243,0.460717,-0.040517,0.333093,0.502447,-0.049357,0.328422,0.535419,-0.048949,0.310165,0.496978,-0.015514,0.310289,0.464321,-0.040845,0.308111,0.505265,-0.03696,0.305324,0.536096,-0.02754,0.282028,0.505531,-0.018532,0.284631,0.470126,-0.0359,0.286612,0.500084,-0.030404,0.285572,0.526587,-0.021518
50,1666,True,0.9886,0.9886,0.297413,0.629801,-0.0,0.335787,0.61408,-0.019214,0.368449,0.57485,-0.02936,0.366326,0.524182,-0.039148,0.346798,0.48838,-0.049092,0.367569,0.495909,-0.01142,0.376993,0.439418,-0.024281,0.381965,0.398609,-0.032772,0.385996,0.365467,-0.039299,0.338999,0.487298,-0.011633,0.343259,0.449729,-0.03493,0.336073,0.495697,-0.041259,0.332016,0.527885,-0.03928,0.312044,0.489684,-0.013747,0.31256,0.452997,-0.037509,0.310813,0.497629,-0.031456,0.308262,0.528626,-0.020876,0.283576,0.499832,-0.017472,0.286408,0.461022,-0.034312,0.288615,0.493631,-0.027511,0.287568,0.521226,-0.017881
51,1700,True,0.9897,0.9897,0.298782,0.624301,0.0,0.338043,0.607033,-0.020887,0.369301,0.568564,-0.031858,0.36608,0.517861,-0.042209,0.348127,0.481147,-0.052469,0.368849,0.491743,-0.012783,0.3785,0.433346,-0.026607,0.382989,0.393425,-0.036033,0.386662,0.359882,-0.043167,0.340086,0.483388,-0.012744,0.346571,0.438627,-0.03782,0.339927,0.480619,-0.046212,0.334367,0.513767,-0.045345,0.312524,0.485246,-0.014742,0.314979,0.443805,-0.040162,0.313971,0.487424,-0.036164,0.310617,0.520384,-0.026307,0.284065,0.494583,-0.018385,0.287135,0.452205,-0.036346,0.290676,0.482371,-0.031029,0.290097,0.510274,-0.022166
52,1733,True,0.9916,0.9916,0.298853,0.618051,0.0,0.338393,0.600308,-0.021764,0.369547,0.561481,-0.033458,0.365561,0.510246,-0.044402,0.348137,0.471569,-0.055151,0.369409,0.483213,-0.012993,0.379404,0.425942,-0.027254,0.384693,0.384424,-0.03647,0.388671,0.349667,-0.043453,0.340351,0.474051,-0.012923,0.347259,0.428927,-0.038172,0.339848,0.475477,-0.045464,0.334645,0.508396,-0.043478,0.31306,0.475525,-0.015123,0.315193,0.434817,-0.041247,0.313593,0.481214,-0.035929,0.310345,0.512498,-0.024902,0.284564,0.484631,-0.019042,0.287133,0.442236,-0.037387,0.290722,0.474451,-0.031151,0.29065,0.501479,-0.021483
53,1766,True,0.9927,0.9927,0.297155,0.614099,0.0,0.336311,0.597968,-0.023347,0.36855,0.557614,-0.035199,0.365573,0.504323,-0.045857,0.347499,0.463973,-0.056243,0.368378,0.479426,-0.013964,0.379289,0.421249,-0.029105,0.385186,0.380146,-0.039243,0.390497,0.344387,-0.046918,0.340237,0.468902,-0.013188,0.347719,0.421938,-0.040124,0.339193,0.469174,-0.04876,0.333343,0.504072,-0.047295,0.313211,0.46913,-0.014728,0.31508,0.425987,-0.042204,0.312647,0.472829,-0.037626,0.309274,0.506006,-0.026624,0.285146,0.477168,-0.018044,0.286423,0.433436,-0.037308,0.289843,0.465884,-0.031442,0.289958,0.494543,-0.021712
54,1800,True,0.9936,0.9936,0.296406,0.610499,0.0,0.334932,0.594917,-0.025138,0.367395,0.553938,-0.037743,0.365316,0.498861,-0.048892,0.347349,0.457512,-0.059631,0.368049,0.473074,-0.015498,0.380277,0.412674,-0.031149,0.386444,0.369817,-0.041121,0.392469,0.333066,-0.048516,0.339241,0.462708,-0.014307,0.348279,0.412667,-0.041902,0.339411,0.458623,-0.05047,0.334269,0.492749,-0.048596,0.311533,0.463109,-0.015574,0.314411,0.419246,-0.044692,0.31148,0.467671,-0.040242,0.308464,0.501548,-0.02862,0.28261,0.471735,-0.018708,0.284887,0.427073,-0.039417,0.288323,0.460812,-0.033647,0.288973,0.491259,-0.023477
55,1833,True,0.9928,0.9928,0.295545,0.608004,0.0,0.333735,0.593165,-0.026834,0.367586,0.551241,-0.040001,0.364823,0.495909,-0.051404,0.345395,0.454012,-0.062114,0.368928,0.4655,-0.016788,0.381839,0.400995,-0.033308,0.386729,0.354142,-0.043703,0.390964,0.314432,-0.051308,0.339612,0.45614,-0.014902,0.346231,0.40757,-0.043899,0.335733,0.456052,-0.052446,0.331403,0.489982,-0.0501,0.311431,0.456535,-0.015688,0.312458,0.413774,-0.04555,0.308463,0.463883,-0.040488,0.30643,0.497026,-0.028227,0.28202,0.464652,-0.018615,0.283136,0.422573,-0.039575,0.285468,0.457662,-0.033513,0.286698,0.48705,-0.022931
56,1866,True,0.9932,0.9932,0.295032,0.60801,0.0,0.333457,0.592613,-0.026627,0.366438,0.549544,-0.040196,0.363624,0.494788,-0.052397,0.344133,0.452376,-0.063888,0.367922,0.460037,-0.017761,0.380257,0.391062,-0.034942,0.385327,0.34374,-0.04596,0.389528,0.304174,-0.053768,0.337762,0.452286,-0.01656,0.346711,0.403389,-0.047662,0.338658,0.449172,-0.058009,0.332826,0.485863,-0.056496,0.308515,0.454419,-0.017854,0.311592,0.411656,-0.048841,0.310098,0.461073,-0.044908,0.307407,0.49741,-0.032967,0.278351,0.464133,-0.021235,0.281458,0.419898,-0.042289,0.285379,0.453986,-0.036358,0.286052,0.485114,-0.025699
57,1900,True,0.9923,0.9923,0.292903,0.607689,0.0,0.33296,0.59034,-0.027217,0.365704,0.547518,-0.041562,0.361402,0.494148,-0.054546,0.34164,0.451664,-0.066806,0.366728,0.456582,-0.019168,0.378815,0.388374,-0.036999,0.383639,0.341374,-0.048374,0.386558,0.301428,-0.056376,0.335898,0.449483,-0.017896,0.341957,0.402394,-0.049734,0.335397,0.451519,-0.059892,0.330641,0.48854,-0.058139,0.306245,0.452104,-0.019194,0.307644,0.411434,-0.050453,0.307603,0.462276,-0.046068,0.305789,0.497603,-0.033832,0.275821,0.461763,-0.022719,0.27803,0.417723,-0.043466,0.28288,0.45228,-0.037133,0.284,0.482348,-0.026261
58,1933,True,0.9916,0.9916,0.291632,0.607197,0.0,0.331601,0.58984,-0.027946,0.364306,0.546782,-0.042706,0.36023,0.493252,-0.056076,0.339361,0.451141,-0.068749,0.365318,0.454708,-0.020469,0.377707,0.385256,-0.038901,0.382458,0.337887,-0.0507,0.38561,0.297617,-0.058906,0.334003,0.447904,-0.019011,0.340184,0.40167,-0.051543,0.332886,0.450477,-0.062117,0.328172,0.487485,-0.060527,0.30399,0.450921,-0.020122,0.305809,0.411939,-0.052023,0.305113,0.462462,-0.048014,0.303136,0.497884,-0.035845,0.27359,0.461049,-0.023503,0.276422,0.417944,-0.044681,0.280939,0.452229,-0.038463,0.281896,0.48288,-0.027479
59,1966,True,0.9912,0.9912,0.291408,0.607999,0.0,0.331714,0.589662,-0.028337,0.364071,0.546444,-0.043317,0.358665,0.493212,-0.056949,0.337273,0.451289,-0.069897,0.364024,0.453352,-0.020857,0.375914,0.382306,-0.039489,0.380538,0.334437,-0.051401,0.38363,0.293529,-0.059734,0.332459,0.447054,-0.01925,0.338544,0.401983,-0.052203,0.330927,0.450622,-0.063001,0.326128,0.486935,-0.061582,0.302345,0.450431,-0.020263,0.304147,0.411844,-0.052648,0.303269,0.462646,-0.048787,0.301566,0.49806,-0.036671,0.271931,0.46073,-0.023575,0.274653,0.418073,-0.045172,0.279166,0.452934,-0.039127,0.280448,0.483766,-0.028196
60,2000,True,0.99,0.99,0.2886,0.611739,0.0,0.330503,0.592706,-0.026985,0.362207,0.547639,-0.040975,0.356354,0.4959,-0.053905,0.334215,0.456626,-0.066201,0.362314,0.457875,-0.019805,0.373901,0.383727,-0.037948,0.378903,0.335536,-0.049884,0.382239,0.294401,-0.058417,0.330851,0.45228,-0.018587,0.335685,0.40687,-0.051098,0.328497,0.452917,-0.062345,0.324412,0.487573,-0.061644,0.300837,0.455013,-0.019921,0.301787,0.41406,-0.051331,0.301708,0.462998,-0.048063,0.301351,0.497881,-0.036896,0.271022,0.463651,-0.023551,0.27236,0.421155,-0.04473,0.277217,0.455272,-0.03939,0.279482,0.486059,-0.029281
61,2033,True,0.9905,0.9905,0.288002,0.613263,0.0,0.329627,0.594825,-0.027034,0.361963,0.550359,-0.041618,0.356406,0.498502,-0.05522,0.333983,0.45958,-0.068177,0.362201,0.458062,-0.020742,0.373317,0.383716,-0.039871,0.377621,0.334934,-0.052793,0.38081,0.293449,-0.061989,0.330265,0.453028,-0.02008,0.336733,0.405118,-0.053668,0.32922,0.447698,-0.066091,0.324686,0.481118,-0.066101,0.299819,0.45636,-0.021854,0.301134,0.414745,-0.053971,0.300871,0.463378,-0.050973,0.30062,0.499174,-0.039799,0.269669,0.465878,-0.025942,0.271739,0.423206,-0.047278,0.276446,0.457338,-0.041686,0.278774,0.488603,-0.031358
62,2066,True,0.9908,0.9908,0.28817,0.615016,0.0,0.32964,0.596396,-0.026985,0.361513,0.552063,-0.041551,0.354892,0.500654,-0.055132,0.332029,0.461939,-0.06815,0.360912,0.458246,-0.021291,0.372166,0.384256,-0.040497,0.376438,0.335314,-0.05318,0.379468,0.293769,-0.062082,0.329076,0.453116,-0.020733,0.335493,0.404973,-0.054416,0.328067,0.448403,-0.066464,0.32315,0.482573,-0.065981,0.298882,0.456856,-0.02254,0.299533,0.417521,-0.054776,0.299707,0.466914,-0.051436,0.29953,0.502613,-0.039792,0.268891,0.467063,-0.026636,0.270535,0.424821,-0.047837,0.275724,0.459644,-0.041721,0.278132,0.491147,-0.030858
63,2100,True,0.9909,0.9909,0.288291,0.614664,0.0,0.33026,0.596696,-0.027763,0.361619,0.553046,-0.042846,0.354341,0.502318,-0.056792,0.330546,0.464175,-0.070186,0.360677,0.459578,-0.022673,0.372451,0.383882,-0.042233,0.37709,0.334855,-0.055213,0.380426,0.293356,-0.064299,0.32874,0.455223,-0.021764,0.334371,0.407676,-0.055692,0.327385,0.450937,-0.06793,0.323173,0.484561,-0.067752,0.298378,0.459381,-0.023281,0.298522,0.420184,-0.055354,0.299401,0.468187,-0.052181,0.299739,0.503025,-0.040894,0.268268,0.469471,-0.027189,0.269257,0.427431,-0.048293,0.274914,0.461055,-0.042398,0.277684,0.492176,-0.031834
64,2133,True,0.99,0.99,0.28754,0.61846,0.0,0.32988,0.599887,-0.026611,0.361372,0.555762,-0.041115,0.354858,0.505015,-0.054778,0.330632,0.467219,-0.067938,0.360256,0.463011,-0.021251,0.372607,0.387971,-0.040425,0.377613,0.339072,-0.053086,0.381146,0.297498,-0.062047,0.328434,0.45805,-0.020825,0.333547,0.412464,-0.054374,0.326694,0.456717,-0.066227,0.323323,0.48928,-0.06592,0.298004,0.462008,-0.022754,0.297887,0.423331,-0.054582,0.298685,0.471592,-0.051048,0.299523,0.50538,-0.039638,0.267832,0.472292,-0.026987,0.26893,0.430797,-0.047797,0.274801,0.464379,-0.041553,0.278061,0.494885,-0.030784
65,2166,True,0.9906,0.9906,0.287609,0.619932,0.0,0.330081,0.601444,-0.026698,0.36194,0.558806,-0.041673,0.355231,0.508345,-0.055836,0.331379,0.469855,-0.069533,0.361342,0.464403,-0.020912,0.373166,0.391471,-0.040937,0.377952,0.342965,-0.054579,0.381984,0.301586,-0.064241,0.32909,0.458894,-0.020997,0.335933,0.409484,-0.055943,0.327239,0.452586,-0.069017,0.322245,0.487007,-0.069034,0.298257,0.463264,-0.023439,0.298204,0.423303,-0.056542,0.298067,0.472267,-0.053619,0.298767,0.507961,-0.042084,0.268047,0.474943,-0.028114,0.268662,0.433271,-0.049664,0.274073,0.467595,-0.043581,0.277666,0.498703,-0.03268
66,2200,True,0.9903,0.9903,0.287024,0.619714,0.0,0.328946,0.604188,-0.02888,0.361169,0.562808,-0.045207,0.356025,0.512405,-0.060201,0.332737,0.47341,-0.074595,0.361344,0.465046,-0.024487,0.373576,0.391911,-0.045467,0.378631,0.343604,-0.059466,0.382444,0.3025,-0.069152,0.328898,0.459737,-0.023502,0.334878,0.412006,-0.059125,0.3273,0.457366,-0.071629,0.323121,0.492291,-0.071176,0.297976,0.463901,-0.025046,0.298442,0.425532,-0.058498,0.298126,0.475221,-0.054995,0.298169,0.510474,-0.043049,0.267646,0.474906,-0.029042,0.269068,0.434233,-0.050734,0.274316,0.468887,-0.044512,0.277205,0.49914,-0.03349
67,2233,True,0.9907,0.9907,0.286966,0.62133,0.0,0.328937,0.606,-0.028414,0.361688,0.564015,-0.044632,0.356854,0.514181,-0.059573,0.332303,0.476114,-0.073905,0.361587,0.464749,-0.024378,0.373959,0.389866,-0.045433,0.378671,0.340517,-0.059244,0.38215,0.299586,-0.068654,0.328969,0.459952,-0.023713,0.33523,0.410378,-0.059427,0.326248,0.456128,-0.071733,0.321265,0.491568,-0.070861,0.297807,0.464606,-0.025527,0.297857,0.425274,-0.059099,0.297216,0.475928,-0.055465,0.297444,0.511725,-0.043189,0.267295,0.476451,-0.029711,0.2678,0.435271,-0.051338,0.273131,0.470079,-0.044873,0.276619,0.500592,-0.033548
68,2266,True,0.9907,0.9907,0.286387,0.622232,0.0,0.328606,0.606513,-0.028273,0.361375,0.564821,-0.044542,0.356421,0.515337,-0.059583,0.331611,0.477163,-0.074018,0.36121,0.465296,-0.024712,0.373748,0.38973,-0.045874,0.378557,0.340531,-0.059926,0.382079,0.298958,-0.069668,0.328687,0.461154,-0.024184,0.336041,0.412004,-0.059708,0.327806,0.458088,-0.07218,0.323251,0.492554,-0.071818,0.29757,0.466102,-0.026077,0.298552,0.426148,-0.059509,0.298346,0.477091,-0.055868,0.298883,0.512442,-0.043924,0.26698,0.477612,-0.030342,0.267987,0.436552,-0.05215,0.273526,0.472007,-0.045782,0.277122,0.502765,-0.034681
69,2300,True,0.9898,0.9898,0.285934,0.621607,0.0,0.327859,0.607013,-0.029455,0.36071,0.566464,-0.046712,0.356457,0.517681,-0.062624,0.331299,0.478993,-0.077929,0.360791,0.465842,-0.026611,0.373286,0.389766,-0.048375,0.378198,0.340524,-0.062609,0.381709,0.298978,-0.072435,0.328343,0.461752,-0.025707,0.334417,0.41449,-0.06209,0.326903,0.460378,-0.074882,0.32311,0.493896,-0.074728,0.297233,0.466628,-0.027286,0.297694,0.428329,-0.061528,0.2982,0.479386,-0.058147,0.299327,0.514576,-0.046288,0.266635,0.4776,-0.031331,0.267136,0.438165,-0.053939,0.273037,0.473753,-0.048058,0.277213,0.504348,-0.037186
70,2333,True,0.9902,0.9902,0.285988,0.621526,0.0,0.327967,0.606205,-0.02979,0.360561,0.565568,-0.046922,0.355351,0.5168,-0.062734,0.329961,0.47798,-0.077923,0.359681,0.465978,-0.02543,0.372291,0.391241,-0.046886,0.377073,0.342494,-0.060858,0.380462,0.301538,-0.070483,0.327681,0.461368,-0.024427,0.333268,0.414329,-0.060691,0.326288,0.458742,-0.073691,0.322765,0.491474,-0.073565,0.296732,0.46619,-0.026041,0.296983,0.429583,-0.060483,0.29777,0.479921,-0.057595,0.298865,0.513996,-0.045884,0.265868,0.477447,-0.030146,0.266457,0.439388,-0.052801,0.272856,0.474807,-0.04717,0.277273,0.504865,-0.036424
71,2366,True,0.9895,0.9895,0.285257,0.621692,0.0,0.326976,0.605424,-0.030189,0.359231,0.564853,-0.047661,0.354391,0.515913,-0.063733,0.329283,0.477388,-0.07909,0.359119,0.466236,-0.025458,0.370957,0.392298,-0.047321,0.375293,0.343779,-0.061885,0.378406,0.303375,-0.071818,0.326798,0.461632,-0.024274,0.332447,0.414034,-0.061076,0.324825,0.457744,-0.074431,0.320896,0.490695,-0.074312,0.295672,0.466255,-0.025803,0.295938,0.428836,-0.06022,0.296583,0.478442,-0.057519,0.29772,0.513264,-0.045807,0.265033,0.477327,-0.029906,0.266045,0.438626,-0.052114,0.272109,0.472843,-0.046472,0.27626,0.502663,-0.035721
72,2400,True,0.9891,0.9891,0.284763,0.620856,0.0,0.326605,0.604821,-0.030233,0.358234,0.564088,-0.047642,0.35249,0.51588,-0.063483,0.32843,0.476286,-0.078601,0.357723,0.467192,-0.027107,0.369616,0.39223,-0.048779,0.373989,0.343504,-0.06309,0.37681,0.302301,-0.072916,0.325564,0.462138,-0.025268,0.328313,0.419155,-0.061139,0.32146,0.466423,-0.073073,0.31899,0.500644,-0.07246,0.294669,0.46597,-0.026117,0.293807,0.428985,-0.058954,0.294173,0.478687,-0.054821,0.295197,0.513582,-0.042912,0.264381,0.47608,-0.029668,0.264187,0.437679,-0.051201,0.269699,0.471752,-0.045197,0.273637,0.501337,-0.034443
73,2433,True,0.9879,0.9879,0.285065,0.619668,0.0,0.32637,0.604481,-0.031838,0.358204,0.564522,-0.050349,0.352903,0.516288,-0.067123,0.328963,0.475885,-0.083081,0.357762,0.465641,-0.02814,0.369563,0.390934,-0.050589,0.373641,0.342186,-0.065424,0.376278,0.301422,-0.075435,0.325274,0.460887,-0.0258,0.327868,0.418392,-0.062757,0.321684,0.464528,-0.075587,0.319691,0.498235,-0.075349,0.294374,0.464827,-0.026296,0.292976,0.428314,-0.060213,0.293893,0.477552,-0.056717,0.295371,0.512691,-0.044938,0.264237,0.47504,-0.029608,0.263282,0.437008,-0.052002,0.269058,0.471231,-0.046428,0.273404,0.501354,-0.035735
74,2466,True,0.9883,0.9883,0.284661,0.620177,0.0,0.325946,0.60442,-0.032885,0.358295,0.563936,-0.051481,0.353289,0.514546,-0.068154,0.328483,0.474583,-0.083909,0.357571,0.465579,-0.027557,0.369232,0.390257,-0.049937,0.373419,0.341119,-0.064714,0.376296,0.30059,-0.074591,0.325134,0.460963,-0.024744,0.329013,0.416263,-0.062051,0.322714,0.462753,-0.07509,0.320228,0.497711,-0.074669,0.294302,0.464814,-0.02496,0.293806,0.428031,-0.059747,0.29434,0.477387,-0.056991,0.295318,0.512773,-0.045253,0.264034,0.474394,-0.028007,0.263888,0.435463,-0.05089,0.269312,0.46963,-0.045731,0.272969,0.500167,-0.035172
75,2500,True,0.9869,0.9869,0.284265,0.62071,0.0,0.325656,0.604569,-0.032836,0.357529,0.563839,-0.051466,0.352972,0.514494,-0.068281,0.328488,0.474079,-0.084123,0.35736,0.466045,-0.027226,0.368989,0.390576,-0.049848,0.373154,0.341337,-0.064743,0.375882,0.301228,-0.074568,0.324796,0.461583,-0.024419,0.328106,0.417177,-0.061961,0.321441,0.463715,-0.074906,0.319188,0.498123,-0.07426,0.293982,0.46521,-0.024723,0.293354,0.428077,-0.05948,0.293566,0.476913,-0.056635,0.2947,0.511847,-0.04477,0.263958,0.474343,-0.027903,0.263724,0.435425,-0.050637,0.2688,0.469189,-0.045436,0.272529,0.499345,-0.034785
76,2533,True,0.9875,0.9875,0.284605,0.62038,0.0,0.326027,0.604467,-0.033201,0.358039,0.564028,-0.051802,0.353052,0.515371,-0.068492,0.329352,0.474052,-0.084156,0.357593,0.465381,-0.027323,0.369159,0.389864,-0.049763,0.373256,0.340565,-0.064445,0.376342,0.299764,-0.074209,0.325116,0.460367,-0.024571,0.329788,0.415233,-0.062246,0.322777,0.461135,-0.075541,0.31971,0.496268,-0.075035,0.294134,0.464102,-0.024943,0.294365,0.42824,-0.06015,0.294769,0.477169,-0.057853,0.29585,0.511924,-0.046194,0.263917,0.473629,-0.02817,0.264261,0.435443,-0.051299,0.269627,0.469298,-0.046413,0.273461,0.499269,-0.035926
77,2566,True,0.9875,0.9875,0.285438,0.620154,0.0,0.326523,0.604316,-0.032635,0.358588,0.563512,-0.051074,0.353593,0.514776,-0.067704,0.329138,0.474295,-0.083355,0.357703,0.46488,-0.027353,0.369399,0.387986,-0.049772,0.373608,0.338564,-0.064567,0.37656,0.297892,-0.074418,0.325378,0.460803,-0.024646,0.328823,0.417456,-0.062133,0.32216,0.463973,-0.075266,0.319807,0.498618,-0.074898,0.294535,0.464923,-0.024983,0.294168,0.428723,-0.059577,0.294856,0.47708,-0.056873,0.296273,0.51158,-0.045286,0.264438,0.474449,-0.02819,0.264537,0.436106,-0.050966,0.269892,0.469312,-0.045928,0.273769,0.499203,-0.03547
78,2600,True,0.9863,0.9863,0.284984,0.620281,0.0,0.326447,0.603852,-0.032511,0.358323,0.562918,-0.050952,0.353217,0.513826,-0.067654,0.328171,0.473659,-0.083366,0.357543,0.465179,-0.027226,0.369076,0.387905,-0.049541,0.373592,0.338548,-0.064145,0.376782,0.297563,-0.073944,0.325218,0.461673,-0.02452,0.328039,0.419242,-0.062159,0.321268,0.46677,-0.075172,0.319043,0.500277,-0.074707,0.294576,0.465627,-0.024844,0.293428,0.428904,-0.059595,0.294188,0.477909,-0.056721,0.296006,0.511554,-0.04499,0.26473,0.474324,-0.028019,0.264487,0.437073,-0.05089,0.269891,0.470685,-0.045864,0.273962,0.49982,-0.0354
79,2633,True,0.9863,0.9863,0.2842,0.620684,0.0,0.325635,0.604685,-0.033513,0.357657,0.563749,-0.052204,0.352811,0.514609,-0.069015,0.32821,0.473956,-0.084778,0.357505,0.465701,-0.027418,0.369107,0.388237,-0.049955,0.37358,0.338609,-0.064625,0.376936,0.297536,-0.074354,0.32525,0.461928,-0.024305,0.32864,0.419057,-0.062572,0.320986,0.465885,-0.07597,0.318306,0.499664,-0.075421,0.294586,0.465597,-0.024353,0.294184,0.429653,-0.060104,0.293882,0.478669,-0.057965,0.295342,0.512394,-0.046253,0.264824,0.473744,-0.027263,0.264824,0.43678,-0.050805,0.269528,0.470507,-0.046186,0.273376,0.499881,-0.035737
80,2666,True,0.9872,0.9872,0.283655,0.620818,0.0,0.325383,0.604514,-0.031692,0.357559,0.563866,-0.049762,0.353143,0.515163,-0.066202,0.328342,0.474853,-0.081667,0.356991,0.466518,-0.027225,0.368831,0.38877,-0.049634,0.373469,0.33899,-0.064119,0.376782,0.297481,-0.073752,0.324753,0.463111,-0.024902,0.327862,0.420789,-0.062245,0.320255,0.46971,-0.074629,0.317928,0.50311,-0.073692,0.294225,0.466688,-0.025524,0.29344,0.42898,-0.059893,0.293032,0.479178,-0.05618,0.294659,0.512771,-0.043925,0.264454,0.475095,-0.028958,0.263988,0.437397,-0.051248,0.268651,0.471753,-0.045373,0.272611,0.501023,-0.034326
81,2700,True,0.9862,0.9862,0.283316,0.620558,0.0,0.324996,0.604026,-0.032195,0.356887,0.563599,-0.050618,0.352444,0.514708,-0.067392,0.327911,0.473691,-0.08317,0.356311,0.46741,-0.027052,0.367881,0.390557,-0.049695,0.372647,0.34118,-0.064374,0.376257,0.29999,-0.074173,0.324402,0.463347,-0.0246,0.327875,0.420412,-0.062584,0.320544,0.468639,-0.075532,0.318186,0.50226,-0.074794,0.294098,0.466641,-0.025171,0.293211,0.429794,-0.06027,0.293131,0.479552,-0.057152,0.295029,0.512987,-0.045064,0.264547,0.474705,-0.028548,0.263864,0.437871,-0.051376,0.268491,0.472231,-0.045981,0.272549,0.501318,-0.035185
82,2733,True,0.9874,0.9874,0.283058,0.619875,0.0,0.324653,0.604171,-0.033524,0.356634,0.564158,-0.05228,0.351609,0.515866,-0.068979,0.326971,0.475214,-0.084567,0.356408,0.466097,-0.027971,0.368302,0.389889,-0.050763,0.372692,0.340186,-0.065217,0.375741,0.299086,-0.074682,0.324374,0.462178,-0.024903,0.327492,0.419479,-0.062889,0.320214,0.46916,-0.075408,0.318059,0.503435,-0.074103,0.293882,0.465752,-0.025001,0.292656,0.430628,-0.060587,0.292602,0.481446,-0.057416,0.294493,0.51437,-0.044972,0.26392,0.47446,-0.027973,0.263477,0.438423,-0.051151,0.26828,0.473754,-0.045586,0.272098,0.502748,-0.034455
83,2766,True,0.9871,0.9871,0.282213,0.621055,0.0,0.323716,0.604898,-0.03307,0.356211,0.564331,-0.051745,0.350797,0.514885,-0.068612,0.325493,0.474201,-0.084506,0.35591,0.467186,-0.026569,0.366907,0.391411,-0.048891,0.371313,0.341872,-0.063128,0.374607,0.300989,-0.072569,0.324013,0.462853,-0.023702,0.326878,0.420585,-0.061861,0.31951,0.47023,-0.074737,0.317249,0.504555,-0.073537,0.293694,0.466285,-0.023945,0.292099,0.431342,-0.059806,0.292072,0.482093,-0.056944,0.294024,0.515253,-0.044563,0.263829,0.474568,-0.026977,0.262745,0.438474,-0.050343,0.267607,0.473804,-0.044938,0.271727,0.502887,-0.03385
84,2800,True,0.9885,0.9885,0.282673,0.620452,0.0,0.323888,0.604961,-0.031809,0.355244,0.564858,-0.05005,0.349801,0.516334,-0.066477,0.325972,0.475587,-0.08198,0.355481,0.467049,-0.027899,0.367214,0.391406,-0.0502,0.371518,0.34217,-0.064138,0.374384,0.300723,-0.073471,0.323685,0.462858,-0.025704,0.326962,0.420851,-0.063074,0.32052,0.471304,-0.074866,0.318656,0.505062,-0.073444,0.29287,0.466681,-0.026417,0.292101,0.431047,-0.061798,0.292913,0.484561,-0.057622,0.294617,0.518995,-0.044726,0.262432,0.476203,-0.029822,0.262788,0.440126,-0.053201,0.268187,0.477414,-0.047147,0.271774,0.507213,-0.035765
