frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
49,1633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1733,True,0.9626,0.9626,0.439949,0.721033,0.0,0.474688,0.726608,-0.031298,0.499278,0.7387,-0.056763,0.518892,0.745521,-0.077501,0.533652,0.750195,-0.09863,0.470778,0.722023,-0.08462,0.473117,0.774729,-0.124628,0.468498,0.821665,-0.147745,0.464287,0.853912,-0.159972,0.431881,0.719349,-0.083743,0.425964,0.7958,-0.123102,0.427524,0.852874,-0.131541,0.428896,0.895109,-0.13636,0.404567,0.723383,-0.083329,0.397815,0.803138,-0.117743,0.404658,0.855689,-0.116251,0.41057,0.89401,-0.111987,0.386266,0.732901,-0.085295,0.379608,0.797574,-0.107763,0.384064,0.83625,-0.105546,0.389411,0.86542,-0.102081
53,1766,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1800,True,0.9354,0.9354,0.360334,0.716569,0.0,0.418034,0.719872,-0.014428,0.467685,0.696335,-0.02562,0.489375,0.650425,-0.038211,0.485424,0.608976,-0.050644,0.470461,0.621234,-0.014764,0.489459,0.588108,-0.040759,0.493657,0.595651,-0.059555,0.494897,0.604371,-0.070375,0.442253,0.603822,-0.019617,0.461909,0.589049,-0.049306,0.460705,0.628778,-0.062516,0.453001,0.662501,-0.067512,0.413227,0.596227,-0.027576,0.434618,0.595198,-0.057783,0.437161,0.639304,-0.063138,0.432919,0.676345,-0.060897,0.38269,0.597059,-0.036738,0.405967,0.611188,-0.059318,0.413707,0.648475,-0.06404,0.415888,0.680192,-0.063683
55,1833,True,0.9889,0.9889,0.375068,0.672066,0.0,0.428881,0.659628,-0.011902,0.471538,0.61914,-0.018325,0.490041,0.568956,-0.026565,0.496017,0.527139,-0.034786,0.46624,0.553267,-0.003325,0.484616,0.512911,-0.020179,0.499705,0.483546,-0.032732,0.514528,0.458729,-0.041407,0.439956,0.539553,-0.006838,0.463968,0.534624,-0.034784,0.463153,0.580992,-0.045082,0.456836,0.619525,-0.045885,0.413627,0.537536,-0.0128,0.440311,0.547274,-0.040953,0.441612,0.594403,-0.040465,0.437279,0.632455,-0.032835,0.385576,0.546251,-0.020039,0.412447,0.564837,-0.042638,0.422068,0.60272,-0.044801,0.426251,0.631983,-0.040757
56,1866,True,0.991,0.991,0.382535,0.625232,0.0,0.432936,0.610329,-0.010013,0.474475,0.573033,-0.016278,0.487443,0.524525,-0.024583,0.486149,0.483606,-0.032896,0.465729,0.498457,-0.004942,0.485259,0.456044,-0.020771,0.498416,0.425025,-0.031299,0.512197,0.39748,-0.038226,0.440295,0.485231,-0.008752,0.467789,0.486731,-0.035255,0.466556,0.535752,-0.042767,0.461367,0.572487,-0.041214,0.414752,0.484548,-0.014501,0.443668,0.497805,-0.041343,0.443298,0.548759,-0.037634,0.438747,0.586338,-0.027276,0.387762,0.494183,-0.021282,0.41694,0.508946,-0.040873,0.424712,0.547267,-0.038794,0.426414,0.574812,-0.031332
57,1900,True,0.9938,0.9938,0.388726,0.584036,0.0,0.432987,0.573239,-0.011165,0.474609,0.541681,-0.018806,0.487871,0.497773,-0.028188,0.482551,0.461974,-0.037496,0.468876,0.455163,-0.009213,0.490494,0.403801,-0.024836,0.505881,0.368936,-0.035309,0.520499,0.337893,-0.042273,0.44443,0.439954,-0.012736,0.473606,0.435373,-0.039633,0.474756,0.481563,-0.047668,0.469766,0.518444,-0.046273,0.420118,0.437532,-0.017769,0.449921,0.448608,-0.04334,0.451612,0.497683,-0.040157,0.447765,0.534785,-0.030454,0.394164,0.44575,-0.02402,0.422493,0.459996,-0.041969,0.43063,0.497439,-0.039613,0.432835,0.52484,-0.032108
58,1933,True,0.9966,0.9966,0.394685,0.54775,0.0,0.436405,0.542325,-0.01444,0.477424,0.518651,-0.026197,0.491168,0.487377,-0.039631,0.484709,0.458706,-0.052916,0.475857,0.421564,-0.016024,0.496777,0.358015,-0.034444,0.511126,0.318536,-0.046148,0.524143,0.284225,-0.053601,0.450862,0.409426,-0.020118,0.483132,0.392153,-0.051026,0.487601,0.438588,-0.060624,0.48421,0.475513,-0.059537,0.425076,0.406691,-0.025656,0.456802,0.402411,-0.055526,0.458023,0.456401,-0.051861,0.452452,0.496355,-0.040514,0.397413,0.41311,-0.032418,0.426721,0.414569,-0.053145,0.434337,0.455712,-0.048881,0.434333,0.48715,-0.039214
59,1966,True,0.9979,0.9979,0.40147,0.522358,0.0,0.439974,0.519224,-0.017076,0.482861,0.495581,-0.028861,0.495734,0.463025,-0.041309,0.485535,0.435027,-0.053111,0.480952,0.393959,-0.01901,0.499325,0.325242,-0.03766,0.509134,0.282405,-0.048239,0.518165,0.245133,-0.054648,0.4554,0.381821,-0.022123,0.488366,0.359656,-0.05399,0.49112,0.407274,-0.062711,0.48647,0.443783,-0.060346,0.428489,0.378793,-0.026755,0.459017,0.376254,-0.057902,0.458046,0.43047,-0.054202,0.451128,0.467414,-0.042302,0.398785,0.382924,-0.032722,0.427554,0.385421,-0.052839,0.432851,0.427283,-0.047787,0.430598,0.457042,-0.037719
60,2000,True,0.9982,0.9982,0.405185,0.510605,0.0,0.445156,0.508115,-0.019441,0.487607,0.482911,-0.033918,0.49835,0.446417,-0.048404,0.484336,0.422008,-0.062285,0.485212,0.371795,-0.025105,0.504047,0.305975,-0.046412,0.513023,0.263737,-0.059094,0.520077,0.225979,-0.067257,0.456719,0.357777,-0.028235,0.491404,0.34639,-0.062522,0.489093,0.399255,-0.071048,0.480128,0.435864,-0.06856,0.42769,0.356647,-0.032908,0.459682,0.363998,-0.066054,0.455548,0.421892,-0.061468,0.447154,0.458731,-0.049145,0.397413,0.365605,-0.039217,0.424586,0.380234,-0.061716,0.4296,0.424322,-0.057527,0.428613,0.452522,-0.047934
61,2033,True,0.9959,0.9959,0.400683,0.510297,0.0,0.444408,0.510585,-0.019572,0.484971,0.491955,-0.034994,0.502277,0.465353,-0.051056,0.492882,0.438503,-0.06669,0.490993,0.375347,-0.02664,0.513001,0.310473,-0.047657,0.524178,0.266615,-0.060616,0.532323,0.229098,-0.068973,0.462093,0.358076,-0.029161,0.487853,0.359175,-0.061998,0.484518,0.40931,-0.070846,0.476584,0.44684,-0.069282,0.431734,0.355298,-0.033078,0.454206,0.373551,-0.062972,0.451556,0.427101,-0.058485,0.444964,0.465169,-0.04729,0.401913,0.362605,-0.039092,0.421673,0.387047,-0.059529,0.426935,0.429223,-0.055959,0.427301,0.458425,-0.04692
62,2066,True,0.9939,0.9939,0.396684,0.51886,-0.0,0.44349,0.518456,-0.015855,0.484761,0.506355,-0.030009,0.498849,0.478023,-0.04575,0.48869,0.448426,-0.061364,0.496674,0.398131,-0.023575,0.527091,0.342327,-0.043627,0.54202,0.301753,-0.056961,0.552411,0.267655,-0.065681,0.468008,0.375279,-0.027085,0.483834,0.397001,-0.058071,0.475983,0.445026,-0.067091,0.465846,0.481381,-0.066826,0.437969,0.370616,-0.031707,0.45279,0.401929,-0.057387,0.44993,0.447084,-0.053254,0.443771,0.481999,-0.044138,0.408584,0.376951,-0.038478,0.422451,0.407206,-0.055018,0.425931,0.444618,-0.051156,0.426103,0.473068,-0.042846
63,2100,True,0.9825,0.9825,0.391157,0.540609,-0.0,0.441344,0.543704,-0.014632,0.487248,0.531365,-0.027194,0.503133,0.500549,-0.041551,0.49671,0.467429,-0.056137,0.509716,0.442823,-0.019591,0.543654,0.407329,-0.042377,0.558882,0.375782,-0.058317,0.568231,0.343993,-0.069212,0.48189,0.414955,-0.024185,0.490296,0.435972,-0.055533,0.482094,0.487655,-0.064484,0.473808,0.521886,-0.065031,0.449734,0.405112,-0.030653,0.456549,0.436872,-0.058191,0.452694,0.486,-0.052018,0.447002,0.519157,-0.041945,0.416224,0.40707,-0.039168,0.425227,0.436718,-0.057828,0.425122,0.478104,-0.052425,0.422716,0.505603,-0.043385
64,2133,True,0.9716,0.9716,0.378943,0.553851,-0.0,0.439634,0.563203,-0.006908,0.48502,0.557776,-0.017151,0.50874,0.539868,-0.02942,0.5062,0.514961,-0.041049,0.500381,0.448078,-0.010332,0.528144,0.471508,-0.026654,0.522871,0.500015,-0.03998,0.512631,0.512613,-0.048905,0.474105,0.439004,-0.016281,0.499229,0.476526,-0.027057,0.4952,0.510894,-0.03353,0.486641,0.523747,-0.039601,0.44405,0.44271,-0.023523,0.467807,0.484867,-0.033579,0.465682,0.517855,-0.031835,0.45564,0.529621,-0.031131,0.414431,0.454712,-0.031918,0.434008,0.496003,-0.036687,0.435609,0.52233,-0.031834,0.429881,0.531863,-0.028054
65,2166,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2200,True,0.9984,0.9984,0.388837,0.567075,0.0,0.434394,0.585971,0.000548,0.475725,0.614447,-0.012402,0.499941,0.644181,-0.028428,0.505848,0.669949,-0.045285,0.517375,0.595678,-0.029518,0.554865,0.645951,-0.053167,0.574412,0.693371,-0.067806,0.583309,0.731733,-0.076398,0.498143,0.580339,-0.04226,0.495614,0.684194,-0.067113,0.472971,0.700702,-0.069419,0.459842,0.691321,-0.068305,0.466456,0.57715,-0.054485,0.455904,0.682336,-0.075389,0.440018,0.689449,-0.069169,0.433973,0.673478,-0.062517,0.429865,0.579616,-0.066806,0.421008,0.666822,-0.077265,0.412059,0.686231,-0.069525,0.410239,0.684359,-0.062347
67,2233,True,0.9979,0.9979,0.387754,0.582859,0.0,0.442136,0.620425,-3.8e-05,0.486925,0.669664,-0.012314,0.506271,0.725446,-0.027935,0.512247,0.772223,-0.045046,0.522981,0.630369,-0.025219,0.549595,0.685846,-0.047808,0.565777,0.73433,-0.06366,0.57578,0.774422,-0.074213,0.498819,0.616241,-0.039966,0.49746,0.727442,-0.065052,0.473178,0.753506,-0.070666,0.459315,0.750916,-0.072407,0.463712,0.610913,-0.054471,0.453645,0.720095,-0.074695,0.436603,0.732578,-0.069496,0.430189,0.720063,-0.063702,0.424965,0.611674,-0.069559,0.418905,0.697188,-0.077773,0.40905,0.714725,-0.069288,0.405021,0.7091,-0.062246
68,2266,True,0.9986,0.9986,0.388836,0.593674,0.0,0.44098,0.63622,-0.003307,0.482817,0.686456,-0.017973,0.504203,0.741855,-0.034985,0.515624,0.788894,-0.052662,0.520943,0.637686,-0.032322,0.547499,0.692842,-0.057997,0.563538,0.739899,-0.074715,0.574805,0.778624,-0.085236,0.499243,0.621636,-0.045835,0.497187,0.729702,-0.077183,0.468821,0.761977,-0.084481,0.446924,0.766787,-0.085252,0.465693,0.615903,-0.059049,0.454961,0.72621,-0.085237,0.432898,0.747911,-0.080261,0.418111,0.745103,-0.07202,0.429105,0.616651,-0.072731,0.423881,0.705422,-0.085612,0.411438,0.734984,-0.078949,0.403012,0.743047,-0.071401
69,2300,True,0.9986,0.9986,0.391425,0.596115,0.0,0.441255,0.628002,-0.001572,0.4835,0.673762,-0.015655,0.506157,0.725922,-0.031835,0.517797,0.772939,-0.049042,0.521836,0.63075,-0.035977,0.552603,0.681655,-0.061037,0.57128,0.726962,-0.07695,0.581951,0.764233,-0.086863,0.499368,0.616005,-0.049417,0.497059,0.721255,-0.077975,0.47304,0.760752,-0.083411,0.453339,0.771335,-0.084395,0.465153,0.611499,-0.062011,0.454621,0.717402,-0.085553,0.435009,0.740884,-0.079491,0.422063,0.738052,-0.07215,0.428243,0.613191,-0.074863,0.421278,0.698089,-0.08605,0.409898,0.72415,-0.078145,0.402879,0.727078,-0.070499
70,2333,True,0.9972,0.9972,0.386492,0.584019,0.0,0.435763,0.607078,0.002667,0.475111,0.632368,-0.008772,0.498548,0.65793,-0.023227,0.510586,0.6821,-0.038244,0.515617,0.602666,-0.02745,0.55436,0.641504,-0.048903,0.577728,0.678002,-0.061563,0.592355,0.708635,-0.069058,0.494883,0.588145,-0.040729,0.500919,0.673799,-0.065241,0.479955,0.710664,-0.068932,0.462584,0.724211,-0.068235,0.464524,0.586024,-0.052953,0.461861,0.674815,-0.071992,0.447663,0.703287,-0.066448,0.437495,0.70861,-0.059903,0.431644,0.590315,-0.065164,0.425907,0.663796,-0.07344,0.41893,0.694593,-0.06645,0.415054,0.706565,-0.059471
71,2366,True,0.9969,0.9969,0.382653,0.590267,0.0,0.436069,0.625121,-0.003098,0.478254,0.64315,-0.018272,0.503427,0.651573,-0.035429,0.514263,0.655749,-0.053281,0.520032,0.583236,-0.031897,0.553754,0.585675,-0.055106,0.58101,0.59647,-0.070641,0.600145,0.606421,-0.08097,0.498947,0.559936,-0.044315,0.509172,0.644605,-0.073134,0.486576,0.688241,-0.079431,0.464215,0.706076,-0.079623,0.467591,0.552456,-0.056193,0.465895,0.647956,-0.07947,0.446173,0.678043,-0.073334,0.430752,0.684186,-0.065383,0.432849,0.555794,-0.068865,0.43147,0.635575,-0.081589,0.42426,0.671726,-0.075091,0.417521,0.687693,-0.067816
72,2400,True,0.9979,0.9979,0.391329,0.613887,0.0,0.441684,0.647676,-0.012501,0.48705,0.654766,-0.02524,0.513567,0.632735,-0.038455,0.520332,0.606322,-0.051682,0.524045,0.570293,-0.02658,0.558085,0.558261,-0.04988,0.587869,0.550833,-0.066834,0.612468,0.545707,-0.078917,0.502464,0.53492,-0.032793,0.509139,0.580566,-0.061801,0.491173,0.61823,-0.070688,0.47481,0.634531,-0.073177,0.471313,0.518449,-0.040206,0.46772,0.589598,-0.067737,0.45566,0.62189,-0.067019,0.447206,0.63058,-0.062243,0.436044,0.514639,-0.048919,0.435412,0.582794,-0.06804,0.429605,0.618876,-0.066975,0.425573,0.634562,-0.062898
73,2433,True,0.9953,0.9953,0.395242,0.557066,0.0,0.441553,0.583568,-0.009774,0.481594,0.586371,-0.021795,0.504018,0.572759,-0.035446,0.505802,0.545663,-0.04918,0.519664,0.511318,-0.023562,0.559465,0.490568,-0.042516,0.589457,0.470178,-0.055618,0.613611,0.452411,-0.065058,0.499756,0.484209,-0.029597,0.501525,0.552978,-0.05582,0.48156,0.583093,-0.062856,0.463715,0.591846,-0.064123,0.471054,0.476073,-0.036081,0.468044,0.557832,-0.058876,0.452274,0.58131,-0.054903,0.439752,0.585413,-0.048502,0.440481,0.479226,-0.044086,0.439907,0.548634,-0.058173,0.432717,0.577857,-0.05355,0.427506,0.589161,-0.046893
74,2466,True,0.9966,0.9966,0.405914,0.538811,0.0,0.446961,0.556977,-0.009591,0.484783,0.556301,-0.020349,0.501626,0.535789,-0.032711,0.502097,0.509485,-0.04484,0.51847,0.476764,-0.022883,0.558028,0.445385,-0.040348,0.58326,0.422473,-0.051659,0.604646,0.405159,-0.059444,0.496096,0.448193,-0.029049,0.505752,0.487724,-0.053899,0.495593,0.525762,-0.060594,0.484726,0.550481,-0.061379,0.468326,0.435995,-0.035693,0.473001,0.489637,-0.055638,0.464329,0.523954,-0.051748,0.455977,0.542138,-0.045579,0.440169,0.435435,-0.043982,0.44676,0.480372,-0.054256,0.442863,0.509165,-0.04904,0.43953,0.525334,-0.042529
75,2500,True,0.9953,0.9953,0.406915,0.523482,0.0,0.447163,0.538803,-0.014187,0.486398,0.533653,-0.026028,0.503586,0.504541,-0.038851,0.502713,0.471431,-0.051483,0.515054,0.450006,-0.02464,0.555514,0.414222,-0.044944,0.581797,0.386917,-0.058008,0.604382,0.36406,-0.066565,0.491354,0.419605,-0.028828,0.503801,0.447049,-0.058905,0.491475,0.48988,-0.066425,0.47789,0.521965,-0.065794,0.463409,0.406539,-0.034132,0.471686,0.451673,-0.060062,0.461221,0.494031,-0.055022,0.450012,0.522795,-0.045631,0.433838,0.405339,-0.041335,0.443303,0.441677,-0.057804,0.439108,0.476565,-0.053154,0.434156,0.49976,-0.044991
76,2533,True,0.9942,0.9942,0.404838,0.509483,0.0,0.443046,0.522696,-0.014824,0.480946,0.52126,-0.028803,0.498559,0.503752,-0.043992,0.494833,0.475582,-0.059118,0.512113,0.425006,-0.024282,0.551344,0.382186,-0.044876,0.577108,0.35214,-0.058448,0.598747,0.327731,-0.067444,0.487477,0.396778,-0.029378,0.503995,0.415808,-0.060283,0.491457,0.460051,-0.069032,0.478153,0.490832,-0.068941,0.458239,0.384648,-0.035637,0.470481,0.418361,-0.061764,0.460533,0.462012,-0.057092,0.450651,0.489428,-0.047924,0.42685,0.384204,-0.043763,0.438032,0.41262,-0.059733,0.435107,0.448564,-0.054429,0.431784,0.470659,-0.045956
77,2566,True,0.9936,0.9936,0.402404,0.503188,0.0,0.441141,0.515706,-0.017053,0.483585,0.512196,-0.030955,0.498663,0.489288,-0.045366,0.490129,0.458095,-0.059599,0.510344,0.409606,-0.024813,0.548666,0.364578,-0.045731,0.572639,0.33325,-0.058752,0.592482,0.306584,-0.067172,0.48393,0.381807,-0.028795,0.501682,0.395143,-0.061619,0.486324,0.441366,-0.070942,0.471498,0.472039,-0.070225,0.453656,0.370059,-0.034065,0.46653,0.403337,-0.064099,0.454062,0.452107,-0.060477,0.443715,0.480251,-0.050463,0.421175,0.369341,-0.040974,0.432935,0.399429,-0.059702,0.429339,0.440372,-0.054982,0.426429,0.463827,-0.046041
78,2600,True,0.9899,0.9899,0.393269,0.499862,0.0,0.433242,0.510542,-0.018449,0.472762,0.508112,-0.033611,0.490368,0.491902,-0.049168,0.485564,0.460352,-0.064469,0.504641,0.406564,-0.02537,0.542099,0.360714,-0.04803,0.566994,0.329366,-0.063213,0.586567,0.300792,-0.073377,0.478376,0.380544,-0.029264,0.495287,0.387953,-0.061575,0.477414,0.435522,-0.070517,0.462693,0.462957,-0.070211,0.446861,0.36872,-0.034901,0.458572,0.392359,-0.063602,0.444311,0.437987,-0.05801,0.434824,0.460516,-0.047846,0.41345,0.366395,-0.042457,0.422657,0.389442,-0.060124,0.41685,0.427833,-0.053607,0.413879,0.446244,-0.044042
79,2633,True,0.9838,0.9838,0.377093,0.50044,-0.0,0.418277,0.512939,-0.015884,0.459522,0.513372,-0.029826,0.477086,0.503512,-0.045044,0.472397,0.475895,-0.060726,0.489678,0.420373,-0.026855,0.528171,0.374528,-0.049158,0.552277,0.345342,-0.064619,0.572962,0.318966,-0.075017,0.465457,0.388801,-0.030532,0.467277,0.407426,-0.061218,0.445205,0.453502,-0.069104,0.431486,0.480361,-0.069036,0.434736,0.373506,-0.035453,0.432325,0.401563,-0.059965,0.418149,0.44311,-0.05285,0.410293,0.466602,-0.043025,0.402331,0.36732,-0.042534,0.401238,0.392885,-0.056697,0.394787,0.428788,-0.049144,0.392317,0.448508,-0.03935
80,2666,True,0.5399,0.5399,0.35976,0.496945,-0.0,0.406558,0.518125,-0.00537,0.449562,0.523967,-0.011875,0.460366,0.507429,-0.019089,0.452163,0.482867,-0.027719,0.469461,0.433024,-0.021617,0.512429,0.407108,-0.030924,0.533014,0.384632,-0.037141,0.548422,0.363745,-0.042756,0.447597,0.395289,-0.02448,0.456506,0.422016,-0.032981,0.440411,0.455434,-0.033095,0.427578,0.473018,-0.034193,0.418838,0.380607,-0.026437,0.426544,0.407123,-0.033442,0.414995,0.437988,-0.026186,0.404194,0.45497,-0.02232,0.388392,0.374281,-0.029082,0.396617,0.396548,-0.033975,0.389272,0.425743,-0.026837,0.381617,0.442147,-0.020737
81,2700,True,0.9938,0.9938,0.353136,0.530264,-0.0,0.395566,0.547042,-0.023411,0.437353,0.554746,-0.042213,0.449612,0.538209,-0.059988,0.443607,0.508341,-0.07624,0.469229,0.456394,-0.031047,0.482287,0.441507,-0.06457,0.467857,0.460922,-0.085709,0.456535,0.477093,-0.096581,0.437747,0.431634,-0.032962,0.432717,0.437169,-0.069026,0.411401,0.490407,-0.08032,0.401641,0.522406,-0.082064,0.40251,0.419083,-0.038152,0.395746,0.43039,-0.072618,0.379802,0.483766,-0.068946,0.372355,0.512698,-0.05902,0.366888,0.414753,-0.04507,0.36383,0.424761,-0.068202,0.353407,0.467171,-0.063162,0.350002,0.488982,-0.053559
82,2733,True,0.9647,0.9647,0.376495,0.518807,-0.0,0.408389,0.533716,-0.023233,0.434198,0.551798,-0.044616,0.444366,0.570665,-0.064955,0.429882,0.575306,-0.085939,0.45027,0.482459,-0.045587,0.441401,0.526279,-0.077195,0.428014,0.553814,-0.097869,0.413035,0.56859,-0.109649,0.41274,0.462287,-0.04906,0.397491,0.515296,-0.079308,0.382825,0.562917,-0.087715,0.371193,0.588421,-0.091153,0.374854,0.453081,-0.0543,0.361741,0.508384,-0.083393,0.349046,0.554443,-0.080792,0.340541,0.575013,-0.07463,0.339901,0.453938,-0.061744,0.329436,0.504549,-0.080951,0.320474,0.541955,-0.076203,0.314664,0.55897,-0.069664
83,2766,True,0.9586,0.9586,0.343185,0.559923,-0.0,0.37481,0.576125,-0.01754,0.405032,0.591158,-0.035973,0.422308,0.612399,-0.055337,0.430987,0.640277,-0.074465,0.431289,0.517985,-0.034327,0.438309,0.560659,-0.066658,0.439544,0.604678,-0.088871,0.436438,0.641774,-0.100223,0.400759,0.497437,-0.039392,0.377975,0.592693,-0.066666,0.359005,0.625139,-0.075375,0.34824,0.631368,-0.079207,0.363334,0.494951,-0.046764,0.341431,0.591163,-0.068429,0.328925,0.610983,-0.064998,0.32615,0.604144,-0.05981,0.325558,0.498728,-0.056716,0.309322,0.573195,-0.067715,0.300533,0.595587,-0.060188,0.297247,0.592842,-0.051875
84,2800,True,0.9947,0.9947,0.323024,0.597139,-0.0,0.353912,0.61362,-0.015345,0.384006,0.627358,-0.031113,0.398918,0.634896,-0.047624,0.402672,0.633113,-0.063847,0.420784,0.562225,-0.030197,0.431345,0.6019,-0.063808,0.432128,0.647105,-0.086711,0.429941,0.683158,-0.09797,0.390846,0.532987,-0.035973,0.367953,0.626887,-0.066239,0.34893,0.662998,-0.074804,0.338127,0.672584,-0.076716,0.351837,0.522944,-0.044438,0.329483,0.620605,-0.072226,0.317927,0.644306,-0.069362,0.315563,0.642808,-0.06226,0.312885,0.522047,-0.05483,0.298594,0.599671,-0.072509,0.288838,0.632657,-0.066512,0.284821,0.641093,-0.057347
85,2833,True,0.9931,0.9931,0.323002,0.602531,0.0,0.355213,0.614134,-0.019378,0.384467,0.630396,-0.038339,0.397859,0.650452,-0.057374,0.402004,0.660848,-0.077462,0.416534,0.577246,-0.04089,0.42039,0.626951,-0.074758,0.423685,0.665767,-0.097341,0.425847,0.698581,-0.109828,0.382124,0.54899,-0.045913,0.355411,0.650147,-0.082255,0.334876,0.697461,-0.093113,0.323342,0.719581,-0.095906,0.341069,0.540177,-0.052893,0.319391,0.638909,-0.087426,0.307818,0.674237,-0.087091,0.302996,0.683008,-0.08069,0.301862,0.542466,-0.061625,0.286296,0.617449,-0.087182,0.275617,0.652631,-0.085172,0.269271,0.665107,-0.077996
86,2866,True,0.9988,0.9988,0.309739,0.616666,0.0,0.342149,0.636469,-0.021947,0.372315,0.655524,-0.042704,0.386699,0.674318,-0.062656,0.388612,0.6785,-0.080962,0.414005,0.585513,-0.040849,0.415618,0.638484,-0.079939,0.414091,0.687595,-0.104244,0.412763,0.725017,-0.116028,0.382354,0.554236,-0.045042,0.351029,0.667006,-0.081056,0.328949,0.709602,-0.086666,0.322045,0.717837,-0.084972,0.34126,0.543844,-0.052794,0.31408,0.664034,-0.084806,0.307182,0.685865,-0.077347,0.313006,0.675344,-0.066182,0.300711,0.544797,-0.06333,0.283935,0.640287,-0.084338,0.277285,0.671536,-0.077162,0.27841,0.671162,-0.066171
87,2900,True,0.9978,0.9978,0.303011,0.616042,0.0,0.337418,0.630575,-0.018013,0.365777,0.64588,-0.037887,0.374558,0.666413,-0.058706,0.371707,0.673523,-0.078054,0.402434,0.579774,-0.033863,0.413931,0.607547,-0.071046,0.413576,0.64678,-0.094887,0.409328,0.683072,-0.106884,0.372764,0.550145,-0.039809,0.351176,0.646108,-0.076099,0.33207,0.681032,-0.084009,0.327388,0.684459,-0.083855,0.335646,0.539363,-0.049277,0.312122,0.649073,-0.080535,0.30432,0.673291,-0.074595,0.310129,0.666211,-0.064415,0.298988,0.541468,-0.061411,0.282979,0.630646,-0.081238,0.279043,0.65853,-0.075363,0.283609,0.657635,-0.065718
88,2933,True,0.9982,0.9982,0.304492,0.601612,0.0,0.339972,0.611719,-0.012304,0.365706,0.621756,-0.029564,0.374151,0.637038,-0.047649,0.37062,0.642807,-0.065854,0.396683,0.553514,-0.034603,0.404108,0.564741,-0.06013,0.407855,0.587763,-0.077827,0.411097,0.611023,-0.088674,0.369312,0.528882,-0.040643,0.353103,0.612963,-0.065228,0.34644,0.637455,-0.072561,0.343676,0.641969,-0.076401,0.334484,0.523138,-0.047936,0.31941,0.619182,-0.06861,0.317141,0.642833,-0.065431,0.318337,0.647337,-0.061271,0.300547,0.527381,-0.057268,0.290773,0.60436,-0.070701,0.289136,0.634897,-0.06669,0.291335,0.64715,-0.061238
