frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
46,1533,True,0.9556,0.9556,0.889952,0.763957,0.0,0.905831,0.754336,-0.000818,0.924112,0.750692,-0.003807,0.938129,0.755879,-0.007059,0.946926,0.764732,-0.010727,0.925504,0.744272,-0.01007,0.943393,0.740486,-0.01804,0.956368,0.741662,-0.02305,0.96707,0.744265,-0.026133,0.922576,0.754873,-0.014084,0.947489,0.760062,-0.021794,0.964502,0.76682,-0.026819,0.977374,0.774658,-0.029885,0.918397,0.769127,-0.017945,0.941984,0.775957,-0.02623,0.958113,0.782832,-0.032372,0.970322,0.789516,-0.03586,0.913758,0.785291,-0.021389,0.928762,0.799477,-0.028908,0.93839,0.809793,-0.032949,0.946715,0.819396,-0.035201
47,1566,True,0.9593,0.9593,0.889311,0.765283,0.0,0.904378,0.755298,-0.001212,0.921963,0.751623,-0.004667,0.935353,0.757329,-0.008281,0.944121,0.766393,-0.012416,0.92366,0.744733,-0.010845,0.941764,0.740309,-0.018973,0.955197,0.741218,-0.024197,0.966247,0.743673,-0.027495,0.921811,0.755799,-0.01478,0.946795,0.760828,-0.022456,0.964011,0.767361,-0.027577,0.977153,0.775162,-0.030792,0.918073,0.770087,-0.018544,0.942426,0.776793,-0.026603,0.958569,0.783527,-0.032565,0.970977,0.790307,-0.036103,0.91341,0.786097,-0.021931,0.928366,0.799514,-0.02954,0.938542,0.809855,-0.033568,0.947384,0.819853,-0.035841
48,1600,True,0.9471,0.9471,0.892093,0.765147,0.0,0.907219,0.753583,-0.001158,0.924959,0.748982,-0.003845,0.939136,0.752188,-0.006487,0.948482,0.758679,-0.009516,0.925357,0.744715,-0.010086,0.943147,0.741163,-0.017315,0.956931,0.742814,-0.021715,0.968018,0.746057,-0.02435,0.924189,0.757806,-0.013361,0.948672,0.761988,-0.019768,0.965283,0.768519,-0.023892,0.97755,0.776201,-0.026404,0.921006,0.77323,-0.016413,0.943966,0.778824,-0.023622,0.959829,0.785198,-0.028841,0.97167,0.791407,-0.031858,0.916476,0.789452,-0.019079,0.93072,0.802112,-0.026282,0.940093,0.811717,-0.029886,0.94789,0.820629,-0.031726
49,1633,True,0.9285,0.9285,0.890431,0.765978,0.0,0.905704,0.755875,-0.000875,0.923043,0.750669,-0.003317,0.9366,0.75274,-0.005917,0.945938,0.757949,-0.008986,0.924989,0.745519,-0.009275,0.943782,0.742055,-0.016483,0.957214,0.743213,-0.020979,0.968063,0.745654,-0.023771,0.923734,0.757628,-0.012851,0.948022,0.76128,-0.019729,0.964613,0.767473,-0.024441,0.977258,0.77502,-0.027309,0.920076,0.7723,-0.016236,0.943093,0.776933,-0.023794,0.95853,0.783607,-0.029564,0.970133,0.790654,-0.032916,0.914938,0.788034,-0.0192,0.929045,0.800403,-0.026684,0.938706,0.81032,-0.030727,0.946914,0.819921,-0.032903
50,1666,True,0.9577,0.9577,0.890473,0.765661,0.0,0.906639,0.755788,-0.000833,0.924655,0.751144,-0.003669,0.938749,0.754351,-0.006627,0.948707,0.760156,-0.010045,0.925389,0.745307,-0.010653,0.944267,0.741602,-0.018454,0.957492,0.74286,-0.023258,0.968291,0.745309,-0.02619,0.922838,0.756571,-0.014415,0.94786,0.76119,-0.021674,0.964442,0.767878,-0.026336,0.977174,0.775697,-0.029199,0.918499,0.770967,-0.017916,0.941856,0.776501,-0.02565,0.957589,0.783126,-0.031088,0.969663,0.789858,-0.034232,0.913336,0.786967,-0.020998,0.928544,0.799917,-0.028393,0.938514,0.810041,-0.032053,0.947071,0.819481,-0.033993
51,1700,True,0.9596,0.9596,0.889797,0.764854,0.0,0.905841,0.755278,-0.001163,0.924353,0.751619,-0.004307,0.938554,0.755866,-0.007476,0.947969,0.762231,-0.011179,0.925387,0.745395,-0.011912,0.944285,0.741318,-0.019933,0.957708,0.743251,-0.02492,0.968561,0.746435,-0.028005,0.922605,0.756363,-0.015679,0.947686,0.760876,-0.023057,0.964491,0.767606,-0.027741,0.977209,0.77541,-0.030672,0.917887,0.770625,-0.019162,0.941861,0.776488,-0.02688,0.958225,0.783746,-0.032401,0.970736,0.791035,-0.035703,0.912224,0.786693,-0.022263,0.927969,0.799755,-0.029857,0.938427,0.809911,-0.033742,0.947335,0.819374,-0.035883
52,1733,True,0.9775,0.9775,0.889493,0.765961,0.0,0.905347,0.756426,-0.001075,0.923051,0.753677,-0.004312,0.935996,0.760182,-0.007661,0.943967,0.768892,-0.011475,0.924904,0.745813,-0.011204,0.94422,0.742235,-0.018905,0.957832,0.743769,-0.023584,0.968724,0.746669,-0.026359,0.922283,0.756816,-0.014976,0.947511,0.761103,-0.021993,0.964313,0.767305,-0.026494,0.976689,0.774506,-0.029262,0.917952,0.770917,-0.018479,0.942147,0.777186,-0.025704,0.958341,0.784324,-0.030978,0.970275,0.790986,-0.034057,0.912796,0.786507,-0.021632,0.928619,0.799837,-0.028302,0.938904,0.810002,-0.031611,0.947224,0.819251,-0.033377
53,1766,True,0.9721,0.9721,0.891148,0.765959,0.0,0.907062,0.755285,-0.001125,0.92544,0.75127,-0.004347,0.939919,0.755493,-0.007601,0.949851,0.761838,-0.011293,0.92579,0.745231,-0.011779,0.945329,0.741581,-0.019654,0.959015,0.743755,-0.024266,0.9697,0.747215,-0.02697,0.922799,0.756369,-0.015546,0.948032,0.761185,-0.023004,0.965075,0.767802,-0.027599,0.977619,0.775247,-0.030398,0.918334,0.770843,-0.019029,0.942284,0.777626,-0.02682,0.958913,0.784286,-0.032475,0.971356,0.790578,-0.0358,0.913077,0.786739,-0.022103,0.928618,0.801022,-0.029622,0.939186,0.811439,-0.033613,0.947884,0.820831,-0.035802
54,1800,True,0.9694,0.9694,0.890191,0.766012,0.0,0.906,0.756401,-0.000984,0.924322,0.752787,-0.004053,0.938536,0.757417,-0.007221,0.948341,0.763371,-0.01088,0.924833,0.74538,-0.011191,0.944049,0.741364,-0.019035,0.957753,0.742714,-0.023884,0.968829,0.745164,-0.026879,0.922589,0.756229,-0.014923,0.947755,0.76127,-0.022001,0.964603,0.76765,-0.026512,0.977409,0.774873,-0.029371,0.918487,0.770312,-0.018408,0.942253,0.777337,-0.025745,0.958527,0.783599,-0.031139,0.970886,0.78964,-0.034435,0.913413,0.786112,-0.021537,0.928694,0.800663,-0.028804,0.939096,0.810783,-0.03271,0.947823,0.819949,-0.034927
55,1833,True,0.9734,0.9734,0.889466,0.766593,0.0,0.905484,0.756583,-0.001506,0.923791,0.753018,-0.005319,0.937824,0.758218,-0.009103,0.947166,0.765292,-0.013407,0.923874,0.745108,-0.013322,0.943779,0.741526,-0.021872,0.958001,0.743878,-0.027024,0.969324,0.747671,-0.030115,0.920846,0.756659,-0.017082,0.946424,0.761366,-0.025119,0.963647,0.768042,-0.029853,0.976487,0.775854,-0.032744,0.916471,0.77149,-0.020538,0.941209,0.777921,-0.028673,0.958046,0.784431,-0.034087,0.970682,0.790705,-0.037241,0.91159,0.787816,-0.023633,0.928063,0.801114,-0.031428,0.938974,0.810964,-0.035345,0.948062,0.819993,-0.03747
56,1866,True,0.9728,0.9728,0.888237,0.764201,0.0,0.904527,0.755174,-0.00111,0.92313,0.75273,-0.004831,0.93704,0.758579,-0.008577,0.946401,0.766082,-0.012961,0.92393,0.745456,-0.013718,0.943608,0.741863,-0.022458,0.957728,0.743888,-0.02773,0.969095,0.747241,-0.030935,0.92068,0.756156,-0.017798,0.94658,0.760924,-0.026023,0.964007,0.768098,-0.030944,0.976868,0.776368,-0.033991,0.915751,0.770404,-0.021508,0.940826,0.776938,-0.029951,0.957991,0.783957,-0.035858,0.970775,0.790791,-0.039349,0.910201,0.78672,-0.024771,0.927114,0.800491,-0.032954,0.938407,0.810852,-0.037283,0.947725,0.820397,-0.039712
57,1900,True,0.9779,0.9779,0.888482,0.76619,0.0,0.904652,0.7565,-0.001335,0.922711,0.753453,-0.004797,0.935913,0.758743,-0.008349,0.944521,0.765945,-0.012358,0.923972,0.745892,-0.012448,0.944292,0.74254,-0.020812,0.958407,0.744164,-0.025734,0.969795,0.747042,-0.028596,0.920714,0.756737,-0.016261,0.946851,0.761418,-0.024288,0.964367,0.768364,-0.029059,0.97738,0.77637,-0.031867,0.916301,0.771246,-0.019797,0.941399,0.777017,-0.027936,0.958339,0.7837,-0.033467,0.970734,0.790284,-0.036513,0.911631,0.787639,-0.022975,0.929001,0.801002,-0.030186,0.93977,0.811055,-0.033749,0.9484,0.820217,-0.035632
58,1933,True,0.9691,0.9691,0.887945,0.765841,0.0,0.90405,0.755377,-0.001354,0.922469,0.751719,-0.00495,0.936639,0.756615,-0.008605,0.945846,0.76389,-0.012854,0.923985,0.745535,-0.012928,0.943854,0.74262,-0.021437,0.957987,0.744221,-0.02661,0.969455,0.74674,-0.029784,0.92119,0.75671,-0.016878,0.946774,0.761458,-0.025041,0.964354,0.768224,-0.030102,0.977499,0.775989,-0.033255,0.91666,0.771162,-0.02053,0.94113,0.776895,-0.028929,0.957902,0.783632,-0.034982,0.970359,0.7903,-0.038543,0.911403,0.787376,-0.023783,0.927984,0.800444,-0.031699,0.938855,0.810705,-0.035971,0.947741,0.820398,-0.038394
59,1966,True,0.9639,0.9639,0.888738,0.76608,0.0,0.904864,0.755668,-0.000906,0.923139,0.751504,-0.003914,0.937164,0.755499,-0.007083,0.946464,0.761937,-0.010656,0.924666,0.745456,-0.010766,0.944602,0.742234,-0.018506,0.958514,0.743833,-0.023236,0.969649,0.746603,-0.026093,0.922194,0.756914,-0.014622,0.947265,0.761119,-0.021975,0.964204,0.767583,-0.026691,0.976953,0.775104,-0.029567,0.917953,0.771621,-0.018221,0.941761,0.776763,-0.02593,0.957696,0.783277,-0.031506,0.969568,0.789811,-0.03473,0.912897,0.788002,-0.021442,0.928672,0.800905,-0.028793,0.939137,0.81093,-0.032675,0.947887,0.820349,-0.034784
60,2000,True,0.9701,0.9701,0.889683,0.767332,0.0,0.90527,0.755529,-0.001273,0.923006,0.751231,-0.00424,0.93701,0.75606,-0.007334,0.945847,0.763482,-0.010803,0.924227,0.745746,-0.010348,0.944455,0.743172,-0.017804,0.958384,0.744666,-0.022274,0.969581,0.747025,-0.024938,0.92271,0.757455,-0.013831,0.948273,0.76202,-0.020592,0.965518,0.76826,-0.024921,0.978431,0.775466,-0.027582,0.91932,0.772091,-0.017144,0.942935,0.777326,-0.024363,0.959046,0.783933,-0.029733,0.970925,0.790537,-0.03288,0.914947,0.788127,-0.02016,0.93015,0.801211,-0.02706,0.939961,0.81124,-0.030684,0.94796,0.820485,-0.032646
61,2033,True,0.9699,0.9699,0.89011,0.766497,0.0,0.906034,0.755318,-0.001037,0.924165,0.750737,-0.004179,0.938369,0.755491,-0.007494,0.947693,0.762809,-0.011286,0.924843,0.744733,-0.011178,0.944642,0.742398,-0.019059,0.958439,0.744257,-0.023836,0.969573,0.746725,-0.026785,0.922333,0.755581,-0.014991,0.947782,0.761121,-0.022396,0.964866,0.768301,-0.026959,0.977835,0.776182,-0.029765,0.918114,0.769852,-0.018576,0.941633,0.776093,-0.026315,0.957884,0.783231,-0.031812,0.970165,0.790208,-0.035033,0.913115,0.785891,-0.021818,0.928789,0.80004,-0.02924,0.939136,0.81043,-0.033163,0.947752,0.81985,-0.035349
62,2066,True,0.9653,0.9653,0.890296,0.765781,0.0,0.906256,0.75439,-0.000965,0.924716,0.750273,-0.004237,0.938904,0.755211,-0.007647,0.948118,0.76235,-0.011585,0.924901,0.743883,-0.011412,0.944921,0.742064,-0.01915,0.958908,0.744126,-0.023836,0.970106,0.747052,-0.02677,0.922318,0.755649,-0.015395,0.947616,0.760615,-0.022654,0.96483,0.767016,-0.027283,0.978074,0.774406,-0.03022,0.917975,0.770458,-0.019108,0.942187,0.776721,-0.026859,0.958624,0.783467,-0.032545,0.971382,0.79015,-0.03598,0.912682,0.786951,-0.02244,0.928512,0.800229,-0.03031,0.939128,0.810153,-0.034574,0.948117,0.819472,-0.036979
63,2100,True,0.9668,0.9668,0.889991,0.766056,0.0,0.905851,0.754879,-0.001185,0.924146,0.751399,-0.004708,0.937911,0.756846,-0.008299,0.946389,0.76445,-0.0125,0.92485,0.744607,-0.012188,0.945433,0.742875,-0.020267,0.959734,0.745305,-0.025176,0.970974,0.748856,-0.028179,0.922341,0.756421,-0.016177,0.948089,0.761039,-0.0236,0.965794,0.767029,-0.028423,0.979249,0.774172,-0.031517,0.917938,0.771011,-0.019876,0.942726,0.77736,-0.027609,0.959521,0.783919,-0.033462,0.972388,0.790299,-0.037085,0.912474,0.78713,-0.023197,0.9282,0.800522,-0.03094,0.938851,0.810308,-0.035151,0.947763,0.819438,-0.037573
64,2133,True,0.9668,0.9668,0.889459,0.764506,0.0,0.905823,0.754774,-0.001115,0.924542,0.752277,-0.004425,0.938806,0.758395,-0.007884,0.947969,0.767039,-0.01189,0.925722,0.744723,-0.01155,0.947102,0.74435,-0.0195,0.96137,0.74867,-0.024322,0.972104,0.753876,-0.027199,0.923059,0.756273,-0.015497,0.948955,0.761482,-0.022601,0.966088,0.768525,-0.027249,0.978815,0.77652,-0.030194,0.918353,0.770944,-0.019186,0.943034,0.77695,-0.026512,0.959299,0.784337,-0.031989,0.971436,0.79168,-0.035375,0.912423,0.787426,-0.022545,0.928044,0.800032,-0.029869,0.938552,0.809728,-0.033715,0.94719,0.818934,-0.035875
65,2166,True,0.9713,0.9713,0.888917,0.766538,0.0,0.905686,0.756631,-0.000628,0.924247,0.753452,-0.003572,0.938167,0.75894,-0.006856,0.947447,0.766678,-0.010575,0.92575,0.744894,-0.009784,0.947902,0.745756,-0.017662,0.962403,0.750839,-0.022558,0.973415,0.756448,-0.025477,0.923191,0.756144,-0.013849,0.949141,0.761251,-0.020942,0.966495,0.768531,-0.025763,0.979794,0.776444,-0.028818,0.918896,0.770738,-0.01773,0.943852,0.776087,-0.025177,0.96021,0.783198,-0.030703,0.972602,0.790282,-0.034055,0.91356,0.787076,-0.021278,0.928674,0.800141,-0.028594,0.938657,0.810311,-0.03244,0.946965,0.819955,-0.034561
66,2200,True,0.9573,0.9573,0.888341,0.765712,0.0,0.905007,0.755206,-0.000851,0.924312,0.75151,-0.004013,0.938554,0.757376,-0.007516,0.947827,0.765523,-0.011485,0.925745,0.744693,-0.010435,0.947734,0.746551,-0.018405,0.961875,0.75197,-0.023257,0.972574,0.757826,-0.026188,0.922872,0.755634,-0.014605,0.949404,0.761474,-0.021906,0.96687,0.769154,-0.026673,0.980057,0.777438,-0.029681,0.918385,0.770059,-0.018614,0.943772,0.776446,-0.026265,0.96047,0.78409,-0.031894,0.973173,0.791464,-0.035294,0.912942,0.78651,-0.022309,0.928715,0.800264,-0.029903,0.939303,0.810444,-0.033992,0.948143,0.820041,-0.036297
67,2233,True,0.9571,0.9571,0.889229,0.766401,0.0,0.905604,0.756156,-0.00061,0.924154,0.751696,-0.003438,0.938314,0.756091,-0.00665,0.948013,0.763362,-0.010255,0.926392,0.744555,-0.009465,0.948389,0.746461,-0.017241,0.962457,0.752556,-0.022074,0.97303,0.759009,-0.024962,0.923595,0.755663,-0.013538,0.949374,0.761153,-0.020594,0.966699,0.768928,-0.025334,0.98006,0.777175,-0.028361,0.919338,0.770022,-0.017489,0.94389,0.775818,-0.025011,0.960105,0.783333,-0.030623,0.972471,0.790666,-0.034018,0.914145,0.786329,-0.021125,0.929118,0.80003,-0.028655,0.939104,0.810458,-0.032733,0.947552,0.820261,-0.034997
68,2266,True,0.9505,0.9505,0.889179,0.767242,0.0,0.905111,0.756425,-0.000671,0.924047,0.752158,-0.003614,0.938683,0.757285,-0.006891,0.948636,0.765047,-0.010573,0.926467,0.744487,-0.010042,0.948392,0.747635,-0.017782,0.962591,0.753516,-0.022447,0.973534,0.759591,-0.025254,0.92363,0.755757,-0.014166,0.949916,0.761798,-0.021317,0.967301,0.769219,-0.026028,0.980611,0.777004,-0.02902,0.919357,0.770279,-0.018107,0.944001,0.776698,-0.02568,0.960261,0.784321,-0.031148,0.972763,0.79149,-0.034407,0.914254,0.786628,-0.021715,0.929869,0.800268,-0.029156,0.940512,0.810121,-0.033152,0.94954,0.819281,-0.035374
69,2300,True,0.9703,0.9703,0.889531,0.765604,0.0,0.906309,0.754994,-0.000691,0.92552,0.751918,-0.004159,0.940052,0.75823,-0.007907,0.949558,0.766136,-0.012161,0.926843,0.743898,-0.011926,0.949591,0.748306,-0.0201,0.964003,0.755356,-0.024843,0.974999,0.762263,-0.027651,0.92289,0.754783,-0.01621,0.949884,0.761497,-0.023814,0.967148,0.769645,-0.028273,0.980229,0.77793,-0.031059,0.917893,0.769171,-0.020204,0.943866,0.775996,-0.027991,0.960499,0.783692,-0.033076,0.973064,0.790814,-0.036087,0.912394,0.785706,-0.023852,0.929368,0.799397,-0.031408,0.940567,0.809396,-0.035247,0.949729,0.81855,-0.037386
70,2333,True,0.9579,0.9579,0.890514,0.767175,0.0,0.906655,0.756324,-0.000605,0.925682,0.752438,-0.003941,0.94015,0.758278,-0.007588,0.949799,0.766487,-0.011655,0.92761,0.743631,-0.010996,0.95026,0.748066,-0.018904,0.964546,0.754995,-0.0236,0.975631,0.761839,-0.026438,0.923834,0.754793,-0.015155,0.950712,0.761361,-0.02248,0.967841,0.769201,-0.026939,0.981031,0.777268,-0.029781,0.919294,0.769425,-0.019066,0.945322,0.776059,-0.026659,0.961801,0.783414,-0.031719,0.974388,0.790425,-0.034739,0.91437,0.785968,-0.022638,0.930772,0.799333,-0.03014,0.941527,0.809161,-0.034055,0.950598,0.81839,-0.036241
71,2366,True,0.9595,0.9595,0.890096,0.768201,0.0,0.905371,0.757537,-0.000428,0.924009,0.75297,-0.003606,0.938246,0.757746,-0.007121,0.947707,0.765296,-0.010973,0.926768,0.743666,-0.010688,0.94955,0.747837,-0.018227,0.963639,0.754213,-0.022571,0.974316,0.76061,-0.025072,0.923016,0.754314,-0.014801,0.950438,0.761443,-0.021923,0.967831,0.769355,-0.026114,0.981059,0.777376,-0.028629,0.91878,0.768612,-0.018611,0.945293,0.776133,-0.025903,0.962045,0.783542,-0.030528,0.974768,0.790409,-0.033125,0.914405,0.785,-0.022089,0.932094,0.79926,-0.028883,0.942931,0.809509,-0.032009,0.95168,0.818826,-0.033562
72,2400,True,0.9235,0.9235,0.891133,0.769115,0.0,0.906331,0.758141,-0.001011,0.92565,0.753235,-0.004631,0.940566,0.757902,-0.00845,0.950824,0.765697,-0.012779,0.927631,0.744854,-0.011486,0.950092,0.748726,-0.019329,0.964101,0.754911,-0.023934,0.974786,0.761051,-0.026702,0.924348,0.755433,-0.015502,0.951285,0.762464,-0.022961,0.968149,0.769966,-0.027404,0.980853,0.777699,-0.030161,0.920062,0.769642,-0.01925,0.946858,0.776415,-0.027035,0.963145,0.783332,-0.032005,0.975604,0.789683,-0.034921,0.915295,0.785927,-0.02265,0.932976,0.798934,-0.030313,0.944099,0.808962,-0.033998,0.953,0.818082,-0.035961
73,2433,True,0.9533,0.9533,0.892925,0.77003,0.0,0.908235,0.758297,-0.001005,0.92748,0.753057,-0.00469,0.942671,0.757636,-0.008613,0.952977,0.765153,-0.013031,0.928547,0.744454,-0.011609,0.950847,0.748562,-0.019555,0.964897,0.754986,-0.024268,0.975745,0.761155,-0.027081,0.924767,0.75505,-0.015801,0.95157,0.762109,-0.023241,0.968507,0.769116,-0.02756,0.981376,0.776266,-0.030279,0.920301,0.769445,-0.019748,0.946707,0.776038,-0.027168,0.963272,0.782826,-0.031651,0.975862,0.789041,-0.034307,0.91555,0.785963,-0.02341,0.933949,0.797166,-0.030374,0.94534,0.806157,-0.033404,0.954341,0.814479,-0.035027
74,2466,True,0.8681,0.8681,0.893669,0.769403,0.0,0.907369,0.758816,-0.002626,0.925564,0.753426,-0.007268,0.939617,0.758015,-0.011925,0.949357,0.766815,-0.017179,0.927791,0.746739,-0.014172,0.951279,0.751016,-0.022823,0.966102,0.75711,-0.027843,0.977538,0.763108,-0.030886,0.924675,0.757332,-0.01775,0.952058,0.765231,-0.026286,0.969284,0.771363,-0.031156,0.982617,0.777739,-0.034144,0.920825,0.771549,-0.021116,0.947816,0.780079,-0.029843,0.964145,0.785586,-0.035194,0.977192,0.790676,-0.038315,0.916502,0.787954,-0.024246,0.934765,0.802144,-0.032775,0.946039,0.812341,-0.03682,0.955303,0.821792,-0.038982
75,2500,True,0.7265,0.7265,0.909634,0.771424,-0.0,0.926324,0.764855,0.007815,0.942794,0.765343,0.011613,0.954572,0.771965,0.013555,0.960867,0.780594,0.015835,0.96436,0.762271,0.011865,0.980971,0.768938,0.013353,0.980736,0.770506,0.013407,0.978356,0.770467,0.013114,0.96459,0.775825,0.008033,0.984888,0.783077,0.009743,0.984866,0.783861,0.009255,0.982162,0.782721,0.008208,0.959085,0.790347,0.004346,0.978359,0.797684,0.005183,0.980559,0.796831,0.004731,0.979518,0.793663,0.003523,0.948785,0.805705,0.001389,0.95664,0.814992,0.002944,0.959675,0.818157,0.003934,0.961315,0.818361,0.004077
76,2533,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,2566,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2600,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,2633,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,2666,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2733,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2766,True,0.9748,0.9748,0.361151,0.713504,0.0,0.416422,0.712956,-0.006547,0.461647,0.696145,-0.010901,0.490828,0.667967,-0.018403,0.491747,0.634572,-0.026212,0.468466,0.62319,9.9e-05,0.504811,0.57442,-0.013338,0.526736,0.545266,-0.025066,0.546475,0.522445,-0.03328,0.449452,0.609779,-0.007748,0.483512,0.573583,-0.025783,0.508222,0.568712,-0.038628,0.524472,0.570881,-0.046053,0.427119,0.603409,-0.017606,0.458458,0.591231,-0.039578,0.465329,0.629334,-0.04715,0.459138,0.665704,-0.047341,0.403758,0.60345,-0.028486,0.435802,0.597135,-0.04516,0.443576,0.625484,-0.048739,0.439763,0.656957,-0.048294
84,2800,True,0.9834,0.9834,0.375657,0.665032,0.0,0.430186,0.662186,-0.007998,0.475386,0.63337,-0.013418,0.502614,0.600249,-0.021394,0.51749,0.567815,-0.029371,0.479456,0.552323,-0.002525,0.506621,0.502964,-0.017471,0.526711,0.477962,-0.029409,0.543352,0.461023,-0.037189,0.456733,0.539688,-0.007286,0.487701,0.524017,-0.031065,0.495135,0.563938,-0.042438,0.491301,0.601032,-0.045109,0.431664,0.537003,-0.013819,0.462865,0.542211,-0.03652,0.467658,0.583197,-0.038495,0.462328,0.617264,-0.033998,0.4043,0.54328,-0.021377,0.434445,0.558472,-0.038381,0.443719,0.590658,-0.039914,0.44389,0.617548,-0.036518
85,2833,True,0.992,0.992,0.38751,0.618786,0.0,0.440538,0.605584,-0.006412,0.481245,0.575483,-0.014303,0.503174,0.542257,-0.025475,0.517963,0.513026,-0.036558,0.485371,0.489386,-0.003806,0.510078,0.439854,-0.024035,0.535799,0.41942,-0.038612,0.560322,0.406618,-0.047691,0.463494,0.478842,-0.012185,0.503222,0.462802,-0.044706,0.512853,0.515853,-0.05912,0.50956,0.562891,-0.061393,0.440687,0.479134,-0.022355,0.477916,0.478598,-0.052978,0.487783,0.531332,-0.056356,0.485892,0.575579,-0.050192,0.413539,0.489098,-0.033047,0.446091,0.495734,-0.055316,0.459387,0.534291,-0.057533,0.462601,0.568118,-0.053144
