frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
47,1566,True,0.9975,0.9975,0.281649,0.841348,0.0,0.320271,0.786724,-0.00905,0.345856,0.722796,-0.014384,0.353281,0.668308,-0.023225,0.3367,0.625633,-0.032381,0.299833,0.652565,0.007205,0.307036,0.602894,-0.01307,0.331092,0.588579,-0.029052,0.353826,0.583546,-0.037067,0.275494,0.657794,0.000952,0.295086,0.608739,-0.028978,0.319542,0.656073,-0.041842,0.32941,0.702531,-0.041916,0.248919,0.672159,-0.008439,0.271025,0.628867,-0.040301,0.295969,0.679261,-0.040783,0.30462,0.7263,-0.030317,0.217881,0.696786,-0.018534,0.241198,0.654963,-0.041948,0.267781,0.687653,-0.039265,0.279235,0.726275,-0.029549
48,1600,True,0.9975,0.9975,0.275938,0.829836,0.0,0.313449,0.777224,-0.012333,0.339331,0.712977,-0.018831,0.346793,0.658232,-0.02812,0.331666,0.614103,-0.037388,0.29344,0.644137,0.005091,0.299819,0.594624,-0.015356,0.322433,0.579232,-0.031366,0.344289,0.572253,-0.039521,0.269166,0.649587,0.000507,0.286762,0.599726,-0.029866,0.310957,0.645268,-0.043102,0.322255,0.690794,-0.043317,0.242982,0.664051,-0.007509,0.262651,0.619599,-0.039115,0.288029,0.667084,-0.040259,0.298596,0.713076,-0.030441,0.212624,0.68879,-0.01658,0.235122,0.647806,-0.039965,0.261764,0.677541,-0.038495,0.274178,0.713731,-0.029812
49,1633,True,0.9977,0.9977,0.273062,0.821987,0.0,0.309188,0.769557,-0.012613,0.334508,0.705442,-0.01931,0.340809,0.650885,-0.028557,0.324877,0.607611,-0.037716,0.288388,0.639618,0.004339,0.293599,0.590114,-0.015992,0.315443,0.574085,-0.031982,0.336841,0.566708,-0.040123,0.264921,0.645486,8e-06,0.280649,0.594121,-0.029853,0.304602,0.637839,-0.043043,0.316245,0.682776,-0.043388,0.239365,0.659969,-0.007677,0.256761,0.613616,-0.038558,0.282057,0.659814,-0.039599,0.292837,0.705387,-0.029992,0.209405,0.68447,-0.016455,0.230057,0.642485,-0.039233,0.256214,0.670708,-0.037666,0.268576,0.706004,-0.029129
50,1666,True,0.9975,0.9975,0.270564,0.81497,0.0,0.306274,0.763078,-0.012791,0.33171,0.70024,-0.019631,0.337312,0.646714,-0.028911,0.32017,0.605575,-0.038118,0.285074,0.634863,0.004546,0.290274,0.586643,-0.015663,0.311824,0.570533,-0.03183,0.332932,0.562855,-0.040128,0.261646,0.640936,0.000424,0.277933,0.590759,-0.029231,0.301118,0.634237,-0.042463,0.311917,0.678366,-0.042816,0.236236,0.655577,-0.007024,0.253163,0.610103,-0.037413,0.277991,0.655894,-0.038064,0.288297,0.700543,-0.028274,0.206432,0.680287,-0.015618,0.226827,0.639187,-0.03791,0.252712,0.666999,-0.035873,0.264756,0.701277,-0.027001
51,1700,True,0.9978,0.9978,0.269896,0.810956,0.0,0.305241,0.761079,-0.012886,0.330685,0.697999,-0.019528,0.334881,0.644877,-0.02837,0.316972,0.605643,-0.03717,0.283091,0.632782,0.004249,0.288415,0.586153,-0.015034,0.308968,0.570103,-0.030261,0.329149,0.561853,-0.038114,0.259407,0.638658,0.00045,0.275945,0.589484,-0.027779,0.298329,0.633675,-0.039843,0.308071,0.676882,-0.039734,0.233942,0.653506,-0.006621,0.250997,0.608422,-0.036332,0.275329,0.654923,-0.036295,0.284766,0.698692,-0.02636,0.204407,0.678742,-0.014779,0.225077,0.63766,-0.036721,0.250587,0.666118,-0.034252,0.261845,0.699745,-0.025331
52,1733,True,0.9981,0.9981,0.27027,0.807444,0.0,0.304943,0.758673,-0.013914,0.329908,0.695503,-0.02103,0.333839,0.642437,-0.030152,0.315755,0.603296,-0.03918,0.281408,0.632088,0.003317,0.286829,0.586136,-0.016256,0.306806,0.568864,-0.031391,0.326678,0.560008,-0.039187,0.257578,0.638246,-0.000199,0.273546,0.58747,-0.029157,0.29647,0.631186,-0.041234,0.307047,0.674106,-0.040826,0.232307,0.653248,-0.007068,0.248533,0.607184,-0.037455,0.273594,0.653262,-0.037278,0.283899,0.696847,-0.026972,0.20331,0.678647,-0.015104,0.223593,0.637582,-0.037644,0.249409,0.665908,-0.035321,0.261146,0.699555,-0.026343
53,1766,True,0.9982,0.9982,0.27061,0.80386,0.0,0.305009,0.757555,-0.01412,0.330055,0.694204,-0.021082,0.3338,0.640376,-0.029839,0.31585,0.600356,-0.038554,0.282061,0.631055,0.002794,0.287172,0.586404,-0.016272,0.306189,0.567863,-0.030561,0.32532,0.557991,-0.037832,0.257826,0.637237,-0.000485,0.272807,0.585464,-0.029191,0.296275,0.630023,-0.040566,0.307433,0.67304,-0.039501,0.232561,0.652267,-0.007049,0.247615,0.606012,-0.037651,0.272902,0.652364,-0.037125,0.283159,0.695349,-0.026437,0.203672,0.67771,-0.014679,0.223268,0.636075,-0.037513,0.24917,0.665085,-0.034972,0.260691,0.698841,-0.025744
54,1800,True,0.9984,0.9984,0.272484,0.801254,0.0,0.306245,0.756704,-0.01462,0.331557,0.693434,-0.02174,0.335051,0.640144,-0.030384,0.317405,0.600304,-0.038957,0.284227,0.629601,0.001803,0.289656,0.586839,-0.017132,0.307919,0.568322,-0.031233,0.326227,0.557583,-0.038471,0.259318,0.635835,-0.001187,0.27384,0.584595,-0.029489,0.297066,0.628932,-0.040458,0.308296,0.671294,-0.039267,0.233463,0.651134,-0.007412,0.248547,0.605489,-0.037736,0.273708,0.652381,-0.036772,0.283989,0.694826,-0.025927,0.204261,0.676972,-0.014728,0.223751,0.636004,-0.037195,0.24916,0.66559,-0.034277,0.2602,0.698939,-0.024918
55,1833,True,0.998,0.998,0.276233,0.799086,0.0,0.309768,0.755808,-0.015144,0.335491,0.694225,-0.022847,0.339726,0.642318,-0.032002,0.323794,0.600345,-0.041063,0.289811,0.628201,0.000523,0.295376,0.586816,-0.018453,0.31243,0.567654,-0.032645,0.329735,0.55496,-0.040149,0.264403,0.634579,-0.002374,0.27725,0.584077,-0.031007,0.300781,0.626879,-0.042607,0.313581,0.668558,-0.042048,0.238009,0.65018,-0.008436,0.251343,0.605984,-0.038709,0.277255,0.651281,-0.03859,0.289467,0.693149,-0.028526,0.208691,0.676231,-0.015619,0.226352,0.636366,-0.037948,0.252821,0.66445,-0.035776,0.265838,0.697051,-0.027122
56,1866,True,0.9985,0.9985,0.2843,0.796908,0.0,0.317155,0.753875,-0.014399,0.342851,0.693437,-0.022176,0.348278,0.642251,-0.031553,0.332403,0.600906,-0.040944,0.296476,0.628071,-0.00082,0.301918,0.585437,-0.019977,0.31887,0.565991,-0.034012,0.336203,0.553751,-0.04125,0.27131,0.634574,-0.00413,0.284325,0.582953,-0.032642,0.306793,0.626143,-0.043541,0.318285,0.668279,-0.042556,0.24493,0.650836,-0.010398,0.257023,0.605256,-0.040208,0.282496,0.651344,-0.039185,0.294141,0.69371,-0.028611,0.215572,0.677513,-0.017739,0.231266,0.635781,-0.039256,0.25757,0.663453,-0.036196,0.27044,0.696303,-0.027053
57,1900,True,0.9983,0.9983,0.291368,0.794973,0.0,0.324121,0.754257,-0.015286,0.350553,0.694608,-0.023274,0.358626,0.644397,-0.032776,0.344758,0.602951,-0.042411,0.304641,0.628925,-0.002388,0.310358,0.583126,-0.02178,0.326673,0.562324,-0.036371,0.344225,0.547198,-0.04439,0.279841,0.63507,-0.005862,0.2897,0.578639,-0.035619,0.312786,0.616705,-0.048578,0.327205,0.657458,-0.048991,0.253589,0.651624,-0.01212,0.262918,0.601986,-0.042798,0.289474,0.645721,-0.043288,0.303357,0.687845,-0.033701,0.224702,0.678119,-0.01949,0.238002,0.635499,-0.041803,0.264295,0.661714,-0.039712,0.278279,0.694036,-0.031304
58,1933,True,0.9985,0.9985,0.297611,0.792854,0.0,0.332283,0.755507,-0.016268,0.360156,0.698582,-0.025339,0.369989,0.650367,-0.035801,0.359376,0.607315,-0.046562,0.313748,0.628331,-0.005345,0.320081,0.578541,-0.023779,0.3345,0.553004,-0.03763,0.350401,0.532983,-0.045677,0.288826,0.633919,-0.008718,0.297235,0.574003,-0.038585,0.319869,0.607437,-0.052527,0.335412,0.648171,-0.053787,0.26286,0.650663,-0.014538,0.271472,0.599876,-0.044963,0.298386,0.640847,-0.046844,0.313956,0.68326,-0.038422,0.235493,0.67775,-0.021438,0.247393,0.634664,-0.043628,0.273354,0.660175,-0.042428,0.288418,0.693859,-0.034862
59,1966,True,0.9982,0.9982,0.305625,0.790776,0.0,0.340839,0.756516,-0.018728,0.368809,0.70322,-0.03017,0.380914,0.65786,-0.042529,0.372894,0.615108,-0.055039,0.323716,0.626002,-0.010728,0.330222,0.571221,-0.030323,0.342844,0.542538,-0.044309,0.357603,0.520065,-0.052426,0.298424,0.632112,-0.013768,0.306106,0.568642,-0.045598,0.328056,0.601357,-0.060051,0.344801,0.64249,-0.061063,0.272818,0.649594,-0.01916,0.282017,0.601678,-0.050719,0.308331,0.641691,-0.052951,0.325152,0.682748,-0.044446,0.246929,0.677365,-0.025824,0.258567,0.637676,-0.048451,0.283642,0.663296,-0.047519,0.299241,0.696297,-0.039981
60,2000,True,0.9982,0.9982,0.313956,0.792226,0.0,0.350935,0.759498,-0.019388,0.378998,0.707918,-0.031773,0.390996,0.664197,-0.044972,0.385862,0.621706,-0.058404,0.334568,0.627276,-0.01342,0.340155,0.568599,-0.032968,0.350915,0.534296,-0.046687,0.362925,0.506683,-0.054626,0.309222,0.633884,-0.016317,0.314454,0.568074,-0.048215,0.337728,0.595812,-0.063314,0.354856,0.634798,-0.064862,0.283707,0.651554,-0.021282,0.293235,0.604936,-0.053677,0.320485,0.643883,-0.056956,0.336654,0.684831,-0.048972,0.258059,0.678587,-0.027406,0.270224,0.639942,-0.050938,0.295926,0.666025,-0.050586,0.310826,0.699671,-0.043267
61,2033,True,0.9978,0.9978,0.324541,0.793864,0.0,0.361692,0.76376,-0.018804,0.389441,0.714063,-0.031499,0.402115,0.67225,-0.044933,0.397476,0.631596,-0.058559,0.347666,0.628457,-0.016002,0.352237,0.566156,-0.035598,0.361285,0.526929,-0.048965,0.37054,0.494001,-0.056898,0.321778,0.634739,-0.019374,0.329014,0.569479,-0.051179,0.351725,0.601126,-0.065164,0.366707,0.642282,-0.065926,0.296376,0.652504,-0.024456,0.307306,0.608631,-0.055973,0.333194,0.647954,-0.057906,0.347569,0.688052,-0.049406,0.271098,0.679746,-0.030701,0.284775,0.646858,-0.053536,0.310345,0.674192,-0.052384,0.324468,0.706688,-0.044624
62,2066,True,0.9972,0.9972,0.333485,0.798538,0.0,0.371146,0.769308,-0.019577,0.399158,0.723756,-0.033381,0.414029,0.683963,-0.047988,0.411774,0.644296,-0.062653,0.360886,0.634054,-0.017977,0.368352,0.568737,-0.03835,0.376814,0.527518,-0.051827,0.384947,0.492125,-0.059917,0.334581,0.639182,-0.021453,0.345112,0.573634,-0.05428,0.367279,0.606763,-0.067895,0.381314,0.648898,-0.068214,0.309154,0.655966,-0.026643,0.323181,0.614402,-0.058557,0.347086,0.656573,-0.059317,0.359805,0.697465,-0.049964,0.284431,0.682429,-0.033187,0.299856,0.653425,-0.055686,0.32412,0.681352,-0.053728,0.337148,0.712453,-0.045416
63,2100,True,0.9975,0.9975,0.34054,0.803178,0.0,0.378282,0.774959,-0.018567,0.4072,0.731056,-0.032431,0.423153,0.692811,-0.047147,0.422317,0.654204,-0.06193,0.372532,0.638031,-0.018655,0.38273,0.571499,-0.039152,0.393426,0.530772,-0.052521,0.401992,0.495913,-0.060558,0.345714,0.642524,-0.022793,0.358454,0.57816,-0.055081,0.379648,0.615267,-0.067339,0.389797,0.657572,-0.067057,0.319473,0.658884,-0.028535,0.33595,0.619297,-0.0602,0.358755,0.665092,-0.059011,0.36776,0.705545,-0.048566,0.293531,0.685431,-0.035568,0.311017,0.657585,-0.057636,0.334625,0.687696,-0.054049,0.344723,0.71841,-0.044733
64,2133,True,0.9983,0.9983,0.344527,0.806434,0.0,0.382659,0.778103,-0.018682,0.412521,0.734632,-0.032611,0.42938,0.696156,-0.047321,0.427961,0.658805,-0.062083,0.380556,0.640793,-0.018183,0.394214,0.575098,-0.038794,0.406513,0.537595,-0.051507,0.41654,0.504357,-0.05912,0.353213,0.644212,-0.022434,0.368917,0.582255,-0.054983,0.387233,0.626023,-0.065965,0.394354,0.667961,-0.064676,0.325702,0.659514,-0.028501,0.345234,0.623452,-0.061383,0.365949,0.673063,-0.059187,0.372315,0.711418,-0.047741,0.297917,0.685181,-0.035789,0.31918,0.659911,-0.058694,0.341897,0.694094,-0.054514,0.349589,0.72463,-0.044613
65,2166,True,0.9981,0.9981,0.341657,0.809425,0.0,0.381022,0.779033,-0.016536,0.413391,0.736199,-0.029501,0.430389,0.698963,-0.043659,0.427932,0.662075,-0.057879,0.382303,0.644411,-0.015895,0.399803,0.585284,-0.037164,0.416533,0.557645,-0.050604,0.432219,0.533691,-0.058626,0.354247,0.64579,-0.021204,0.375394,0.58996,-0.054582,0.389744,0.640156,-0.065485,0.393946,0.684644,-0.06423,0.32564,0.659334,-0.028417,0.348313,0.625936,-0.061977,0.365803,0.679812,-0.059383,0.370543,0.719494,-0.047634,0.29654,0.684609,-0.036676,0.319768,0.660208,-0.060147,0.340722,0.697372,-0.055856,0.347953,0.728813,-0.045881
66,2200,True,0.9986,0.9986,0.337666,0.80944,0.0,0.375387,0.776804,-0.015594,0.40766,0.735214,-0.02918,0.425869,0.69824,-0.044342,0.421971,0.661178,-0.059579,0.377591,0.644482,-0.013319,0.39146,0.597359,-0.034329,0.409037,0.58026,-0.048121,0.426089,0.571653,-0.055708,0.349123,0.647329,-0.018742,0.367445,0.596043,-0.04781,0.380692,0.643819,-0.057362,0.386029,0.683945,-0.056198,0.320329,0.661442,-0.026336,0.340282,0.631234,-0.055953,0.357848,0.682179,-0.053317,0.363449,0.719445,-0.042827,0.290855,0.687365,-0.035069,0.310695,0.666164,-0.055889,0.332248,0.701262,-0.051605,0.341144,0.73078,-0.042362
67,2233,True,0.9978,0.9978,0.329467,0.803572,0.0,0.367255,0.771861,-0.013747,0.401006,0.729543,-0.024539,0.419247,0.693387,-0.036836,0.408891,0.664056,-0.049485,0.368411,0.647114,-0.011038,0.376182,0.60445,-0.033461,0.393375,0.598052,-0.049761,0.41194,0.603161,-0.058055,0.339919,0.650838,-0.016118,0.352071,0.599246,-0.043587,0.36757,0.634119,-0.055683,0.377475,0.672518,-0.057058,0.310945,0.665476,-0.023334,0.325088,0.634633,-0.050792,0.343124,0.678048,-0.051605,0.352604,0.71542,-0.044184,0.282146,0.690553,-0.031591,0.296252,0.669703,-0.051417,0.316191,0.703005,-0.049075,0.326943,0.733225,-0.041499
68,2266,True,0.9977,0.9977,0.320762,0.797595,0.0,0.35721,0.765487,-0.012153,0.387951,0.719117,-0.020539,0.403037,0.680515,-0.030461,0.389275,0.660978,-0.040993,0.350832,0.644934,-0.0084,0.354312,0.605369,-0.028853,0.369444,0.599484,-0.044338,0.386195,0.606424,-0.052241,0.323384,0.650802,-0.013532,0.331532,0.601927,-0.038614,0.348844,0.630365,-0.051181,0.361466,0.66646,-0.053513,0.295665,0.66766,-0.020616,0.306719,0.638243,-0.046987,0.325526,0.677777,-0.049854,0.337157,0.71393,-0.044128,0.268384,0.694045,-0.028458,0.27952,0.674002,-0.047625,0.298868,0.703024,-0.046553,0.311284,0.731111,-0.040302
69,2300,True,0.9976,0.9976,0.309354,0.792034,0.0,0.345001,0.76151,-0.012608,0.375184,0.712693,-0.020063,0.38518,0.672081,-0.028643,0.365627,0.657585,-0.037994,0.332558,0.64315,-0.005662,0.332665,0.60583,-0.02392,0.344284,0.59085,-0.03838,0.359113,0.586138,-0.046505,0.305798,0.649567,-0.009994,0.309194,0.60195,-0.035449,0.327865,0.632272,-0.048127,0.342406,0.669753,-0.049989,0.279565,0.667702,-0.016188,0.284393,0.636521,-0.043191,0.304776,0.675293,-0.045606,0.31828,0.710989,-0.039138,0.253682,0.695344,-0.023074,0.260548,0.673354,-0.042649,0.280522,0.701272,-0.041245,0.293739,0.729187,-0.034623
70,2333,True,0.9982,0.9982,0.301494,0.78339,0.0,0.335144,0.756384,-0.015387,0.361866,0.704706,-0.023071,0.368099,0.663881,-0.031111,0.34752,0.642813,-0.039808,0.320844,0.63637,-0.007741,0.319098,0.597222,-0.026188,0.325453,0.576898,-0.03956,0.335332,0.565301,-0.046888,0.29258,0.644602,-0.010889,0.290495,0.595771,-0.03913,0.306404,0.630701,-0.05139,0.3207,0.668526,-0.051487,0.2657,0.665138,-0.016068,0.264881,0.632572,-0.045885,0.285646,0.67322,-0.047208,0.301103,0.707718,-0.038807,0.239989,0.695434,-0.021976,0.241997,0.672531,-0.044128,0.262369,0.70057,-0.042497,0.277339,0.726961,-0.03479
71,2366,True,0.9984,0.9984,0.294442,0.780829,0.0,0.326398,0.753306,-0.017039,0.351798,0.697086,-0.024523,0.353842,0.653771,-0.031827,0.329693,0.634009,-0.039959,0.310425,0.631064,-0.009121,0.305818,0.591829,-0.025381,0.305173,0.566189,-0.036955,0.308038,0.544476,-0.044046,0.281108,0.641465,-0.011653,0.274898,0.591259,-0.039117,0.291548,0.625423,-0.050898,0.307067,0.661031,-0.05084,0.254127,0.663989,-0.015994,0.248984,0.630377,-0.045821,0.271535,0.67084,-0.047075,0.288746,0.704237,-0.038684,0.228872,0.696123,-0.021138,0.22692,0.670508,-0.043343,0.248345,0.697854,-0.041768,0.264788,0.723828,-0.034341
72,2400,True,0.9986,0.9986,0.29152,0.778046,0.0,0.322659,0.749655,-0.020327,0.346035,0.694539,-0.029998,0.34553,0.651505,-0.038878,0.319505,0.632862,-0.048358,0.30332,0.625295,-0.01458,0.297783,0.578965,-0.030999,0.291779,0.549812,-0.041651,0.289445,0.522184,-0.048762,0.272373,0.637068,-0.016343,0.263798,0.585838,-0.045477,0.281112,0.625101,-0.056515,0.297578,0.661309,-0.055713,0.245073,0.661757,-0.01985,0.239361,0.630169,-0.051108,0.263717,0.672862,-0.05081,0.281712,0.705553,-0.041145,0.220544,0.695511,-0.024432,0.217586,0.6699,-0.047725,0.240784,0.697511,-0.045337,0.25803,0.722063,-0.037197
73,2433,True,0.998,0.998,0.291714,0.778265,0.0,0.322406,0.751135,-0.022712,0.344736,0.69564,-0.033915,0.343381,0.651957,-0.043679,0.316854,0.631172,-0.053914,0.301419,0.621715,-0.018034,0.294431,0.568875,-0.035128,0.287083,0.535282,-0.045942,0.282455,0.503178,-0.053392,0.270529,0.635504,-0.018442,0.261215,0.584961,-0.048992,0.279126,0.62702,-0.059899,0.295696,0.66339,-0.058882,0.244108,0.661666,-0.020656,0.238111,0.628689,-0.053294,0.263287,0.670864,-0.052474,0.281002,0.702317,-0.042283,0.220718,0.696297,-0.024034,0.217321,0.669214,-0.048836,0.241878,0.698339,-0.046356,0.259105,0.722834,-0.037812
74,2466,True,0.9957,0.9957,0.295541,0.782875,0.0,0.3284,0.753322,-0.019953,0.351426,0.698517,-0.029841,0.351653,0.653878,-0.03932,0.325352,0.634533,-0.049302,0.309527,0.625257,-0.013965,0.305197,0.567123,-0.0302,0.300271,0.530818,-0.041265,0.296578,0.498323,-0.048795,0.279516,0.638327,-0.015142,0.27058,0.587945,-0.04391,0.288315,0.622449,-0.055692,0.305152,0.656162,-0.055989,0.253045,0.662172,-0.01794,0.247406,0.631932,-0.047971,0.270454,0.670515,-0.047834,0.287765,0.700537,-0.038982,0.229344,0.694174,-0.021897,0.227495,0.671319,-0.044275,0.250487,0.699275,-0.041815,0.267791,0.72312,-0.03377
75,2500,True,0.9966,0.9966,0.300278,0.787205,0.0,0.33508,0.756151,-0.017831,0.359968,0.705923,-0.028687,0.364098,0.662949,-0.039991,0.340303,0.643785,-0.052139,0.319541,0.628601,-0.015347,0.320926,0.56835,-0.032472,0.322426,0.529651,-0.04467,0.324772,0.495817,-0.052718,0.290348,0.639257,-0.018028,0.28633,0.586548,-0.045923,0.305645,0.614802,-0.058109,0.322482,0.649179,-0.059378,0.263897,0.662017,-0.022016,0.264012,0.631814,-0.049999,0.287138,0.668183,-0.050359,0.302762,0.701505,-0.042547,0.240328,0.693631,-0.027174,0.242669,0.669219,-0.04696,0.265782,0.694241,-0.044212,0.28158,0.720342,-0.036569
76,2533,True,0.9975,0.9975,0.305764,0.793784,0.0,0.340267,0.762008,-0.017947,0.366967,0.716508,-0.030206,0.375534,0.674882,-0.043161,0.355626,0.649974,-0.056926,0.333102,0.636856,-0.016748,0.340988,0.576901,-0.035926,0.348458,0.539982,-0.049301,0.355777,0.506567,-0.057824,0.304025,0.644155,-0.020337,0.304218,0.588436,-0.050276,0.322778,0.620918,-0.062897,0.337439,0.656855,-0.064036,0.276657,0.664145,-0.025386,0.279764,0.631132,-0.05542,0.301902,0.670866,-0.055741,0.31535,0.705606,-0.047272,0.250756,0.694338,-0.031562,0.255604,0.667854,-0.052743,0.278905,0.695365,-0.049861,0.293492,0.723244,-0.041716
77,2566,True,0.9977,0.9977,0.309972,0.798593,0.0,0.343468,0.77004,-0.018716,0.372276,0.724408,-0.031202,0.383189,0.683905,-0.044087,0.365324,0.657205,-0.057439,0.340572,0.641049,-0.016356,0.354202,0.587464,-0.037245,0.367351,0.557434,-0.051304,0.380012,0.529294,-0.060164,0.309933,0.64532,-0.02004,0.317759,0.593561,-0.052577,0.332249,0.64155,-0.064319,0.340922,0.683077,-0.064034,0.280812,0.66311,-0.025667,0.289412,0.632739,-0.058715,0.309842,0.680668,-0.057897,0.320362,0.716019,-0.047775,0.253269,0.692394,-0.032403,0.263968,0.66832,-0.055897,0.287116,0.701665,-0.052863,0.299717,0.729955,-0.044168
78,2600,True,0.9972,0.9972,0.307287,0.799017,0.0,0.340241,0.771332,-0.017718,0.369595,0.72666,-0.030128,0.381193,0.686718,-0.043025,0.362647,0.662097,-0.056689,0.34041,0.646102,-0.017512,0.356128,0.593367,-0.038506,0.371039,0.563739,-0.052574,0.384766,0.536013,-0.061366,0.309522,0.649701,-0.021991,0.316099,0.596234,-0.053933,0.329608,0.641924,-0.065404,0.337512,0.681763,-0.065189,0.280099,0.667749,-0.028108,0.286489,0.637353,-0.060137,0.306871,0.684092,-0.058675,0.317596,0.71839,-0.04849,0.252491,0.697408,-0.035289,0.25973,0.671056,-0.05774,0.282598,0.703886,-0.053631,0.295461,0.732094,-0.044421
79,2633,True,0.9958,0.9958,0.296861,0.7954,0.0,0.331505,0.768237,-0.016831,0.360871,0.722537,-0.02803,0.370177,0.682688,-0.039846,0.351736,0.663246,-0.052365,0.33156,0.644304,-0.014088,0.348713,0.592407,-0.033787,0.363816,0.56224,-0.047374,0.379017,0.536045,-0.05567,0.301192,0.647458,-0.018328,0.306861,0.59369,-0.048536,0.319377,0.631441,-0.060463,0.328607,0.670437,-0.060531,0.2726,0.664574,-0.024308,0.278808,0.635798,-0.054494,0.29782,0.677894,-0.054679,0.309436,0.71214,-0.045816,0.246544,0.692818,-0.031378,0.253686,0.671364,-0.052478,0.273537,0.701515,-0.04963,0.285511,0.728857,-0.041427
80,2666,True,0.9957,0.9957,0.287341,0.792047,0.0,0.320152,0.763375,-0.015442,0.3469,0.716763,-0.025326,0.352908,0.67845,-0.035992,0.33509,0.65888,-0.047367,0.317665,0.638731,-0.012922,0.333774,0.585708,-0.0317,0.34698,0.554396,-0.044998,0.360354,0.527999,-0.053182,0.287413,0.644263,-0.017554,0.290027,0.591993,-0.046027,0.303511,0.62463,-0.058366,0.314355,0.661243,-0.059385,0.259394,0.663986,-0.023735,0.263361,0.636801,-0.052861,0.282935,0.675666,-0.054127,0.295981,0.708637,-0.046507,0.233947,0.694687,-0.030861,0.239074,0.674568,-0.051766,0.25865,0.702064,-0.049602,0.271607,0.727354,-0.042083
81,2700,True,0.997,0.997,0.275987,0.789009,0.0,0.308002,0.759095,-0.01661,0.332815,0.709076,-0.02623,0.335821,0.669737,-0.036222,0.31543,0.650866,-0.046885,0.299788,0.631057,-0.013354,0.312282,0.575114,-0.031818,0.321183,0.539133,-0.044654,0.330216,0.509071,-0.052725,0.269095,0.639621,-0.017388,0.267384,0.588473,-0.046429,0.281028,0.6216,-0.058937,0.293034,0.65768,-0.059701,0.24199,0.662203,-0.023056,0.242149,0.639693,-0.053119,0.263081,0.676821,-0.055094,0.278471,0.706391,-0.047671,0.21839,0.695094,-0.029678,0.220777,0.679543,-0.051147,0.241129,0.706229,-0.049574,0.256278,0.727939,-0.042391
82,2733,True,0.9978,0.9978,0.267677,0.788642,0.0,0.299332,0.757009,-0.017966,0.321652,0.70419,-0.027769,0.319994,0.665704,-0.037477,0.296439,0.650716,-0.047716,0.280471,0.627175,-0.015454,0.282155,0.566435,-0.032864,0.282846,0.529463,-0.04435,0.284016,0.498763,-0.051906,0.251001,0.640999,-0.018588,0.244759,0.594083,-0.04766,0.260633,0.628508,-0.05894,0.274293,0.662936,-0.059202,0.225502,0.667046,-0.023353,0.221762,0.645634,-0.053458,0.244557,0.682834,-0.054062,0.261066,0.711318,-0.046119,0.203064,0.702052,-0.029204,0.202367,0.688892,-0.050971,0.224294,0.715373,-0.049156,0.240644,0.735291,-0.042031
83,2766,True,0.9968,0.9968,0.263012,0.790854,0.0,0.294123,0.755183,-0.018504,0.312749,0.699934,-0.028462,0.304157,0.664264,-0.038178,0.276987,0.658529,-0.048348,0.261087,0.625039,-0.015528,0.250748,0.570624,-0.033145,0.24077,0.538405,-0.04489,0.232145,0.511644,-0.05287,0.231101,0.6431,-0.018293,0.221698,0.606292,-0.048082,0.240937,0.642176,-0.059657,0.257168,0.673864,-0.06016,0.206809,0.67286,-0.02278,0.202742,0.662103,-0.052914,0.228719,0.697083,-0.053948,0.247399,0.721978,-0.046505,0.186772,0.710476,-0.028508,0.186217,0.706258,-0.049132,0.209792,0.73089,-0.047571,0.22718,0.746686,-0.041092
84,2800,True,0.9954,0.9954,0.256264,0.798154,0.0,0.286681,0.760111,-0.024731,0.302597,0.707802,-0.037396,0.290673,0.677716,-0.048685,0.261821,0.670715,-0.059987,0.250751,0.631107,-0.020259,0.236501,0.581896,-0.040165,0.220157,0.556335,-0.053148,0.205673,0.532024,-0.061708,0.219753,0.651386,-0.020226,0.202345,0.620163,-0.053039,0.220092,0.658315,-0.065833,0.238069,0.686615,-0.066076,0.195305,0.681595,-0.022466,0.184113,0.675956,-0.055136,0.210765,0.713254,-0.056173,0.232172,0.734729,-0.047503,0.176926,0.718538,-0.026459,0.169585,0.718086,-0.04907,0.192979,0.74391,-0.047556,0.212502,0.756725,-0.040061
